;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;2712.0;;320.0;;;320.0;225.0;;;;;;;;;;;;;;;;;;;;;;;11.79;;;;;11.79;1.2;1.2;225.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;3072.0;;380.0;;;380.0;278.0;;;;;;;;;;;;;;;;;;;;;;;12.36;;;;;12.36;1.36;1.36;278.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;3251.0;;431.0;;;431.0;284.0;;;;;;;;;;;;;;;;;;;;;;;13.24;;;;;13.24;1.51;1.51;284.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;3344.0;;438.0;;;438.0;291.0;;;;;;;;;;;;;;;;;;;;;;;13.11;;;;;13.11;1.5;1.5;291.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;3662.0;;411.0;;;411.0;298.0;;;;;;;;;;;;;;;;;;;;;;;11.22;;;;;11.22;1.38;1.38;298.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;3533.0;;446.0;;;446.0;305.0;;;;;;;;;;;;;;;;;;;;;;;12.62;;;;;12.62;1.46;1.46;305.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;3786.0;;460.0;;;460.0;313.0;;;;;;;;;;;;;;;;;;;;;;;12.15;;;;;12.15;1.47;1.47;313.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;3791.0;;445.0;;;445.0;322.0;;;;;;;;;;;;;;;;;;;;;;;11.72;;;;;11.72;1.38;1.38;322.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;4434.0;;517.0;;;517.0;331.0;;;;;;;;;;;;;;;;;;;;;;;11.65;;;;;11.65;1.56;1.56;331.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;4491.0;2849.0;649.0;1038.0;649.0;478.0;341.0;1087.0;13562.0;1237.0;8160.0;5402.0;992.0;-707.0;-240.0;45.0;331.0;1642.0;63.43;1811.0;;;;;1811.0;3453.0;;;;14.46;23.12;-389.0;14.46;171.0;10.65;1.41;1.41;341.0;;147.0;;147.0;383.0;310.0;247.0;10245.0;;;;;;2230.0;12476.0;;344.0;545.0;;;349.0;4711.0;;1903.0;;6613.0;13536.0;;;3158.0;1455.0;-5170.0;5959.0;13562.0;;13562.0;;478.0;;68.0;;-106.0;;-7.0;;-151.0;552.0;-661.0;-60.0;;;14.0;;187.0;;-435.0;8.0;;147.0;102.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;4652.0;2956.0;607.0;1026.0;607.0;425.0;348.0;1097.0;13903.0;1394.0;8337.0;5566.0;1171.0;-921.0;-330.0;-80.0;594.0;1695.0;63.56;1931.0;;;;;1931.0;3626.0;;;;13.05;22.05;-419.0;13.05;182.0;9.14;1.23;1.23;348.0;;67.0;;67.0;646.0;231.0;152.0;10322.0;;;;;;2484.0;12807.0;;337.0;657.0;;;400.0;4612.0;;1933.0;713.0;7258.0;;;;3304.0;1428.0;-5655.0;6490.0;13903.0;;13903.0;;425.0;;26.0;;-147.0;;61.0;;-298.0;867.0;-578.0;-129.0;;;-215.0;;312.0;;-449.0;-193.0;;67.0;147.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;4842.0;3155.0;685.0;1104.0;685.0;472.0;357.0;1321.0;14906.0;1976.0;9157.0;5748.0;1032.0;-1293.0;305.0;44.0;548.0;1688.0;65.15;2050.0;;;;;2050.0;3738.0;;;;14.14;22.81;-420.0;14.14;213.0;9.75;1.32;1.32;357.0;;111.0;;111.0;693.0;226.0;292.0;10509.0;;;;;;3076.0;13585.0;;411.0;1129.0;;;436.0;4728.0;;1999.0;770.0;7496.0;;;;3471.0;1438.0;-6306.0;7146.0;14906.0;;14906.0;;472.0;;84.0;;-358.0;;6.0;;-655.0;834.0;-484.0;-291.0;-351.0;;-167.0;;170.0;;-460.0;595.0;;111.0;67.0;;;;;;;;;;;;;;;;;;;;;;;;;;
