;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;5169.0;;774.0;;;774.0;431.0;;;;;;;;;;;;;;;;;;;;;;;14.98;;;;;14.98;1.63;1.63;431.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;5276.0;;769.0;;;769.0;435.0;;;;;;;;;;;;;;;;;;;;;;;14.57;;;;;14.57;1.64;1.64;435.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;5449.0;;721.0;;;721.0;434.0;;;;;;;;;;;;;;;;;;;;;;;13.23;;;;;13.23;1.54;1.54;434.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;6253.0;;762.0;;;762.0;435.0;;;;;;;;;;;;;;;;;;;;;;;12.18;;;;;12.18;1.75;1.75;435.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;6524.0;;778.0;;;778.0;437.0;;;;;;;;;;;;;;;;;;;;;;;11.93;;;;;11.93;1.78;1.78;437.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;7199.0;;786.0;;;786.0;437.0;;;;;;;;;;;;;;;;;;;;;;;10.92;;;;;10.92;1.8;1.8;437.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;7503.0;;703.0;;;703.0;436.0;;;;;;;;;;;;;;;;;;;;;;;9.36;;;;;9.36;1.61;1.61;436.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;7984.0;;739.0;;;739.0;445.0;;;;;;;;;;;;;;;;;;;;;;;9.26;;;;;9.26;1.66;1.66;445.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;7821.0;;639.0;;;639.0;450.0;;;;;;;;;;;;;;;;;;;;;;;8.17;;;;;8.17;1.43;1.42;447.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;8345.0;4886.0;1162.0;1835.0;1162.0;681.0;448.0;2134.0;22390.0;3157.0;14923.0;7467.0;2050.0;-1393.0;-544.0;113.0;913.0;3459.0;58.55;3051.0;;;;;3051.0;6510.0;;;;13.92;21.99;-673.0;13.92;481.0;8.16;1.52;1.52;448.0;;534.0;;534.0;975.0;246.0;379.0;12417.0;;;;;;7839.0;20256.0;;413.0;1077.0;;;1667.0;6347.0;;4491.0;1892.0;12730.0;;;;2692.0;3452.0;-7710.0;9033.0;22390.0;;22390.0;;681.0;;16.0;;333.0;;-21.0;;-1023.0;1020.0;-1137.0;;;;-256.0;;88.0;;-549.0;-83.0;;534.0;421.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;8405.0;5129.0;1267.0;2135.0;1267.0;739.0;446.0;2431.0;23946.0;3284.0;16247.0;7699.0;2131.0;-2145.0;-13.0;-27.0;147.0;3276.0;61.02;2994.0;;;;;2994.0;6270.0;;;;15.07;25.4;-868.0;15.07;528.0;8.79;1.66;1.66;446.0;;507.0;;507.0;1055.0;266.0;603.0;12148.0;;;;;;9367.0;21515.0;;420.0;750.0;;;2114.0;7195.0;;4744.0;2079.0;14018.0;;;;2660.0;3700.0;-8569.0;9908.0;23946.0;;23946.0;;739.0;;-172.0;;170.0;;-19.0;;-853.0;1394.0;-1984.0;;;;-161.0;;63.0;-145.0;-447.0;516.0;;507.0;534.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;8545.0;5071.0;1280.0;1815.0;1280.0;717.0;444.0;2572.0;24559.0;3438.0;16746.0;7813.0;2197.0;-1220.0;-587.0;390.0;1453.0;3474.0;59.34;3256.0;;;;;3256.0;6730.0;;;;14.98;21.24;-535.0;14.98;563.0;8.39;1.64;1.64;437.0;;897.0;;897.0;1095.0;226.0;354.0;11703.0;;;;;;10284.0;21987.0;;438.0;989.0;;;2011.0;7475.0;;4655.0;2310.0;14440.0;;;;2547.0;3753.0;-9431.0;10944.0;24559.0;;24559.0;;717.0;;91.0;;-13.0;;39.0;;-866.0;1402.0;-744.0;;;;-476.0;;414.0;-344.0;-440.0;-217.0;;897.0;507.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;9235.0;5307.0;1237.0;1624.0;1237.0;700.0;405.0;3597.0;25101.0;3728.0;18956.0;6145.0;2134.0;-1237.0;113.0;1010.0;1351.0;3928.0;57.47;3683.0;;;;;3683.0;7611.0;;;;13.39;17.59;-387.0;13.39;537.0;7.58;1.75;1.73;400.0;;1907.0;;1907.0;1077.0;191.0;422.0;10939.0;;;;;;10565.0;21504.0;;441.0;1198.0;;;2089.0;8871.0;;4436.0;2355.0;15662.0;;;;2261.0;3176.0;-10544.0;11252.0;25101.0;;25101.0;;700.0;;115.0;;735.0;;36.0;;-131.0;584.0;-783.0;;;;-454.0;;;-1273.0;-408.0;1794.0;;1907.0;897.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;10208.0;5097.0;1123.0;1311.0;1123.0;668.0;364.0;3129.0;24698.0;4286.0;19048.0;5650.0;1462.0;-1061.0;-1724.0;-1323.0;499.0;5111.0;49.93;3786.0;;;;;3786.0;8897.0;;;;11.0;12.84;-188.0;11.0;455.0;6.55;1.86;1.84;359.0;;584.0;;584.0;1316.0;167.0;1062.0;7254.0;;;;;;14315.0;21569.0;;490.0;1485.0;;;2311.0;8008.0;;4862.0;2314.0;15184.0;;;;2109.0;2906.0;-6897.0;7532.0;24698.0;;24698.0;;668.0;;348.0;;-1026.0;;24.0;;-1157.0;1472.0;-963.0;;;;-98.0;;;-788.0;-374.0;-562.0;;584.0;1907.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;9670.0;5816.0;917.0;980.0;917.0;623.0;349.0;2670.0;36229.0;6842.0;29350.0;6879.0;2113.0;-10110.0;7921.0;-76.0;-7076.0;3854.0;60.14;4836.0;;;;;4836.0;8690.0;;;;9.48;10.13;-63.0;9.48;294.0;6.44;1.79;1.79;348.0;;508.0;;508.0;1378.0;440.0;344.0;7331.0;;;;;;26228.0;33559.0;;625.0;3515.0;;;2702.0;13391.0;;5982.0;4674.0;24047.0;;;;2090.0;3079.0;-7520.0;9230.0;36229.0;;36229.0;;623.0;;525.0;;-3015.0;;-5.0;;-4172.0;3980.0;-9189.0;;;;-921.0;;;-92.0;-373.0;8386.0;;508.0;584.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;11717.0;5754.0;-1604.0;547.0;-2992.0;-1943.0;333.0;5666.0;35100.0;10800.0;31152.0;3948.0;1409.0;-665.0;757.0;1465.0;-79.0;5963.0;49.11;5207.0;;;;;5207.0;11170.0;227.0;1388.0;;-13.69;4.67;-3539.0;-25.54;-1049.0;-16.58;-5.84;-5.84;333.0;;1973.0;;1973.0;1476.0;430.0;1787.0;7819.0;;;;;;21615.0;29434.0;;1228.0;6180.0;;;3392.0;12150.0;;5511.0;4090.0;21751.0;;;;;599.0;-7834.0;11183.0;35100.0;;35100.0;;-1943.0;;-1086.0;;-962.0;;30.0;;-5134.0;5400.0;-1488.0;-47.0;;58.0;812.0;;;-511.0;-371.0;1639.0;-36.0;1973.0;508.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;11436.0;6538.0;2682.0;2422.0;4049.0;1035.0;326.0;7500.0;36774.0;9857.0;31824.0;4950.0;2974.0;701.0;-1557.0;2081.0;2041.0;4898.0;57.17;4116.0;;;;;4116.0;9014.0;;;;23.45;21.18;1627.0;35.41;1647.0;9.05;3.18;3.17;326.0;;3991.0;;3991.0;1710.0;327.0;1472.0;8013.0;;;633.0;;;20628.0;29274.0;;3414.0;4049.0;;;2394.0;12674.0;;6539.0;4303.0;23516.0;;;;;1634.0;-7969.0;11285.0;36774.0;;36774.0;;1035.0;;1908.0;;2777.0;;-16.0;;-2357.0;-2746.0;-933.0;;;;1634.0;;104.0;-164.0;;-1497.0;-37.0;4054.0;1973.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;11488.0;8286.0;1468.0;3869.0;1526.0;1077.0;328.0;5458.0;33284.0;6654.0;27064.0;5795.0;2327.0;-1329.0;-2601.0;-1580.0;737.0;3202.0;72.13;4417.0;;;;;4417.0;7619.0;;;;12.78;33.68;-2343.0;13.28;391.0;9.38;3.31;3.28;326.0;;2474.0;;2474.0;1548.0;349.0;1087.0;8247.0;;;661.0;;;18918.0;27826.0;;866.0;2848.0;;;2940.0;11557.0;;6009.0;4498.0;22064.0;;;1358.0;;2711.0;-247.0;11603.0;32859.0;425.0;33284.0;;1077.0;;160.0;;1161.0;;-11.0;;-1196.0;-71.0;-1590.0;;;;261.0;;;-100.0;-37.0;-2464.0;23.0;2474.0;4054.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;12135.0;8011.0;2260.0;1786.0;992.0;821.0;329.0;5049.0;34962.0;6167.0;28933.0;5512.0;3307.0;-1575.0;-2006.0;-270.0;2019.0;4124.0;66.02;6225.0;;;;;6225.0;10349.0;127.0;1226.0;;18.62;14.72;-794.0;8.17;213.0;6.77;2.52;2.5;326.0;;2198.0;;2198.0;1608.0;344.0;899.0;12587.0;;;868.0;;;16458.0;29913.0;;1086.0;2255.0;;;2826.0;11787.0;;6116.0;5380.0;23283.0;;;129.0;;3466.0;-53.0;6949.0;34445.0;517.0;34962.0;;821.0;;194.0;;78.0;;4.0;;-1118.0;2214.0;-1288.0;;;;-287.0;;;-6.0;-42.0;-1958.0;4.0;2198.0;2468.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;10199.0;6438.0;824.0;1100.0;134.0;916.0;331.0;5449.0;33269.0;4037.0;26778.0;6178.0;1128.0;640.0;-1258.0;510.0;-605.0;3761.0;63.12;5338.0;;-201.0;-201.0;;5539.0;9099.0;;;;8.08;10.79;-966.0;1.31;-92.0;8.98;2.81;2.77;326.0;;2688.0;;2688.0;1166.0;304.0;1291.0;13475.0;;;;;;14345.0;27820.0;;749.0;1138.0;;;2150.0;9678.0;;5371.0;8005.0;23054.0;;;129.0;;4078.0;-4.0;6919.0;32956.0;313.0;33269.0;;916.0;;557.0;;2530.0;;-27.0;;1412.0;-2875.0;-1733.0;-285.0;-120.0;33.0;2745.0;;48.0;-111.0;-407.0;-788.0;;2689.0;2179.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;11852.0;7420.0;2412.0;2223.0;1565.0;1137.0;332.0;5959.0;34791.0;4959.0;27156.0;7334.0;2213.0;-1775.0;-1234.0;-794.0;345.0;4432.0;62.61;5197.0;;435.0;435.0;;4762.0;9629.0;112.0;818.0;;20.35;18.76;-658.0;13.2;457.0;9.59;3.47;3.43;326.0;;1893.0;;1893.0;1511.0;341.0;2214.0;14469.0;;;;7107.0;;7256.0;28832.0;;961.0;1002.0;;;2996.0;8833.0;;5386.0;8279.0;22498.0;;;719.0;;4798.0;-226.0;3063.0;34490.0;301.0;34791.0;;1137.0;;160.0;;-412.0;;-71.0;;1000.0;1328.0;-1868.0;;-183.0;140.0;136.0;;676.0;-330.0;-500.0;-1080.0;;1895.0;2689.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;12622.0;7456.0;2621.0;2342.0;1665.0;1181.0;330.0;5482.0;36261.0;4303.0;27366.0;8624.0;3593.0;-2992.0;-699.0;-98.0;1057.0;5166.0;59.07;5114.0;;25.0;25.0;;5089.0;10280.0;169.0;858.0;;20.77;18.55;-677.0;13.19;582.0;9.36;3.58;3.57;326.0;;1795.0;;1795.0;1317.0;392.0;1978.0;15913.0;;;;7250.0;;7616.0;30779.0;;926.0;628.0;;;2749.0;9101.0;;5419.0;8814.0;23334.0;;;915.0;;5551.0;78.0;3266.0;35990.0;271.0;36261.0;;1181.0;;-136.0;;179.0;;-39.0;;1179.0;2369.0;-2536.0;-18.0;-3661.0;137.0;3086.0;;262.0;-169.0;-514.0;-278.0;;1795.0;1893.0;;;38.72;3.62;3.24;1.58;7.78;26.45;326.0;11.7;0.6;3.7;12622.0;18.6;;1181.0;35.0;9.4;1179.0;9101.0;8624.0;5.4;7.3;13.7;56.5;39.8
2007.0;13113.0;8114.0;1590.0;2271.0;1592.0;1098.0;331.0;4265.0;37562.0;4280.0;27908.0;9359.0;3193.0;-2670.0;-877.0;-354.0;367.0;4999.0;61.88;5843.0;;;;;5843.0;10842.0;;;;12.13;17.32;-679.0;12.14;492.0;8.37;3.33;3.31;326.0;;1444.0;;1444.0;1403.0;432.0;986.0;22309.0;;;;7747.0;;3241.0;33297.0;;979.0;518.0;;;2783.0;9016.0;;5310.0;9597.0;23923.0;;;915.0;;6311.0;-92.0;3435.0;37267.0;295.0;37562.0;;1098.0;;-39.0;;-1194.0;;-121.0;;-15.0;3328.0;-2826.0;-33.0;-9476.0;9953.0;-288.0;;86.0;-215.0;-378.0;-370.0;;1441.0;1795.0;;;40.22;3.37;1.13;1.16;8.67;28.71;326.0;15.8;0.9;2.2;13113.0;17.3;;1098.0;30.9;8.4;-15.0;9016.0;9359.0;3.3;4.3;11.7;65.6;138.1
2008.0;14112.0;8120.0;1811.0;2519.0;1811.0;1215.0;329.0;7353.0;44615.0;6697.0;33906.0;10424.0;2210.0;-2945.0;3210.0;2475.0;-614.0;5992.0;57.54;5601.0;;;;;5601.0;11593.0;;;;12.83;17.85;-708.0;12.83;596.0;8.61;3.69;3.68;326.0;;3916.0;;3916.0;1334.0;553.0;1550.0;24343.0;;;;8159.0;;4760.0;37262.0;;1030.0;2317.0;;;3350.0;10950.0;;5826.0;10718.0;27494.0;;;907.0;;7078.0;167.0;3464.0;44330.0;285.0;44615.0;;1215.0;;207.0;;671.0;;-204.0;;656.0;117.0;-2824.0;-19.0;-22.0;96.0;-176.0;;30.0;-66.0;-397.0;3643.0;;3916.0;1441.0;;;43.29;3.73;-1.88;1.22;8.66;31.98;326.0;12.2;0.6;2.7;14112.0;17.9;;1215.0;32.9;8.6;656.0;10950.0;10424.0;3.2;4.1;11.7;67.3;-70.5
2009.0;12333.0;8065.0;3021.0;1398.0;854.0;849.0;327.0;4430.0;41444.0;3787.0;30438.0;9841.0;3045.0;-2359.0;-2929.0;-2243.0;-237.0;4268.0;65.39;5805.0;;;;;5805.0;10073.0;60.0;732.0;1538.0;24.5;11.34;-544.0;6.92;-98.0;6.88;2.59;2.58;326.0;;1673.0;10.0;1683.0;1364.0;533.0;850.0;27113.0;;;;3607.0;;6294.0;37014.0;;1123.0;686.0;186.0;238.0;1740.0;10437.0;119.0;4436.0;11659.0;26651.0;;;;;7500.0;37.0;3469.0;40279.0;1165.0;41444.0;;849.0;1538.0;-1457.0;22.0;-13.0;;20.0;152.0;643.0;2106.0;-3282.0;-22.0;-2423.0;3652.0;-3566.0;-1263.0;;;-404.0;-1262.0;;1673.0;3916.0;;;37.83;2.6;-0.73;1.24;10.07;30.19;326.0;12.1;0.2;3.9;12333.0;11.3;1538.0;849.0;-11.5;6.9;643.0;10437.0;9841.0;4.5;3.7;8.6;52.4;-170.5
2010.0;12409.0;8307.0;3953.0;2126.0;1657.0;1256.0;329.0;4422.0;45530.0;3952.0;34036.0;10583.0;3477.0;-4814.0;1053.0;-284.0;-1066.0;4102.0;66.94;6134.0;;;;;6134.0;10236.0;31.0;703.0;1640.0;31.86;17.13;-469.0;13.35;354.0;10.12;3.84;3.82;326.0;;1389.0;;1389.0;1373.0;568.0;1092.0;30184.0;;;;4262.0;;6662.0;41108.0;;1362.0;163.0;52.0;217.0;2210.0;12371.0;112.0;5747.0;11854.0;30084.0;;;;;8328.0;-76.0;3242.0;44619.0;911.0;45530.0;;1256.0;1640.0;1139.0;30.0;-173.0;;-49.0;-3.0;470.0;-415.0;-4543.0;-4.0;-1655.0;1483.0;-4638.0;-396.0;;;-411.0;1860.0;;1389.0;1673.0;;;38.06;3.85;-3.27;1.26;13.94;32.46;326.0;8.9;0.4;3.7;12409.0;17.1;1640.0;1256.0;21.4;10.1;470.0;12371.0;10583.0;4.5;5.2;11.9;67.3;-38.6
2011.0;12760.0;8605.0;2372.0;320.0;-264.0;-37.0;326.0;4484.0;48039.0;4348.0;36953.0;10055.0;3906.0;-4933.0;1107.0;80.0;-902.0;4155.0;67.44;6513.0;;;;;6513.0;10668.0;37.0;808.0;1889.0;18.59;2.51;-584.0;-2.07;-288.0;-0.29;-0.11;-0.11;326.0;;1469.0;;1469.0;1427.0;624.0;964.0;32116.0;;;;4328.0;;7111.0;43555.0;;1419.0;486.0;52.0;199.0;2244.0;13689.0;138.0;5485.0;13293.0;32605.0;;;;;7834.0;-139.0;3391.0;47008.0;1031.0;48039.0;;-37.0;1889.0;-188.0;30.0;-334.0;;-56.0;56.0;136.0;2546.0;-4808.0;-3.0;-2940.0;2814.0;-4804.0;-153.0;;;-417.0;1677.0;;1469.0;1389.0;;;39.14;-0.11;-2.77;1.28;14.75;30.84;326.0;-334.7;-20.5;3.4;12760.0;2.5;1889.0;-37.0;109.1;-0.3;136.0;13689.0;10055.0;-0.1;1.0;-0.4;1227.0;
2012.0;11862.0;3819.0;2330.0;2285.0;1861.0;-92.0;330.0;2672.0;44394.0;3744.0;33203.0;9432.0;3334.0;-5283.0;650.0;-1299.0;-815.0;8043.0;32.2;1568.0;;6.0;6.0;;1562.0;9611.0;10.0;521.0;1634.0;19.64;19.26;-424.0;15.69;267.0;-0.78;-0.56;-0.56;326.0;;170.0;;170.0;1312.0;340.0;850.0;30273.0;;;;4234.0;;7215.0;41722.0;;1423.0;175.0;61.0;193.0;1953.0;9231.0;149.0;6231.0;13848.0;29459.0;;;;2373.0;7146.0;-87.0;;42635.0;1759.0;44394.0;;-92.0;1634.0;141.0;33.0;-1208.0;-13.0;10.0;14.0;-1072.0;2826.0;-4149.0;110.0;-2337.0;2122.0;-5178.0;-6.0;;-75.0;-424.0;1155.0;;170.0;1469.0;;;36.39;-0.28;-2.5;1.3;12.73;28.93;326.0;-156.5;-10.5;2.9;11862.0;19.3;1634.0;-92.0;14.3;-0.8;-1072.0;9231.0;9432.0;1.5;1.6;-1.0;560.9;
