;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1988.0;6.0;3.0;1.0;1.0;1.0;0.0;40.0;5.0;5.0;2.0;4.0;1.0;;;;;;2.0;56.36;3.0;;3.0;3.0;;0.0;5.0;;;0.0;14.55;9.09;0.0;12.73;0.0;7.27;0.01;0.01;40.0;;2.0;;2.0;1.0;1.0;0.0;0.0;;;;;;;0.0;;;;;;2.0;;;;3.0;3.0;;;;;1.0;-0.0;0.0;5.0;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;28.0;16.0;7.0;7.0;7.0;4.0;3851.0;16.0;17.0;9.0;9.0;7.0;2.0;-0.0;0.0;0.0;2.0;12.0;58.48;9.0;;9.0;9.0;;0.0;21.0;;;0.0;25.63;24.91;0.0;25.27;3.0;15.16;0.01;0.01;3851.0;;4.0;;4.0;7.0;3.0;1.0;1.0;;;;;;0.0;1.0;;2.0;0.0;;;7.0;0.0;;;0.0;0.0;;;;;6.0;-0.0;2.0;17.0;;17.0;;4.0;0.0;-1.0;;-1.0;;-1.0;;7.0;0.0;-0.0;;;;-0.0;;0.0;;;-0.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;70.0;47.0;25.0;22.0;24.0;14.0;3851.0;78.0;83.0;13.0;14.0;69.0;10.0;-25.0;48.0;48.0;5.0;23.0;67.19;25.0;;24.0;24.0;;1.0;48.0;;;1.0;35.1;30.8;2.0;33.67;10.0;19.91;0.01;0.01;3851.0;;36.0;;36.0;16.0;4.0;23.0;4.0;;;;;;0.0;5.0;;5.0;;;;8.0;;;0.0;0.0;0.0;;;;;19.0;-1.0;52.0;83.0;;83.0;;14.0;1.0;-0.0;;58.0;;-1.0;;65.0;-63.0;-4.0;;-23.0;2.0;-0.0;;48.0;;;-0.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;183.0;124.0;74.0;66.0;71.0;43.0;4320.0;141.0;154.0;26.0;27.0;128.0;44.0;-41.0;2.0;2.0;33.0;60.0;67.52;58.0;;55.0;55.0;;3.0;117.0;;;3.0;40.28;36.14;5.0;38.65;28.0;23.58;0.01;0.01;4320.0;;40.0;;40.0;35.0;6.0;60.0;13.0;;;;;;0.0;13.0;;8.0;;;;19.0;;;0.0;-0.0;0.0;;;;;62.0;-4.0;70.0;154.0;;154.0;;43.0;3.0;-6.0;;50.0;;-2.0;;115.0;-46.0;-11.0;;-85.0;55.0;-0.0;;2.0;;;-0.0;;;36.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;340.0;235.0;143.0;129.0;136.0;84.0;4220.0;247.0;324.0;78.0;78.0;246.0;126.0;-135.0;9.0;9.0;104.0;105.0;69.23;106.0;;99.0;99.0;;7.0;210.0;;;7.0;42.05;38.1;7.0;40.08;52.0;24.85;0.02;0.02;4220.0;;40.0;;40.0;64.0;9.0;134.0;28.0;;;;;;49.0;77.0;;16.0;;;;62.0;;;;;;;;;;146.0;-10.0;110.0;324.0;;324.0;;84.0;7.0;-8.0;;54.0;;-3.0;;169.0;-12.0;-22.0;;-260.0;147.0;-2.0;;9.0;;;0.0;;;40.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;649.0;452.0;289.0;264.0;275.0;172.0;4300.0;268.0;595.0;120.0;120.0;475.0;176.0;-206.0;18.0;18.0;142.0;197.0;69.66;189.0;;175.0;175.0;;14.0;385.0;;;14.0;44.5;40.62;12.0;42.4;103.0;26.5;0.04;0.04;4300.0;;27.0;;27.0;129.0;24.0;89.0;49.0;;;;;;278.0;327.0;;25.0;;;;95.0;;;;;;;;;;318.0;-24.0;181.0;595.0;;595.0;;172.0;14.0;-7.0;;-21.0;;-18.0;;148.0;18.0;-34.0;;-420.0;220.0;28.0;;19.0;;;-1.0;;;40.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;1243.0;861.0;540.0;488.0;510.0;315.0;5248.0;508.0;1054.0;206.0;206.0;848.0;318.0;-315.0;24.0;24.0;258.0;382.0;69.27;373.0;89.0;253.0;253.0;;31.0;755.0;;;31.0;43.47;39.27;21.0;40.99;195.0;25.33;0.07;0.06;4499.0;;54.0;;54.0;238.0;28.0;189.0;77.0;;;;;;469.0;546.0;;32.0;;;;174.0;;;;;;;;;;620.0;-54.0;283.0;1054.0;;1054.0;;315.0;31.0;-31.0;;154.0;;-19.0;;302.0;-151.0;-60.0;;-770.0;519.0;-5.0;;23.0;;;1.0;;;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;1979.0;1335.0;738.0;643.0;679.0;421.0;4991.0;996.0;1757.0;338.0;379.0;1379.0;396.0;-268.0;24.0;151.0;284.0;644.0;67.46;692.0;165.0;431.0;431.0;;96.0;1336.0;;;59.0;37.27;32.49;36.0;34.31;258.0;21.27;0.08;0.08;4991.0;;205.0;235.0;440.0;384.0;71.0;101.0;137.0;;;;404.0;;220.0;761.0;;45.0;;;;293.0;;;;41.0;41.0;;;;362.0;960.0;57.0;;1758.0;-1.0;1757.0;;421.0;59.0;-66.0;;356.0;-154.0;-86.0;12.0;658.0;-374.0;-112.0;-18.0;-554.0;471.0;-55.0;;88.0;-70.0;;6.0;;205.0;54.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;4096.0;2686.0;1662.0;1401.0;1465.0;913.0;5999.0;2160.0;3630.0;769.0;811.0;2820.0;1063.0;-1058.0;-10.0;-5.0;780.0;1410.0;65.58;1285.0;399.0;886.0;886.0;;-0.0;2695.0;;64.0;133.0;40.57;34.2;64.0;35.77;552.0;22.29;0.15;0.15;5999.0;;280.0;758.0;1038.0;623.0;301.0;198.0;331.0;;;;1061.0;;78.0;1470.0;;154.0;;;;615.0;;;;42.0;42.0;;;;888.0;1777.0;154.0;1.0;3631.0;-1.0;3630.0;;913.0;133.0;124.0;;733.0;-220.0;-272.0;94.0;1391.0;-840.0;-283.0;;-1595.0;861.0;-41.0;;117.0;-116.0;;-11.0;;280.0;284.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;6440.0;4199.0;2363.0;1627.0;1889.0;1049.0;6204.0;3101.0;5452.0;1120.0;1162.0;4290.0;1442.0;-1404.0;-48.0;-10.0;1112.0;2241.0;65.2;2572.0;698.0;1365.0;1365.0;;509.0;4813.0;;262.0;212.0;36.7;25.27;262.0;29.33;840.0;16.29;0.17;0.17;6204.0;;270.0;1006.0;1276.0;1170.0;255.0;400.0;466.0;;;;1267.0;;618.0;2351.0;;207.0;;;;913.0;;;;42.0;42.0;;;;1763.0;2487.0;40.0;;5452.0;;5452.0;;1049.0;212.0;88.0;;590.0;-559.0;-74.0;52.0;1981.0;-497.0;-330.0;-19.0;-3193.0;2329.0;-191.0;;280.0;-323.0;;-6.0;;270.0;280.0;;;;;;;;;;;;;;;;;;;;;;;;;;
