;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;647.0;251.0;78.0;71.0;68.0;28.0;923.0;;;;;;;;;;;396.0;38.81;180.0;;163.0;;;17.0;576.0;;;17.0;12.1;11.01;-3.0;10.49;34.0;4.28;0.03;0.03;923.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;848.0;370.0;159.0;139.0;137.0;68.0;973.0;;;;;;;;;;;478.0;43.6;231.0;;209.0;;;22.0;709.0;;;22.0;18.74;16.37;-2.0;16.18;69.0;8.03;0.07;0.07;973.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;1062.0;407.0;149.0;129.0;125.0;70.0;994.0;;;;;;;;;;;655.0;38.29;278.0;;254.0;;;24.0;933.0;;;24.0;13.98;12.11;-4.0;11.74;55.0;6.55;0.07;0.07;994.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;1252.0;437.0;156.0;129.0;126.0;74.0;1060.0;;;;;;;;;;;815.0;34.88;307.0;;277.0;;;30.0;1123.0;;;30.0;12.44;10.33;-4.0;10.05;52.0;5.93;0.08;0.07;928.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;1587.0;584.0;207.0;176.0;163.0;98.0;976.0;;;;;;118.0;-84.0;-42.0;-42.0;30.0;1003.0;36.81;408.0;;364.0;;;44.0;1410.0;;;44.0;13.02;11.11;-14.0;10.25;65.0;6.15;0.11;0.1;887.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;98.0;44.0;-4.0;;-26.0;;-50.0;;;6.0;-88.0;;;;5.0;;4.0;-22.0;-23.0;-2.0;0.0;;46.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;1934.0;754.0;298.0;238.0;237.0;145.0;963.0;;;;;;257.0;-198.0;-32.0;-32.0;63.0;1180.0;38.99;516.0;;454.0;;;62.0;1696.0;;;62.0;15.43;12.32;-1.0;12.25;92.0;7.47;0.16;0.15;903.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;145.0;62.0;-6.0;;;;-4.0;;;57.0;-194.0;;;;-5.0;;10.0;-10.0;-30.0;-3.0;1.0;;39.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;2519.0;1032.0;453.0;374.0;371.0;230.0;958.0;;;;;;334.0;-246.0;40.0;40.0;97.0;1487.0;40.97;658.0;;576.0;;;82.0;2145.0;;;82.0;17.98;14.86;-4.0;14.72;141.0;9.13;0.25;0.24;920.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;230.0;82.0;-7.0;;;;-67.0;;;29.0;-237.0;;;;-9.0;;20.0;-1.0;-41.0;63.0;-3.0;;67.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;2960.0;1119.0;454.0;344.0;340.0;211.0;958.0;;;;;;307.0;-216.0;-40.0;-40.0;102.0;1842.0;37.79;775.0;;661.0;;;114.0;2617.0;;;114.0;15.33;11.6;-4.0;11.48;129.0;7.12;0.23;0.22;916.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;211.0;114.0;-11.0;;;;-52.0;;;-7.0;-206.0;;;;-10.0;;9.0;;-44.0;-5.0;-0.0;;193.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;3296.0;1316.0;567.0;426.0;425.0;258.0;957.0;;;;;;551.0;-300.0;-35.0;-35.0;339.0;1980.0;39.92;890.0;;748.0;;;142.0;2870.0;;;142.0;17.2;12.92;-1.0;12.89;167.0;7.84;0.27;0.27;957.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;258.0;142.0;-22.0;;556.0;;34.0;;556.0;-383.0;-212.0;;-84.0;;-4.0;;11.0;;-53.0;8.0;-0.0;;243.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;3723.0;1372.0;697.0;518.0;529.0;320.0;970.0;1056.0;2004.0;500.0;629.0;1375.0;505.0;-360.0;-190.0;-190.0;272.0;2351.0;36.85;843.0;;854.0;;;-11.0;3194.0;;;168.0;18.73;13.92;11.0;14.21;209.0;8.6;0.34;0.33;942.0;;414.0;174.0;588.0;;371.0;97.0;829.0;;88.0;88.0;32.0;;-1.0;948.0;;264.0;2.0;;;234.0;;;;129.0;129.0;;;;8.0;1282.0;-126.0;211.0;2004.0;;2004.0;;320.0;168.0;-24.0;;;;-40.0;;556.0;41.0;-233.0;;-90.0;;-37.0;;13.0;-58.0;-65.0;-80.0;-1.0;;460.0;;;;;;;;;;;;;;;;;;;;;;;;;;
