;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;1691.0;707.0;113.0;137.0;113.0;108.0;515.0;;;;;;;;;;;984.0;41.82;570.0;;443.0;;;127.0;1554.0;;;;6.66;8.1;-24.0;6.66;5.0;6.36;0.02;0.02;515.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;1856.0;766.0;215.0;168.0;215.0;162.0;519.0;;;;;;;;;;;1090.0;41.26;598.0;;468.0;;;130.0;1689.0;;;;11.59;9.03;47.0;11.59;53.0;8.74;0.03;0.03;519.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;2084.0;822.0;244.0;147.0;244.0;189.0;541.0;;;;;;;;;;;1262.0;39.44;675.0;;529.0;;;146.0;1937.0;;;;11.73;7.06;97.0;11.73;55.0;9.08;0.03;0.03;541.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;2122.0;878.0;396.0;190.0;396.0;292.0;534.0;;;;;;;;;;;1244.0;41.37;688.0;;534.0;;;154.0;1932.0;;;;18.65;8.96;206.0;18.65;103.0;13.78;0.04;0.04;534.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;2439.0;1010.0;548.0;183.0;376.0;259.0;566.0;;;;;;370.0;-184.0;15.0;15.0;52.0;1430.0;41.39;827.0;;656.0;;;171.0;2257.0;;;171.0;22.45;7.48;194.0;15.43;117.0;10.63;0.08;0.08;566.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;259.0;171.0;;;31.0;;-2.0;;;-92.0;-318.0;;;;134.0;;42.0;-67.0;-93.0;133.0;-4.0;;157.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;2941.0;1226.0;636.0;309.0;425.0;289.0;552.0;;;;;;251.0;-200.0;-277.0;-277.0;-11.0;1715.0;41.69;918.0;;706.0;;;211.0;2632.0;;;211.0;21.64;10.49;117.0;14.46;136.0;9.83;0.09;0.09;552.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;289.0;211.0;11.0;;;;-40.0;;;-261.0;-261.0;;;;61.0;;9.0;-163.0;-108.0;-14.0;7.0;;353.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;3259.0;1369.0;653.0;384.0;422.0;311.0;581.0;;;;;;471.0;-360.0;-34.0;-34.0;158.0;1890.0;42.0;985.0;;753.0;;;231.0;2875.0;;;231.0;20.04;11.79;37.0;12.94;111.0;9.55;0.09;0.09;581.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;311.0;231.0;-1.0;;;;-4.0;;;-70.0;-313.0;;;;-47.0;;22.0;-68.0;-95.0;106.0;-3.0;;133.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;3709.0;1546.0;328.0;391.0;359.0;-13.0;582.0;;;;;;495.0;-419.0;-146.0;-146.0;118.0;2163.0;41.67;1155.0;;907.0;;;248.0;3318.0;;;248.0;8.85;10.54;-32.0;9.67;93.0;-0.34;-0.01;-0.01;582.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-13.0;248.0;-17.0;;;;-29.0;;;277.0;-377.0;;;;-41.0;;16.0;-101.0;-179.0;118.0;-5.0;;208.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;4005.0;1688.0;301.0;461.0;20.0;-15.0;603.0;;;;;;590.0;-904.0;339.0;339.0;147.0;2317.0;42.15;1228.0;;947.0;;;280.0;3544.0;;;280.0;7.5;11.5;-441.0;0.5;35.0;-0.38;-0.01;-0.01;603.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-15.0;280.0;-87.0;;;;6.0;;;411.0;-443.0;;;;-461.0;;14.0;-59.0;-136.0;520.0;3.0;;133.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;5313.0;2305.0;481.0;587.0;104.0;-51.0;680.0;1834.0;5987.0;1165.0;3223.0;2764.0;699.0;-543.0;-103.0;-103.0;203.0;3009.0;43.37;1718.0;;1340.0;1340.0;;377.0;4726.0;;;377.0;9.06;11.05;-483.0;1.96;155.0;-0.96;-0.08;-0.08;680.0;;215.0;;215.0;932.0;468.0;219.0;2032.0;;1416.0;1416.0;;;705.0;4153.0;;255.0;146.0;;;764.0;1393.0;;;665.0;2058.0;;;;;1497.0;-1916.0;3184.0;5987.0;;5987.0;;-51.0;377.0;-42.0;;17.0;;-48.0;;669.0;396.0;-495.0;;;;-48.0;;24.0;-33.0;-167.0;73.0;1.0;;161.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;3652.0;1681.0;627.0;562.0;506.0;176.0;681.0;1419.0;4321.0;808.0;2662.0;1659.0;397.0;80.0;-439.0;-439.0;-201.0;1971.0;46.03;1119.0;;831.0;831.0;;288.0;3090.0;;;288.0;17.17;15.38;-56.0;13.86;163.0;4.81;0.25;0.25;681.0;;223.0;;223.0;566.0;499.0;131.0;1978.0;;330.0;330.0;;;595.0;2903.0;;269.0;54.0;;;485.0;1209.0;;;646.0;1855.0;;;;;1024.0;-1793.0;2428.0;4321.0;;4321.0;;176.0;288.0;19.0;;-58.0;;-71.0;;611.0;-27.0;-598.0;;;;678.0;;43.0;-84.0;-167.0;-232.0;-2.0;;188.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;4090.0;2005.0;989.0;761.0;667.0;440.0;736.0;1424.0;4811.0;1017.0;2830.0;1982.0;705.0;-742.0;-88.0;-88.0;-70.0;2085.0;49.03;1244.0;251.0;671.0;671.0;;322.0;3328.0;;;322.0;24.17;18.62;-94.0;16.31;227.0;10.75;0.64;0.62;684.0;;101.0;;101.0;628.0;565.0;130.0;2428.0;;363.0;363.0;;;596.0;3387.0;;317.0;215.0;;;486.0;1134.0;;;678.0;1812.0;;;;;1296.0;-2000.0;2686.0;4811.0;;4811.0;;440.0;322.0;15.0;;-204.0;;-72.0;;407.0;133.0;-775.0;;;;33.0;;37.0;-50.0;-168.0;93.0;3.0;;223.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;3484.0;1628.0;825.0;549.0;460.0;394.0;732.0;1310.0;4982.0;1075.0;2747.0;2235.0;466.0;-126.0;-397.0;-397.0;-292.0;1856.0;46.73;1080.0;294.0;488.0;488.0;;298.0;2936.0;;;298.0;23.67;15.74;-88.0;13.21;133.0;11.31;0.57;0.56;689.0;;45.0;;45.0;636.0;459.0;170.0;2685.0;;310.0;310.0;;;677.0;3672.0;;292.0;205.0;;;578.0;998.0;;;674.0;1672.0;;;;;1522.0;-1994.0;2707.0;4982.0;;4982.0;;394.0;298.0;-4.0;;-171.0;;-7.0;;236.0;-51.0;-757.0;;;;631.0;;22.0;-60.0;-168.0;-191.0;5.0;;97.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;4297.0;1977.0;1051.0;631.0;666.0;482.0;743.0;1783.0;6012.0;1488.0;3487.0;2526.0;776.0;-909.0;345.0;208.0;-145.0;2320.0;46.01;1346.0;363.0;603.0;603.0;;381.0;3666.0;;;381.0;24.46;14.69;34.0;15.49;189.0;11.21;0.67;0.65;722.0;;253.0;;253.0;798.0;525.0;206.0;3103.0;;319.0;319.0;;;807.0;4230.0;;391.0;419.0;;;679.0;1289.0;;;710.0;1999.0;;;;1073.0;1827.0;-2240.0;1866.0;6012.0;;6012.0;;482.0;381.0;36.0;;59.0;;-80.0;;295.0;-182.0;-921.0;;;;12.0;;90.0;-66.0;-177.0;498.0;-3.0;253.0;45.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;7273.0;3662.0;1350.0;1555.0;817.0;423.0;879.0;4634.0;17526.0;1949.0;6745.0;10781.0;1421.0;-6549.0;6648.0;1514.0;-104.0;3611.0;50.35;2107.0;540.0;1047.0;1047.0;;520.0;5718.0;;;520.0;18.56;21.38;-738.0;11.23;407.0;5.82;0.49;0.48;858.0;;138.0;;138.0;1490.0;1040.0;1966.0;4679.0;;7340.0;7340.0;;;873.0;12892.0;;855.0;128.0;;;966.0;3966.0;;61.0;769.0;4796.0;;;;9513.0;2001.0;-2662.0;1929.0;17526.0;;17526.0;;423.0;520.0;-48.0;;2391.0;;-280.0;;2685.0;-1865.0;-1525.0;-5009.0;;;-15.0;;4744.0;;-212.0;2116.0;-7.0;1794.0;280.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;6272.0;1892.0;-4870.0;-6000.0;-6111.0;-5498.0;934.0;4107.0;12793.0;1994.0;7260.0;5533.0;1436.0;-2375.0;904.0;-42.0;-364.0;4380.0;30.17;2167.0;631.0;1097.0;1097.0;;439.0;6547.0;;;1080.0;-77.65;-95.66;-111.0;-97.43;-452.0;-87.66;-5.89;-5.89;934.0;;1037.0;1182.0;2219.0;593.0;725.0;570.0;5097.0;;2289.0;2289.0;;;1300.0;8686.0;;441.0;477.0;;;1076.0;4461.0;;;805.0;5266.0;;;;10044.0;-3610.0;-3067.0;2166.0;12793.0;;12793.0;;-5498.0;1080.0;-511.0;;-572.0;;-51.0;;2113.0;6937.0;-1800.0;-66.0;-1433.0;853.0;71.0;;247.0;-42.0;-113.0;812.0;-7.0;1037.0;1079.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;3164.0;602.0;-1367.0;-2720.0;-2720.0;-1302.0;1029.0;3825.0;11548.0;1680.0;6798.0;4691.0;-264.0;969.0;-314.0;434.0;-621.0;2562.0;19.03;1242.0;483.0;716.0;716.0;;43.0;3804.0;;;661.0;-43.2;-85.97;;-85.97;-726.0;-41.15;-1.39;-1.39;1029.0;;1471.0;619.0;2090.0;828.0;559.0;348.0;3705.0;;1976.0;1976.0;;887.0;1155.0;7723.0;;339.0;204.0;;;1137.0;3963.0;;;1155.0;5118.0;;;155.0;634.0;-4921.0;-170.0;8993.0;11489.0;59.0;11548.0;;-1302.0;661.0;-432.0;;32.0;;135.0;;2145.0;777.0;-357.0;-56.0;-2325.0;2830.0;877.0;;609.0;-31.0;-88.0;-804.0;43.0;1471.0;1037.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;3090.0;849.0;40.0;-655.0;-759.0;-223.0;1253.0;2694.0;10752.0;1553.0;5252.0;5464.0;133.0;-78.0;-708.0;-593.0;-233.0;2241.0;27.48;1393.0;344.0;599.0;599.0;;450.0;3634.0;;;517.0;1.29;-21.2;-104.0;-24.56;-254.0;-7.22;-0.18;-0.18;1239.0;;833.0;433.0;1266.0;642.0;467.0;319.0;3620.0;;1901.0;1901.0;;1225.0;1312.0;8058.0;;333.0;146.0;;;1074.0;2668.0;;;1031.0;3699.0;;;85.0;701.0;-5144.0;98.0;9724.0;10716.0;36.0;10752.0;;-223.0;517.0;-263.0;;-1004.0;;108.0;;1141.0;1106.0;-366.0;-6.0;-1594.0;1814.0;74.0;;667.0;;-19.0;-1356.0;60.0;833.0;1426.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;3854.0;1415.0;-611.0;-1453.0;-1580.0;-2165.0;1388.0;3281.0;9710.0;2336.0;5865.0;3816.0;1009.0;-992.0;265.0;321.0;152.0;2439.0;36.72;1079.0;355.0;653.0;653.0;;71.0;3518.0;;;523.0;-15.85;-37.7;-127.0;-41.0;1031.0;-56.18;-1.56;-1.56;1388.0;;1009.0;872.0;1881.0;585.0;535.0;280.0;3941.0;;398.0;398.0;;440.0;1650.0;6429.0;;682.0;478.0;;;1176.0;2214.0;;;1315.0;3529.0;;;64.0;712.0;-7309.0;148.0;10201.0;9681.0;29.0;9710.0;;-2165.0;523.0;947.0;;-196.0;;-68.0;;945.0;1900.0;-857.0;;-1685.0;1401.0;149.0;;91.0;;-7.0;181.0;39.0;1009.0;688.0;;;;;;;;;;;;;;;;;;;;;;;;;;
