;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;226.0;;91.0;;37.0;24.0;34.0;5412.0;5699.0;354.0;5218.0;481.0;-141.0;-340.0;524.0;43.0;-145.0;;;;;80.0;77.0;3.0;;;243.0;46.0;8.0;40.25;;;16.33;13.0;10.69;0.55;0.55;34.0;;80.0;;80.0;203.0;;5128.0;11.0;;;10.0;266.0;;;287.0;5986.0;2.0;351.0;;;;;;;;;4864.0;;;0.0;149.0;6.0;326.0;5699.0;;5699.0;;24.0;8.0;-9.0;6.0;-31.0;;;;;-139.0;-5.0;;;119.0;-454.0;-554.0;61.0;-75.0;-1.0;1093.0;;125.0;82.0;;;6.62;0.71;-4.26;0.04;0.13;14.11;34.0;19.7;0.3;0.3;226.0;;8.0;24.0;33.9;10.7;5058.0;;481.0;1.0;1.5;5.0;95.0;-10.4
2010.0;274.0;;102.0;;57.0;37.0;37.0;6240.0;6446.0;6.0;5918.0;528.0;-404.0;-232.0;691.0;54.0;-408.0;;;;;108.0;103.0;5.0;;;280.0;38.0;7.0;37.15;;;20.79;20.0;13.58;1.02;1.0;37.0;;105.0;;105.0;225.0;;5910.0;12.0;;;9.0;185.0;;;206.0;6653.0;3.0;3.0;;;;113.0;;;;113.0;6025.0;;;0.0;186.0;5.0;337.0;6446.0;;6446.0;;37.0;7.0;-5.0;7.0;1.0;;;;;-451.0;-4.0;-10.0;;85.0;-304.0;;13.0;;;677.0;;180.0;125.0;;;7.48;1.02;-11.13;;0.1;14.42;37.0;17.5;0.8;;274.0;;7.0;37.0;34.5;13.6;6234.0;113.0;528.0;1.0;1.5;7.0;100.0;3.3
2011.0;335.0;;142.0;;118.0;76.0;38.0;7962.0;8138.0;1333.0;7521.0;616.0;-819.0;-842.0;1582.0;-79.0;-823.0;;;;;129.0;118.0;11.0;;;322.0;19.0;5.0;42.48;;;35.35;42.0;22.67;2.03;1.98;37.0;;101.0;;101.0;278.0;;7583.0;11.0;;;20.0;144.0;;;176.0;8313.0;1.0;1332.0;;;;113.0;;;;113.0;6302.0;;;0.0;262.0;5.0;349.0;8138.0;;8138.0;;76.0;5.0;-4.0;7.0;-36.0;;;;;-868.0;-3.0;-11.0;-10.0;74.0;-891.0;;2.0;;;1580.0;;101.0;180.0;;;8.98;2.03;-22.03;;0.09;16.51;37.0;12.6;0.8;;335.0;;5.0;76.0;35.8;22.7;6629.0;113.0;616.0;1.3;1.7;12.3;100.0;0.3
2012.0;420.0;;215.0;;189.0;121.0;40.0;10409.0;10541.0;;9705.0;836.0;-1020.0;-1168.0;2284.0;96.0;-1024.0;;;;;152.0;138.0;13.0;;;398.0;22.0;5.0;51.18;;;44.91;68.0;28.74;3.09;3.0;39.0;;206.0;100.0;307.0;316.0;;9787.0;11.0;14.0;6.0;20.0;100.0;;;132.0;10672.0;1.0;;;;;1874.0;;;;1874.0;11579.0;;;0.0;382.0;3.0;450.0;10541.0;;10541.0;;121.0;5.0;5.0;12.0;-54.0;-57.0;;3.0;;-1109.0;-4.0;;-0.0;41.0;-1206.0;;87.0;;;2197.0;;206.0;111.0;;;10.75;3.09;-26.22;;0.09;21.41;39.0;13.0;0.9;;420.0;;5.0;121.0;36.0;28.7;10409.0;1874.0;836.0;1.3;2.0;14.4;100.0;8.5
2013.0;464.0;;224.0;;188.0;121.0;42.0;11619.0;11715.0;;10618.0;1096.0;189.0;-1276.0;1034.0;-52.0;185.0;;;;;196.0;180.0;16.0;;;445.0;25.0;11.0;48.41;;;40.52;67.0;26.11;2.78;2.72;41.0;;154.0;63.0;217.0;282.0;;11120.0;11.0;15.0;6.0;21.0;63.0;;;96.0;11811.0;1.0;;;;;1079.0;;;;1079.0;11698.0;;150.0;0.0;496.0;2.0;448.0;11715.0;;11715.0;;121.0;11.0;-10.0;21.0;33.0;31.0;;2.0;;13.0;-4.0;-2.0;-0.0;34.0;-1304.0;-797.0;145.0;;-7.0;1693.0;;154.0;206.0;;;11.34;2.96;4.53;0.17;0.1;26.82;41.0;15.6;0.9;0.4;464.0;;11.0;121.0;35.5;26.1;11619.0;1079.0;1096.0;1.2;1.8;11.0;94.3;-74.6
2014.0;519.0;;265.0;;212.0;136.0;44.0;15820.0;15900.0;;14416.0;1484.0;152.0;-2978.0;4003.0;1177.0;142.0;;;;;215.0;199.0;16.0;;;515.0;38.0;15.0;50.96;;;40.88;76.0;26.25;2.93;2.88;43.0;;1331.0;42.0;1372.0;334.0;;14114.0;17.0;15.0;6.0;21.0;42.0;;;80.0;15980.0;5.0;;;;;1499.0;;;;1499.0;15915.0;;150.0;0.0;623.0;1.0;710.0;15900.0;;15900.0;;136.0;15.0;-4.0;15.0;-26.0;-59.0;;33.0;;16.0;-10.0;;;21.0;-2989.0;;256.0;;-10.0;3756.0;;1331.0;154.0;;;12.02;3.16;3.29;0.23;0.23;34.35;43.0;18.1;1.0;0.4;519.0;;15.0;136.0;35.8;26.2;15820.0;1499.0;1484.0;1.0;1.6;9.2;92.8;-173.6
2015.0;604.0;;287.0;;224.0;145.0;46.0;18835.0;18909.0;;17286.0;1624.0;69.0;-2461.0;2852.0;460.0;64.0;;;;;248.0;231.0;16.0;;;603.0;46.0;16.0;47.56;;;37.15;80.0;23.97;2.95;2.91;46.0;;1736.0;30.0;1766.0;387.0;;16682.0;24.0;15.0;5.0;20.0;30.0;;;74.0;18983.0;5.0;;;;;1899.0;;;;1899.0;19185.0;;150.0;0.0;758.0;1.0;715.0;18909.0;;18909.0;;145.0;16.0;-4.0;12.0;-65.0;-61.0;;-4.0;;-37.0;-5.0;;;11.0;-2467.0;;;;-10.0;2862.0;;1791.0;1331.0;;;13.19;3.16;1.4;0.21;0.11;35.45;46.0;16.8;0.8;0.4;604.0;;16.0;145.0;35.5;24.0;18835.0;1899.0;1624.0;0.9;1.4;8.9;93.3;15.3
2016.0;701.0;;327.0;;241.0;155.0;47.0;21604.0;21697.0;;19688.0;2010.0;-726.0;-850.0;2625.0;1048.0;-728.0;;;;;296.0;279.0;17.0;;;703.0;64.0;22.0;46.62;;;34.43;86.0;22.14;3.14;3.11;46.0;;2814.0;25.0;2839.0;466.0;;18299.0;20.0;15.0;33.0;48.0;25.0;;;93.0;21790.0;5.0;;;;;2394.0;;;;2394.0;22082.0;;150.0;0.0;903.0;0.0;955.0;21697.0;;21697.0;;155.0;22.0;-3.0;14.0;-62.0;-60.0;;-3.0;;-851.0;-2.0;;-2.0;6.0;-853.0;;236.0;;-10.0;2398.0;;2839.0;1791.0;;;15.13;3.35;-15.74;0.21;0.05;43.41;46.0;14.8;0.7;0.4;701.0;;22.0;155.0;35.7;22.1;21604.0;2394.0;2010.0;0.9;1.4;7.7;93.7;31.1
2017.0;820.0;;472.0;;326.0;197.0;50.0;24923.0;25076.0;;22873.0;2203.0;132.0;-3216.0;3150.0;66.0;120.0;;;;;346.0;319.0;27.0;;;879.0;118.0;28.0;57.5;;;39.72;129.0;24.03;3.78;3.73;50.0;;2876.0;24.0;2899.0;516.0;;21507.0;25.0;15.0;89.0;104.0;24.0;;;153.0;25229.0;8.0;;;;;3195.0;;;;3195.0;26068.0;;150.0;0.0;1091.0;0.0;961.0;25076.0;;25076.0;;197.0;28.0;31.0;22.0;-104.0;-115.0;;10.0;;-42.0;-12.0;;-98.0;99.0;-3205.0;;;;-10.0;3160.0;;2906.0;2839.0;;;16.55;3.98;2.42;0.2;0.25;44.45;50.0;20.5;0.9;0.2;820.0;;28.0;197.0;39.5;24.0;24923.0;3195.0;2203.0;1.1;1.8;8.9;95.1;8.1
2018.0;978.0;;662.0;;381.0;301.0;50.0;28053.0;28258.0;;25757.0;2500.0;-680.0;-1993.0;2847.0;174.0;-687.0;;;;;385.0;346.0;39.0;;;1164.0;249.0;32.0;67.71;;;38.94;80.0;30.76;5.83;5.79;50.0;;3030.0;120.0;3150.0;627.0;;24276.0;24.0;15.0;46.0;61.0;120.0;;;205.0;28463.0;21.0;;;;;4295.0;;;;4295.0;30053.0;;150.0;1.0;1381.0;1.0;968.0;28258.0;;28258.0;;301.0;32.0;-6.0;17.0;-129.0;-124.0;;-5.0;;-895.0;-8.0;;-102.0;3.0;-1895.0;;;;-10.0;2857.0;;3080.0;2906.0;;;19.59;6.03;-13.77;0.2;0.15;50.08;50.0;14.3;0.6;0.2;978.0;;32.0;301.0;21.0;30.8;28053.0;4295.0;2500.0;1.8;2.2;12.0;96.8;-1.4
2019.0;1050.0;;830.0;;407.0;323.0;50.0;32194.0;32548.0;;29716.0;2832.0;-240.0;-2276.0;3862.0;1346.0;-257.0;;;;;433.0;380.0;53.0;;;1365.0;386.0;37.0;79.08;;;38.79;84.0;30.76;6.23;6.21;50.0;;4396.0;240.0;4635.0;740.0;;26818.0;31.0;15.0;68.0;83.0;240.0;;;354.0;32902.0;13.0;;;;;2796.0;;;;2796.0;32511.0;;150.0;1.0;1695.0;9.0;978.0;32548.0;;32548.0;;323.0;37.0;11.0;18.0;-56.0;-144.0;;88.0;;-573.0;-17.0;;-113.0;6.0;-2169.0;-1500.0;;;-10.0;5372.0;;4426.0;3080.0;;;20.88;6.42;-5.11;0.19;0.33;56.35;50.0;9.1;0.4;0.3;1050.0;;37.0;323.0;20.7;30.8;32194.0;2796.0;2832.0;1.9;2.4;11.4;97.0;-3.8
2020.0;990.0;;355.0;;92.0;66.0;51.0;34381.0;37726.0;;34855.0;2871.0;2640.0;-2935.0;5076.0;4781.0;2637.0;;;;;493.0;470.0;24.0;;;1057.0;188.0;75.0;35.86;;;9.29;26.0;6.7;1.12;1.12;50.0;;9206.0;3197.0;12403.0;716.0;;21262.0;25.0;15.0;108.0;123.0;3197.0;;;3345.0;41071.0;11.0;;;;;3396.0;;;;3396.0;38251.0;;150.0;1.0;1713.0;16.0;992.0;37726.0;;37726.0;;66.0;75.0;-8.0;17.0;16.0;11.0;;6.0;;2473.0;-3.0;;-3002.0;53.0;14.0;;;;-10.0;5086.0;;9206.0;4426.0;;;19.61;1.31;52.24;0.19;0.06;56.88;50.0;29.6;0.8;0.5;990.0;;75.0;66.0;27.9;6.7;34381.0;3396.0;2871.0;0.5;0.7;2.3;85.3;0.4
2021.0;879.0;;539.0;;338.0;254.0;51.0;31110.0;34732.0;;31522.0;3210.0;657.0;1233.0;-3150.0;-1260.0;653.0;;;;;457.0;447.0;10.0;;;877.0;108.0;93.0;61.32;;;38.45;84.0;28.88;5.03;5.02;50.0;;7947.0;3584.0;11530.0;560.0;;19019.0;21.0;15.0;2.0;17.0;3584.0;;;3622.0;38354.0;8.0;;;;;3129.0;;;;3129.0;34651.0;;300.0;1.0;1948.0;-48.0;1009.0;34732.0;;34732.0;;254.0;93.0;-20.0;31.0;84.0;154.0;;-70.0;;215.0;-4.0;;-1060.0;570.0;1727.0;-911.0;;-150.0;-19.0;-2070.0;;7947.0;9206.0;;;17.42;5.03;12.94;0.37;0.08;63.58;50.0;12.9;0.4;0.6;879.0;;93.0;254.0;24.9;28.9;31110.0;3129.0;3210.0;1.0;1.3;7.9;92.6;25.8
