;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2002.0;634.0;;276.0;;;265.0;139.0;;2986.0;;1025.0;1961.0;661.0;-703.0;10.0;-32.0;661.0;;;;;47.0;47.0;;;150.0;;;12.0;43.49;;97.0;;-1.0;41.85;1.95;1.91;136.0;;;;;17.0;;;;;14.0;14.0;;;;;2986.0;;;;;;;;;;;1025.0;;;2.0;268.0;;1692.0;2986.0;;2986.0;;265.0;12.0;;;1168.0;-209.0;;694.0;;-784.0;;-40.0;-7327.0;6664.0;;;10.0;;;;;729.0;762.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1558.0;;579.0;;532.0;532.0;156.0;5148.0;5172.0;2355.0;2355.0;2817.0;1344.0;-1788.0;320.0;-124.0;1344.0;;;-32.0;;95.0;95.0;;-127.0;1026.0;;;48.0;37.2;;25.0;34.13;-1.0;34.17;3.69;3.42;144.0;;605.0;;605.0;818.0;;3724.0;;;25.0;25.0;;;;25.0;;;;;;2355.0;;;;;;0.0;;;2.0;789.0;25.0;2001.0;5172.0;;5172.0;;532.0;48.0;;;2793.0;-9.0;;854.0;2793.0;-2029.0;;-35.0;-13338.0;11585.0;;;331.0;;-11.0;;;605.0;729.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;2205.0;;556.0;;500.0;495.0;166.0;9007.0;9038.0;5301.0;5800.0;3238.0;1602.0;-1991.0;416.0;27.0;1602.0;;;-14.0;;187.0;187.0;;-202.0;1705.0;;5.0;50.0;25.21;;11.0;22.69;5.0;22.45;3.24;2.98;153.0;;632.0;;632.0;1558.0;;6816.0;;;32.0;32.0;4263.0;;-4263.0;32.0;;;;;;5301.0;499.0;;;0.0;499.0;998.0;;;2.0;1206.0;13.0;2017.0;9038.0;;9038.0;;495.0;50.0;;;913.0;-385.0;;1530.0;3706.0;144.0;;;-7738.0;5747.0;;;;-1.0;-78.0;496.0;;632.0;605.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;2788.0;;195.0;;101.0;94.0;158.0;11889.0;11926.0;7915.0;8414.0;3512.0;1620.0;-1220.0;249.0;649.0;1620.0;;;54.0;;213.0;213.0;;-159.0;2688.0;;32.0;62.0;6.98;;-5.0;3.6;6.0;3.39;0.63;0.57;143.0;;1281.0;410.0;1690.0;2605.0;;7594.0;;;37.0;37.0;5424.0;;-5424.0;37.0;;;;;;7915.0;499.0;;;-0.0;499.0;;;0.0;2.0;1202.0;-78.0;2386.0;11926.0;;11926.0;;94.0;62.0;;;268.0;-1069.0;;2503.0;3974.0;1195.0;;-28.0;-7633.0;6440.0;;;694.0;-350.0;-94.0;;;1281.0;632.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;3079.0;;1070.0;;997.0;963.0;164.0;13636.0;13665.0;8754.0;9253.0;4413.0;1613.0;-1166.0;290.0;708.0;1613.0;;;2081.0;;268.0;268.0;;1813.0;2082.0;;33.0;41.0;34.77;;3.0;32.38;34.0;31.28;6.18;5.63;150.0;;1989.0;1131.0;3120.0;2562.0;;7954.0;;;29.0;29.0;6869.0;;-6869.0;29.0;;;;;;8754.0;499.0;;;-0.0;499.0;;;0.0;2.0;2026.0;-45.0;2429.0;13665.0;;13665.0;;963.0;41.0;;;908.0;126.0;;408.0;4882.0;-299.0;;;-5602.0;4436.0;;;18.0;-0.0;-128.0;400.0;-28.0;1989.0;1281.0;;;20.56;6.43;10.77;0.85;;29.47;150.0;4.8;0.3;2.8;3079.0;;41.0;963.0;3.4;31.3;4882.0;499.0;4413.0;20.3;7.5;21.8;86.7;6.8
2007.0;3226.0;;1200.0;;1134.0;1092.0;165.0;14614.0;14675.0;9018.0;9517.0;5159.0;1573.0;-1417.0;-847.0;-656.0;-7052.0;;;2059.0;;304.0;304.0;;1755.0;2093.0;;51.0;15.0;37.19;;4.0;35.13;41.0;33.85;7.15;6.41;148.0;;1333.0;646.0;1979.0;2762.0;;9873.0;;;62.0;62.0;8112.0;;-8112.0;62.0;;;;;;9018.0;499.0;;;-0.0;499.0;;;500.0;2.0;2969.0;23.0;1665.0;14675.0;;14675.0;;1092.0;15.0;;;713.0;-9.0;;548.0;5596.0;-248.0;-8625.0;;-139.0;592.0;6755.0;;9.0;-308.0;-148.0;-400.0;34.0;1333.0;1989.0;;;21.87;7.4;-47.8;1.0;58.47;34.97;148.0;5.0;0.3;2.7;3226.0;;15.0;1092.0;3.7;33.8;5596.0;499.0;5159.0;20.2;8.1;21.2;86.4;-6.3
2008.0;2810.0;;450.0;;407.0;387.0;155.0;14222.0;14283.0;9323.0;9822.0;4461.0;1526.0;-633.0;-408.0;424.0;1526.0;;;2415.0;;336.0;336.0;;2079.0;2403.0;;32.0;11.0;16.03;;-39.0;14.5;20.0;13.78;2.5;2.26;140.0;;1698.0;492.0;2190.0;79.0;;11954.0;;;60.0;60.0;8612.0;;-8612.0;60.0;;202.0;;;;9121.0;499.0;;;-0.0;499.0;;;500.0;2.0;3198.0;-706.0;1467.0;14283.0;;14283.0;;387.0;11.0;;;-696.0;;;;4899.0;1823.0;;;-10740.0;10182.0;-75.0;;2.0;-291.0;-143.0;24.0;-60.0;1698.0;1273.0;;;20.03;2.76;10.87;1.02;;31.79;140.0;11.7;0.5;3.2;2810.0;;11.0;387.0;4.9;13.8;4899.0;499.0;4461.0;8.4;3.1;8.7;63.0;28.3
2009.0;2815.0;;587.0;;540.0;498.0;150.0;15215.0;15307.0;9307.0;9806.0;5500.0;850.0;-1479.0;-322.0;-909.0;850.0;;;29.0;;370.0;370.0;;-342.0;2275.0;;32.0;15.0;20.84;;-130.0;19.18;42.0;17.69;3.36;3.07;137.0;;789.0;699.0;1488.0;102.0;;13625.0;;;92.0;92.0;10622.0;;-10622.0;92.0;;173.0;;;;9134.0;499.0;;;-0.0;499.0;998.0;;500.0;2.0;3569.0;86.0;1343.0;15307.0;;15307.0;;498.0;15.0;;48.0;1009.0;;;;5908.0;-720.0;;;-11001.0;9401.0;122.0;;4.0;-176.0;-150.0;;42.0;789.0;1698.0;;;20.51;3.63;6.19;1.09;;40.07;137.0;7.4;0.1;4.1;2815.0;;15.0;498.0;7.8;17.7;5908.0;499.0;5500.0;8.8;3.7;9.1;69.9;37.9
2010.0;3551.0;;965.0;;895.0;857.0;136.0;17375.0;16446.0;9827.0;10821.0;5625.0;1188.0;-688.0;-352.0;141.0;1188.0;;;2616.0;;450.0;450.0;;2166.0;2656.0;;56.0;14.0;27.18;;-13.0;25.21;39.0;24.12;6.74;6.02;122.0;;930.0;692.0;1622.0;96.0;;15657.0;;;103.0;103.0;11524.0;;-12557.0;-930.0;;165.0;;;;9662.0;1014.0;;;-20.0;994.0;;;500.0;2.0;4268.0;177.0;679.0;16446.0;;16446.0;;857.0;14.0;;37.0;1640.0;;;;7548.0;-1360.0;;;-13331.0;12701.0;-58.0;;8.0;-710.0;-145.0;495.0;-7.0;930.0;789.0;;;29.18;7.04;9.76;1.19;;46.21;122.0;4.5;0.2;3.8;3551.0;;14.0;857.0;4.3;24.1;7548.0;1014.0;5625.0;13.8;5.8;15.2;83.1;71.3
2011.0;3846.0;;141.0;;62.0;46.0;128.0;14863.0;17806.0;11367.0;12362.0;5444.0;1190.0;-833.0;-302.0;52.0;1190.0;;;3722.0;;459.0;459.0;;3263.0;3784.0;;63.0;17.0;3.67;;2.0;1.6;15.0;1.2;0.08;0.07;122.0;;982.0;11768.0;12749.0;3286.0;;-1172.0;;49.0;50.0;100.0;11768.0;;-8924.0;2943.0;;207.0;;;;11160.0;995.0;;;0.0;995.0;;;500.0;2.0;4155.0;128.0;658.0;17806.0;;17806.0;;46.0;17.0;;39.0;-4053.0;-193.0;;-29.0;3496.0;5140.0;;;-17137.0;16331.0;-27.0;;7.0;-66.0;-243.0;;-3.0;982.0;930.0;;;31.39;0.38;9.72;1.99;;44.44;122.0;85.1;5.2;6.2;3846.0;;17.0;46.0;24.8;1.2;3496.0;995.0;5444.0;1.5;0.7;0.9;-425.5;25.4
2012.0;3897.0;;626.0;;551.0;547.0;124.0;14163.0;18852.0;12078.0;13073.0;5780.0;1121.0;-862.0;-482.0;-222.0;1121.0;;;3285.0;;561.0;561.0;;2724.0;3347.0;;62.0;14.0;16.07;;3.0;14.13;3.0;14.04;4.05;4.0;122.0;;760.0;12703.0;13463.0;3437.0;;-2738.0;;50.0;48.0;97.0;12703.0;;-8111.0;4690.0;;271.0;;;;11807.0;995.0;;;-0.0;995.0;;;503.0;2.0;4498.0;363.0;414.0;18852.0;;18852.0;;547.0;14.0;;68.0;-1411.0;-93.0;;3.0;2085.0;1903.0;;;-14385.0;13548.0;-25.0;;5.0;-722.0;-159.0;394.0;2.0;760.0;982.0;;;31.9;4.48;9.17;1.3;;47.32;122.0;7.5;0.5;3.9;3897.0;;14.0;547.0;0.6;14.0;2085.0;995.0;5780.0;9.0;3.2;9.5;71.0;78.1
2013.0;4170.0;;820.0;;734.0;727.0;115.0;14599.0;19635.0;12821.0;13767.0;5818.0;1097.0;-489.0;-441.0;164.0;1097.0;;;3374.0;;575.0;575.0;;2799.0;3436.0;;62.0;23.0;19.66;;4.0;17.61;7.0;17.44;6.02;5.93;114.0;;923.0;12735.0;13658.0;3717.0;;-2777.0;;46.0;43.0;90.0;12735.0;;-7788.0;5036.0;;234.0;;;;12587.0;996.0;;;0.0;996.0;;;628.0;2.0;5063.0;118.0;7.0;19585.0;50.0;19635.0;;727.0;23.0;;57.0;-307.0;-66.0;;-250.0;1778.0;596.0;;;-12836.0;12345.0;2.0;;20.0;-572.0;-158.0;268.0;-3.0;923.0;760.0;;;36.7;6.4;9.65;1.39;;51.2;114.0;6.8;0.4;3.2;4170.0;;23.0;727.0;1.0;17.4;1778.0;996.0;5818.0;11.7;4.1;12.5;78.3;64.7
2014.0;4451.0;;936.0;;830.0;811.0;106.0;16500.0;19956.0;13144.0;14076.0;5821.0;862.0;-154.0;-686.0;-1.0;862.0;;;3546.0;;622.0;622.0;;2924.0;3620.0;;75.0;25.0;21.04;;1.0;18.66;26.0;18.22;7.38;7.29;104.0;;922.0;12805.0;13726.0;3818.0;;-1044.0;;47.0;42.0;89.0;12805.0;;-9438.0;3455.0;;249.0;;;;12895.0;991.0;;;0.0;991.0;;;628.0;2.0;5716.0;-46.0;-479.0;19897.0;59.0;19956.0;;811.0;25.0;;63.0;1579.0;-16.0;;-103.0;3356.0;-1616.0;;;-13357.0;13447.0;-244.0;-500.0;6.0;-543.0;-158.0;509.0;-24.0;922.0;923.0;;;42.65;7.77;8.26;1.51;;55.77;104.0;5.9;0.3;3.3;4451.0;;25.0;811.0;3.1;18.2;3356.0;991.0;5821.0;13.1;4.6;13.9;80.5;80.7
2015.0;4233.0;;722.0;;645.0;642.0;100.0;16331.0;19982.0;13123.0;14115.0;5867.0;791.0;-226.0;-487.0;66.0;791.0;;;3491.0;;597.0;597.0;;2894.0;3588.0;;51.0;26.0;17.06;;-3.0;15.23;3.0;15.16;6.1;6.04;99.0;;988.0;12352.0;13340.0;4164.0;;-1173.0;;47.0;40.0;87.0;12352.0;;-8788.0;3651.0;;356.0;;;;12767.0;992.0;;;;992.0;;;628.0;2.0;6194.0;-188.0;-769.0;19982.0;;19982.0;;642.0;26.0;;43.0;-149.0;-215.0;;-75.0;3208.0;229.0;;;-11532.0;11517.0;-210.0;;4.0;-332.0;-159.0;;-12.0;988.0;922.0;;;42.92;6.51;8.02;1.61;;59.5;99.0;8.3;0.4;3.0;4233.0;;26.0;642.0;0.5;15.2;3208.0;992.0;5867.0;10.1;3.5;10.9;75.3;61.6
2016.0;4127.0;;596.0;;522.0;513.0;92.0;16813.0;20814.0;13548.0;14541.0;6272.0;407.0;-144.0;-202.0;51.0;407.0;;;3554.0;;603.0;603.0;;2951.0;3605.0;;51.0;25.0;14.43;;7.0;12.64;6.0;12.44;5.13;5.08;91.0;;1039.0;12163.0;13203.0;4738.0;;-1128.0;;47.0;38.0;85.0;12279.0;;-8363.0;4001.0;;493.0;;;;13055.0;993.0;;;;993.0;;;1126.0;2.0;6528.0;-122.0;-1262.0;20814.0;;20814.0;;513.0;25.0;;52.0;56.0;-177.0;;-210.0;3264.0;-240.0;;-108.0;-9860.0;10010.0;-186.0;;0.0;-562.0;-172.0;532.0;-9.0;1039.0;988.0;;;45.47;5.66;4.48;1.9;;69.1;91.0;9.8;0.4;3.4;4127.0;;25.0;513.0;1.2;12.4;3264.0;993.0;6272.0;7.8;2.7;8.2;66.5;180.4
2017.0;4442.0;;-240.0;;-368.0;-369.0;84.0;18745.0;24760.0;18042.0;19419.0;5341.0;259.0;178.0;-546.0;-91.0;259.0;;;50.0;;579.0;579.0;;-529.0;4810.0;;55.0;81.0;-5.41;;-1.0;-8.29;-8.0;-8.31;-4.94;-4.94;84.0;;949.0;13341.0;14290.0;6444.0;;-1989.0;;102.0;465.0;567.0;13450.0;;-8002.0;6015.0;;899.0;;;;17143.0;1377.0;;;;1377.0;;;775.0;2.0;5980.0;92.0;-1508.0;24760.0;;24760.0;;-369.0;81.0;;13.0;-2561.0;-131.0;;-82.0;703.0;3095.0;;-468.0;-9016.0;9893.0;-230.0;-67.0;;-612.0;-188.0;322.0;17.0;949.0;1039.0;;;52.81;-4.39;3.08;2.23;;63.5;84.0;-14.1;-0.6;3.6;4442.0;;81.0;-369.0;2.0;-8.3;703.0;1377.0;5341.0;-4.7;-1.3;-6.9;150.9;
2018.0;5120.0;;91.0;;13.0;43.0;84.0;17396.0;24133.0;18011.0;19102.0;5030.0;11.0;639.0;-186.0;466.0;11.0;;;172.0;;627.0;627.0;;-455.0;5107.0;;67.0;10.0;1.77;;11.0;0.24;-29.0;0.84;0.0;0.0;84.0;;1233.0;11579.0;12812.0;6902.0;;-2319.0;;102.0;277.0;379.0;12069.0;;-5712.0;6737.0;;1339.0;;;;16672.0;1342.0;;;-250.0;1092.0;;;775.0;2.0;5913.0;-177.0;-1483.0;24133.0;;24133.0;;43.0;10.0;;34.0;-1318.0;-767.0;;209.0;-615.0;1241.0;;;-9023.0;9660.0;2.0;;;;-176.0;-10.0;3.0;1830.0;1364.0;;;61.31;0.52;0.13;2.11;;60.24;84.0;106.3;4.3;3.9;5120.0;;10.0;43.0;-235.1;0.8;-615.0;1342.0;5030.0;4.4;0.3;0.9;-309.4;1634.9
2019.0;5185.0;;491.0;;337.0;323.0;84.0;18615.0;25604.0;18752.0;20060.0;5544.0;199.0;-774.0;278.0;-254.0;199.0;;;27.0;;635.0;635.0;;-608.0;4848.0;;68.0;75.0;9.46;;16.0;6.51;24.0;6.24;3.37;3.34;84.0;;1241.0;12507.0;13748.0;7391.0;;-2524.0;111.0;102.0;240.0;342.0;13099.0;;-6562.0;6989.0;;1349.0;;;;17403.0;1808.0;;;-500.0;1308.0;;116.0;775.0;2.0;6057.0;172.0;-1462.0;25604.0;;25604.0;;323.0;75.0;;32.0;478.0;-412.0;;-51.0;-137.0;-710.0;;;-10449.0;9872.0;-197.0;-250.0;;;-180.0;707.0;44.0;1576.0;1830.0;;;61.81;3.86;2.37;2.14;;66.08;84.0;15.4;0.6;3.6;5185.0;;75.0;323.0;7.0;6.2;-137.0;1808.0;5544.0;5.6;1.6;5.8;44.4;90.4
