;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1997.0;537.0;;-678.0;537.0;;-891.0;52.0;308.0;3947.0;262.0;2398.0;1549.0;228.0;-341.0;166.0;53.0;-213.0;;;;;;;;;;;;212.0;-126.36;100.0;;;;-165.93;-17.14;-17.14;52.0;;72.0;;72.0;192.0;14.0;30.0;3560.0;;;;;12.0;67.0;3639.0;;187.0;;;;75.0;1944.0;;;192.0;2136.0;;;;1.0;-796.0;-605.0;2949.0;3947.0;;3947.0;;-891.0;212.0;-501.0;;20.0;-40.0;-10.0;-123.0;46.0;1388.0;-441.0;;;;100.0;;;9.0;-6.0;163.0;;72.0;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;712.0;;-409.0;712.0;;-746.0;100.0;202.0;3481.0;527.0;2692.0;789.0;314.0;-517.0;191.0;-13.0;-225.0;;;;;;;;;;;;337.0;-57.5;100.0;;;;-104.91;-7.46;-7.46;100.0;;59.0;;59.0;111.0;15.0;17.0;3089.0;;;;;64.0;126.0;3279.0;;99.0;;;;428.0;1869.0;;;296.0;2165.0;;;;1.0;-1552.0;-930.0;3270.0;3481.0;;3481.0;;-746.0;337.0;19.0;;-371.0;38.0;-1.0;88.0;-325.0;1076.0;-539.0;;;;22.0;;;-10.0;-10.0;211.0;-1.0;60.0;72.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;645.0;;214.0;645.0;;-23.0;100.0;183.0;2929.0;197.0;2155.0;775.0;255.0;199.0;-479.0;-24.0;64.0;;;;;;;;;;;;236.0;33.12;100.0;;;;-3.49;-0.22;-0.22;100.0;;35.0;;35.0;119.0;14.0;15.0;2546.0;;;;;44.0;156.0;2746.0;;87.0;;;;110.0;1745.0;;;213.0;1958.0;;;;1.0;-1575.0;-752.0;3101.0;2930.0;-1.0;2929.0;;-23.0;236.0;;;311.0;-82.0;1.0;12.0;-14.0;-269.0;-192.0;;;;391.0;;;0.0;;-479.0;0.0;35.0;59.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;853.0;;367.0;853.0;;152.0;99.0;191.0;2954.0;217.0;2050.0;905.0;430.0;-195.0;-244.0;-9.0;133.0;;;;;;;;;;;;215.0;43.05;100.0;;;;17.85;1.53;1.53;99.0;;26.0;;26.0;126.0;15.0;24.0;2541.0;;;;;29.0;193.0;2763.0;;102.0;;;;115.0;1579.0;;;254.0;1833.0;;;;1.0;-1423.0;12.0;2315.0;2955.0;-1.0;2954.0;;152.0;215.0;-11.0;;-12.0;-7.0;-1.0;-15.0;-26.0;86.0;-297.0;;;;103.0;;;-23.0;;-221.0;-0.0;26.0;35.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;847.0;;323.0;847.0;;100.0;100.0;256.0;3271.0;228.0;1986.0;1285.0;476.0;-423.0;-64.0;-12.0;-72.0;;;;;;;;;;;;223.0;38.09;100.0;;;;11.81;1.01;1.0;99.0;;14.0;;14.0;82.0;15.0;145.0;2806.0;;;;;14.0;195.0;3015.0;;99.0;;;;129.0;1577.0;;;181.0;1758.0;;;;1.0;-1323.0;-1095.0;3702.0;3271.0;;3271.0;;100.0;223.0;-8.0;;54.0;44.0;;3.0;28.0;107.0;-547.0;;;;125.0;;;-6.0;;-59.0;-1.0;14.0;26.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;717.0;432.0;242.0;167.0;54.0;27.0;114.0;147.0;3455.0;275.0;2080.0;1375.0;332.0;-508.0;171.0;-6.0;-295.0;285.0;60.21;265.0;;48.0;48.0;;216.0;550.0;;;211.0;33.78;23.3;-113.0;7.54;5.0;3.72;0.24;0.23;113.0;;8.0;;8.0;98.0;11.0;30.0;3191.0;;;;;77.0;40.0;3308.0;;118.0;;;;157.0;1669.0;;9.0;128.0;1806.0;;;;1.0;-1298.0;-1304.0;3976.0;3455.0;;3455.0;;27.0;211.0;3.0;;-155.0;;3.0;;-127.0;248.0;-627.0;;;;119.0;;250.0;;;-80.0;-1.0;8.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1299.0;886.0;716.0;435.0;331.0;411.0;119.0;205.0;3952.0;430.0;2192.0;1760.0;764.0;-662.0;-92.0;11.0;66.0;412.0;68.25;451.0;;61.0;61.0;;391.0;864.0;;;370.0;55.17;33.49;-104.0;25.47;-64.0;31.62;3.5;3.46;117.0;;19.0;;19.0;111.0;18.0;57.0;3515.0;;;;;192.0;39.0;3746.0;;186.0;;;;243.0;1555.0;;12.0;194.0;1762.0;;;;1.0;-888.0;-1676.0;4323.0;3952.0;;3952.0;;411.0;370.0;-76.0;;-97.0;;-8.0;;-225.0;156.0;-698.0;;;;36.0;;33.0;-2.0;;-122.0;1.0;19.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1833.0;1305.0;1021.0;650.0;479.0;313.0;127.0;312.0;6647.0;544.0;3815.0;2832.0;1105.0;-1532.0;414.0;-12.0;452.0;527.0;71.23;655.0;;81.0;81.0;;575.0;1183.0;;;542.0;55.74;35.47;-171.0;26.15;166.0;17.07;2.5;2.46;125.0;;7.0;;7.0;210.0;40.0;54.0;5960.0;;316.0;316.0;;3.0;56.0;6335.0;;216.0;;;;328.0;2386.0;;526.0;359.0;3271.0;;;;1.0;-634.0;-2244.0;5708.0;6647.0;;6647.0;;313.0;542.0;141.0;;-8.0;;-14.0;;-232.0;116.0;-653.0;-880.0;;;2.0;;35.0;-92.0;-27.0;498.0;1.0;7.0;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;2373.0;1657.0;1345.0;965.0;715.0;535.0;141.0;624.0;7329.0;1033.0;5112.0;2217.0;1295.0;85.0;-1372.0;12.0;132.0;716.0;69.83;693.0;;125.0;125.0;;568.0;1409.0;;;519.0;56.69;40.64;-249.0;30.15;292.0;22.52;3.9;3.8;137.0;;19.0;;19.0;338.0;80.0;188.0;6325.0;;312.0;312.0;;;69.0;6705.0;;345.0;;;190.0;498.0;2058.0;;767.0;1253.0;4079.0;;;;1.0;-184.0;-448.0;2848.0;7329.0;;7329.0;;535.0;519.0;237.0;;-177.0;;-37.0;;-410.0;182.0;-1163.0;-1.0;;;1249.0;;42.0;-949.0;-30.0;-434.0;3.0;19.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1633.0;970.0;1078.0;448.0;309.0;740.0;128.0;537.0;7355.0;887.0;4371.0;2985.0;755.0;146.0;-914.0;-12.0;-744.0;662.0;59.43;522.0;;163.0;163.0;;360.0;1185.0;;;201.0;66.0;27.44;-139.0;18.92;137.0;45.3;5.95;5.81;124.0;;7.0;;7.0;224.0;95.0;210.0;6414.0;310.0;;310.0;;0.0;94.0;6819.0;;350.0;;;181.0;356.0;1497.0;;1173.0;814.0;3484.0;;;;1.0;497.0;-115.0;2601.0;7355.0;;7355.0;;740.0;201.0;155.0;;59.0;;-48.0;;-350.0;-400.0;-1499.0;;;;1645.0;;17.0;-349.0;-32.0;-550.0;1.0;7.0;19.0;;;13.13;5.95;-5.99;0.26;12.06;24.0;124.0;7.3;0.4;0.6;1633.0;27.4;201.0;740.0;44.2;45.3;-350.0;1497.0;2985.0;7.6;11.9;24.8;95.7;-48.8
