;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1994.0;3.0;1.0;-3.0;-3.0;;-3.0;0.0;;;;;;-3.0;-0.0;4.0;4.0;-3.0;2.0;29.03;4.0;;4.0;;;0.0;6.0;;;-0.0;-109.68;-103.23;;;;-106.45;-17.1;-17.1;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-3.0;-0.0;;;0.0;-1.0;-0.0;1.0;;0.0;-0.0;;;;;;;;;4.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;5.0;2.0;-4.0;-3.0;;-3.0;3.0;;;;;;-3.0;-0.0;5.0;5.0;-3.0;3.0;42.22;5.0;;5.0;;;0.0;8.0;;;-0.0;-80.0;-75.56;0.0;;;-73.33;-16.3;-16.3;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-3.0;-0.0;;;;;-0.0;-0.0;;0.0;-0.0;;;;;;;;;5.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;5.0;2.0;-3.0;-3.0;-3.0;-3.0;0.0;2.0;3.0;2.0;2.0;0.0;-3.0;-0.0;2.0;-2.0;-3.0;3.0;45.3;5.0;1.0;4.0;4.0;;;8.0;;-0.0;0.0;-68.27;-72.43;-0.0;-72.87;;-72.87;-11.1;-11.1;0.0;;1.0;;1.0;1.0;1.0;0.0;0.0;;;;;;0.0;0.0;;1.0;0.0;;;1.0;0.0;;;;0.0;;;;;-13.0;-1.0;14.0;3.0;;3.0;;-3.0;0.0;;;0.0;0.0;-0.0;0.0;0.0;0.0;-0.0;;;;;;;1.0;;0.0;;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;5.0;2.0;-3.0;-3.0;;-4.0;1.0;1.0;2.0;5.0;5.0;-3.0;-2.0;-0.0;2.0;-0.0;-2.0;3.0;41.66;5.0;1.0;4.0;4.0;;;8.0;;;0.0;-68.69;-70.97;;;;-74.38;-6.99;-6.99;1.0;;0.0;;0.0;1.0;0.0;0.0;0.0;;;;;;0.0;0.0;;2.0;3.0;;;1.0;0.0;;;;0.0;;;;0.0;-16.0;-1.0;14.0;2.0;;2.0;;-4.0;0.0;;;-4.0;;1.0;;-4.0;5.0;-0.0;;;;;;0.0;;-0.0;2.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;5.0;3.0;-1.0;-1.0;;-1.0;1.0;2.0;3.0;2.0;2.0;0.0;-2.0;-0.0;2.0;1.0;-2.0;2.0;59.13;4.0;1.0;3.0;3.0;;;6.0;;;0.0;-15.94;-17.56;;;;-19.49;-2.2;-2.2;1.0;;1.0;;1.0;1.0;0.0;0.0;0.0;;;;;;0.0;0.0;;1.0;1.0;;;1.0;;;;;;;;;0.0;-18.0;-1.0;19.0;3.0;;3.0;;-1.0;0.0;;;4.0;;-0.0;;0.0;-4.0;-0.0;;;;;;;;-0.0;2.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;7.0;4.0;-1.0;-1.0;;-1.0;1.0;7.0;7.0;2.0;2.0;5.0;-1.0;-0.0;5.0;3.0;-2.0;3.0;60.87;5.0;1.0;4.0;4.0;;0.0;8.0;;;0.0;-8.7;-13.04;;;;-11.59;-1.1;-1.1;1.0;;4.0;;4.0;2.0;1.0;;0.0;;;;;;0.0;0.0;;1.0;;;;1.0;;;;;;;;;;-19.0;-1.0;25.0;7.0;;7.0;;-1.0;0.0;;;5.0;;-0.0;;5.0;-5.0;-0.0;;;;;;6.0;;;-1.0;;4.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;12.0;5.0;-3.0;-4.0;;-4.0;2.0;12.0;24.0;5.0;5.0;19.0;-2.0;-1.0;6.0;3.0;-2.0;7.0;41.0;9.0;3.0;5.0;5.0;;1.0;16.0;;;1.0;-26.52;-35.72;;;;-32.44;-1.8;-1.8;2.0;;7.0;;7.0;3.0;2.0;0.0;1.0;;11.0;11.0;;;0.0;12.0;;3.0;0.0;;;2.0;0.0;;;;0.0;;;;0.0;-23.0;-1.0;43.0;24.0;;24.0;;-4.0;1.0;;;3.0;;-1.0;;8.0;-2.0;-1.0;-1.0;;;;;6.0;;;-0.0;;7.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;12.0;7.0;-4.0;-6.0;;-6.0;2.0;9.0;19.0;5.0;5.0;14.0;-4.0;-0.0;2.0;-3.0;-4.0;6.0;52.75;13.0;4.0;7.0;7.0;;2.0;19.0;;;2.0;-32.42;-50.38;;;;-49.17;-2.6;-2.6;2.0;;5.0;;5.0;2.0;2.0;0.0;1.0;;9.0;9.0;;;0.0;10.0;;3.0;1.0;;1.0;0.0;0.0;;;;0.0;;;;0.0;-29.0;-1.0;44.0;19.0;;19.0;;-6.0;2.0;;;-4.0;;0.0;;4.0;3.0;-0.0;;;;;;1.0;;;1.0;;5.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;16.0;8.0;-2.0;-3.0;;-3.0;2.0;8.0;20.0;8.0;9.0;11.0;-2.0;-1.0;2.0;-2.0;-2.0;8.0;49.87;11.0;4.0;7.0;;;0.0;19.0;;;1.0;-12.51;-17.62;;;;-18.22;-1.3;-1.3;2.0;;3.0;;3.0;2.0;2.0;1.0;1.0;;11.0;11.0;;;0.0;12.0;;3.0;4.0;;1.0;1.0;0.0;;;1.0;1.0;;;;0.0;-32.0;;;20.0;;20.0;;-3.0;1.0;;;-4.0;;-0.0;;0.0;4.0;-0.0;-1.0;;;;;1.0;;;0.0;-0.0;3.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;22.0;11.0;-0.0;-1.0;;-1.0;3.0;12.0;23.0;7.0;7.0;16.0;-1.0;-0.0;4.0;3.0;-1.0;11.0;49.53;12.0;3.0;8.0;;;0.0;23.0;;;1.0;-1.26;-5.6;;;;-5.78;-0.7;-0.7;3.0;;6.0;;6.0;4.0;2.0;0.0;1.0;;11.0;11.0;;;0.0;11.0;;3.0;2.0;;;2.0;0.0;;;;0.0;;;0.0;0.0;-34.0;-2.0;52.0;23.0;;23.0;;-1.0;1.0;;;5.0;;0.0;;5.0;-6.0;-0.0;;;;;;6.0;-0.0;-0.0;-1.0;0.0;6.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;26.0;13.0;1.0;0.0;;0.0;3.0;13.0;24.0;7.0;7.0;17.0;-1.0;-1.0;1.0;-0.0;-1.0;13.0;51.14;13.0;4.0;9.0;;;0.0;26.0;;;1.0;4.59;1.18;;;;1.29;0.1;0.1;3.0;;6.0;;6.0;4.0;3.0;0.0;0.0;;11.0;11.0;;;0.0;11.0;;3.0;3.0;;1.0;1.0;0.0;;;;0.0;;;0.0;0.0;-34.0;-2.0;53.0;24.0;;24.0;;0.0;1.0;;;0.0;;-1.0;;6.0;-2.0;-0.0;-1.0;;;;;0.0;;-0.0;1.0;0.0;6.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;25.0;13.0;0.0;-0.0;;-0.0;3.0;12.0;24.0;7.0;7.0;17.0;2.0;-1.0;-1.0;1.0;2.0;12.0;50.29;13.0;4.0;9.0;;;0.0;25.0;;;1.0;1.9;-1.01;;;;-0.67;-0.1;-0.1;3.0;;7.0;;7.0;3.0;2.0;0.0;1.0;;11.0;11.0;;;0.0;11.0;;3.0;2.0;;1.0;1.0;0.0;;;;0.0;;;0.0;0.0;-34.0;-2.0;53.0;24.0;;24.0;;-0.0;1.0;;;-0.0;;1.0;;5.0;2.0;-1.0;;;;;;0.0;;-0.0;-1.0;-0.0;7.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
