;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1997.0;26.0;3.0;1.0;1.0;1.0;0.0;4.0;;;;;;0.0;-0.0;0.0;0.0;0.0;23.0;12.09;2.0;;;;;2.0;25.0;;;0.0;2.57;3.07;-0.0;1.92;0.0;1.67;0.07;0.07;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;0.0;;;-0.0;;-1.0;;;0.0;;;;;-0.0;-0.0;;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;26.0;2.0;-1.0;-0.0;-1.0;-1.0;4.0;;;;;;1.0;-0.0;-1.0;-1.0;1.0;24.0;6.82;2.0;;;;;2.0;26.0;;;0.0;-3.34;-1.75;-1.0;-4.26;;-4.26;-0.17;-0.17;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-1.0;0.0;;;;;0.0;;;2.0;;;;;-0.0;-1.0;;;-0.0;-0.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;23.0;3.0;1.0;1.0;1.0;1.0;4.0;;;;;;1.0;-0.0;-0.0;-0.0;1.0;20.0;14.26;2.0;;;;;2.0;22.0;;;0.0;3.73;4.3;-0.0;2.64;;2.64;0.15;0.15;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;0.0;;;-0.0;;-0.0;;-0.0;-0.0;;;;;-0.0;-1.0;;;;1.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;20.0;3.0;1.0;1.0;0.0;0.0;4.0;;;;;;0.0;-0.0;-0.0;-0.0;0.0;17.0;17.04;3.0;;;;;3.0;19.0;;;0.0;3.25;3.86;-0.0;1.99;0.0;1.4;0.07;0.07;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;0.0;;;0.0;;0.0;;0.0;-1.0;;;;;-0.0;-0.0;;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;20.0;4.0;1.0;1.0;1.0;1.0;4.0;;;;;;0.0;-0.0;-0.0;0.0;0.0;16.0;20.97;3.0;;3.0;3.0;;0.0;19.0;;;0.0;5.38;5.41;-0.0;4.09;0.0;2.55;0.13;0.13;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;0.0;;;-0.0;;0.0;;0.0;-0.0;-0.0;;;;;-0.0;;;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;17.0;5.0;2.0;1.0;1.0;1.0;4.0;4.0;6.0;2.0;5.0;1.0;1.0;-0.0;-1.0;-0.0;0.0;12.0;28.57;4.0;;;;;4.0;16.0;;;0.0;9.09;8.46;-0.0;7.53;1.0;4.33;0.19;0.19;4.0;;0.0;;0.0;3.0;1.0;0.0;2.0;;;;;;0.0;2.0;;2.0;0.0;0.0;;0.0;2.0;;;0.0;2.0;;0.0;;0.0;1.0;;1.0;6.0;;6.0;;1.0;0.0;-0.0;;2.0;;-0.0;;2.0;-2.0;-0.0;;;;;-19.0;;;;19.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;20.0;5.0;1.0;1.0;1.0;1.0;4.0;5.0;7.0;2.0;5.0;2.0;-1.0;-0.0;1.0;0.0;-1.0;15.0;24.05;4.0;;;;;4.0;19.0;;;0.0;5.13;4.32;-0.0;3.65;0.0;3.07;0.16;0.16;4.0;;0.0;;0.0;3.0;2.0;1.0;2.0;;;;;;0.0;2.0;;;0.0;;;2.0;3.0;;;0.0;3.0;;0.0;;0.0;1.0;;1.0;7.0;;7.0;;1.0;0.0;-0.0;;2.0;;-0.0;;3.0;-3.0;-0.0;;;;;-21.0;;;;21.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;28.0;7.0;2.0;2.0;2.0;1.0;4.0;9.0;11.0;8.0;8.0;3.0;2.0;-1.0;0.0;1.0;1.0;21.0;25.34;5.0;;;;;5.0;26.0;;;0.0;6.89;6.07;-0.0;5.6;1.0;3.12;0.22;0.22;4.0;;1.0;;1.0;5.0;2.0;1.0;2.0;;;;;;0.0;2.0;;5.0;3.0;;;0.0;;;;0.0;0.0;;0.0;;0.0;2.0;-3.0;4.0;11.0;;11.0;;1.0;0.0;-0.0;;-3.0;;-0.0;;1.0;3.0;-1.0;;;;-0.0;;;;;0.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;42.0;8.0;2.0;2.0;2.0;1.0;5.0;14.0;17.0;6.0;6.0;11.0;-4.0;-0.0;4.0;0.0;-4.0;34.0;18.46;6.0;;;;;6.0;40.0;;;0.0;5.5;4.74;-0.0;4.6;1.0;2.85;0.25;0.25;5.0;;1.0;;1.0;8.0;4.0;1.0;2.0;;;;;;0.0;3.0;;4.0;1.0;;;0.0;;;;0.0;0.0;;;;0.0;3.0;-4.0;11.0;17.0;;17.0;;1.0;0.0;-0.0;;8.0;;-2.0;;8.0;-13.0;-0.0;;;;-0.0;;6.0;;;-2.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;51.0;8.0;2.0;1.0;1.0;1.0;6.0;16.0;19.0;7.0;8.0;11.0;-0.0;-1.0;1.0;0.0;-1.0;44.0;14.84;6.0;;;;;6.0;50.0;;;0.0;3.39;2.67;-0.0;2.53;1.0;1.37;0.13;0.13;6.0;;1.0;;1.0;7.0;3.0;5.0;2.0;;;;;;1.0;3.0;;5.0;3.0;;;;;;0.0;0.0;0.0;;;;0.0;4.0;-4.0;11.0;19.0;;19.0;;1.0;0.0;0.0;;0.0;;2.0;;8.0;-2.0;-0.0;;-1.0;;;;;;;1.0;;1.0;1.0;;;9.25;0.13;-0.09;;0.03;2.05;6.0;41.0;2.3;;51.0;2.7;0.0;1.0;46.5;1.4;8.0;;11.0;6.0;6.9;6.2;100.0;
