;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2002.0;2.0;1.0;-1.0;-1.0;-1.0;-1.0;33.0;;1.0;;-0.0;1.0;;;;;;1.0;33.33;2.0;0.0;1.0;;1.0;1.0;3.0;;;0.0;-50.68;-49.53;-0.0;-51.89;;-51.89;-0.03;-0.03;33.0;;0.0;;0.0;;;;;;;;;;;;1.0;;;;;;;;;;;;;;;;;1.0;1.0;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;2.0;1.0;-0.0;-0.0;-0.0;-0.0;30.0;;2.0;;2.0;0.0;;;;;;1.0;38.1;1.0;0.0;0.0;;0.0;0.0;2.0;;;0.0;-10.26;-12.05;-0.0;-13.06;0.0;-12.05;-0.02;-0.02;30.0;;0.0;;0.0;;;;;;;;;;;;2.0;;;;;;;;;;;2.0;;;;;;0.0;2.0;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;11.0;;1.0;11.0;;1.0;58.0;;;;;;;;;;;;;;;;;;;;;;;4.61;100.0;;;;4.61;0.01;0.01;52.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;21.0;9.0;4.0;2.0;1.0;0.0;61.0;7.0;20.0;9.0;18.0;2.0;2.0;-11.0;9.0;1.0;-8.0;12.0;44.2;8.0;0.0;7.0;;;0.0;20.0;;;3.0;17.12;7.83;-1.0;3.27;0.0;1.86;0.01;0.0;52.0;;2.0;;2.0;5.0;;1.0;12.0;;;;;;1.0;13.0;;4.0;3.0;;;2.0;9.0;;0.0;0.0;9.0;;0.0;0.0;0.0;-1.0;-0.0;3.0;20.0;;20.0;;0.0;3.0;-0.0;;-1.0;;;;-2.0;0.0;-11.0;;;;;;0.0;;;9.0;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;64.0;28.0;9.0;-0.0;-2.0;-4.0;26.0;31.0;74.0;17.0;37.0;37.0;6.0;-41.0;40.0;6.0;-34.0;36.0;44.08;28.0;3.0;25.0;;;0.0;64.0;;;11.0;14.01;-0.2;-1.0;-2.37;2.0;-5.77;-0.15;-0.15;26.0;;8.0;;8.0;21.0;;2.0;42.0;;;;;0.0;1.0;43.0;;7.0;3.0;;;7.0;20.0;;;0.0;20.0;;0.0;0.0;0.0;-5.0;-0.0;42.0;74.0;;74.0;;-4.0;11.0;-1.0;;16.0;;;;14.0;-16.0;-41.0;;;;;;129.0;-102.0;;13.0;;8.0;2.0;;;2.51;-0.15;-1.34;;1.59;1.43;26.0;;;;64.0;-0.2;11.0;-4.0;-143.3;-5.8;14.0;20.0;37.0;-6.5;-2.1;-10.1;100.0;
2007.0;103.0;38.0;-49.0;-74.0;-71.0;-73.0;58.0;225.0;273.0;70.0;79.0;194.0;25.0;-105.0;186.0;106.0;2.0;66.0;36.44;112.0;6.0;57.0;57.0;;49.0;177.0;;;22.0;-47.54;-71.97;4.0;-68.49;2.0;-70.82;-1.26;-1.26;58.0;;114.0;83.0;197.0;26.0;;2.0;47.0;;;;;;2.0;48.0;;9.0;;;4.0;57.0;8.0;;;1.0;9.0;;;;0.0;-78.0;0.0;272.0;273.0;;273.0;;-73.0;22.0;0.0;;140.0;;;;155.0;-64.0;-23.0;;-110.0;27.0;;;209.0;;;-22.0;;114.0;8.0;;;1.78;-1.26;0.04;;0.39;3.35;58.0;-10.1;-0.6;;103.0;-72.0;22.0;-73.0;-3.4;-70.8;155.0;8.0;194.0;-36.0;-25.8;-37.6;100.0;
2008.0;130.0;46.0;-36.0;-68.0;-63.0;-63.0;82.0;216.0;257.0;99.0;107.0;150.0;-6.0;29.0;1.0;24.0;-24.0;84.0;35.26;114.0;7.0;87.0;87.0;;19.0;197.0;;;27.0;-27.81;-52.44;5.0;-48.68;0.0;-48.69;-0.77;-0.77;82.0;;138.0;36.0;175.0;37.0;;4.0;40.0;;;;;;1.0;41.0;;9.0;;;10.0;81.0;;;;7.0;7.0;;;;0.0;-141.0;0.0;291.0;257.0;;257.0;;-63.0;27.0;-0.0;;-38.0;;;;117.0;68.0;-18.0;;-65.0;112.0;;;1.0;;;-0.0;0.0;138.0;114.0;;;1.58;-0.77;-0.3;;0.22;1.83;82.0;-4.9;-0.2;;130.0;-52.4;27.0;-63.0;-0.0;-48.7;117.0;;150.0;-40.1;-24.6;-42.0;100.0;
2009.0;132.0;46.0;62.0;35.0;36.0;35.0;88.0;191.0;236.0;31.0;33.0;203.0;-0.0;-48.0;0.0;-49.0;-21.0;86.0;34.97;11.0;8.0;67.0;34.0;33.0;-63.0;97.0;1.0;0.0;26.0;47.41;26.34;1.0;27.32;1.0;26.5;-0.02;-0.02;84.0;;90.0;65.0;154.0;27.0;;10.0;36.0;1.0;0.0;1.0;0.0;;8.0;45.0;;5.0;1.0;;12.0;13.0;11.0;1.0;0.0;-11.0;1.0;;0.0;;0.0;-106.0;0.0;309.0;236.0;;236.0;;35.0;26.0;;17.0;43.0;2.0;;-5.0;160.0;-122.0;-20.0;0.0;-71.0;43.0;;;;;;0.0;-0.0;90.0;138.0;;;1.57;0.42;-0.25;;0.24;2.41;84.0;9.1;0.1;;132.0;26.3;26.0;35.0;3.0;26.5;160.0;11.0;203.0;17.1;15.3;17.2;100.0;
2010.0;183.0;81.0;5.0;-24.0;-23.0;-20.0;94.0;121.0;299.0;40.0;43.0;256.0;15.0;-48.0;-0.0;-33.0;-19.0;103.0;43.97;105.0;16.0;83.0;36.0;47.0;6.0;207.0;1.0;0.0;29.0;2.95;-13.1;1.0;-12.77;-3.0;-11.1;-0.22;-0.22;94.0;;57.0;12.0;69.0;43.0;;10.0;54.0;94.0;19.0;114.0;2.0;1.0;7.0;178.0;;12.0;1.0;3.0;7.0;20.0;;;1.0;2.0;2.0;;3.0;;0.0;-126.0;0.0;382.0;299.0;;299.0;;-20.0;29.0;-1.0;17.0;-79.0;-7.0;;1.0;81.0;69.0;-34.0;-67.0;-29.0;81.0;;-0.0;;;;0.0;0.0;57.0;90.0;;;1.94;-0.22;-0.2;;0.36;2.72;94.0;-22.1;-1.1;;183.0;-13.1;29.0;-20.0;13.0;-11.1;81.0;;256.0;-7.8;-7.8;-7.9;100.0;
2011.0;171.0;62.0;6.0;-32.0;-32.0;-25.0;109.0;189.0;346.0;30.0;37.0;309.0;-1.0;15.0;51.0;65.0;-31.0;110.0;36.02;94.0;17.0;72.0;32.0;40.0;5.0;204.0;1.0;0.0;33.0;3.26;-18.94;0.0;-18.86;-2.0;-14.76;-0.23;-0.23;109.0;;120.0;20.0;140.0;28.0;;21.0;56.0;80.0;9.0;89.0;0.0;1.0;10.0;157.0;;7.0;2.0;1.0;7.0;14.0;;1.0;1.0;6.0;7.0;;4.0;;0.0;-152.0;-1.0;461.0;346.0;;346.0;;-25.0;33.0;-0.0;16.0;78.0;0.0;;-2.0;159.0;-102.0;-30.0;-7.0;-23.0;15.0;61.0;-1.0;77.0;-24.0;;-0.0;0.0;120.0;55.0;;;1.57;-0.23;-0.28;;0.28;2.83;109.0;-20.5;-1.3;;171.0;-18.9;33.0;-25.0;6.9;-14.8;159.0;;309.0;-8.0;-7.9;-8.2;100.0;
