;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;680.0;369.0;114.0;79.0;61.0;47.0;676.0;;;;;;;;;;;311.0;54.22;290.0;;236.0;;;54.0;601.0;;;54.0;16.83;11.56;-18.0;8.95;14.0;6.96;0.07;0.07;676.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;756.0;489.0;133.0;76.0;65.0;50.0;714.0;;;;;;;;;;;267.0;64.65;413.0;;345.0;;;68.0;680.0;;;68.0;17.58;10.07;-11.0;8.65;15.0;6.61;0.07;0.07;714.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;765.0;414.0;95.0;17.0;29.0;20.0;673.0;;;;;;;;;;;352.0;54.05;396.0;;331.0;;;66.0;748.0;;;66.0;12.36;2.25;12.0;3.8;9.0;2.64;0.03;0.03;673.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;860.0;460.0;152.0;86.0;85.0;58.0;725.0;;;;;;;;;;;400.0;53.49;374.0;;308.0;;;66.0;775.0;;;66.0;17.62;9.98;-1.0;9.93;27.0;6.74;0.08;0.08;725.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;1015.0;532.0;39.0;98.0;111.0;72.0;716.0;;;;;;168.0;-261.0;30.0;30.0;-94.0;483.0;52.45;435.0;;362.0;;;72.0;917.0;;;-72.0;3.81;9.62;13.0;10.93;39.0;7.05;0.1;0.1;716.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;72.0;-72.0;17.0;;33.0;-1.0;;31.0;;119.0;-262.0;;;;1.0;-47.0;;-10.0;-4.0;91.0;;;210.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;1187.0;591.0;-5.0;82.0;75.0;47.0;673.0;;;;;;112.0;-315.0;145.0;145.0;-206.0;596.0;49.78;509.0;;429.0;;;79.0;1105.0;;;-79.0;-0.39;6.91;-7.0;6.3;28.0;3.97;0.07;0.07;673.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;47.0;-79.0;-9.0;;;-6.0;;21.0;;153.0;-318.0;;;;2.0;-30.0;;-26.0;-4.0;204.0;;;146.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;1314.0;638.0;-42.0;63.0;44.0;27.0;673.0;;;;;;103.0;-341.0;411.0;411.0;-238.0;675.0;48.59;575.0;;489.0;;;86.0;1251.0;;;-86.0;-3.23;4.79;-19.0;3.33;17.0;2.05;0.04;0.04;673.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27.0;-86.0;-4.0;;;-4.0;;39.0;;166.0;-341.0;;;;0.0;-14.0;;;-4.0;429.0;;;88.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;1685.0;892.0;58.0;183.0;147.0;104.0;690.0;;;;;;265.0;-409.0;295.0;295.0;-145.0;793.0;52.94;709.0;;608.0;;;101.0;1503.0;;;-101.0;3.45;10.84;-36.0;8.71;56.0;6.14;0.15;0.15;690.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;104.0;-101.0;21.0;;;-4.0;;66.0;;241.0;-409.0;;;;0.0;-9.0;91.0;-0.0;-5.0;218.0;;;261.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;2297.0;1198.0;156.0;292.0;260.0;170.0;737.0;;;;;;393.0;-524.0;-11.0;-11.0;-132.0;1099.0;52.16;906.0;;787.0;;;119.0;2005.0;;;-119.0;6.78;12.71;-32.0;11.31;105.0;7.38;0.23;0.23;737.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;170.0;-119.0;53.0;;;-14.0;;68.0;;289.0;-524.0;;;;;-120.0;7.0;;-5.0;108.0;;;438.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;2592.0;1066.0;439.0;317.0;300.0;179.0;757.0;;;;;;413.0;-789.0;255.0;-121.0;-376.0;1526.0;41.12;2556.0;;1188.0;1340.0;-151.0;1368.0;4083.0;;;139.0;16.92;12.22;-17.0;11.56;120.0;6.92;0.24;0.24;744.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;179.0;139.0;50.0;;17.0;-5.0;;53.0;17.0;27.0;-789.0;;;;;-63.0;9.0;;-6.0;315.0;;175.0;296.0;;;;;;;;;;;;;;;;;;;;;;;;;;
