;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;190.0;62.0;37.0;24.0;25.0;15.0;63.0;;;;;;;;;;;128.0;32.67;39.0;;27.0;;;12.0;167.0;;;12.0;19.67;12.36;2.0;13.36;10.0;7.89;0.24;0.24;63.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;236.0;75.0;45.0;31.0;30.0;17.0;64.0;;;;;;;;;;;160.0;32.0;45.0;;30.0;;;15.0;205.0;;;15.0;19.06;13.07;-1.0;12.82;13.0;7.22;0.27;0.27;64.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;253.0;79.0;40.0;30.0;23.0;14.0;64.0;;;;;;;;;;;174.0;31.15;49.0;;32.0;;;17.0;223.0;;;17.0;15.79;11.8;-7.0;9.16;10.0;5.41;0.21;0.21;64.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;288.0;91.0;46.0;30.0;28.0;17.0;65.0;;;;;;;;;;;197.0;31.51;60.0;;42.0;;;19.0;258.0;;;19.0;16.1;10.55;-3.0;9.54;10.0;6.04;0.27;0.27;65.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;309.0;102.0;54.0;36.0;34.0;21.0;65.0;;;;;;43.0;-39.0;-7.0;-7.0;9.0;207.0;33.04;66.0;;46.0;;;20.0;273.0;;;20.0;17.56;11.69;-2.0;10.98;13.0;6.71;0.32;0.32;65.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21.0;20.0;-1.0;;1.0;;-3.0;;;1.0;-34.0;;;;-5.0;;2.0;-5.0;-5.0;2.0;-0.0;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;323.0;102.0;33.0;21.0;11.0;4.0;64.0;;;;;;36.0;-32.0;-4.0;-4.0;3.0;222.0;31.47;81.0;;58.0;;;23.0;302.0;;;23.0;10.33;6.56;-11.0;3.31;6.0;1.33;0.07;0.07;64.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4.0;23.0;-3.0;;;;3.0;;;12.0;-33.0;;;;2.0;;0.0;-11.0;-6.0;13.0;0.0;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;330.0;108.0;21.0;-1.0;-4.0;-9.0;62.0;;;;;;44.0;-25.0;-19.0;-19.0;19.0;221.0;32.83;110.0;;85.0;;;25.0;331.0;;;25.0;6.28;-0.39;-3.0;-1.15;5.0;-2.58;-0.14;-0.14;62.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-9.0;25.0;-3.0;;;;10.0;;;32.0;-26.0;;;;1.0;;2.0;;-6.0;-15.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;338.0;120.0;58.0;40.0;34.0;20.0;63.0;;;;;;34.0;-15.0;-19.0;-19.0;12.0;218.0;35.6;81.0;;57.0;;;24.0;299.0;;;24.0;17.03;11.74;-6.0;10.05;14.0;5.82;0.32;0.31;63.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20.0;24.0;1.0;;;;-5.0;;;-10.0;-22.0;;;;8.0;;6.0;-3.0;-6.0;-15.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;349.0;127.0;60.0;41.0;37.0;24.0;64.0;;;;;;39.0;-26.0;-11.0;-11.0;5.0;222.0;36.31;86.0;;64.0;;;22.0;308.0;;;22.0;17.15;11.79;-4.0;10.55;14.0;6.74;0.37;0.37;64.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;24.0;22.0;3.0;;;;3.0;;;-10.0;-34.0;;;;8.0;;4.0;;-7.0;-8.0;-0.0;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;365.0;139.0;64.0;47.0;41.0;27.0;64.0;137.0;397.0;86.0;168.0;229.0;50.0;-37.0;9.0;;23.0;226.0;38.13;92.0;;69.0;69.0;;23.0;318.0;;;23.0;17.47;12.9;-6.0;11.15;13.0;7.48;0.42;0.42;64.0;;27.0;;27.0;58.0;38.0;14.0;192.0;;34.0;34.0;;;35.0;261.0;;19.0;22.0;;;45.0;36.0;;24.0;22.0;82.0;;;;;190.0;-175.0;214.0;397.0;;397.0;;27.0;23.0;-3.0;;50.0;;-1.0;;50.0;-48.0;-27.0;;;;-10.0;;3.0;;-7.0;13.0;1.0;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
