;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;2.0;;15.0;;6.0;4.0;5.0;;305.0;10.0;271.0;34.0;4.0;-17.0;10.0;-3.0;4.0;;;;;4.0;4.0;;;;20.0;9.0;1.0;622.1;;;244.26;2.0;167.49;0.84;0.84;5.0;;11.0;;11.0;;;;4.0;;;;;;;;305.0;;10.0;;;;;;;;;261.0;;;2.0;26.0;;6.0;305.0;;305.0;;4.0;1.0;-0.0;;;;;;-10.0;-0.0;;;;28.0;-46.0;;;;-1.0;11.0;;11.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;3.0;;23.0;;7.0;5.0;7.0;;440.0;23.0;388.0;52.0;6.0;-29.0;24.0;2.0;5.0;;;;;5.0;5.0;;;;30.0;14.0;1.0;673.58;;;220.32;2.0;149.57;0.77;0.77;7.0;;15.0;;15.0;;;;6.0;;;;;;;;440.0;;23.0;;;;;;;;;364.0;;;3.0;38.0;;11.0;440.0;;440.0;;5.0;1.0;-0.0;;-14.0;;;;-23.0;14.0;-1.0;;-99.0;;71.0;;0.0;;-2.0;26.0;;15.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;20.0;;25.0;;9.0;6.0;13.0;;424.0;;374.0;50.0;8.0;14.0;-23.0;-1.0;8.0;;;;;6.0;6.0;;;;32.0;15.0;1.0;121.71;;;44.22;3.0;30.82;0.99;0.99;6.0;;14.0;;14.0;9.0;;;7.0;;;;;;;;424.0;2.0;;;;;;;;;;374.0;;;3.0;36.0;;11.0;424.0;;424.0;;6.0;1.0;-0.0;;23.0;;;;;-22.0;-1.0;;-20.0;53.0;-20.0;;;;-3.0;-21.0;;14.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;22.0;;26.0;;10.0;7.0;6.0;;460.0;16.0;406.0;55.0;9.0;-36.0;28.0;1.0;7.0;;;;;6.0;6.0;;;;33.0;14.0;1.0;117.31;;;46.47;3.0;32.41;1.18;1.18;6.0;;15.0;;15.0;9.0;;;8.0;;;;;;;;460.0;3.0;13.0;;;;;;;;;389.0;;;3.0;41.0;;11.0;460.0;;460.0;;7.0;1.0;-0.0;;-16.0;;;;-16.0;17.0;-2.0;;-67.0;47.0;-17.0;;;;-3.0;31.0;;15.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;23.0;;28.0;;11.0;8.0;6.0;;491.0;;435.0;57.0;9.0;-33.0;26.0;3.0;8.0;;;;;7.0;7.0;;;;34.0;15.0;2.0;117.37;;;47.92;3.0;33.77;1.3;1.3;6.0;;17.0;;17.0;10.0;;;8.0;;;;;;;;491.0;3.0;;;;;21.0;;;;21.0;456.0;;;6.0;42.0;;8.0;491.0;;491.0;;8.0;2.0;-0.0;;16.0;;;;;-16.0;-1.0;;-58.0;51.0;-26.0;;;;-3.0;29.0;;17.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;26.0;;31.0;;12.0;9.0;6.0;;541.0;;478.0;63.0;10.0;-41.0;39.0;8.0;9.0;;;;;7.0;7.0;;;;39.0;17.0;2.0;118.86;;;46.43;3.0;33.32;1.42;1.42;6.0;;25.0;;25.0;11.0;;;8.0;;;;;;;;541.0;4.0;;;;;16.0;;;;16.0;494.0;;;6.0;47.0;;10.0;541.0;;541.0;;9.0;2.0;-0.0;;;;;;;0.0;-1.0;;-8.0;14.0;-47.0;-5.0;;;-4.0;47.0;;25.0;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;28.0;;33.0;;13.0;9.0;6.0;;573.0;;507.0;65.0;12.0;-29.0;22.0;4.0;10.0;;;;;8.0;8.0;;;;40.0;18.0;2.0;116.32;;;47.73;4.0;33.64;1.58;1.58;6.0;;29.0;;29.0;9.0;;;8.0;;;;;;;;573.0;3.0;;;;;13.0;;;;13.0;520.0;;;6.0;49.0;;11.0;573.0;;573.0;;9.0;2.0;-0.0;;;;;;;1.0;-1.0;;-68.0;76.0;-37.0;-3.0;;;-4.0;28.0;;29.0;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;29.0;;28.0;;13.0;9.0;6.0;432.0;606.0;;535.0;71.0;10.0;-38.0;22.0;-6.0;9.0;;;;;8.0;8.0;;;;35.0;12.0;2.0;96.64;;;46.88;4.0;33.15;1.63;1.62;6.0;;23.0;;23.0;7.0;;402.0;8.0;;;1.0;164.0;;;173.0;779.0;3.0;;;;;22.0;;;;22.0;557.0;;;6.0;53.0;2.0;10.0;606.0;;606.0;;9.0;2.0;0.0;;432.0;;;;432.0;-434.0;-1.0;;-67.0;62.0;-33.0;;;;-4.0;27.0;;23.0;29.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;29.0;;25.0;;13.0;10.0;6.0;428.0;644.0;;572.0;72.0;12.0;-49.0;31.0;-6.0;12.0;;;;;9.0;9.0;;;;32.0;9.0;3.0;86.45;;;45.58;4.0;32.29;1.67;1.65;6.0;;18.0;;18.0;9.0;;402.0;8.0;;;1.0;207.0;;;216.0;860.0;3.0;;;;;21.0;;;;21.0;593.0;;;6.0;56.0;1.0;9.0;644.0;;644.0;;10.0;3.0;0.0;;-4.0;;;;428.0;4.0;-1.0;;-127.0;81.0;-2.0;-1.0;;;-4.0;36.0;;18.0;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;29.0;;21.0;;11.0;8.0;6.0;423.0;619.0;;548.0;71.0;12.0;14.0;-32.0;-5.0;12.0;;;;;8.0;8.0;;;;30.0;7.0;2.0;70.49;;;37.89;3.0;27.49;1.43;1.42;6.0;;13.0;;13.0;10.0;;400.0;8.0;;;0.0;188.0;;;196.0;815.0;3.0;;;;;21.0;;;;21.0;569.0;;;6.0;56.0;0.0;9.0;619.0;;619.0;;8.0;2.0;-1.0;;-5.0;;;;423.0;9.0;-1.0;;-72.0;88.0;-2.0;;;;-4.0;-28.0;;13.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;32.0;;24.0;;14.0;10.0;6.0;450.0;624.0;;550.0;73.0;13.0;8.0;-6.0;15.0;12.0;;;;;8.0;8.0;;;;32.0;9.0;1.0;76.74;;;44.54;4.0;31.59;1.83;1.81;5.0;;27.0;;27.0;11.0;;412.0;8.0;;;0.0;166.0;;;174.0;797.0;4.0;;;;;17.0;;;;17.0;567.0;;;5.0;59.0;-1.0;10.0;624.0;;624.0;;10.0;1.0;1.0;;27.0;;;;450.0;-26.0;-1.0;;-90.0;111.0;-13.0;-4.0;;;-5.0;3.0;;27.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;37.0;;35.0;;17.0;11.0;6.0;577.0;778.0;;683.0;95.0;11.0;7.0;-19.0;-1.0;10.0;;;;;12.0;12.0;;;;45.0;17.0;1.0;93.75;;;44.88;5.0;30.99;1.91;1.9;6.0;;26.0;;26.0;15.0;;537.0;12.0;;;25.0;163.0;;;200.0;978.0;5.0;;;;;36.0;;;;36.0;718.0;;;6.0;65.0;-2.0;;778.0;;778.0;;11.0;1.0;1.0;;127.0;;;;577.0;-130.0;-1.0;-14.0;-52.0;63.0;10.0;-2.0;;;-5.0;-12.0;;26.0;27.0;;;6.16;1.91;1.73;0.87;0.09;15.87;6.0;12.2;0.7;3.7;37.0;;1.0;11.0;30.9;31.0;577.0;36.0;95.0;2.9;4.3;12.0;54.4;50.4
2007.0;38.0;;37.0;;16.0;11.0;6.0;577.0;772.0;;671.0;102.0;14.0;-4.0;-18.0;-8.0;12.0;;;;;12.0;12.0;;;;49.0;19.0;1.0;97.39;;;42.89;5.0;30.08;1.86;1.86;6.0;;18.0;;18.0;13.0;;545.0;13.0;;;25.0;157.0;;;195.0;968.0;5.0;;;;;37.0;;;;37.0;708.0;;;6.0;69.0;-0.0;26.0;772.0;;772.0;;11.0;1.0;-0.0;;-0.0;;;;577.0;2.0;-2.0;;-50.0;58.0;-12.0;1.0;;;-6.0;-14.0;;18.0;26.0;;;6.2;1.86;2.01;0.91;0.35;16.54;6.0;11.7;0.7;4.2;38.0;;1.0;11.0;29.9;30.1;577.0;37.0;102.0;3.2;4.6;11.3;51.2;45.4
2008.0;35.0;;29.0;;11.0;8.0;6.0;606.0;789.0;12.0;687.0;102.0;7.0;-13.0;11.0;6.0;2.0;;;;;13.0;13.0;;;;43.0;16.0;2.0;82.34;;;32.06;3.0;22.95;1.32;1.31;6.0;;24.0;;24.0;13.0;;569.0;17.0;;;25.0;141.0;;;183.0;972.0;4.0;8.0;;;;34.0;;;;34.0;710.0;;;6.0;71.0;-1.0;26.0;789.0;;789.0;;8.0;2.0;1.0;;18.0;;;;595.0;-21.0;-5.0;;-29.0;1.0;15.0;;;;-6.0;17.0;;24.0;18.0;;;5.73;1.32;0.31;0.92;0.89;16.78;6.0;14.1;0.7;5.0;35.0;;2.0;8.0;28.4;23.0;595.0;34.0;102.0;2.5;3.4;7.8;30.1;297.1
2009.0;34.0;;22.0;;9.0;7.0;6.0;570.0;809.0;66.0;703.0;106.0;8.0;-20.0;11.0;-0.0;5.0;;;;;13.0;13.0;;;;38.0;11.0;2.0;63.24;;;27.2;3.0;19.85;1.12;1.12;6.0;;24.0;;24.0;16.0;;530.0;19.0;22.0;2.0;24.0;195.0;;;239.0;1048.0;;66.0;;;;9.0;;;;9.0;645.0;;;6.0;72.0;1.0;27.0;809.0;;809.0;;7.0;2.0;0.0;0.0;-90.0;;;-0.0;504.0;90.0;-3.0;;-148.0;90.0;41.0;-13.0;;-0.0;-6.0;30.0;;24.0;24.0;;;5.63;1.12;0.83;0.92;0.55;17.45;6.0;17.1;0.2;4.8;34.0;;2.0;7.0;27.0;19.8;504.0;9.0;106.0;2.0;2.5;6.4;17.6;113.1
