;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;15115.0;881.0;347.0;398.0;370.0;245.0;130.0;;;;;;;;;;;14234.0;5.83;483.0;;483.0;483.0;;;14717.0;;-28.0;;2.3;2.63;-28.0;2.45;130.0;1.62;1.88;1.88;130.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;16497.0;1105.0;591.0;620.0;604.0;384.0;130.0;;;;;;;;;;;15392.0;6.7;485.0;;485.0;485.0;;;15877.0;;-16.0;;3.58;3.76;-16.0;3.66;223.0;2.33;2.95;2.95;130.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;17220.0;1426.0;1370.0;851.0;815.0;511.0;130.0;;;;;;1411.0;-943.0;-251.0;207.0;494.0;15794.0;8.28;575.0;;575.0;575.0;;;16369.0;;-36.0;590.0;7.96;4.94;-36.0;4.73;305.0;2.97;3.93;3.93;130.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;511.0;590.0;248.0;;94.0;;;;27.0;-32.0;-917.0;;;;-26.0;;;;;-251.0;-10.0;913.0;706.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;17762.0;1793.0;1666.0;1134.0;1116.0;703.0;130.0;3191.0;9373.0;3164.0;7718.0;1655.0;1376.0;-940.0;-234.0;198.0;515.0;15969.0;10.09;659.0;;659.0;659.0;;;16628.0;;-18.0;565.0;9.38;6.38;-18.0;6.28;416.0;3.96;5.41;5.41;130.0;;542.0;;542.0;1761.0;606.0;282.0;5391.0;;;;214.0;152.0;425.0;6182.0;;1863.0;142.0;;;1159.0;816.0;;;3738.0;4554.0;;;;;;3310.0;;9373.0;;9373.0;;703.0;565.0;76.0;;-306.0;;;;-279.0;338.0;-861.0;;;;-79.0;;;;;-234.0;-4.0;198.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;19366.0;2514.0;1808.0;;1157.0;735.0;130.0;5196.0;12449.0;5475.0;10950.0;1499.0;2482.0;-1453.0;290.0;1307.0;1606.0;16852.0;12.98;1325.0;;674.0;674.0;;651.0;18177.0;;;651.0;9.34;;-32.0;5.97;422.0;3.8;5.65;5.65;130.0;;1849.0;;1849.0;2191.0;751.0;405.0;5789.0;;;;;;1464.0;7253.0;;3150.0;961.0;;;1364.0;1358.0;;153.0;3964.0;5475.0;;;;;;-4856.0;6355.0;12449.0;;12449.0;;735.0;651.0;20.0;;1480.0;;-62.0;;1201.0;-404.0;-876.0;-579.0;;;2.0;;;;;290.0;-12.0;1849.0;542.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;19467.0;2118.0;1089.0;;413.0;270.0;130.0;5005.0;11325.0;3804.0;7820.0;3505.0;-526.0;-842.0;924.0;-437.0;-1319.0;17349.0;10.88;1457.0;;781.0;781.0;;676.0;18806.0;;;676.0;5.59;;-248.0;2.12;143.0;1.39;2.08;2.08;130.0;;1412.0;65.0;1477.0;2190.0;948.0;390.0;5497.0;;;;;;823.0;6320.0;;1949.0;622.0;;;1233.0;1397.0;;18.0;2601.0;4016.0;;;;131.0;254.0;-5130.0;8250.0;11325.0;;11325.0;;270.0;676.0;-87.0;;117.0;;-205.0;;1318.0;-1502.0;-793.0;-28.0;-126.0;61.0;44.0;;;;-16.0;940.0;7.0;1412.0;1849.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;17843.0;695.0;476.0;;-169.0;-118.0;131.0;4753.0;11078.0;3435.0;7787.0;3291.0;436.0;-743.0;-75.0;-388.0;-316.0;17148.0;3.9;812.0;;813.0;813.0;;-1.0;17960.0;;;666.0;2.67;;-52.0;-0.95;-72.0;-0.66;-0.91;-0.91;131.0;;1024.0;157.0;1181.0;2394.0;858.0;320.0;5329.0;;;;;322.0;674.0;6325.0;;1831.0;629.0;;;975.0;1293.0;;13.0;3046.0;4352.0;;;;131.0;105.0;-5090.0;8145.0;11078.0;;11078.0;;-118.0;666.0;-143.0;;-47.0;;86.0;;1271.0;78.0;-752.0;-7.0;-346.0;260.0;102.0;;;-25.0;-31.0;-19.0;-6.0;1024.0;1412.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;18395.0;807.0;221.0;;-117.0;-352.0;128.0;4737.0;11170.0;3466.0;8192.0;2978.0;1146.0;-607.0;-383.0;180.0;423.0;17588.0;4.39;888.0;;;;;888.0;18476.0;;;631.0;1.2;;-36.0;-0.64;-58.0;-1.91;-2.75;-2.75;128.0;;1204.0;74.0;1278.0;2229.0;878.0;352.0;5443.0;;;;;566.0;424.0;6433.0;;2083.0;348.0;;;1035.0;1298.0;;3.0;3425.0;4726.0;;;;131.0;-278.0;-173.0;3298.0;11170.0;;11170.0;;-352.0;631.0;-142.0;;-433.0;;85.0;;838.0;1442.0;-723.0;;-508.0;588.0;36.0;;;-24.0;-31.0;-328.0;24.0;1204.0;1024.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;17660.0;-126.0;-505.0;;-1179.0;-1213.0;126.0;4410.0;10964.0;3572.0;9106.0;1858.0;370.0;-788.0;128.0;-251.0;-509.0;17786.0;-0.71;1002.0;;;;;1002.0;18788.0;;;674.0;-2.86;;-51.0;-6.68;34.0;-6.87;-9.65;-9.65;126.0;;953.0;3.0;956.0;2362.0;761.0;331.0;5369.0;;;;;700.0;485.0;6554.0;;2270.0;351.0;;;951.0;1467.0;;;4067.0;5534.0;;;;131.0;-1521.0;-40.0;3288.0;10964.0;;10964.0;;-1213.0;674.0;-56.0;;-237.0;;143.0;;601.0;1202.0;-879.0;-4.0;-48.0;118.0;25.0;;;-5.0;-32.0;165.0;39.0;953.0;1204.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;18657.0;546.0;151.0;;-534.0;-1499.0;127.0;4444.0;10309.0;3843.0;9902.0;407.0;418.0;-782.0;135.0;-201.0;-409.0;18111.0;2.93;994.0;;;;;994.0;19105.0;;;685.0;0.81;;-86.0;-2.86;965.0;-8.03;-11.96;-11.96;125.0;;752.0;;752.0;2540.0;889.0;263.0;5303.0;;;;;132.0;430.0;5865.0;;2403.0;508.0;;;932.0;1513.0;;296.0;4250.0;6059.0;;;;131.0;-3083.0;-21.0;3380.0;10309.0;;10309.0;;-1499.0;685.0;865.0;;-215.0;;3.0;;386.0;582.0;-827.0;;;11.0;34.0;;;-11.0;-31.0;177.0;28.0;752.0;953.0;;;;;;;;;;;;;;;;;;;;;;;;;;
