;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;248.0;;45.0;;42.0;33.0;19.0;1126.0;1128.0;767.0;803.0;325.0;45.0;-37.0;-10.0;-2.0;42.0;;;204.0;;38.0;21.0;16.0;166.0;206.0;;2.0;1.0;18.13;;1.0;17.1;9.0;13.44;1.79;1.75;19.0;;61.0;79.0;140.0;133.0;;854.0;8.0;;;;766.0;;-771.0;2.0;;21.0;;;;746.0;36.0;;;0.0;36.0;72.0;;;0.0;156.0;0.0;169.0;1128.0;;1128.0;;33.0;1.0;-3.0;2.0;23.0;29.0;;-6.0;359.0;-12.0;-3.0;;-194.0;161.0;0.0;;;-12.0;;2.0;;61.0;63.0;;;13.32;1.79;2.23;;0.17;17.45;19.0;9.9;0.5;;248.0;;1.0;33.0;21.4;13.4;359.0;36.0;325.0;9.6;3.9;10.3;100.0;29.1
2011.0;281.0;;30.0;;27.0;24.0;19.0;;1149.0;;798.0;351.0;44.0;-43.0;-16.0;-15.0;43.0;;;;;38.0;20.0;19.0;;253.0;;1.0;1.0;10.55;;1.0;9.72;3.0;8.6;1.32;1.29;18.0;;46.0;47.0;92.0;131.0;;;8.0;;;;806.0;;;;1149.0;26.0;;;;;26.0;;;;26.0;823.0;;;0.0;185.0;2.0;;1149.0;;1149.0;;24.0;1.0;-2.0;0.0;-359.0;1.0;;0.0;;379.0;-1.0;;-295.0;253.0;;-10.0;;-10.0;;4.0;;46.0;61.0;;;15.38;1.32;2.33;;0.06;19.22;18.0;16.0;1.0;;281.0;;1.0;24.0;11.5;8.6;;26.0;351.0;2.2;2.5;6.9;100.0;24.1
2012.0;321.0;;39.0;;37.0;29.0;19.0;304.0;1221.0;840.0;840.0;381.0;81.0;-9.0;-25.0;47.0;80.0;;;284.0;;21.0;21.0;;263.0;284.0;;1.0;1.0;12.08;;;11.56;8.0;9.14;1.62;1.58;18.0;;93.0;218.0;311.0;254.0;;-261.0;8.0;;;;808.0;;102.0;917.0;;26.0;;;;814.0;;;;;;0.0;;;0.0;213.0;3.0;165.0;1221.0;;1221.0;;29.0;1.0;0.0;1.0;-536.0;-21.0;;5.0;-536.0;586.0;-1.0;;-268.0;260.0;;-26.0;;;;1.0;;93.0;46.0;;;17.68;1.62;4.4;;0.07;20.99;18.0;15.8;1.1;;321.0;;1.0;29.0;21.0;9.1;-536.0;;381.0;7.8;3.1;7.7;100.0;
2013.0;356.0;;61.0;;59.0;44.0;19.0;379.0;1329.0;;912.0;417.0;129.0;-97.0;-2.0;30.0;128.0;;;297.0;;23.0;23.0;;274.0;297.0;;;1.0;16.98;;;16.61;16.0;12.25;2.37;2.32;18.0;;123.0;322.0;445.0;258.0;;-324.0;8.0;;;;868.0;;74.0;950.0;;28.0;;;;;;;;;;912.0;;;0.0;251.0;-4.0;170.0;1329.0;;1329.0;;44.0;1.0;-0.0;1.0;915.0;-30.0;;4.0;379.0;-832.0;-1.0;;-346.0;260.0;-10.0;;;;-6.0;4.0;;123.0;93.0;;;19.39;2.38;6.95;0.32;0.06;22.69;18.0;14.7;0.9;0.9;356.0;;1.0;44.0;26.3;12.2;379.0;;417.0;3.3;4.5;10.5;86.5;4.6
2014.0;404.0;;75.0;;74.0;54.0;19.0;304.0;1457.0;;1010.0;447.0;140.0;-141.0;-32.0;-32.0;139.0;;;330.0;;25.0;25.0;;305.0;330.0;;;1.0;18.58;;;18.25;20.0;13.28;2.88;2.84;19.0;;91.0;365.0;456.0;278.0;;-430.0;7.0;;;;1005.0;;142.0;1154.0;;31.0;;;;;;;;;;1010.0;;;0.0;267.0;3.0;177.0;1457.0;;1457.0;;54.0;1.0;-1.0;2.0;-76.0;-7.0;;9.0;304.0;161.0;-1.0;;-455.0;315.0;;;;;-37.0;6.0;;91.0;123.0;;;21.67;2.88;7.48;1.99;0.05;23.97;19.0;14.1;0.8;4.9;404.0;;1.0;54.0;27.2;13.3;304.0;;447.0;3.7;5.1;12.0;30.9;26.6
2015.0;402.0;;102.0;;101.0;70.0;19.0;263.0;1502.0;;1048.0;454.0;93.0;-50.0;-65.0;-21.0;92.0;;;300.0;;24.0;24.0;;276.0;301.0;;;1.0;25.48;;;25.14;31.0;17.54;3.72;3.69;19.0;;69.0;388.0;457.0;288.0;;-483.0;6.0;;;;1033.0;;200.0;1239.0;;31.0;;1.0;;;;;;;;1048.0;;;0.0;269.0;3.0;182.0;1502.0;;1502.0;;70.0;1.0;1.0;1.0;-41.0;-6.0;;4.0;263.0;59.0;-1.0;;-326.0;277.0;;;;;-69.0;4.0;;69.0;91.0;;;21.2;3.72;4.85;3.62;0.05;23.97;19.0;12.7;0.6;7.7;402.0;;1.0;70.0;30.2;17.5;263.0;;454.0;4.7;6.7;15.5;2.7;74.6
2016.0;397.0;;114.0;;113.0;78.0;19.0;272.0;1519.0;;1063.0;456.0;114.0;-50.0;-74.0;-11.0;113.0;;;284.0;;25.0;25.0;;259.0;284.0;;;1.0;28.74;;;28.44;35.0;19.63;4.08;4.05;19.0;;59.0;509.0;568.0;278.0;;-574.0;7.0;;;;1071.0;;170.0;1247.0;;32.0;;4.0;;;;;;;;1063.0;;;0.0;270.0;-0.0;186.0;1519.0;;1519.0;;78.0;1.0;-2.0;2.0;9.0;2.0;;4.0;272.0;27.0;-2.0;;-355.0;306.0;;;;;-76.0;2.0;;59.0;69.0;;;20.76;4.08;5.89;3.98;0.09;23.87;19.0;13.9;0.6;7.0;397.0;;1.0;78.0;31.0;19.6;272.0;;456.0;5.1;7.4;17.1;2.3;67.6
2017.0;375.0;;83.0;;82.0;46.0;19.0;256.0;1518.0;;1093.0;425.0;131.0;-52.0;-83.0;-3.0;130.0;;;293.0;;26.0;26.0;;267.0;293.0;;;1.0;22.18;;;21.92;36.0;12.32;2.41;2.4;19.0;;56.0;491.0;547.0;277.0;;-568.0;6.0;;;;1130.0;;126.0;1263.0;;37.0;;;;;;;;;;1093.0;;;0.0;234.0;4.0;188.0;1518.0;;1518.0;;46.0;1.0;13.0;2.0;-16.0;9.0;;-2.0;256.0;85.0;-0.0;;-402.0;351.0;;;;;-83.0;;;56.0;59.0;;;19.58;2.41;6.8;4.31;0.02;22.2;19.0;25.0;1.1;7.2;375.0;;1.0;46.0;43.8;12.3;256.0;;425.0;3.0;5.4;10.9;-78.8;63.4
2018.0;378.0;;89.0;;88.0;72.0;19.0;217.0;1516.0;;1106.0;410.0;98.0;-29.0;-84.0;-15.0;97.0;;;290.0;;26.0;26.0;;264.0;290.0;;;1.0;23.45;;;23.18;16.0;18.96;3.73;3.71;19.0;;40.0;493.0;533.0;285.0;;-601.0;6.0;;;;1125.0;;167.0;1299.0;;39.0;;3.0;;;;;;;;1106.0;;;0.0;221.0;-1.0;189.0;1516.0;;1516.0;;72.0;1.0;-1.0;2.0;-39.0;12.0;;4.0;217.0;64.0;-1.0;;-368.0;340.0;;;;;-84.0;0.0;;40.0;56.0;;;19.67;3.73;5.06;4.4;0.06;21.33;19.0;16.1;0.6;7.3;378.0;;1.0;72.0;18.2;19.0;217.0;;410.0;4.7;5.8;17.5;-18.0;87.0
2019.0;370.0;;116.0;;116.0;93.0;19.0;1327.0;1493.0;;1063.0;430.0;79.0;12.0;-87.0;3.0;78.0;;;255.0;;27.0;27.0;;228.0;255.0;;;1.0;31.44;;;31.19;23.0;25.03;4.82;4.8;19.0;;44.0;498.0;542.0;264.0;;522.0;6.0;;;;1125.0;;-965.0;166.0;;40.0;;3.0;;;;;;18.0;18.0;1080.0;;;0.0;227.0;12.0;191.0;1493.0;;1493.0;;93.0;1.0;1.0;2.0;1110.0;5.0;;-5.0;1327.0;-1128.0;-1.0;;-346.0;359.0;;-0.0;;;-87.0;0.0;;44.0;40.0;;;19.24;4.82;4.04;4.52;0.05;22.35;19.0;13.1;0.5;7.2;370.0;;1.0;93.0;19.8;25.0;1327.0;;430.0;6.2;7.7;21.5;6.1;111.8
2020.0;340.0;;108.0;;107.0;87.0;19.0;;1471.0;;1032.0;439.0;63.0;43.0;-89.0;18.0;62.0;;;;;28.0;28.0;;;233.0;;;1.0;31.79;;;31.49;20.0;25.51;4.49;4.47;19.0;;62.0;460.0;522.0;272.0;;;6.0;;;;1089.0;;;;1471.0;39.0;;0.0;;;;;;;;1032.0;;;0.0;225.0;21.0;193.0;1471.0;;1471.0;;87.0;1.0;2.0;3.0;-1327.0;1.0;;-7.0;;1298.0;-1.0;;-321.0;365.0;;-0.0;;;-89.0;;;62.0;44.0;;;17.6;4.49;3.24;4.6;0.05;22.75;19.0;13.9;0.4;7.4;340.0;;1.0;87.0;19.0;25.5;;;439.0;5.9;7.3;19.7;-2.5;142.1
2021.0;316.0;;80.0;;79.0;66.0;19.0;;1403.0;;1003.0;399.0;38.0;71.0;-100.0;9.0;37.0;;;;;26.0;26.0;;;237.0;;;1.0;25.46;;;25.14;14.0;20.81;3.41;3.4;19.0;;71.0;399.0;470.0;270.0;;;7.0;;;;1013.0;;;;1403.0;38.0;;;;;;;;;;1003.0;;;0.0;190.0;14.0;;1403.0;;1403.0;;66.0;1.0;1.0;2.0;-27.0;22.0;;-2.0;-15.0;-5.0;-1.0;;-271.0;343.0;0.0;-0.0;;;-100.0;;;71.0;62.0;;;16.38;3.41;1.9;5.18;0.07;20.7;19.0;17.4;0.6;8.7;316.0;;1.0;66.0;17.2;20.8;;;399.0;4.7;5.7;16.5;-52.0;272.4
