;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2004.0;620.0;595.0;165.0;156.0;156.0;98.0;99.0;152.0;789.0;131.0;218.0;571.0;124.0;-81.0;-64.0;-21.0;117.0;24.0;96.09;439.0;;430.0;;;9.0;463.0;;;9.0;26.66;25.21;-0.0;25.15;58.0;15.86;1.03;0.99;95.0;;7.0;10.0;17.0;108.0;;27.0;27.0;;589.0;589.0;;;21.0;637.0;;129.0;1.0;;;1.0;55.0;;24.0;8.0;87.0;;;;0.0;200.0;-31.0;402.0;789.0;;789.0;;98.0;9.0;6.0;;-3.0;;;;21.0;14.0;-7.0;-65.0;-12.0;3.0;1.0;;34.0;-150.0;;52.0;;7.0;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;694.0;666.0;156.0;148.0;147.0;89.0;96.0;165.0;900.0;167.0;209.0;692.0;162.0;-105.0;-53.0;4.0;155.0;28.0;96.01;518.0;;508.0;;;10.0;546.0;;;10.0;22.56;21.29;-1.0;21.13;58.0;12.84;0.96;0.93;93.0;;11.0;11.0;22.0;112.0;;31.0;28.0;;680.0;680.0;;;28.0;736.0;;165.0;1.0;;;1.0;1.0;;31.0;10.0;42.0;;;;0.0;250.0;-37.0;478.0;900.0;;900.0;;89.0;10.0;2.0;;-23.0;;;;-2.0;85.0;-8.0;-92.0;-19.0;14.0;;;51.0;-50.0;;-55.0;;11.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;819.0;317.0;211.0;198.0;201.0;124.0;99.0;302.0;1135.0;221.0;269.0;866.0;177.0;-156.0;37.0;58.0;164.0;502.0;38.73;119.0;;109.0;;;9.0;620.0;;;9.0;25.75;24.25;3.0;24.59;77.0;15.21;1.3;1.26;96.0;;70.0;66.0;135.0;126.0;;41.0;30.0;770.0;7.0;777.0;;;26.0;834.0;;6.0;0.0;;;215.0;0.0;;34.0;13.0;48.0;;;;0.0;349.0;-41.0;557.0;1135.0;;1135.0;;124.0;9.0;-2.0;;82.0;;;;80.0;-37.0;-13.0;-92.0;-79.0;21.0;6.0;;30.0;;;7.0;;70.0;11.0;;;8.54;1.3;1.72;;0.13;9.03;96.0;17.8;1.0;;819.0;24.2;9.0;124.0;38.2;15.2;80.0;0.0;866.0;13.6;17.7;14.4;100.0;-18.2
2007.0;918.0;350.0;240.0;221.0;227.0;143.0;100.0;364.0;1303.0;265.0;344.0;959.0;189.0;-91.0;-64.0;33.0;180.0;567.0;38.17;129.0;;120.0;;;10.0;697.0;;;11.0;26.18;24.07;6.0;24.74;87.0;15.55;1.48;1.43;97.0;;103.0;18.0;121.0;146.0;;98.0;31.0;859.0;11.0;870.0;;;37.0;939.0;;6.0;0.0;;;259.0;0.0;;40.0;38.0;79.0;;;;0.0;402.0;-45.0;602.0;1303.0;;1303.0;;143.0;11.0;-7.0;;19.0;;;;99.0;23.0;-9.0;-119.0;-202.0;239.0;;;27.0;-100.0;;8.0;;103.0;70.0;;;9.47;1.47;1.86;;0.09;9.9;97.0;19.7;1.1;;918.0;24.1;11.0;143.0;38.3;15.6;99.0;0.0;959.0;13.7;17.6;14.9;100.0;40.3
2008.0;1068.0;380.0;281.0;242.0;241.0;169.0;94.0;285.0;1497.0;317.0;532.0;965.0;181.0;-223.0;-47.0;-88.0;166.0;688.0;35.58;138.0;;125.0;;;13.0;826.0;;4.0;13.0;26.28;22.66;-1.0;22.6;95.0;15.84;1.85;1.79;93.0;;14.0;21.0;35.0;162.0;;87.0;39.0;1128.0;;1128.0;16.0;;29.0;1212.0;;11.0;0.0;;;306.0;140.0;;47.0;28.0;215.0;;;;0.0;409.0;-52.0;607.0;1497.0;;1497.0;;169.0;13.0;-14.0;21.0;-131.0;-17.0;;;-32.0;123.0;-16.0;-206.0;-26.0;25.0;;-313.0;12.0;-200.0;;454.0;;14.0;103.0;;;11.51;1.82;1.79;;0.17;10.4;93.0;14.5;0.7;;1068.0;22.7;13.0;169.0;39.2;15.8;-32.0;140.0;965.0;13.8;17.9;17.5;100.0;113.6
2009.0;1288.0;453.0;307.0;289.0;288.0;176.0;93.0;293.0;1689.0;347.0;499.0;1190.0;241.0;-163.0;-66.0;12.0;226.0;836.0;35.13;164.0;;147.0;;;16.0;999.0;;3.0;17.0;23.86;22.43;-1.0;22.33;112.0;13.65;1.87;1.87;91.0;;27.0;5.0;32.0;170.0;;91.0;43.0;1270.0;;1270.0;28.0;;55.0;1397.0;;11.0;0.0;;;335.0;50.0;;59.0;43.0;153.0;;;;0.0;585.0;-61.0;665.0;1689.0;;1689.0;;176.0;17.0;7.0;24.0;-22.0;-2.0;;;-54.0;39.0;-15.0;-151.0;-20.0;23.0;;-563.0;18.0;;;479.0;;27.0;14.0;;;14.17;1.93;2.49;;0.16;13.09;91.0;11.2;0.2;;1288.0;22.4;17.0;176.0;38.9;13.6;-54.0;50.0;1190.0;13.2;17.2;14.8;100.0;-7.9
2010.0;1402.0;489.0;336.0;313.0;311.0;203.0;96.0;296.0;2038.0;321.0;590.0;1447.0;241.0;-362.0;121.0;-0.0;228.0;912.0;34.9;176.0;;154.0;;;22.0;1089.0;;3.0;22.0;23.99;22.33;-2.0;22.2;108.0;14.46;2.11;2.11;96.0;;26.0;17.0;44.0;181.0;;71.0;43.0;1601.0;;1601.0;27.0;;70.0;1742.0;;10.0;147.0;;;165.0;147.0;;74.0;49.0;269.0;;0.0;;0.0;788.0;-56.0;715.0;2038.0;;2038.0;;203.0;22.0;24.0;26.0;29.0;-17.0;;;-25.0;-63.0;-12.0;-339.0;-26.0;16.0;;-588.0;23.0;;;686.0;;26.0;27.0;;;14.62;2.11;2.38;;0.13;15.1;96.0;13.3;0.6;;1402.0;22.3;22.0;203.0;34.9;14.5;-25.0;147.0;1447.0;11.9;15.4;14.0;100.0;-9.9
2011.0;1588.0;551.0;382.0;355.0;353.0;218.0;98.0;337.0;2273.0;254.0;542.0;1731.0;271.0;-191.0;-88.0;-8.0;240.0;1037.0;34.69;196.0;;170.0;;;25.0;1233.0;;4.0;25.0;24.06;22.38;-2.0;22.24;135.0;13.73;2.23;2.23;98.0;;19.0;4.0;23.0;230.0;;84.0;61.0;1747.0;;1747.0;45.0;;83.0;1935.0;;12.0;29.0;;;213.0;29.0;;94.0;165.0;287.0;;0.0;;0.0;1006.0;-65.0;790.0;2273.0;;2273.0;;218.0;25.0;8.0;27.0;108.0;-49.0;;;83.0;-115.0;-31.0;-155.0;-43.0;38.0;;-632.0;31.0;;;513.0;;19.0;26.0;;;16.23;2.23;2.45;;0.32;17.69;98.0;15.1;0.9;;1588.0;22.4;25.0;218.0;38.3;13.7;83.0;29.0;1731.0;10.9;15.7;12.6;100.0;-13.1
2012.0;1817.0;614.0;422.0;390.0;388.0;241.0;100.0;359.0;2750.0;268.0;715.0;2035.0;326.0;-461.0;138.0;3.0;311.0;1203.0;33.79;224.0;;194.0;194.0;;31.0;1427.0;;3.0;31.0;23.24;21.44;-1.0;21.37;147.0;13.26;2.41;2.41;100.0;;21.0;7.0;28.0;248.0;;83.0;60.0;2166.0;;2166.0;48.0;;118.0;2391.0;;14.0;;;;255.0;144.0;;126.0;177.0;447.0;;0.0;;1.0;1247.0;-74.0;862.0;2750.0;;2750.0;;241.0;31.0;21.0;28.0;8.0;-18.0;;17.0;91.0;-4.0;-14.0;-441.0;-33.0;28.0;;-405.0;29.0;;;514.0;;21.0;19.0;;;18.16;2.41;3.11;;0.14;20.35;100.0;14.7;1.0;;1817.0;21.4;31.0;241.0;37.9;13.3;91.0;144.0;2035.0;9.8;14.2;11.8;100.0;-9.3
2013.0;2154.0;710.0;494.0;452.0;448.0;281.0;101.0;409.0;3049.0;327.0;706.0;2343.0;405.0;-263.0;-132.0;10.0;390.0;1444.0;32.98;258.0;;218.0;218.0;;40.0;1702.0;;5.0;40.0;22.92;20.99;-4.0;20.82;168.0;13.02;2.77;2.77;101.0;;31.0;6.0;38.0;285.0;;86.0;60.0;2394.0;;2394.0;58.0;;129.0;2641.0;;19.0;;;;308.0;27.0;;152.0;200.0;380.0;;0.0;;1.0;1484.0;-87.0;945.0;3049.0;;3049.0;;281.0;40.0;16.0;31.0;-9.0;-37.0;;49.0;82.0;46.0;-16.0;-238.0;-21.0;11.0;;-1029.0;29.0;-52.0;;920.0;;31.0;21.0;;;21.28;2.77;3.85;;0.15;23.15;101.0;17.1;1.0;;2154.0;21.0;40.0;281.0;37.4;13.0;82.0;27.0;2343.0;10.4;14.9;12.0;100.0;5.9
2014.0;2439.0;807.0;564.0;513.0;509.0;317.0;100.0;467.0;3609.0;416.0;1343.0;2265.0;423.0;-504.0;98.0;17.0;405.0;1632.0;33.07;294.0;;248.0;248.0;;46.0;1926.0;;9.0;46.0;23.11;21.03;-4.0;20.85;191.0;13.01;3.3;3.18;96.0;;48.0;6.0;54.0;352.0;;61.0;66.0;2776.0;;2776.0;64.0;;235.0;3142.0;;33.0;10.0;;;373.0;559.0;;160.0;208.0;927.0;;0.0;;1.0;1377.0;-97.0;984.0;3608.0;1.0;3609.0;;317.0;46.0;3.0;32.0;-31.0;-57.0;;66.0;51.0;56.0;-18.0;-479.0;-27.0;21.0;;-1214.0;43.0;-488.0;;1757.0;;48.0;31.0;;;25.4;3.3;4.21;;0.19;23.58;96.0;17.9;1.0;;2439.0;21.0;46.0;317.0;37.6;13.0;51.0;559.0;2265.0;10.1;14.3;14.0;100.0;110.1
2015.0;2780.0;928.0;628.0;558.0;540.0;336.0;94.0;528.0;4547.0;429.0;2109.0;2438.0;369.0;-848.0;483.0;4.0;342.0;1852.0;33.38;370.0;;306.0;306.0;;64.0;2222.0;;23.0;64.0;22.58;20.07;-18.0;19.41;204.0;12.1;3.59;3.58;94.0;;52.0;9.0;60.0;445.0;;23.0;84.0;3366.0;424.0;3790.0;63.0;;82.0;4019.0;;22.0;10.0;;;397.0;1263.0;;189.0;229.0;1681.0;;2.0;;1.0;1510.0;-119.0;1046.0;4547.0;0.0;4547.0;;336.0;64.0;14.0;32.0;48.0;-55.0;;-8.0;99.0;-127.0;-27.0;-819.0;-34.0;32.0;;-2158.0;20.0;-235.0;;2856.0;;52.0;48.0;;;29.66;3.59;3.64;;0.29;26.0;94.0;20.6;1.0;;2780.0;20.1;64.0;336.0;37.8;12.1;99.0;1263.0;2438.0;8.5;12.4;13.8;100.0;62.9
2016.0;3183.0;1034.0;666.0;572.0;514.0;325.0;94.0;587.0;5339.0;449.0;2579.0;2761.0;444.0;-821.0;382.0;4.0;405.0;2150.0;32.47;462.0;;373.0;373.0;;89.0;2611.0;;63.0;89.0;20.94;17.96;-58.0;16.14;189.0;10.21;3.47;3.47;94.0;;56.0;11.0;67.0;495.0;;25.0;103.0;3845.0;669.0;4514.0;79.0;;57.0;4752.0;;28.0;20.0;;;400.0;1682.0;;228.0;220.0;2130.0;;4.0;;1.0;1786.0;-144.0;1118.0;5339.0;;5339.0;;325.0;89.0;18.0;34.0;39.0;-34.0;;12.0;138.0;-62.0;-39.0;-762.0;-61.0;41.0;;-1512.0;22.0;-62.0;;1934.0;;56.0;52.0;;;33.97;3.47;4.32;;0.42;29.46;94.0;19.3;0.9;;3183.0;18.0;89.0;325.0;36.8;10.2;138.0;1682.0;2761.0;7.5;10.8;11.8;100.0;9.8
2017.0;3458.0;1000.0;588.0;480.0;410.0;320.0;94.0;627.0;5867.0;531.0;2801.0;3066.0;511.0;-577.0;90.0;25.0;462.0;2458.0;28.92;520.0;;417.0;417.0;;103.0;2978.0;;75.0;103.0;17.0;13.88;-70.0;11.87;90.0;9.26;3.42;3.42;94.0;;60.0;10.0;70.0;504.0;;53.0;124.0;4284.0;640.0;4924.0;81.0;;112.0;5240.0;;35.0;1.0;;;495.0;1851.0;;148.0;270.0;2269.0;;;;1.0;2048.0;-170.0;1187.0;5867.0;;5867.0;;320.0;103.0;-60.0;30.0;-42.0;8.0;;25.0;96.0;161.0;-49.0;-532.0;-28.0;25.0;7.0;-2701.0;23.0;-70.0;;2838.0;;80.0;56.0;;;36.9;3.42;4.93;;0.53;32.72;94.0;16.3;0.7;;3458.0;13.9;103.0;320.0;21.9;9.3;96.0;1851.0;3066.0;7.1;8.3;10.4;100.0;10.2
2018.0;3647.0;990.0;569.0;446.0;369.0;269.0;92.0;657.0;5935.0;500.0;2847.0;3088.0;290.0;-143.0;-171.0;-23.0;241.0;2658.0;27.13;544.0;;432.0;432.0;;111.0;3201.0;;89.0;111.0;15.6;12.22;-77.0;10.11;100.0;7.37;3.06;2.93;88.0;;37.0;22.0;59.0;542.0;;56.0;133.0;4383.0;588.0;4971.0;70.0;;103.0;5278.0;;31.0;;;;469.0;1974.0;;131.0;241.0;2347.0;;0.0;;1.0;2094.0;-208.0;1200.0;5935.0;;5935.0;;269.0;111.0;-24.0;39.0;61.0;-37.0;;15.0;157.0;-166.0;-49.0;-92.0;-16.0;14.0;;-2096.0;16.0;-302.0;;2211.0;;57.0;80.0;;;41.53;3.06;2.74;;0.56;35.16;88.0;15.3;0.6;;3647.0;12.2;111.0;269.0;27.2;7.4;157.0;1974.0;3088.0;6.1;7.7;8.7;100.0;118.6
2019.0;3514.0;892.0;-1391.0;-1136.0;-1242.0;-1498.0;84.0;732.0;4146.0;542.0;2647.0;1499.0;347.0;102.0;-393.0;56.0;315.0;2622.0;25.39;484.0;;405.0;405.0;;79.0;3105.0;;119.0;79.0;-39.6;-32.33;-106.0;-35.35;-92.0;-42.63;-17.78;-17.94;84.0;;113.0;75.0;187.0;499.0;;45.0;177.0;2710.0;274.0;2985.0;;162.0;90.0;3414.0;;40.0;;;;502.0;1730.0;;58.0;317.0;2105.0;;91.0;;1.0;510.0;-202.0;1190.0;4146.0;;4146.0;;-1498.0;79.0;-177.0;35.0;32.0;8.0;;104.0;190.0;1875.0;-32.0;138.0;-35.0;51.0;-19.0;-1987.0;11.0;-145.0;;1728.0;;113.0;57.0;;;41.7;-17.78;3.74;;0.38;17.79;84.0;-1.5;-0.1;;3514.0;-32.3;79.0;-1498.0;7.4;-42.6;190.0;1730.0;1499.0;-37.8;-35.5;-99.9;100.0;
2020.0;1734.0;449.0;-641.0;98.0;7.0;-796.0;86.0;1549.0;3348.0;444.0;2600.0;747.0;205.0;816.0;-4.0;1016.0;176.0;1285.0;25.91;277.0;;249.0;249.0;;28.0;1562.0;;110.0;28.0;-36.96;5.66;-91.0;0.41;17.0;-45.93;-9.31;-9.55;86.0;;1124.0;105.0;1229.0;242.0;;79.0;132.0;1478.0;27.0;1505.0;;54.0;107.0;1799.0;;60.0;21.0;44.0;;363.0;1784.0;;62.0;311.0;2156.0;;71.0;;1.0;-286.0;4.0;1029.0;3348.0;0.0;3348.0;;-796.0;28.0;36.0;39.0;915.0;38.0;;48.0;1105.0;-18.0;-29.0;-1.0;-62.0;33.0;874.0;-529.0;7.0;-8.0;;526.0;;1124.0;108.0;;;20.26;-9.31;2.05;;0.34;8.73;86.0;-1.9;-0.1;;1734.0;5.7;28.0;-796.0;234.0;-45.9;1105.0;1784.0;747.0;30.9;-20.0;-106.6;100.0;
2021.0;1911.0;513.0;259.0;203.0;135.0;131.0;86.0;841.0;2723.0;427.0;1826.0;896.0;77.0;-53.0;-760.0;-736.0;44.0;1398.0;26.85;296.0;;263.0;263.0;;32.0;1693.0;;69.0;32.0;13.56;10.62;-68.0;7.08;27.0;6.85;1.54;1.53;85.0;;387.0;100.0;487.0;316.0;;37.0;136.0;1505.0;22.0;1527.0;100.0;88.0;31.0;1882.0;;37.0;22.0;46.0;;369.0;1044.0;;41.0;313.0;1398.0;;64.0;;1.0;-155.0;1.0;1050.0;2722.0;0.0;2723.0;;131.0;32.0;-31.0;19.0;-23.0;-73.0;;21.0;;-51.0;-32.0;-5.0;-35.0;16.0;3.0;-763.0;7.0;-5.0;;0.0;;387.0;1124.0;;;22.53;1.54;0.52;;0.38;10.57;85.0;18.1;0.6;;1911.0;10.6;32.0;131.0;20.1;6.9;413.0;1044.0;896.0;7.9;8.3;14.6;100.0;-4.8
