;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;534.0;123.0;27.0;22.0;19.0;10.0;22.0;164.0;208.0;61.0;79.0;129.0;;;;;;411.0;23.03;101.0;;93.0;;;8.0;511.0;;;8.0;5.02;4.18;-4.0;3.52;9.0;1.93;0.47;0.47;22.0;;10.0;;10.0;64.0;88.0;1.0;41.0;;;;;;3.0;44.0;;;;;;61.0;18.0;;;0.0;18.0;;;;;112.0;-52.0;68.0;208.0;;208.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;553.0;126.0;28.0;24.0;20.0;11.0;22.0;188.0;231.0;81.0;100.0;131.0;;;;;;428.0;22.75;102.0;;94.0;;;8.0;530.0;;;8.0;5.13;4.28;-3.0;3.69;10.0;1.92;0.47;0.47;22.0;;2.0;;2.0;73.0;106.0;6.0;40.0;;;;;;3.0;43.0;;;;;;81.0;16.0;;3.0;-0.0;19.0;;;;;114.0;-58.0;74.0;231.0;;231.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;591.0;104.0;-10.0;-15.0;-19.0;-10.0;21.0;184.0;223.0;78.0;119.0;104.0;;;;;;487.0;17.56;119.0;;110.0;;;9.0;605.0;;;9.0;-1.76;-2.51;-4.0;-3.23;-9.0;-1.66;-0.47;-0.47;21.0;;2.0;;2.0;76.0;100.0;7.0;37.0;;;;;;2.0;39.0;;;;;;78.0;42.0;;;;42.0;;;;;88.0;-62.0;77.0;223.0;;223.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;566.0;120.0;24.0;20.0;16.0;10.0;20.0;178.0;213.0;68.0;106.0;108.0;;;;;;446.0;21.19;100.0;;92.0;;;8.0;546.0;;;8.0;4.27;3.55;-4.0;2.86;6.0;1.75;0.49;0.49;20.0;;10.0;;10.0;72.0;90.0;6.0;34.0;;;;;;1.0;35.0;;;;;;68.0;37.0;;1.0;0.0;38.0;;;;;92.0;-65.0;81.0;213.0;;213.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;550.0;113.0;19.0;16.0;13.0;8.0;19.0;175.0;208.0;70.0;105.0;104.0;4.0;-5.0;-6.0;-6.0;-2.0;438.0;20.51;97.0;;90.0;;;7.0;534.0;;;7.0;3.52;2.96;-4.0;2.33;5.0;1.44;0.41;0.41;19.0;;3.0;;3.0;74.0;91.0;8.0;33.0;;;;;;1.0;34.0;;35.0;;;;35.0;32.0;;3.0;-0.0;35.0;;;;;89.0;-69.0;84.0;208.0;;208.0;;8.0;7.0;-0.0;;-11.0;;-0.0;;105.0;0.0;-6.0;;;;1.0;;;-7.0;-5.0;6.0;;;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;506.0;106.0;15.0;12.0;9.0;6.0;18.0;154.0;187.0;57.0;86.0;101.0;45.0;-6.0;-22.0;-22.0;38.0;400.0;20.94;94.0;;88.0;;;6.0;494.0;;;6.0;2.99;2.35;-3.0;1.76;3.0;1.09;0.31;0.31;18.0;;19.0;;19.0;60.0;67.0;9.0;32.0;;;;;;1.0;33.0;;30.0;;;;27.0;27.0;;2.0;;29.0;;;;;88.0;-69.0;83.0;187.0;;187.0;;6.0;6.0;-1.0;;-8.0;;24.0;;97.0;41.0;-6.0;;;;1.0;;;-4.0;-3.0;-15.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;528.0;113.0;27.0;22.0;21.0;13.0;18.0;167.0;199.0;66.0;91.0;108.0;4.0;-5.0;-10.0;-10.0;-2.0;415.0;21.41;91.0;;85.0;;;6.0;506.0;;;6.0;5.08;4.21;-2.0;3.88;8.0;2.37;0.71;0.71;18.0;;8.0;;8.0;67.0;82.0;10.0;31.0;;;;;;1.0;32.0;;38.0;;;;28.0;23.0;;2.0;0.0;25.0;;;;;94.0;-65.0;79.0;199.0;;199.0;;13.0;6.0;0.0;;4.0;;-15.0;;101.0;-19.0;-5.0;;;;1.0;;0.0;-1.0;-5.0;-5.0;;;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;573.0;119.0;31.0;27.0;25.0;15.0;17.0;186.0;218.0;82.0;103.0;115.0;-5.0;-6.0;6.0;6.0;-13.0;454.0;20.84;93.0;;86.0;;;7.0;546.0;;;7.0;5.43;4.68;-2.0;4.29;10.0;2.58;0.85;0.85;17.0;;3.0;;3.0;68.0;103.0;12.0;31.0;;;;;;2.0;33.0;;35.0;;;;47.0;18.0;;3.0;;21.0;;;;;102.0;-67.0;81.0;218.0;;218.0;;15.0;7.0;1.0;;3.0;;-21.0;;104.0;-30.0;-8.0;;;;2.0;;0.0;-2.0;-6.0;14.0;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;625.0;126.0;39.0;35.0;32.0;19.0;18.0;205.0;240.0;96.0;112.0;128.0;20.0;-9.0;-11.0;-11.0;10.0;499.0;20.14;93.0;;91.0;91.0;;2.0;592.0;;;7.0;6.29;5.54;-2.0;5.17;13.0;3.07;1.11;1.09;17.0;;3.0;;3.0;75.0;115.0;12.0;33.0;;;;;4.0;-2.0;35.0;;45.0;25.0;;;26.0;12.0;;;4.0;16.0;;;;9.0;113.0;-70.0;76.0;240.0;;240.0;;19.0;7.0;;;5.0;;-12.0;;109.0;-12.0;-9.0;;;;0.0;;1.0;-2.0;-6.0;-4.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;657.0;113.0;26.0;22.0;18.0;11.0;18.0;269.0;309.0;126.0;176.0;133.0;-41.0;-12.0;53.0;53.0;-56.0;544.0;17.26;96.0;;92.0;92.0;;4.0;639.0;;;8.0;3.88;3.32;-4.0;2.68;7.0;1.61;0.61;0.6;17.0;;2.0;;2.0;84.0;170.0;13.0;39.0;;;;;4.0;-3.0;40.0;;54.0;48.0;;;23.0;47.0;;;4.0;51.0;;;;9.0;117.0;-72.0;79.0;309.0;;309.0;;11.0;8.0;0.0;;34.0;;-56.0;;144.0;-94.0;-15.0;;;;3.0;;1.0;;;52.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
