;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1990.0;28.0;15.0;10.0;8.0;6.0;3.0;30.0;8.0;40.0;3.0;13.0;28.0;15.0;-7.0;-9.0;-9.0;7.0;12.0;55.07;7.0;;3.0;;;4.0;20.0;;;4.0;35.51;28.99;-2.0;20.29;2.0;12.32;0.12;0.12;30.0;;0.0;;0.0;6.0;;2.0;28.0;;;;;;4.0;32.0;;1.0;;;;2.0;7.0;;3.0;;10.0;;;;;29.0;-62.0;60.0;40.0;;40.0;;3.0;4.0;-1.0;;1.0;;;;5.0;8.0;-8.0;;;;1.0;;;;-1.0;-8.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;28.0;15.0;11.0;6.0;5.0;3.0;28.0;9.0;54.0;3.0;23.0;31.0;12.0;-13.0;1.0;1.0;-4.0;13.0;54.68;9.0;;3.0;;;6.0;21.0;;;6.0;38.49;23.02;-1.0;19.42;2.0;11.51;0.12;0.12;28.0;;1.0;;1.0;7.0;;2.0;39.0;;;;;;5.0;45.0;;1.0;;;;2.0;16.0;;3.0;0.0;19.0;;;;;31.0;-71.0;71.0;54.0;;54.0;;3.0;6.0;0.0;;1.0;;;;6.0;2.0;-15.0;;;2.0;1.0;;;;-1.0;2.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;51.0;36.0;29.0;26.0;23.0;16.0;29.0;23.0;76.0;5.0;15.0;61.0;27.0;-18.0;1.0;1.0;10.0;14.0;71.79;11.0;;5.0;;;6.0;25.0;;;6.0;57.4;50.69;-3.0;44.38;7.0;30.77;0.54;0.54;29.0;;11.0;;11.0;10.0;;2.0;47.0;;;;;;6.0;53.0;;4.0;;;;1.0;5.0;;4.0;1.0;10.0;;;;;45.0;-76.0;92.0;76.0;;76.0;;16.0;6.0;1.0;;12.0;;;;18.0;-8.0;-17.0;;;;-0.0;;13.0;;-1.0;-11.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;39.0;20.0;14.0;7.0;5.0;4.0;34.0;23.0;82.0;7.0;18.0;64.0;20.0;-21.0;5.0;5.0;6.0;18.0;52.59;14.0;;5.0;;;9.0;32.0;;;9.0;35.23;17.62;-2.0;11.66;1.0;9.59;0.11;0.11;34.0;;15.0;;15.0;7.0;;1.0;51.0;;;;;;8.0;59.0;;5.0;;;;2.0;7.0;;3.0;1.0;11.0;;;;;48.0;-87.0;103.0;82.0;;82.0;;4.0;9.0;-1.0;;-3.0;;;;15.0;11.0;-14.0;;;;-7.0;;3.0;;-1.0;3.0;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;45.0;25.0;14.0;5.0;4.0;4.0;34.0;19.0;89.0;10.0;23.0;66.0;20.0;-23.0;-2.0;-2.0;3.0;20.0;55.58;20.0;;10.0;;;10.0;40.0;;;10.0;31.7;11.83;-1.0;9.15;0.0;8.26;0.11;0.11;34.0;;10.0;;10.0;9.0;;0.0;60.0;;;;;;11.0;71.0;;10.0;;;;;11.0;;2.0;1.0;14.0;;;;;50.0;-101.0;117.0;89.0;;89.0;;4.0;10.0;-1.0;;-6.0;;;;9.0;13.0;-17.0;;;;-6.0;;;;-1.0;-1.0;;;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;39.0;18.0;11.0;2.0;1.0;2.0;34.0;11.0;96.0;8.0;30.0;66.0;18.0;-33.0;7.0;7.0;-5.0;21.0;46.25;16.0;;5.0;;;10.0;36.0;;;10.0;28.94;6.2;-2.0;1.81;-1.0;4.39;0.06;0.05;31.0;;2.0;;2.0;8.0;;1.0;72.0;;;;;;14.0;85.0;;8.0;;;;;20.0;;1.0;1.0;22.0;;;;;50.0;-108.0;124.0;96.0;;96.0;;2.0;10.0;-1.0;;-6.0;;;;3.0;13.0;-23.0;;;;-10.0;;;;-1.0;8.0;;;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;60.0;37.0;28.0;16.0;16.0;10.0;35.0;32.0;144.0;18.0;69.0;75.0;24.0;-45.0;23.0;23.0;-3.0;23.0;62.08;21.0;;8.0;8.0;;13.0;43.0;;;13.0;47.65;27.35;-1.0;26.01;5.0;17.45;0.29;0.29;35.0;;3.0;;3.0;21.0;;7.0;102.0;;;;;;11.0;112.0;;17.0;;;;2.0;44.0;;6.0;2.0;51.0;;;;;59.0;-115.0;131.0;144.0;;144.0;;10.0;13.0;5.0;;11.0;;;;14.0;-14.0;-28.0;;;;-18.0;;;;-1.0;24.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;91.0;67.0;54.0;36.0;35.0;23.0;43.0;32.0;211.0;22.0;63.0;148.0;43.0;-68.0;28.0;28.0;-38.0;24.0;73.41;31.0;;13.0;13.0;;18.0;55.0;;;18.0;59.12;39.12;-1.0;38.35;12.0;25.38;0.55;0.54;42.0;;7.0;;7.0;24.0;;1.0;158.0;;;;;;22.0;179.0;;22.0;;;;0.0;23.0;;17.0;2.0;41.0;;;;;80.0;-121.0;189.0;211.0;;211.0;;23.0;18.0;11.0;;-4.0;;;;10.0;-5.0;-82.0;;;;14.0;;51.0;;-2.0;-21.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;79.0;50.0;11.0;-13.0;-14.0;-9.0;44.0;27.0;185.0;17.0;50.0;135.0;45.0;-37.0;-8.0;-8.0;-13.0;29.0;63.53;54.0;;29.0;29.0;;25.0;83.0;;;25.0;13.6;-15.88;-2.0;-18.04;-5.0;-11.18;-0.2;-0.2;44.0;;8.0;;8.0;18.0;;1.0;144.0;;;;;;14.0;157.0;;17.0;;;;0.0;19.0;;11.0;2.0;33.0;;;;;69.0;-127.0;192.0;185.0;;185.0;;-9.0;25.0;-5.0;;0.0;;;;10.0;35.0;-59.0;;;;22.0;;0.0;-3.0;-2.0;-3.0;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;74.0;44.0;22.0;1.0;-0.0;0.0;45.0;40.0;230.0;26.0;41.0;189.0;41.0;-22.0;-12.0;6.0;1.0;30.0;59.05;42.0;;20.0;20.0;;23.0;73.0;;;23.0;30.14;1.76;-2.0;-0.41;-0.0;0.14;0.0;0.0;44.0;;14.0;;14.0;23.0;;2.0;181.0;;;;;;10.0;191.0;;26.0;;;;0.0;13.0;;1.0;2.0;15.0;;;;0.0;67.0;-146.0;267.0;230.0;0.0;230.0;;0.0;23.0;-1.0;;4.0;;;;14.0;15.0;-40.0;;;;18.0;;0.0;-1.0;-2.0;-10.0;;14.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
