;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;300.0;113.0;40.0;37.0;34.0;21.0;274.0;;;;;;27.0;-12.0;1.0;1.0;16.0;188.0;37.51;76.0;;71.0;;;6.0;264.0;;;6.0;13.19;12.19;-3.0;11.36;13.0;7.0;0.08;0.08;252.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21.0;6.0;1.0;;-0.0;;-8.0;;;0.0;-12.0;;;;;;1.0;;;-0.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;493.0;182.0;66.0;60.0;55.0;34.0;287.0;86.0;171.0;63.0;70.0;102.0;39.0;-69.0;10.0;10.0;23.0;311.0;36.94;122.0;;111.0;;;11.0;433.0;;;11.0;13.29;12.21;-5.0;11.16;21.0;6.86;0.12;0.12;287.0;;3.0;;3.0;2.0;75.0;6.0;36.0;;46.0;46.0;;;3.0;85.0;;35.0;0.0;;;27.0;4.0;;;3.0;7.0;;;;;70.0;-24.0;56.0;171.0;;171.0;;34.0;11.0;-1.0;;24.0;;-19.0;;24.0;-28.0;-17.0;;;;-52.0;;29.0;;;-19.0;;;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;636.0;238.0;92.0;82.0;79.0;49.0;291.0;143.0;273.0;83.0;118.0;155.0;70.0;-58.0;29.0;29.0;12.0;397.0;37.51;157.0;;143.0;;;13.0;554.0;;;13.0;14.49;12.89;-3.0;12.43;30.0;7.65;0.18;0.17;263.0;;44.0;;44.0;1.0;89.0;9.0;82.0;;45.0;45.0;;;3.0;130.0;;44.0;0.0;;;38.0;31.0;;;4.0;35.0;;;;;118.0;-35.0;71.0;273.0;;273.0;;49.0;13.0;-3.0;;37.0;;-14.0;;60.0;-26.0;-58.0;;;;;;2.0;;;27.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;919.0;348.0;134.0;123.0;113.0;69.0;302.0;226.0;400.0;116.0;155.0;244.0;69.0;-53.0;11.0;11.0;15.0;571.0;37.85;225.0;;204.0;;;21.0;796.0;;;21.0;14.57;13.4;-10.0;12.34;45.0;7.5;0.25;0.23;273.0;;71.0;;71.0;;141.0;14.0;122.0;;43.0;43.0;;;9.0;174.0;;52.0;17.0;;;48.0;30.0;;;9.0;39.0;;;;;191.0;-35.0;88.0;400.0;;400.0;;69.0;21.0;-1.0;;50.0;;-32.0;;110.0;-69.0;-54.0;;;;0.0;;5.0;;;6.0;;;45.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1198.0;452.0;188.0;164.0;160.0;99.0;307.0;370.0;571.0;150.0;210.0;361.0;121.0;-48.0;29.0;102.0;73.0;747.0;37.69;288.0;;260.0;;;28.0;1035.0;;;28.0;15.67;13.65;-4.0;13.32;61.0;8.22;0.35;0.32;278.0;;177.0;;177.0;175.0;;18.0;144.0;;42.0;42.0;;;15.0;202.0;;63.0;30.0;;;57.0;52.0;;;8.0;60.0;;;;1.0;288.0;-76.0;149.0;571.0;;571.0;;99.0;28.0;5.0;;110.0;;-31.0;;220.0;-120.0;-48.0;;;;0.0;;9.0;;-1.0;22.0;;177.0;75.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1688.0;625.0;241.0;207.0;199.0;122.0;334.0;478.0;747.0;174.0;228.0;519.0;108.0;-95.0;-13.0;-0.0;13.0;1063.0;37.01;417.0;;375.0;;;42.0;1481.0;;;42.0;14.28;12.29;-8.0;11.82;77.0;7.2;0.39;0.36;311.0;;182.0;;182.0;;259.0;38.0;212.0;;40.0;40.0;;;17.0;269.0;;75.0;29.0;;;70.0;43.0;;;11.0;54.0;;;;1.0;361.0;-124.0;281.0;747.0;;747.0;;122.0;42.0;-3.0;;84.0;;-66.0;;304.0;-137.0;-95.0;;;;0.0;;25.0;;;-37.0;;182.0;182.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1987.0;716.0;254.0;204.0;200.0;123.0;339.0;561.0;902.0;200.0;250.0;652.0;179.0;-121.0;-2.0;55.0;57.0;1271.0;36.03;512.0;;458.0;;;54.0;1783.0;;;54.0;12.78;10.26;-4.0;10.08;77.0;6.19;0.37;0.36;336.0;;237.0;;237.0;;296.0;28.0;279.0;;38.0;38.0;;7.0;16.0;341.0;;69.0;29.0;;;103.0;12.0;;;38.0;50.0;;;;1.0;484.0;-165.0;331.0;902.0;;902.0;;123.0;54.0;-6.0;;57.0;;-38.0;;361.0;-49.0;-122.0;;;;0.0;;12.0;-4.0;;-10.0;;237.0;181.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;2329.0;848.0;323.0;254.0;251.0;155.0;344.0;716.0;1116.0;207.0;261.0;855.0;207.0;-174.0;22.0;56.0;71.0;1481.0;36.41;594.0;;594.0;;;;2075.0;;;72.0;13.87;10.9;-2.0;10.8;97.0;6.64;0.45;0.45;341.0;;292.0;44.0;336.0;;358.0;23.0;344.0;;38.0;38.0;;;18.0;400.0;;59.0;31.0;;;116.0;24.0;;10.0;21.0;54.0;;18.0;;1.0;638.0;-1.0;217.0;1116.0;;1116.0;;155.0;72.0;16.0;;149.0;;-61.0;;510.0;-185.0;-136.0;-1.0;-60.0;17.0;7.0;;32.0;;;-10.0;;292.0;237.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;161.0;47.0;-7.0;-8.0;-9.0;-11.0;343.0;769.0;1304.0;267.0;458.0;846.0;-24.0;-31.0;0.0;-55.0;-36.0;114.0;29.19;55.0;;55.0;55.0;;;169.0;;;7.0;-4.22;-4.97;-1.0;-5.59;-3.0;-6.83;-0.03;-0.03;343.0;;237.0;64.0;301.0;;438.0;30.0;478.0;38.0;;38.0;;12.0;7.0;535.0;;138.0;;;;129.0;164.0;;;27.0;191.0;;;;1.0;628.0;-2.0;219.0;1304.0;;1304.0;;-11.0;7.0;1.0;;-8.0;;-80.0;-79.0;502.0;-14.0;-12.0;;;;-20.0;;;1.0;;-0.0;;237.0;292.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;2800.0;1013.0;390.0;294.0;289.0;178.0;346.0;723.0;1480.0;265.0;466.0;1015.0;234.0;-267.0;-36.0;-69.0;7.0;1787.0;36.17;719.0;;719.0;;;;2506.0;;;101.0;13.94;10.49;-5.0;10.31;111.0;6.34;0.52;0.51;344.0;;169.0;;169.0;;526.0;28.0;613.0;;124.0;124.0;;;21.0;758.0;;115.0;30.0;;;120.0;155.0;;30.0;16.0;201.0;;12.0;;1.0;806.0;-1.0;209.0;1480.0;;1480.0;;178.0;101.0;21.0;;-45.0;;-61.0;;457.0;-21.0;-227.0;-101.0;-30.0;94.0;-3.0;;22.0;-38.0;;-20.0;;169.0;237.0;;;;;;;;;;;;;;;;;;;;;;;;;;
