;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1990.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;81.0;61.0;21.0;33.0;15.0;-0.0;31.0;67.0;278.0;35.0;184.0;95.0;-3.0;-51.0;72.0;72.0;-40.0;20.0;75.31;28.0;;12.0;12.0;;16.0;48.0;;;13.0;26.18;40.82;-18.0;19.11;8.0;-0.12;-0.0;-0.0;31.0;;24.0;;24.0;34.0;7.0;2.0;191.0;;;;;;20.0;211.0;;10.0;12.0;;;14.0;134.0;;13.0;2.0;149.0;;;;;7.0;-54.0;141.0;278.0;;278.0;;-0.0;13.0;;;-17.0;;1.0;;32.0;1.0;-37.0;;;;-14.0;;82.0;;;-10.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;93.0;71.0;39.0;39.0;24.0;15.0;31.0;49.0;305.0;29.0;198.0;108.0;23.0;-51.0;11.0;11.0;-28.0;22.0;76.83;32.0;;14.0;14.0;;18.0;53.0;;;15.0;42.35;42.46;-15.0;26.19;9.0;16.16;0.2;0.2;31.0;;7.0;;7.0;30.0;9.0;3.0;226.0;;;;;;31.0;257.0;;10.0;11.0;;;8.0;150.0;;17.0;2.0;169.0;;;;;18.0;-65.0;155.0;305.0;;305.0;;15.0;15.0;4.0;;-12.0;;-2.0;;20.0;1.0;-51.0;;;;;;;;-4.0;15.0;;;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;102.0;71.0;26.0;36.0;12.0;5.0;31.0;44.0;327.0;48.0;217.0;110.0;32.0;-30.0;-1.0;-1.0;2.0;32.0;69.08;35.0;;16.0;16.0;;19.0;66.0;;;16.0;25.73;35.03;-24.0;11.45;6.0;4.6;0.06;0.06;31.0;;8.0;;8.0;21.0;8.0;7.0;249.0;;;;;;33.0;283.0;;15.0;19.0;;;14.0;143.0;;21.0;5.0;169.0;;;;;19.0;-71.0;161.0;327.0;;327.0;;5.0;16.0;3.0;;-25.0;;3.0;;-4.0;32.0;-30.0;;;;;;;;-3.0;2.0;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;135.0;85.0;41.0;46.0;24.0;13.0;31.0;64.0;332.0;44.0;207.0;125.0;28.0;-8.0;-10.0;-10.0;9.0;50.0;63.16;40.0;;19.0;19.0;;20.0;89.0;;;17.0;30.32;33.8;-22.0;17.49;11.0;9.71;0.17;0.17;31.0;;18.0;;18.0;34.0;7.0;6.0;243.0;;;;;;26.0;269.0;;13.0;19.0;;;12.0;133.0;;21.0;9.0;163.0;;;;;33.0;-94.0;186.0;332.0;;332.0;;13.0;17.0;6.0;;24.0;;2.0;;20.0;-33.0;-18.0;;;;10.0;;;;;-10.0;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;185.0;97.0;51.0;54.0;33.0;17.0;31.0;97.0;364.0;62.0;220.0;144.0;31.0;-23.0;-7.0;-7.0;9.0;87.0;52.65;43.0;;22.0;22.0;;22.0;131.0;;;19.0;27.68;29.25;-22.0;17.61;15.0;9.32;0.22;0.22;31.0;;19.0;;19.0;63.0;9.0;6.0;227.0;;;;;;41.0;267.0;;20.0;25.0;;;18.0;120.0;;28.0;9.0;158.0;;;;;49.0;-102.0;197.0;364.0;;364.0;;17.0;19.0;4.0;;15.0;;1.0;;35.0;-23.0;-23.0;;;;;;;;;-7.0;;;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;206.0;96.0;50.0;51.0;31.0;18.0;31.0;89.0;383.0;69.0;218.0;165.0;45.0;-47.0;-5.0;-5.0;-2.0;110.0;46.55;45.0;;23.0;23.0;;23.0;155.0;;;19.0;24.42;24.66;-20.0;15.05;13.0;8.74;0.59;0.59;31.0;;12.0;;12.0;64.0;10.0;4.0;252.0;;;;;;42.0;294.0;;25.0;30.0;;;13.0;110.0;;33.0;7.0;150.0;;;;;68.0;-117.0;214.0;383.0;;383.0;;18.0;19.0;6.0;;-14.0;;-1.0;;21.0;16.0;-47.0;;;;;;;;;-5.0;;;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;118.0;40.0;21.0;18.0;16.0;8.0;12.0;59.0;108.0;21.0;38.0;70.0;25.0;8.0;-25.0;-25.0;18.0;78.0;34.01;22.0;;16.0;16.0;;6.0;100.0;;;5.0;17.77;15.39;-3.0;13.27;8.0;6.72;0.27;0.27;12.0;;16.0;;16.0;38.0;4.0;1.0;39.0;;;;;;11.0;50.0;;10.0;3.0;;;7.0;15.0;;3.0;;17.0;;;;;;;70.0;108.0;;108.0;;8.0;5.0;3.0;;17.0;;-1.0;;38.0;-8.0;-8.0;;;;15.0;;;-17.0;;-8.0;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;95.0;48.0;36.0;32.0;32.0;16.0;12.0;66.0;126.0;27.0;39.0;88.0;41.0;-17.0;-5.0;-5.0;31.0;46.0;50.95;17.0;;12.0;12.0;;5.0;63.0;;;4.0;38.16;33.3;0.0;33.62;16.0;16.81;1.3;1.29;12.0;;35.0;;35.0;24.0;5.0;2.0;46.0;;;;;;14.0;60.0;;12.0;3.0;;;12.0;11.0;;1.0;;12.0;;;;;15.0;-5.0;77.0;126.0;;126.0;;16.0;4.0;-3.0;;2.0;;-1.0;;40.0;22.0;-10.0;;-1.0;;-6.0;;;-1.0;-1.0;-3.0;;;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;84.0;44.0;27.0;24.0;22.0;10.0;12.0;61.0;131.0;25.0;36.0;95.0;23.0;-19.0;-8.0;-4.0;7.0;40.0;52.14;20.0;;13.0;13.0;;7.0;60.0;;;6.0;32.5;28.57;-2.0;25.71;12.0;11.55;0.82;0.82;12.0;;32.0;;32.0;21.0;5.0;4.0;57.0;;;;;;14.0;70.0;;8.0;3.0;;;14.0;8.0;;3.0;;11.0;;;;;22.0;-10.0;84.0;131.0;;131.0;;10.0;6.0;3.0;;-4.0;;-2.0;;36.0;9.0;-16.0;;;;-3.0;;;-2.0;-3.0;-3.0;;32.0;35.0;;;;;;;;;;;;;;;;;;;;;;;;;;
