;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;41929.0;;4697.0;;3613.0;669.0;2437.0;11985.0;30535.0;8706.0;17345.0;13178.0;;;;;;;;40535.0;267.0;;;;40268.0;40535.0;68.0;644.0;2002.0;11.2;;2219.0;8.62;1382.0;1.6;0.27;0.27;2437.0;;919.0;1286.0;2205.0;;4163.0;5617.0;15904.0;;;1295.0;;919.0;432.0;18550.0;;2980.0;1378.0;;;4348.0;4160.0;;408.0;4071.0;8639.0;;;;457.0;8447.0;;4274.0;30523.0;12.0;30535.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;27269.0;;3279.0;;958.0;499.0;2440.0;10494.0;28654.0;7220.0;15314.0;13328.0;;;;;;;;26227.0;257.0;;;;25970.0;26227.0;81.0;581.0;2157.0;12.02;;-84.0;3.51;42.0;1.83;0.2;0.2;2440.0;;1182.0;1347.0;2529.0;;2899.0;5066.0;15697.0;;;1035.0;;1182.0;246.0;18160.0;;1952.0;1254.0;;;4014.0;4185.0;;428.0;3481.0;8094.0;;;;458.0;8507.0;;4363.0;28642.0;12.0;28654.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;28328.0;;4528.0;;2387.0;1391.0;2599.0;8398.0;26874.0;8233.0;15605.0;11257.0;;;;;;;;28328.0;232.0;;;;28096.0;28328.0;539.0;650.0;1702.0;15.98;;;8.43;785.0;4.91;0.54;0.54;2599.0;;682.0;601.0;1283.0;;2716.0;4399.0;15472.0;;;1031.0;1018.0;682.0;273.0;18476.0;;1976.0;1829.0;;;4428.0;3740.0;;299.0;3333.0;7372.0;;;;1491.0;;;9766.0;26862.0;12.0;26874.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;25922.0;;4630.0;;2077.0;1210.0;4020.0;7086.0;29323.0;7978.0;17191.0;12120.0;;;;;;;;25922.0;266.0;;;;25656.0;25922.0;361.0;700.0;1897.0;17.86;;;8.01;823.0;4.67;0.3;0.3;4020.0;;183.0;157.0;340.0;;2503.0;4243.0;18926.0;;;1874.0;971.0;183.0;283.0;22237.0;;1752.0;2319.0;;;3907.0;4864.0;;389.0;3960.0;9213.0;;;;1524.0;;;10596.0;29311.0;12.0;29323.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;29641.0;;5746.0;;2533.0;2134.0;3649.0;9161.0;31615.0;9568.0;20174.0;11429.0;;;;;;;;29641.0;325.0;;;;29316.0;29641.0;538.0;794.0;2074.0;19.39;;;8.55;744.0;7.2;0.58;0.58;3649.0;;268.0;151.0;419.0;;3381.0;5361.0;19285.0;;;1672.0;937.0;268.0;292.0;22454.0;;2584.0;2531.0;;;4453.0;5758.0;;451.0;4397.0;10606.0;;;;1334.0;;;10095.0;31603.0;12.0;31615.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;33039.0;;5412.0;;2768.0;1688.0;3567.0;10356.0;30697.0;9610.0;19456.0;11229.0;2964.0;-2018.0;-215.0;760.0;-640.0;;;33039.0;329.0;;;;32710.0;33039.0;317.0;671.0;2011.0;16.38;;;8.38;1042.0;5.11;0.47;0.47;3567.0;;469.0;152.0;621.0;;3476.0;6259.0;17481.0;;1447.0;1447.0;983.0;469.0;-39.0;20341.0;;3255.0;1713.0;;;4642.0;5207.0;;387.0;4252.0;9846.0;;;;1341.0;;-12968.0;22856.0;30685.0;12.0;30697.0;;1688.0;2011.0;;;262.0;;-485.0;;;-997.0;-3604.0;-51.0;;;1637.0;-1697.0;19.0;-400.0;;1863.0;29.0;199.0;-561.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;32613.0;;4037.0;;1203.0;415.0;3586.0;9948.0;31792.0;9504.0;20838.0;10942.0;2127.0;-3262.0;1054.0;-72.0;-1666.0;;;31039.0;308.0;;;;30731.0;31039.0;356.0;723.0;2079.0;12.38;;-371.0;3.69;820.0;1.27;0.12;0.12;3586.0;;215.0;502.0;717.0;;2993.0;6238.0;18681.0;;1309.0;1309.0;1140.0;215.0;499.0;21844.0;;2961.0;1647.0;;;4896.0;6507.0;;404.0;4423.0;11334.0;;;;1348.0;;-14599.0;24193.0;31780.0;12.0;31792.0;;415.0;2079.0;;;506.0;;585.0;;;-873.0;-3793.0;-440.0;;;971.0;-1731.0;91.0;;;2694.0;9.0;127.0;199.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;33250.0;;3169.0;;112.0;-458.0;3603.0;10537.0;34790.0;11213.0;24932.0;9846.0;1801.0;-2408.0;245.0;-393.0;-1665.0;;;30393.0;315.0;;;;30078.0;30393.0;253.0;672.0;2390.0;9.53;;-2745.0;0.34;565.0;-1.38;-0.13;-0.13;3603.0;;179.0;71.0;250.0;;3379.0;6908.0;20864.0;;1285.0;1285.0;1609.0;179.0;316.0;24253.0;;3555.0;2432.0;;;5226.0;7827.0;;226.0;5666.0;13719.0;;;;1355.0;;-18549.0;27040.0;34778.0;12.0;34790.0;;-458.0;2390.0;;;415.0;;30.0;;;-546.0;-3466.0;;;;1058.0;-1573.0;14.0;;;1804.0;-31.0;-266.0;127.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;34950.0;;4254.0;;1302.0;615.0;3623.0;8311.0;31017.0;8357.0;21169.0;9836.0;2737.0;-786.0;-1878.0;59.0;-63.0;;;32426.0;161.0;;;;32265.0;32426.0;228.0;675.0;2279.0;12.17;;-1222.0;3.73;685.0;1.76;0.17;0.17;3623.0;;126.0;84.0;210.0;;2668.0;5433.0;19954.0;;777.0;777.0;1647.0;126.0;202.0;22706.0;;2838.0;1236.0;;;4283.0;7144.0;;248.0;5420.0;12812.0;;;;1363.0;;-19550.0;28023.0;31005.0;12.0;31017.0;;615.0;2279.0;;;438.0;;403.0;;;-595.0;-2800.0;129.0;-38.0;305.0;1618.0;-2740.0;28.0;;;834.0;-14.0;-207.0;-266.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;33116.0;;4822.0;;2281.0;1577.0;3649.0;8897.0;31088.0;8589.0;19922.0;11154.0;2834.0;-1619.0;-1017.0;183.0;429.0;;;30303.0;123.0;;;;30180.0;30303.0;121.0;542.0;2011.0;14.56;;-532.0;6.89;692.0;4.76;0.43;0.43;3649.0;;137.0;51.0;188.0;;2758.0;5951.0;19393.0;;750.0;750.0;1711.0;137.0;200.0;22191.0;;3661.0;1042.0;;;3886.0;5705.0;;285.0;5343.0;11333.0;;;;1376.0;;-20156.0;29934.0;31076.0;12.0;31088.0;;1577.0;2011.0;;;-50.0;;-225.0;;;-704.0;-2405.0;59.0;;202.0;525.0;-2141.0;47.0;;;1077.0;-15.0;-24.0;-207.0;;;;;;;;;;;;;;;;;;;;;;;;;;
