;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;107.0;53.0;25.0;21.0;23.0;11.0;91.0;46.0;66.0;10.0;12.0;54.0;;;;;;54.0;49.48;32.0;;29.0;;;2.0;86.0;;;2.0;23.43;19.87;1.0;21.18;12.0;10.22;0.12;0.12;91.0;;27.0;;27.0;7.0;12.0;0.0;18.0;;;;;;2.0;20.0;;;;;;10.0;;;2.0;0.0;2.0;;;;;37.0;-23.0;40.0;66.0;;66.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;111.0;58.0;28.0;24.0;26.0;13.0;97.0;59.0;80.0;13.0;15.0;65.0;;;;;;54.0;51.8;34.0;;31.0;;;2.0;87.0;;;2.0;24.96;21.72;2.0;23.07;13.0;11.49;0.13;0.13;97.0;;36.0;;36.0;9.0;13.0;0.0;20.0;;;;;;2.0;21.0;;;;;;13.0;;;2.0;1.0;3.0;;;;;42.0;-24.0;47.0;80.0;;80.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;115.0;60.0;28.0;25.0;26.0;15.0;55.0;73.0;94.0;14.0;17.0;77.0;;;;;;55.0;52.35;36.0;;33.0;;;2.0;90.0;;;2.0;24.74;21.34;2.0;22.65;11.0;12.72;0.16;0.16;55.0;;51.0;;51.0;10.0;12.0;0.0;20.0;;;;;;2.0;22.0;;;;;;14.0;;;3.0;;3.0;;;;;46.0;-26.0;57.0;94.0;;94.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;129.0;27.0;29.0;24.0;26.0;17.0;88.0;45.0;129.0;33.0;38.0;92.0;;;;;;101.0;21.31;4.0;;;;;4.0;105.0;;;4.0;22.63;18.51;2.0;19.83;9.0;12.91;0.19;0.19;88.0;;17.0;;17.0;11.0;16.0;1.0;32.0;;51.0;51.0;;;2.0;84.0;;;;;;33.0;;;4.0;2.0;5.0;;;;;53.0;-29.0;68.0;129.0;;129.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;179.0;90.0;38.0;34.0;33.0;20.0;84.0;54.0;136.0;21.0;27.0;110.0;16.0;-8.0;-12.0;;13.0;89.0;50.42;57.0;;51.0;;;5.0;145.0;;;5.0;21.36;18.91;-1.0;18.52;13.0;11.27;0.24;0.24;84.0;;2.0;;2.0;12.0;22.0;18.0;31.0;;49.0;49.0;;;2.0;82.0;;6.0;;;;15.0;;;4.0;2.0;6.0;;;;;64.0;-32.0;78.0;136.0;;136.0;;20.0;5.0;1.0;;-10.0;;-6.0;;34.0;0.0;-3.0;;-5.0;;0.0;;;;-2.0;-9.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;194.0;97.0;43.0;37.0;37.0;23.0;87.0;78.0;160.0;23.0;30.0;130.0;27.0;-21.0;-3.0;;22.0;98.0;49.82;60.0;;54.0;;;6.0;158.0;;;6.0;22.08;18.94;0.0;19.15;15.0;11.63;0.03;0.03;87.0;;4.0;;4.0;16.0;23.0;35.0;32.0;;48.0;48.0;;;2.0;82.0;;7.0;;;;16.0;;;6.0;2.0;7.0;;;;;74.0;-36.0;92.0;160.0;;160.0;;23.0;6.0;1.0;;22.0;;-1.0;;55.0;-25.0;-5.0;;-16.0;;0.0;;;;-2.0;-1.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;208.0;106.0;49.0;43.0;44.0;27.0;89.0;102.0;184.0;21.0;32.0;153.0;36.0;-31.0;-3.0;;32.0;102.0;50.89;63.0;;58.0;;;5.0;165.0;;;5.0;23.71;20.44;2.0;21.21;18.0;12.75;0.3;0.3;89.0;;5.0;;5.0;13.0;22.0;62.0;34.0;;47.0;47.0;;;2.0;83.0;;5.0;;;;17.0;;;6.0;5.0;10.0;;;;;84.0;-40.0;110.0;184.0;;184.0;;27.0;5.0;;;25.0;;2.0;;81.0;-21.0;-4.0;;;41.0;-68.0;;;;-3.0;-1.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;245.0;124.0;58.0;49.0;52.0;32.0;93.0;130.0;223.0;23.0;41.0;182.0;37.0;-46.0;5.0;;25.0;121.0;50.65;75.0;;69.0;;;6.0;196.0;;;6.0;23.63;20.01;3.0;21.15;20.0;13.04;0.34;0.34;93.0;;1.0;;1.0;13.0;25.0;91.0;42.0;;45.0;45.0;;;6.0;93.0;;5.0;;;;18.0;;;4.0;14.0;18.0;;;;;90.0;-45.0;136.0;223.0;;223.0;;32.0;6.0;;;27.0;;-3.0;;107.0;-28.0;-13.0;;-86.0;53.0;;;;;-3.0;8.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;260.0;134.0;67.0;55.0;58.0;35.0;90.0;112.0;304.0;51.0;92.0;212.0;33.0;-71.0;39.0;;-76.0;125.0;51.77;79.0;;71.0;;;9.0;205.0;;;9.0;25.62;21.19;3.0;22.23;22.0;13.64;0.39;0.39;90.0;;2.0;;2.0;21.0;29.0;60.0;87.0;;101.0;101.0;;;4.0;192.0;;6.0;;;;45.0;20.0;;6.0;14.0;41.0;;;;;97.0;-51.0;166.0;304.0;;304.0;;35.0;9.0;;;-46.0;;-3.0;;61.0;35.0;-109.0;;-23.0;61.0;;;;;-4.0;42.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;297.0;152.0;72.0;63.0;61.0;38.0;94.0;119.0;310.0;26.0;70.0;241.0;41.0;1.0;-27.0;;32.0;145.0;51.13;89.0;;79.0;79.0;;11.0;234.0;;;11.0;24.15;21.08;-1.0;20.61;23.0;12.77;0.41;0.41;94.0;;17.0;;17.0;22.0;29.0;51.0;86.0;;99.0;99.0;;;7.0;191.0;;6.0;;;;20.0;20.0;;8.0;16.0;43.0;;;;;108.0;-58.0;190.0;310.0;;310.0;;38.0;11.0;;;32.0;;-1.0;;93.0;-40.0;-8.0;;-72.0;82.0;;;;;-5.0;-23.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
