;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;1221.0;455.0;-2.0;32.0;-2.0;-2.0;56.0;;1265.0;;1106.0;159.0;44.0;-231.0;207.0;207.0;44.0;766.0;37.24;415.0;;392.0;392.0;;23.0;1181.0;;;;-0.18;2.61;-34.0;-0.19;;-0.18;-0.04;-0.04;56.0;;36.0;;36.0;;726.0;;;;;;;;;;1265.0;;;;;;;;;;;1106.0;;;;;;159.0;1265.0;;1265.0;;-2.0;;;;;;;;;46.0;;;;;-231.0;;;;;207.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;2017.0;792.0;-25.0;28.0;;-25.0;85.0;;1349.0;;1215.0;134.0;-21.0;-114.0;121.0;121.0;-21.0;1225.0;39.26;723.0;;722.0;722.0;;1.0;1948.0;;;;-1.26;1.39;-41.0;;;-1.26;-0.3;-0.3;85.0;;23.0;;23.0;;749.0;;;;;;;;;;1349.0;;;;;;;;;;;1215.0;;;;;;134.0;1349.0;;1349.0;;-25.0;;;;;;;;;4.0;;;;;-114.0;;;;;121.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;2288.0;896.0;111.0;93.0;27.0;20.0;86.0;898.0;1356.0;576.0;1200.0;156.0;104.0;-65.0;-44.0;-5.0;33.0;1392.0;39.16;803.0;;803.0;803.0;;;2195.0;;;81.0;4.84;4.06;-66.0;1.19;11.0;0.85;0.23;0.23;85.0;;18.0;;18.0;81.0;789.0;10.0;411.0;;;;;;48.0;459.0;;388.0;21.0;;;168.0;580.0;;;44.0;624.0;;;;0.0;-217.0;-192.0;564.0;1356.0;;1356.0;;20.0;81.0;1.0;;322.0;;-39.0;;322.0;-319.0;-71.0;;;;6.0;;2.0;;;-45.0;;18.0;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;2518.0;1076.0;120.0;89.0;29.0;11.0;87.0;1136.0;1951.0;694.0;1662.0;289.0;104.0;-451.0;348.0;0.0;40.0;1442.0;42.74;973.0;;959.0;959.0;;14.0;2415.0;;;98.0;4.78;3.54;-61.0;1.13;11.0;0.45;0.13;0.13;86.0;;18.0;;18.0;94.0;982.0;42.0;711.0;;;;;;103.0;815.0;;429.0;58.0;;;206.0;932.0;;;36.0;968.0;;;;0.0;-205.0;-239.0;733.0;1951.0;;1951.0;;11.0;98.0;-3.0;;121.0;;13.0;;442.0;-123.0;-64.0;-390.0;;;3.0;;2.0;-1.0;;346.0;;18.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;3288.0;1448.0;224.0;202.0;123.0;65.0;109.0;1186.0;1965.0;723.0;1497.0;468.0;243.0;-78.0;-169.0;-4.0;145.0;1840.0;44.04;1246.0;;1210.0;1211.0;;36.0;3086.0;;;111.0;6.8;6.14;-79.0;3.75;48.0;1.98;0.62;0.6;105.0;;14.0;;14.0;103.0;1049.0;20.0;728.0;;;;;10.0;41.0;780.0;;471.0;11.0;;;241.0;725.0;;;50.0;774.0;;;;;-140.0;-2.0;610.0;1965.0;-0.0;1965.0;;65.0;111.0;58.0;;21.0;;-69.0;;463.0;-11.0;-98.0;-13.0;;;33.0;;106.0;;;-275.0;;14.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;3494.0;1605.0;309.0;288.0;204.0;125.0;112.0;1226.0;1983.0;854.0;1352.0;631.0;356.0;-85.0;-273.0;-2.0;255.0;1889.0;45.93;1306.0;;1306.0;1306.0;;;3195.0;;;106.0;8.85;8.25;-85.0;5.83;78.0;3.58;1.14;1.11;109.0;;11.0;;11.0;85.0;1114.0;16.0;713.0;;;;;;44.0;757.0;;568.0;53.0;;;232.0;423.0;;;75.0;498.0;;;;0.0;-15.0;-1.0;647.0;1983.0;;1983.0;;125.0;106.0;54.0;;-90.0;;-65.0;;373.0;162.0;-101.0;;;;16.0;;25.0;;;-298.0;;11.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;3770.0;1753.0;412.0;329.0;306.0;188.0;113.0;1377.0;2202.0;961.0;1480.0;722.0;264.0;-167.0;-52.0;45.0;84.0;2017.0;46.5;1425.0;;1425.0;;;;3442.0;;;106.0;10.92;8.72;-23.0;8.11;118.0;4.99;1.69;1.66;111.0;;56.0;;56.0;102.0;1201.0;18.0;786.0;;;;;;38.0;825.0;;588.0;52.0;;;321.0;438.0;;;80.0;519.0;;;;0.0;173.0;1.0;;2202.0;;2202.0;;188.0;106.0;7.0;;44.0;;-88.0;;416.0;-80.0;-180.0;;;;13.0;;20.0;-146.0;;74.0;;56.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;4265.0;2014.0;499.0;408.0;379.0;235.0;110.0;1548.0;2542.0;1141.0;1622.0;920.0;325.0;-303.0;-38.0;-16.0;109.0;2250.0;47.23;1606.0;;1606.0;;;;3856.0;;;121.0;11.71;9.58;-30.0;8.88;144.0;5.5;2.17;2.13;108.0;;41.0;;41.0;95.0;1367.0;45.0;899.0;;67.0;67.0;;;28.0;994.0;;749.0;83.0;;;310.0;406.0;;;75.0;481.0;;;;0.0;407.0;3.0;;2542.0;;2542.0;;235.0;121.0;3.0;;-10.0;;-130.0;;406.0;-23.0;-216.0;-99.0;;;13.0;;29.0;-102.0;;35.0;;41.0;56.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;4617.0;2201.0;510.0;403.0;370.0;231.0;107.0;1612.0;2683.0;1113.0;1652.0;1031.0;334.0;-259.0;-105.0;-30.0;75.0;2415.0;47.68;1797.0;;1798.0;1798.0;;-1.0;4212.0;;;140.0;11.04;8.74;-33.0;8.01;139.0;5.01;2.18;2.16;106.0;;11.0;;11.0;97.0;1463.0;41.0;995.0;34.0;28.0;62.0;;10.0;4.0;1071.0;;652.0;34.0;;;428.0;477.0;;;61.0;538.0;;;;;613.0;3.0;414.0;2683.0;0.0;2683.0;;231.0;140.0;-7.0;;92.0;;-92.0;;499.0;-123.0;-259.0;-13.0;;;12.0;;17.0;-138.0;-19.0;35.0;;11.0;41.0;;;43.5;2.18;0.71;0.18;2.44;9.71;106.0;16.9;0.9;0.5;4617.0;8.7;140.0;231.0;37.5;5.0;499.0;477.0;1031.0;14.7;13.8;22.4;91.7;186.0
2007.0;4844.0;2321.0;530.0;416.0;383.0;238.0;105.0;1683.0;2806.0;1226.0;1782.0;1024.0;411.0;-202.0;-205.0;4.0;200.0;2523.0;47.91;1905.0;;1905.0;1905.0;;0.0;4428.0;;;148.0;10.94;8.6;-34.0;7.9;144.0;4.92;2.3;2.28;104.0;;15.0;;15.0;85.0;1530.0;54.0;1048.0;34.0;27.0;61.0;;1.0;14.0;1123.0;;689.0;184.0;;;353.0;505.0;;;51.0;556.0;;;;;825.0;-1.0;200.0;2806.0;0.0;2806.0;;238.0;148.0;-21.0;;-42.0;;-66.0;;457.0;87.0;-211.0;;;;8.0;;43.0;-283.0;-25.0;61.0;;15.0;11.0;;;46.66;2.3;1.93;0.24;2.03;9.86;104.0;16.2;0.9;0.6;4844.0;8.6;148.0;238.0;37.7;4.9;457.0;505.0;1024.0;15.1;13.6;23.3;89.4;132.8
