;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;2760.0;1682.0;3.0;;-148.0;-100.0;500.0;;;;;;98.0;-1821.0;1823.0;93.0;-37.0;1078.0;60.94;1467.0;368.0;1066.0;;;33.0;2545.0;;26.0;124.0;0.11;;-363.0;-5.36;-47.0;-3.62;-0.2;-0.2;500.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-100.0;124.0;-334.0;15.0;357.0;112.0;-16.0;38.0;22.0;36.0;-135.0;-2254.0;;;568.0;;;;-101.0;1924.0;-7.0;99.0;6.0;;;5.52;-0.2;-0.07;0.2;0.27;;500.0;;;;2760.0;;124.0;-100.0;31.8;-3.6;;;;;;;201.0;
2010.0;3582.0;2138.0;399.0;;178.0;110.0;500.0;2116.0;5284.0;808.0;1940.0;3344.0;254.0;-9.0;-277.0;-36.0;130.0;1444.0;59.69;1851.0;411.0;1382.0;;;58.0;3295.0;;37.0;185.0;11.14;;-109.0;4.97;67.0;3.07;0.22;0.22;500.0;;63.0;;63.0;773.0;995.0;285.0;1148.0;934.0;924.0;1858.0;;70.0;92.0;3168.0;;206.0;38.0;24.0;;564.0;673.0;;218.0;241.0;1132.0;;;;;;-74.0;;5284.0;;5284.0;;110.0;185.0;-68.0;16.0;1286.0;30.0;117.0;25.0;1308.0;-1275.0;-124.0;-81.0;;;196.0;;;;-207.0;-70.0;-4.0;63.0;99.0;;;7.16;0.22;0.26;0.41;0.25;6.69;500.0;;;;3582.0;;185.0;110.0;37.6;3.1;1308.0;673.0;3344.0;3.0;4.0;3.3;-88.2;159.2
2011.0;4233.0;2581.0;632.0;;394.0;245.0;500.0;2311.0;5711.0;843.0;1975.0;3720.0;497.0;-449.0;-30.0;16.0;362.0;1652.0;60.97;1949.0;427.0;1453.0;;;69.0;3601.0;;36.0;205.0;14.93;;-238.0;9.31;146.0;5.79;0.38;0.38;500.0;;79.0;;79.0;871.0;1063.0;298.0;1243.0;989.0;928.0;1917.0;;143.0;97.0;3400.0;;214.0;;18.0;;629.0;575.0;;311.0;246.0;1132.0;;;;;;-65.0;;5695.0;16.0;5711.0;;245.0;205.0;65.0;19.0;160.0;-85.0;40.0;-16.0;1468.0;-197.0;-135.0;-345.0;;;31.0;-143.0;;;-416.0;529.0;-2.0;79.0;63.0;;;8.47;0.49;0.72;0.83;0.27;7.44;500.0;;;;4233.0;;205.0;245.0;37.1;5.8;1468.0;575.0;3720.0;5.5;7.5;6.6;-69.8;114.9
2012.0;4336.0;2773.0;941.0;;710.0;436.0;500.0;2864.0;6262.0;1123.0;2221.0;4026.0;454.0;-135.0;-78.0;238.0;328.0;1563.0;63.95;1943.0;409.0;1470.0;;;64.0;3506.0;;31.0;200.0;21.7;;-120.0;16.37;274.0;10.06;0.87;0.87;500.0;;317.0;;317.0;900.0;1345.0;302.0;1241.0;985.0;868.0;1853.0;;216.0;88.0;3398.0;;319.0;73.0;30.0;;731.0;509.0;;323.0;266.0;1098.0;;;;;;-157.0;;6247.0;15.0;6262.0;;436.0;200.0;-74.0;28.0;273.0;-65.0;-318.0;96.0;1741.0;-409.0;-126.0;;;;-9.0;;;;-63.0;-15.0;-3.0;317.0;79.0;;;8.67;0.87;0.66;0.13;0.25;8.05;500.0;;;;4336.0;;200.0;436.0;38.6;10.1;1741.0;509.0;4026.0;8.9;11.9;10.8;85.6;19.2
2013.0;4561.0;2892.0;1013.0;;690.0;504.0;500.0;3357.0;6558.0;1415.0;5596.0;940.0;681.0;-179.0;-200.0;293.0;497.0;1669.0;63.41;2072.0;399.0;1613.0;1613.0;;60.0;3741.0;;113.0;209.0;22.21;;-130.0;15.13;187.0;11.05;1.01;1.01;500.0;;610.0;;610.0;1138.0;1293.0;316.0;1295.0;982.0;803.0;1785.0;;63.0;58.0;3201.0;;506.0;15.0;40.0;;894.0;3642.0;;322.0;217.0;4181.0;;;;5.0;276.0;-219.0;878.0;6536.0;22.0;6558.0;;504.0;209.0;23.0;43.0;201.0;-99.0;-104.0;-82.0;1942.0;-299.0;-184.0;-4.0;;;9.0;;;;-98.0;-102.0;-9.0;610.0;317.0;;;9.12;1.01;0.99;0.2;0.37;1.88;500.0;31.6;1.9;0.6;4561.0;;209.0;504.0;27.1;11.1;1942.0;3642.0;940.0;11.4;12.3;53.6;80.6;19.7
2014.0;4785.0;3068.0;1137.0;;820.0;583.0;502.0;3465.0;6607.0;1086.0;5270.0;1311.0;626.0;-187.0;-154.0;272.0;431.0;1717.0;64.12;2099.0;396.0;1643.0;1643.0;;60.0;3816.0;;117.0;204.0;23.76;;-149.0;17.14;233.0;12.18;1.16;1.16;501.0;;882.0;;882.0;980.0;1289.0;314.0;1318.0;976.0;727.0;1703.0;;54.0;67.0;3142.0;;290.0;7.0;26.0;;789.0;3643.0;;277.0;264.0;4184.0;;;;5.0;709.0;-361.0;958.0;6581.0;26.0;6607.0;;583.0;204.0;-49.0;32.0;437.0;69.0;-16.0;-210.0;2379.0;-581.0;-195.0;;;;-7.0;;;;-146.0;-8.0;-13.0;882.0;610.0;;;9.55;1.16;0.86;0.29;0.39;2.62;501.0;29.1;1.6;0.9;4785.0;;204.0;583.0;28.4;12.2;2379.0;3643.0;1311.0;12.2;14.2;44.5;75.0;33.9
2015.0;4765.0;3027.0;868.0;;545.0;339.0;502.0;3830.0;7913.0;1781.0;6822.0;1068.0;664.0;-1115.0;755.0;272.0;440.0;1738.0;63.53;1957.0;364.0;1532.0;1532.0;;61.0;3695.0;;124.0;199.0;18.22;;-525.0;11.44;206.0;7.11;0.68;0.68;500.0;;1154.0;;1154.0;937.0;1467.0;272.0;1307.0;1455.0;1190.0;2645.0;;82.0;49.0;4083.0;;293.0;405.0;63.0;;1083.0;4463.0;;264.0;314.0;5041.0;;;;5.0;876.0;-622.0;809.0;7890.0;23.0;7913.0;;339.0;199.0;-85.0;43.0;-330.0;-58.0;-262.0;17.0;2049.0;498.0;-224.0;-883.0;;;-8.0;-119.0;;-203.0;-168.0;1245.0;-32.0;1154.0;882.0;;;9.54;0.68;0.88;0.34;0.45;2.14;500.0;67.4;3.4;0.7;4765.0;;199.0;339.0;37.8;7.1;2049.0;4463.0;1068.0;6.8;8.5;31.7;50.4;84.3
2016.0;4888.0;3222.0;1636.0;;1228.0;821.0;498.0;3390.0;7649.0;1117.0;6150.0;1487.0;713.0;-214.0;-903.0;-427.0;497.0;1666.0;65.92;1825.0;376.0;1364.0;1364.0;;85.0;3491.0;;166.0;240.0;33.47;;-169.0;25.12;409.0;16.8;1.66;1.65;496.0;;727.0;;727.0;913.0;1502.0;248.0;1381.0;1481.0;1228.0;2709.0;;96.0;73.0;4259.0;;265.0;;71.0;;852.0;4468.0;;244.0;321.0;5033.0;;;;5.0;1477.0;-598.0;603.0;7637.0;12.0;7649.0;;821.0;240.0;-55.0;37.0;224.0;15.0;-101.0;-28.0;2273.0;-554.0;-216.0;-88.0;;;90.0;-400.0;;-300.0;-188.0;-15.0;-23.0;727.0;1154.0;;;9.86;1.66;1.0;0.38;0.44;3.0;496.0;28.7;1.3;0.8;4888.0;;240.0;821.0;33.3;16.8;2273.0;4468.0;1487.0;14.3;18.3;55.2;77.1;98.2
2017.0;5307.0;3532.0;1944.0;;1525.0;864.0;493.0;4217.0;8586.0;1094.0;6800.0;1770.0;1346.0;-270.0;-251.0;837.0;1122.0;1775.0;66.55;1807.0;382.0;1334.0;1334.0;;91.0;3582.0;;175.0;242.0;36.63;;-200.0;28.74;663.0;16.28;1.76;1.75;490.0;;1564.0;;1564.0;998.0;1427.0;228.0;1435.0;1510.0;1269.0;2779.0;;80.0;75.0;4369.0;;261.0;;60.0;;833.0;4953.0;;380.0;373.0;5706.0;;;;5.0;2109.0;-505.0;161.0;8570.0;16.0;8586.0;;864.0;242.0;127.0;44.0;850.0;-50.0;19.0;-10.0;3123.0;-781.0;-224.0;-82.0;;;-188.0;-750.0;;-500.0;-206.0;1205.0;12.0;1564.0;727.0;;;10.83;1.76;2.29;0.42;0.46;3.61;490.0;34.5;1.5;0.7;5307.0;;242.0;864.0;43.5;16.3;3123.0;4953.0;1770.0;12.9;19.9;48.8;76.2;62.9
2018.0;5825.0;3914.0;2208.0;;1690.0;1428.0;487.0;4399.0;10777.0;1223.0;8592.0;2185.0;1790.0;-2259.0;533.0;38.0;1452.0;1911.0;67.19;2033.0;432.0;1484.0;1484.0;;117.0;3944.0;31.0;206.0;308.0;37.91;;-191.0;29.01;266.0;24.52;2.96;2.93;483.0;;1602.0;99.0;1701.0;1036.0;1391.0;271.0;1658.0;2519.0;2046.0;4565.0;;61.0;94.0;6378.0;;313.0;9.0;35.0;;901.0;6443.0;;474.0;452.0;7369.0;;;;5.0;3270.0;-629.0;-461.0;10777.0;;10777.0;;1428.0;308.0;-112.0;53.0;53.0;-67.0;61.0;37.0;3176.0;60.0;-338.0;-1998.0;;28.0;-289.0;;;-698.0;-243.0;1474.0;-26.0;1602.0;1564.0;;;12.06;2.96;3.01;0.5;0.7;4.52;483.0;28.8;1.2;0.6;5825.0;;308.0;1428.0;15.7;24.5;3176.0;6443.0;2185.0;16.8;17.6;65.4;83.0;64.8
