;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;424.0;67.0;38.0;27.0;30.0;18.0;51.0;134.0;203.0;45.0;66.0;137.0;;;;;;358.0;15.7;40.0;;32.0;;;8.0;398.0;;;8.0;9.05;6.27;3.0;7.07;12.0;4.27;0.35;0.35;51.0;;30.0;;30.0;21.0;73.0;10.0;50.0;;;;;;18.0;68.0;;;;;;45.0;4.0;;16.0;1.0;21.0;;;;;98.0;-42.0;81.0;203.0;;203.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;374.0;55.0;39.0;10.0;29.0;20.0;51.0;137.0;235.0;63.0;83.0;152.0;;;;;;319.0;14.58;45.0;;35.0;;;10.0;364.0;;;10.0;10.38;2.57;19.0;7.73;9.0;5.27;0.39;0.39;51.0;;52.0;;52.0;21.0;55.0;8.0;50.0;;;;;;48.0;98.0;;;;;;63.0;3.0;;15.0;2.0;20.0;;;;;113.0;-50.0;89.0;235.0;;235.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;406.0;65.0;44.0;20.0;33.0;20.0;51.0;134.0;231.0;59.0;74.0;157.0;;;;;;341.0;15.99;45.0;;34.0;;;10.0;386.0;;;10.0;10.7;4.97;13.0;8.14;13.0;4.92;0.39;0.39;51.0;;48.0;;48.0;35.0;43.0;9.0;49.0;;;;;;48.0;97.0;;;;;;59.0;2.0;;9.0;3.0;15.0;;;;;125.0;-60.0;92.0;231.0;;231.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;425.0;53.0;13.0;6.0;3.0;3.0;49.0;163.0;237.0;82.0;92.0;145.0;;;;;;372.0;12.51;48.0;;37.0;;;10.0;420.0;;;10.0;3.11;1.29;-3.0;0.68;0.0;0.64;0.06;0.06;49.0;;62.0;;62.0;22.0;67.0;11.0;55.0;;;;;;19.0;74.0;;;;;;82.0;1.0;;5.0;4.0;10.0;;;;;118.0;-65.0;92.0;237.0;;237.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;438.0;50.0;3.0;-10.0;-8.0;-5.0;49.0;200.0;286.0;128.0;155.0;131.0;-13.0;28.0;-15.0;;-25.0;387.0;11.52;60.0;;48.0;;;12.0;447.0;;;12.0;0.78;-2.17;1.0;-1.9;-4.0;-1.07;-0.1;-0.1;49.0;;1.0;;1.0;84.0;74.0;42.0;56.0;;;;;;30.0;86.0;;31.0;;;;97.0;6.0;;16.0;5.0;27.0;;;;;103.0;-69.0;97.0;286.0;;286.0;;-5.0;12.0;-1.0;;-21.0;;-7.0;;72.0;2.0;-12.0;;-120.0;166.0;-6.0;;0.0;;-10.0;-5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;335.0;36.0;-18.0;-26.0;-32.0;-18.0;49.0;130.0;199.0;64.0;85.0;113.0;10.0;73.0;-62.0;;1.0;300.0;10.62;61.0;;48.0;;;13.0;361.0;;;13.0;-5.43;-7.67;-6.0;-9.4;-14.0;-5.31;-0.36;-0.36;49.0;;22.0;;22.0;34.0;53.0;20.0;54.0;;;;;;15.0;69.0;;27.0;;;;37.0;4.0;;12.0;6.0;22.0;;;;;83.0;-69.0;99.0;199.0;;199.0;;-18.0;13.0;-7.0;;-7.0;;20.0;;66.0;28.0;-10.0;;-45.0;63.0;65.0;;3.0;;-3.0;-63.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;223.0;25.0;-24.0;-22.0;-22.0;-29.0;50.0;77.0;135.0;39.0;51.0;84.0;-10.0;-3.0;-3.0;;-13.0;198.0;11.01;46.0;;35.0;;;11.0;244.0;;;11.0;-10.65;-9.75;;-9.75;-5.0;-13.21;-0.59;-0.59;50.0;;7.0;;7.0;31.0;32.0;7.0;43.0;;;;;;16.0;59.0;;16.0;;;;23.0;4.0;;2.0;6.0;12.0;;;;;54.0;-74.0;104.0;135.0;;135.0;;-29.0;11.0;1.0;;-28.0;;17.0;;38.0;37.0;-4.0;;-12.0;12.0;-0.0;;0.0;;;-3.0;;;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;295.0;41.0;-2.0;-3.0;-2.0;-11.0;50.0;82.0;140.0;44.0;65.0;75.0;12.0;-7.0;2.0;;9.0;255.0;13.73;44.0;;36.0;;;8.0;298.0;;;8.0;-0.78;-1.08;2.0;-0.58;0.0;-3.59;-0.21;-0.21;50.0;;13.0;;13.0;28.0;36.0;5.0;38.0;;;;;;20.0;58.0;;18.0;;;;26.0;3.0;;2.0;16.0;21.0;;;;;43.0;-78.0;109.0;140.0;;140.0;;-11.0;8.0;;;-0.0;;-3.0;;37.0;14.0;-3.0;;-19.0;18.0;-3.0;;3.0;;;-1.0;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;384.0;61.0;16.0;8.0;8.0;9.0;50.0;94.0;157.0;50.0;73.0;84.0;18.0;-21.0;1.0;;10.0;323.0;15.93;53.0;;45.0;;;8.0;376.0;;;8.0;4.22;2.06;0.0;2.13;-1.0;2.42;0.18;0.18;50.0;;11.0;;11.0;36.0;41.0;7.0;38.0;;;;;;25.0;63.0;;20.0;;;;30.0;3.0;;2.0;19.0;24.0;;;;;52.0;-81.0;113.0;157.0;;157.0;;9.0;8.0;-1.0;;7.0;;-5.0;;45.0;-5.0;-8.0;;-8.0;7.0;-12.0;;0.0;;;0.0;;;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;452.0;69.0;4.0;17.0;16.0;-3.0;50.0;111.0;184.0;52.0;104.0;80.0;2.0;-14.0;2.0;-10.0;-8.0;384.0;15.17;52.0;;51.0;51.0;;0.0;435.0;;;8.0;0.77;3.8;-1.0;3.56;-1.0;-0.66;-0.06;-0.06;50.0;;1.0;3.0;4.0;45.0;56.0;6.0;42.0;;;;;2.0;29.0;73.0;;25.0;2.0;;;25.0;4.0;;;48.0;52.0;;;;13.0;49.0;-84.0;102.0;184.0;0.0;184.0;;-3.0;8.0;-5.0;;14.0;-9.0;-15.0;;59.0;-12.0;-10.0;;;;-5.0;;;1.0;;1.0;;1.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;485.0;71.0;29.0;19.0;20.0;28.0;51.0;121.0;212.0;51.0;111.0;100.0;25.0;-15.0;-3.0;8.0;16.0;413.0;14.71;53.0;;52.0;52.0;;0.0;466.0;;;9.0;5.92;3.9;1.0;4.09;-8.0;5.74;0.55;0.55;51.0;;9.0;2.0;11.0;47.0;53.0;10.0;43.0;;15.0;15.0;16.0;;17.0;91.0;;23.0;4.0;;;25.0;13.0;;;47.0;60.0;;;;13.0;69.0;-88.0;106.0;212.0;;212.0;;28.0;9.0;-14.0;;11.0;-2.0;2.0;;70.0;-9.0;-9.0;;;;-5.0;;;1.0;-8.0;4.0;;9.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;485.0;77.0;29.0;21.0;21.0;12.0;51.0;127.0;221.0;65.0;113.0;108.0;17.0;-15.0;-10.0;;7.0;408.0;15.94;57.0;;47.0;47.0;;10.0;464.0;;;10.0;5.92;4.27;0.0;4.33;7.0;2.56;0.24;0.24;51.0;;1.0;;1.0;42.0;63.0;21.0;40.0;;;;;;54.0;94.0;;20.0;2.0;;;42.0;2.0;;;47.0;49.0;;;;;74.0;-81.0;114.0;221.0;;221.0;;12.0;10.0;-1.0;;-8.0;;-10.0;;62.0;3.0;-11.0;;-41.0;;37.0;;0.0;;-8.0;-3.0;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;438.0;53.0;30.0;4.0;7.0;23.0;51.0;141.0;214.0;41.0;90.0;124.0;5.0;47.0;-21.0;31.0;1.0;386.0;12.01;48.0;;47.0;47.0;;0.0;433.0;;;7.0;6.82;0.87;3.0;1.6;0.0;5.25;0.46;0.46;51.0;;32.0;;32.0;45.0;54.0;11.0;34.0;;;;18.0;;21.0;72.0;;21.0;;;;21.0;;;;48.0;48.0;;;;13.0;92.0;-81.0;100.0;214.0;;214.0;;23.0;7.0;1.0;;38.0;-1.0;10.0;;100.0;-63.0;-4.0;;;;51.0;;;1.0;-5.0;-16.0;;32.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;525.0;74.0;42.0;33.0;36.0;24.0;49.0;155.0;231.0;63.0;114.0;117.0;62.0;-8.0;-32.0;22.0;56.0;451.0;14.13;41.0;;41.0;41.0;;0.0;492.0;;;6.0;7.9;6.28;3.0;6.84;12.0;4.65;0.51;0.5;48.0;;54.0;;54.0;35.0;55.0;10.0;33.0;;;;21.0;;22.0;76.0;;25.0;;;;38.0;;;;52.0;52.0;;;;13.0;112.0;-81.0;73.0;231.0;;231.0;;24.0;6.0;-3.0;;-8.0;9.0;-2.0;;92.0;43.0;-6.0;;;;-2.0;;;-27.0;-5.0;-1.0;;54.0;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;668.0;110.0;72.0;64.0;67.0;44.0;45.0;204.0;286.0;80.0;137.0;149.0;25.0;-20.0;-11.0;-7.0;13.0;558.0;16.43;46.0;;46.0;46.0;;0.0;604.0;;;6.0;10.83;9.59;3.0;9.97;22.0;6.63;0.99;0.98;45.0;;48.0;;48.0;58.0;87.0;11.0;38.0;;;;20.0;;24.0;82.0;;39.0;;;;41.0;;;;57.0;57.0;;;;13.0;152.0;-83.0;68.0;286.0;;286.0;;44.0;6.0;-3.0;;32.0;-11.0;-32.0;;124.0;-54.0;-12.0;;;;-9.0;;;-7.0;-4.0;;;47.0;54.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;743.0;113.0;81.0;71.0;74.0;48.0;44.0;214.0;309.0;72.0;134.0;175.0;51.0;-25.0;-23.0;3.0;37.0;631.0;15.15;42.0;;42.0;42.0;;0.0;673.0;;;7.0;10.84;9.51;3.0;9.96;26.0;6.51;1.11;1.1;43.0;;51.0;;51.0;65.0;86.0;12.0;46.0;;;;21.0;;29.0;95.0;;26.0;;;;46.0;;;;62.0;62.0;;;;13.0;196.0;-84.0;51.0;309.0;;309.0;;48.0;7.0;-3.0;;18.0;1.0;1.0;;142.0;-19.0;-15.0;;;;-11.0;;;-19.0;-4.0;;;52.0;48.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;682.0;95.0;66.0;4.0;59.0;43.0;42.0;244.0;342.0;70.0;135.0;208.0;73.0;-20.0;-11.0;42.0;64.0;587.0;13.86;39.0;;39.0;39.0;;0.0;626.0;;;7.0;9.62;0.55;55.0;8.68;16.0;6.26;1.03;1.01;41.0;;94.0;;94.0;60.0;80.0;10.0;47.0;;;;22.0;;29.0;98.0;;31.0;;;;39.0;;;;65.0;65.0;;;;13.0;234.0;-88.0;49.0;342.0;-0.0;342.0;;43.0;7.0;-2.0;;33.0;-28.0;6.0;;174.0;-8.0;-9.0;;;;-11.0;;;-7.0;-4.0;-0.0;;94.0;51.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;828.0;120.0;92.0;81.0;84.0;55.0;41.0;234.0;337.0;89.0;157.0;180.0;37.0;-11.0;-86.0;-60.0;26.0;709.0;14.43;38.0;;38.0;38.0;;;747.0;;;8.0;11.1;9.8;3.0;10.15;29.0;6.6;1.37;1.34;40.0;;42.0;;42.0;66.0;114.0;11.0;49.0;;;;;22.0;32.0;103.0;;44.0;;;;44.0;;;;69.0;69.0;;;;13.0;285.0;-92.0;;337.0;;337.0;;55.0;8.0;-1.0;;-29.0;;-34.0;;145.0;5.0;-11.0;;;;-0.0;;4.0;-86.0;-4.0;;;42.0;102.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;845.0;113.0;89.0;77.0;79.0;50.0;38.0;257.0;378.0;92.0;167.0;211.0;63.0;15.0;-20.0;57.0;40.0;732.0;13.42;36.0;;36.0;36.0;;0.0;768.0;;;9.0;10.49;9.15;1.0;9.31;30.0;5.9;1.35;1.32;37.0;;99.0;;99.0;31.0;114.0;13.0;63.0;;;;;;57.0;120.0;;52.0;;;;40.0;;;;74.0;74.0;;;;13.0;331.0;-96.0;-37.0;377.0;0.0;378.0;;50.0;9.0;-1.0;;20.0;36.0;-1.0;;165.0;-15.0;-24.0;;;;38.0;;;-17.0;-4.0;;;99.0;42.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1114.0;162.0;122.0;111.0;112.0;71.0;35.0;270.0;395.0;105.0;193.0;202.0;67.0;-11.0;-80.0;-24.0;56.0;952.0;14.56;51.0;;51.0;51.0;;0.0;1003.0;;;10.0;10.93;9.94;1.0;10.07;42.0;6.34;2.06;2.03;34.0;;24.0;51.0;76.0;46.0;131.0;18.0;64.0;;;;;;61.0;125.0;;47.0;;;;59.0;;;;87.0;87.0;;;;26.0;392.0;-103.0;-114.0;395.0;0.0;395.0;;71.0;10.0;-8.0;;-0.0;-15.0;-16.0;;165.0;-6.0;-11.0;;;;-0.0;;;-73.0;-7.0;;;76.0;99.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;992.0;137.0;111.0;98.0;101.0;65.0;34.0;288.0;413.0;91.0;177.0;236.0;79.0;-52.0;-32.0;-5.0;69.0;855.0;13.81;39.0;;39.0;19.0;20.0;0.0;894.0;;;10.0;11.18;9.9;3.0;10.17;36.0;6.56;1.95;1.92;33.0;;20.0;93.0;113.0;41.0;121.0;14.0;64.0;;;;;;61.0;125.0;;35.0;;;10.0;46.0;;;;87.0;87.0;;;;26.0;448.0;-108.0;-130.0;413.0;0.0;413.0;;65.0;10.0;3.0;0.0;33.0;6.0;10.0;;198.0;-33.0;-10.0;;-255.0;;213.0;;;-22.0;-9.0;;;19.0;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;864.0;105.0;79.0;63.0;68.0;45.0;33.0;267.0;385.0;80.0;166.0;218.0;113.0;-41.0;-67.0;6.0;109.0;760.0;12.14;42.0;;42.0;22.0;20.0;-0.0;801.0;;;11.0;9.12;7.3;5.0;7.89;24.0;5.17;1.39;1.37;32.0;;25.0;130.0;155.0;21.0;77.0;14.0;57.0;;;;;;61.0;118.0;;28.0;;;9.0;43.0;;;;86.0;86.0;;;;26.0;480.0;-113.0;-175.0;385.0;-0.0;385.0;;45.0;11.0;1.0;5.0;-10.0;19.0;44.0;;187.0;63.0;-5.0;;-215.0;178.0;1.0;19.0;;-56.0;-12.0;-18.0;;25.0;20.0;;;26.79;1.39;3.36;0.36;0.15;6.77;32.0;22.4;1.2;1.2;864.0;7.3;11.0;45.0;34.5;5.2;187.0;;218.0;14.7;17.7;20.5;73.8;62.3
2007.0;870.0;99.0;72.0;55.0;61.0;42.0;31.0;258.0;367.0;89.0;158.0;208.0;28.0;22.0;-68.0;-18.0;23.0;771.0;11.4;44.0;;44.0;24.0;20.0;-0.0;815.0;;;11.0;8.26;6.31;7.0;7.06;20.0;4.78;1.33;1.32;31.0;;7.0;103.0;110.0;30.0;101.0;17.0;51.0;;;;;;57.0;109.0;;35.0;;;13.0;41.0;;;;69.0;69.0;;;;26.0;509.0;11.0;-338.0;367.0;-0.0;367.0;;42.0;11.0;-3.0;5.0;-18.0;-8.0;-24.0;;169.0;-8.0;-5.0;;-308.0;335.0;-0.0;26.0;;-57.0;-13.0;-25.0;;7.0;25.0;;;27.93;1.33;0.73;0.4;0.17;6.69;31.0;21.9;1.3;1.4;870.0;6.3;11.0;42.0;32.2;4.8;169.0;;208.0;15.0;16.8;20.0;70.0;305.8
2008.0;604.0;35.0;5.0;-10.0;-5.0;3.0;29.0;163.0;306.0;54.0;132.0;174.0;-14.0;56.0;-31.0;11.0;-18.0;570.0;5.76;45.0;;40.0;21.0;18.0;5.0;614.0;;;10.0;0.74;-1.61;4.0;-0.89;-8.0;0.46;0.1;0.1;29.0;;18.0;3.0;21.0;16.0;111.0;15.0;40.0;;;;;;103.0;143.0;;16.0;;;12.0;27.0;;;;77.0;77.0;;;;26.0;489.0;10.0;-351.0;305.0;0.0;306.0;;3.0;10.0;4.0;;-60.0;;;;109.0;30.0;-4.0;;;;60.0;;;-17.0;-14.0;0.0;;18.0;7.0;;;20.77;0.1;-0.62;0.48;0.13;5.98;29.0;140.9;6.6;3.5;604.0;-1.6;10.0;3.0;151.9;0.5;109.0;;174.0;1.1;-1.8;1.6;-400.0;-171.8
