;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;207.0;137.0;66.0;59.0;57.0;31.0;5.0;;;;;;;;;;;70.0;66.07;78.0;;69.0;;;9.0;148.0;;;9.0;32.09;28.46;-2.0;27.73;27.0;14.86;5.7;5.7;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;221.0;148.0;71.0;64.0;61.0;33.0;5.0;;;;;;;;;;;73.0;67.0;84.0;;74.0;;;10.0;157.0;;;10.0;31.96;29.11;-3.0;27.57;28.0;14.76;6.3;6.3;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;238.0;156.0;87.0;64.0;76.0;45.0;5.0;;;;;;;;;;;82.0;65.61;92.0;;80.0;;;12.0;173.0;;;12.0;36.78;27.06;12.0;31.9;31.0;18.77;8.7;8.7;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;253.0;146.0;74.0;69.0;62.0;41.0;5.0;;;;;;;;;;;106.0;57.86;77.0;;65.0;;;13.0;184.0;;;13.0;29.35;27.25;-7.0;24.36;21.0;16.2;8.2;8.2;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;254.0;161.0;77.0;53.0;63.0;43.0;5.0;;;;;;60.0;-31.0;-34.0;-34.0;36.0;94.0;63.25;108.0;;93.0;;;14.0;201.0;;;14.0;30.31;20.91;10.0;24.69;20.0;16.9;8.7;8.7;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;43.0;14.0;;;6.0;;;;;-3.0;-24.0;;-22.0;27.0;-11.0;;3.0;-20.0;-17.0;-0.0;;;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;275.0;175.0;78.0;57.0;61.0;44.0;5.0;;;;;;55.0;-121.0;71.0;71.0;40.0;99.0;63.86;119.0;;101.0;;;17.0;218.0;;;17.0;28.38;20.62;4.0;22.08;17.0;15.85;9.1;9.1;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;44.0;17.0;;;;;1.0;;;-6.0;-15.0;;-0.0;10.0;-116.0;;2.0;-28.0;-17.0;115.0;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;340.0;202.0;77.0;64.0;53.0;32.0;5.0;;;;;;54.0;-8.0;-45.0;-45.0;47.0;137.0;59.54;138.0;;115.0;;;24.0;276.0;;;24.0;22.7;18.79;-11.0;15.67;22.0;9.28;6.8;6.8;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32.0;24.0;;;;;-2.0;;;-2.0;-6.0;;-1.0;;-0.0;;2.0;-6.0;-18.0;-23.0;;;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;356.0;222.0;90.0;73.0;66.0;39.0;5.0;;;;;;68.0;-31.0;-32.0;-32.0;64.0;133.0;62.49;149.0;;126.0;;;24.0;283.0;;;24.0;25.22;20.53;-7.0;18.56;28.0;10.83;8.3;8.3;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;39.0;24.0;;;;;-1.0;;;6.0;-4.0;;-26.0;2.0;-3.0;;3.0;-3.0;-18.0;-14.0;;;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;363.0;225.0;93.0;72.0;68.0;41.0;5.0;;;;;;58.0;-31.0;-33.0;-33.0;48.0;138.0;61.97;153.0;;129.0;;;25.0;292.0;;;25.0;25.48;19.76;-4.0;18.68;27.0;11.34;8.8;8.8;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41.0;25.0;;;;;1.0;;;-8.0;-10.0;;-88.0;67.0;-0.0;;5.0;-9.0;-19.0;-11.0;;;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;392.0;247.0;108.0;85.0;85.0;51.0;5.0;;;;;;78.0;-15.0;-61.0;-61.0;60.0;145.0;63.02;162.0;;139.0;;;24.0;307.0;;;24.0;27.62;21.74;-0.0;21.64;34.0;12.97;10.85;10.85;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;51.0;24.0;;;;;-4.0;;;3.0;-18.0;;-118.0;124.0;-4.0;;2.0;-17.0;-19.0;-27.0;;;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;435.0;270.0;121.0;95.0;95.0;59.0;5.0;;;;;;73.0;-22.0;-59.0;-59.0;14.0;165.0;62.08;175.0;;149.0;;;26.0;340.0;;;26.0;27.89;21.87;0.0;21.91;37.0;13.45;12.4;12.4;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;59.0;26.0;;;;;-5.0;;;-12.0;-59.0;;-0.0;39.0;-2.0;;;-31.0;-20.0;-8.0;;;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;420.0;273.0;112.0;88.0;88.0;46.0;5.0;;;;;;88.0;-21.0;-58.0;-58.0;69.0;147.0;64.94;185.0;;153.0;;;32.0;333.0;;;32.0;26.55;20.88;-0.0;20.86;34.0;10.82;9.5;9.5;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;46.0;32.0;;;;;1.0;;;10.0;-19.0;;-0.0;0.0;-2.0;;;-12.0;-23.0;-24.0;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;439.0;275.0;132.0;96.0;101.0;64.0;5.0;;;;;;98.0;-152.0;49.0;49.0;81.0;164.0;62.59;178.0;;149.0;;;30.0;343.0;;;30.0;30.14;21.96;5.0;23.06;39.0;14.63;13.6;13.6;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;64.0;30.0;;;;;2.0;;;4.0;-16.0;;;55.0;-191.0;;;-41.0;-24.0;115.0;;;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;517.0;343.0;138.0;113.0;100.0;62.0;5.0;;;;;;101.0;-40.0;-58.0;-58.0;62.0;174.0;66.34;230.0;;193.0;;;38.0;405.0;;;38.0;26.62;21.81;-13.0;19.35;38.0;12.02;13.9;13.7;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;62.0;38.0;;;;;1.0;;;1.0;-39.0;;;;-1.0;;;-51.0;-25.0;18.0;;;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;536.0;359.0;146.0;117.0;107.0;68.0;4.0;;;;;;98.0;-51.0;-53.0;-6.0;50.0;177.0;66.94;242.0;;203.0;;;40.0;420.0;;;40.0;27.28;21.78;-10.0;19.88;39.0;12.68;15.4;15.2;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68.0;40.0;;;;;-1.0;;;-10.0;-48.0;;;;-3.0;;;-12.0;-27.0;-15.0;;11.0;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;422.0;293.0;165.0;93.0;110.0;84.0;4.0;;;;;;127.0;-94.0;-14.0;19.0;94.0;129.0;69.47;200.0;;159.0;;;41.0;329.0;;;41.0;39.15;22.05;17.0;26.11;40.0;19.82;19.0;18.9;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84.0;41.0;;;8.0;;1.0;;8.0;-6.0;-32.0;-72.0;;;10.0;;;-20.0;-28.0;35.0;;29.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;434.0;281.0;379.0;86.0;92.0;314.0;4.0;;;;;;544.0;-223.0;-78.0;243.0;534.0;152.0;64.88;195.0;;171.0;;;25.0;347.0;;;32.0;87.51;19.84;6.0;21.32;33.0;72.49;71.8;71.3;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;314.0;32.0;;;1.0;;0.0;;9.0;196.0;-10.0;-5.0;-873.0;;664.0;;;-10.0;-30.0;-38.0;;272.0;29.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;526.0;354.0;147.0;113.0;111.0;82.0;4.0;;;;;;115.0;-547.0;174.0;-258.0;102.0;172.0;67.37;242.0;;206.0;;;35.0;413.0;;;35.0;27.96;21.45;-2.0;21.12;30.0;15.59;18.6;18.5;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82.0;35.0;;;5.0;;-7.0;;14.0;-6.0;-14.0;-753.0;;211.0;8.0;;7.0;-0.0;-23.0;191.0;;14.0;272.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;657.0;449.0;168.0;138.0;122.0;78.0;4.0;90.0;1421.0;135.0;619.0;802.0;145.0;-13.0;-136.0;-3.0;129.0;208.0;68.35;311.0;;272.0;;;39.0;519.0;;;47.0;25.6;21.01;-16.0;18.5;43.0;11.88;17.6;17.5;4.0;;11.0;;11.0;60.0;10.0;9.0;201.0;;1097.0;1097.0;;;33.0;1331.0;;20.0;37.0;;28.0;50.0;269.0;;207.0;9.0;485.0;;;;89.0;637.0;-2.0;79.0;1421.0;;1421.0;;78.0;47.0;;;-59.0;;2.0;;-45.0;79.0;-16.0;-1.0;;;4.0;;6.0;-0.0;-38.0;-104.0;;11.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;683.0;620.0;182.0;138.0;135.0;86.0;5.0;93.0;1404.0;105.0;527.0;877.0;130.0;-27.0;-106.0;-3.0;111.0;64.0;90.71;482.0;;434.0;;;48.0;545.0;;;48.0;26.68;20.23;-4.0;19.71;48.0;12.6;19.2;19.1;4.0;;8.0;;8.0;64.0;11.0;10.0;198.0;;1078.0;1078.0;;;35.0;1311.0;;19.0;12.0;;28.0;47.0;202.0;;219.0;0.0;422.0;;;;90.0;690.0;-4.0;101.0;1404.0;;1404.0;;86.0;48.0;;;32.0;;-2.0;;-13.0;-36.0;-19.0;-9.0;;;1.0;;13.0;-1.0;-26.0;-92.0;;8.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;861.0;577.0;180.0;155.0;121.0;77.0;5.0;185.0;3445.0;160.0;2504.0;936.0;160.0;-1273.0;1112.0;-0.0;136.0;284.0;66.97;421.0;;360.0;;;61.0;705.0;;;58.0;20.87;18.06;-34.0;14.1;44.0;8.93;17.0;17.0;5.0;;8.0;;8.0;143.0;22.0;12.0;340.0;;2589.0;2589.0;;;330.0;3260.0;;33.0;10.0;;38.0;78.0;1706.0;;482.0;156.0;2344.0;;;;91.0;734.0;-4.0;115.0;3440.0;5.0;3445.0;;77.0;58.0;;;38.0;;6.0;;25.0;-13.0;-25.0;-1300.0;-13.0;67.0;-3.0;;5.0;-1.0;-32.0;1140.0;;8.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
