;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1997.0;0.0;;-0.0;-0.0;;-0.0;3.0;;;;;;-0.0;-0.0;0.0;-0.0;-0.0;;;0.0;;;;;0.0;0.0;;;0.0;-4873200.14;-10012200.28;0.0;;;-5730400.16;-0.01;-0.01;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;0.0;;;0.0;;;;0.0;-0.0;-0.0;;;;0.0;;0.0;;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;0.0;;-0.0;-0.0;;-0.0;3.0;;;;;;-0.0;-0.0;0.0;-0.0;-0.0;;;0.0;;;;;0.0;0.0;;;0.0;-5121502.09;-11176904.57;0.0;;;-6090502.49;-0.01;-0.01;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;0.0;;;-0.0;;;;-0.0;0.0;-0.0;;;;;;0.0;;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;0.0;;-0.0;-0.0;;-0.0;4.0;;;;;;-0.0;-0.0;0.0;0.0;-0.0;;;0.0;;;;;0.0;0.0;;;0.0;-10033305.53;-10937106.03;-0.0;;;-11010806.07;-0.02;-0.02;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;0.0;;;0.0;;;;0.0;0.0;-0.0;;;;;;0.0;;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;0.0;;0.0;-0.0;;-0.0;7.0;;;;;;0.0;-0.0;3.0;3.0;-0.0;;;0.0;;;;;0.0;0.0;;;0.0;50950.0;-9366199.48;-0.0;;;-509049.97;-0.0;-0.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;0.0;;;-0.0;;;;-0.0;0.0;-0.0;;;;;;0.0;;;3.0;;3.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;;;-0.0;-0.0;-0.0;-0.0;8.0;;;;;;-0.0;-1.0;0.0;-1.0;-0.0;;;0.0;;;;;0.0;0.0;;;0.0;-inf;-inf;0.0;-inf;0.0;-inf;-0.01;-0.01;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;0.0;0.0;;-0.0;;;;-0.0;0.0;-0.0;;;;-1.0;;0.0;-0.0;;-0.0;;2.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;0.0;;-0.0;-0.0;-0.0;-0.0;9.0;3.0;4.0;0.0;0.0;4.0;0.0;-1.0;1.0;0.0;-1.0;;;0.0;;0.0;0.0;;0.0;0.0;;;0.0;-311.99;-322.17;-0.0;-322.55;-0.0;-162.71;-0.01;-0.01;9.0;;2.0;0.0;2.0;0.0;;;;;;;;;2.0;2.0;;0.0;;;;;;;0.0;;0.0;;;;;-1.0;-0.0;5.0;4.0;;4.0;;-0.0;0.0;-0.0;;0.0;;;;0.0;0.0;-1.0;;;;;;1.0;;;;;2.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;0.0;0.0;-0.0;-0.0;-0.0;-1.0;10.0;19.0;22.0;0.0;1.0;21.0;-0.0;-1.0;18.0;16.0;-2.0;0.0;71.47;0.0;;0.0;0.0;;0.0;0.0;;;0.0;-371.64;-382.67;-0.0;-383.2;1.0;-1123.11;-0.1;-0.1;10.0;;19.0;0.0;19.0;0.0;;0.0;;;;;;;3.0;3.0;;0.0;;;;0.0;;;1.0;;1.0;;;;;-2.0;-0.0;23.0;22.0;-0.0;22.0;;-1.0;0.0;1.0;;0.0;;;;0.0;0.0;-1.0;;;;;;18.0;;;;;19.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;0.0;;-1.0;-1.0;-1.0;-1.0;13.0;21.0;26.0;1.0;2.0;25.0;0.0;-2.0;2.0;0.0;-0.0;;;1.0;;1.0;1.0;;0.0;1.0;;;0.0;-205.71;-212.88;;-212.88;0.0;-221.15;-0.07;-0.07;13.0;;21.0;;21.0;0.0;;0.0;;;;;;;5.0;5.0;;1.0;;;;0.0;;;1.0;0.0;1.0;;0.0;;;-4.0;-0.0;28.0;26.0;0.0;26.0;;-1.0;0.0;0.0;;1.0;;;;1.0;1.0;-0.0;;;0.0;-2.0;;2.0;;;-0.0;;21.0;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;0.0;;-3.0;-3.0;-3.0;-3.0;14.0;16.0;36.0;3.0;7.0;29.0;-0.0;-14.0;9.0;-6.0;-14.0;;;3.0;;3.0;3.0;;0.0;3.0;;;0.0;-690.21;-709.18;-0.0;-709.79;-0.0;-696.74;-0.21;-0.21;14.0;;16.0;;16.0;0.0;;0.0;;;;;;;20.0;20.0;;3.0;;;;0.0;;;4.0;;4.0;;0.0;;;-7.0;-0.0;36.0;36.0;0.0;36.0;;-3.0;0.0;-0.0;;2.0;;;;2.0;1.0;-14.0;;;;;;9.0;;;-0.0;;16.0;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;;;-6.0;-4.0;-4.0;-3.0;23.0;59.0;114.0;3.0;12.0;102.0;-1.0;-18.0;62.0;43.0;-19.0;;;6.0;;6.0;6.0;;0.0;6.0;2.0;;0.0;-inf;-inf;-0.0;-inf;-1.0;-inf;-0.13;-0.13;23.0;;58.0;;58.0;1.0;;0.0;;;;;;;54.0;54.0;;;;;;3.0;;;;9.0;9.0;17.0;;;;-8.0;-0.0;110.0;114.0;;114.0;;-3.0;0.0;-1.0;2.0;0.0;;;;;0.0;-18.0;;;;;;62.0;;;;;58.0;16.0;;;;-0.13;-0.84;;0.78;4.49;23.0;-64.8;-3.6;;;-inf;0.0;-3.0;14.3;-inf;56.0;;102.0;-4.5;-5.1;-2.9;100.0;
