;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1991.0;100.0;15.0;3.0;3.0;-4.0;-4.0;54.0;42.0;67.0;21.0;60.0;7.0;5.0;-5.0;3.0;;-0.0;86.0;14.49;11.0;;8.0;;;3.0;97.0;;3.0;3.0;2.8;3.4;-7.0;-3.5;0.0;-3.6;-0.07;-0.07;54.0;;4.0;;4.0;14.0;22.0;3.0;24.0;;0.0;0.0;;;1.0;25.0;;10.0;;;;11.0;38.0;;1.0;;39.0;;;;;1.0;-8.0;15.0;67.0;;67.0;;-4.0;3.0;-1.0;;2.0;;4.0;;21.0;4.0;-5.0;;;;;;;;;3.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;113.0;21.0;12.0;9.0;7.0;4.0;17.0;41.0;69.0;23.0;63.0;7.0;6.0;-3.0;-7.0;;3.0;92.0;18.46;12.0;;9.0;;;3.0;104.0;;3.0;3.0;10.69;7.86;-2.0;5.74;2.0;3.09;0.07;0.07;17.0;;0.0;;0.0;16.0;22.0;3.0;28.0;;;;;;1.0;29.0;;12.0;;;;11.0;37.0;;4.0;;40.0;;;;;3.0;-11.0;15.0;69.0;;69.0;;4.0;3.0;-0.0;;-3.0;;0.0;;18.0;3.0;-3.0;;;;0.0;;;-5.0;;-2.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;150.0;31.0;19.0;13.0;10.0;6.0;20.0;142.0;261.0;51.0;195.0;67.0;-7.0;-13.0;45.0;;-12.0;120.0;20.35;17.0;;12.0;;;5.0;137.0;;3.0;5.0;12.43;8.78;-3.0;6.78;4.0;4.26;0.16;0.16;20.0;;26.0;;26.0;41.0;67.0;8.0;91.0;;23.0;23.0;;;6.0;120.0;;25.0;;;;26.0;124.0;;10.0;10.0;144.0;;;;;9.0;-16.0;74.0;261.0;;261.0;;6.0;5.0;4.0;;73.0;;-10.0;;91.0;-95.0;-5.0;;-4.0;;-4.0;;32.0;;-0.0;13.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;407.0;86.0;56.0;38.0;30.0;19.0;20.0;192.0;401.0;72.0;293.0;108.0;-8.0;-54.0;44.0;-19.0;-24.0;321.0;21.08;48.0;2.0;28.0;;;17.0;369.0;;9.0;17.0;13.76;9.34;-8.0;7.4;12.0;4.55;0.41;0.32;20.0;;7.0;;7.0;70.0;107.0;8.0;143.0;;36.0;36.0;;;28.0;208.0;;36.0;;;;36.0;178.0;;11.0;31.0;220.0;;;;;27.0;-32.0;113.0;401.0;;401.0;;19.0;17.0;;;29.0;;-26.0;;120.0;-74.0;-15.0;;;4.0;-42.0;;18.0;;-1.0;27.0;;7.0;26.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;623.0;139.0;99.0;73.0;63.0;38.0;32.0;265.0;512.0;114.0;296.0;216.0;38.0;-37.0;7.0;;17.0;484.0;22.32;66.0;2.0;41.0;;;23.0;550.0;;12.0;23.0;15.84;11.71;-10.0;10.16;25.0;6.1;1.53;1.2;25.0;;14.0;;14.0;107.0;125.0;19.0;178.0;;51.0;51.0;;;18.0;247.0;;59.0;;;;55.0;142.0;;16.0;25.0;183.0;;;;;64.0;-54.0;206.0;512.0;;512.0;;38.0;23.0;;;31.0;;7.0;;151.0;-55.0;-20.0;;;;-17.0;;65.0;;-1.0;-57.0;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;635.0;136.0;96.0;61.0;57.0;35.0;34.0;285.0;559.0;104.0;257.0;301.0;54.0;-33.0;-8.0;;18.0;499.0;21.38;74.0;3.0;44.0;44.0;;28.0;573.0;;11.0;28.0;15.08;9.66;-4.0;8.98;22.0;5.58;1.26;1.04;28.0;;27.0;;27.0;96.0;139.0;23.0;205.0;;41.0;41.0;;;28.0;274.0;;61.0;1.0;;;42.0;113.0;;19.0;22.0;154.0;;;;;98.0;-75.0;279.0;559.0;;559.0;;35.0;28.0;;;30.0;;-27.0;;181.0;-39.0;-37.0;;;;4.0;;;-10.0;-1.0;3.0;;;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;690.0;137.0;71.0;54.0;41.0;25.0;29.0;299.0;585.0;115.0;337.0;248.0;44.0;-42.0;-9.0;;6.0;553.0;19.84;83.0;7.0;46.0;46.0;;31.0;636.0;;;31.0;10.35;7.78;-13.0;5.87;15.0;3.64;0.89;0.88;28.0;;21.0;;21.0;113.0;138.0;26.0;210.0;;43.0;43.0;;;34.0;287.0;;71.0;1.0;;;43.0;182.0;;21.0;20.0;222.0;;;;;122.0;-75.0;202.0;585.0;;585.0;;25.0;31.0;;;3.0;;0.0;;184.0;-15.0;-38.0;;;;-3.0;;;-77.0;-1.0;70.0;;;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;661.0;126.0;66.0;31.0;13.0;8.0;27.0;312.0;678.0;142.0;431.0;247.0;33.0;-87.0;47.0;;-47.0;535.0;19.05;95.0;7.0;53.0;53.0;;35.0;630.0;;18.0;35.0;10.02;4.72;-18.0;2.0;5.0;1.24;0.3;0.3;27.0;;14.0;;14.0;108.0;154.0;36.0;284.0;;41.0;41.0;;;41.0;366.0;;67.0;8.0;;;67.0;248.0;;23.0;19.0;290.0;;;;;129.0;-124.0;242.0;678.0;;678.0;;8.0;35.0;;;-13.0;;-4.0;;171.0;3.0;-80.0;;;;-7.0;;;-9.0;-1.0;58.0;;;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;588.0;100.0;20.0;4.0;-18.0;-11.0;26.0;279.0;637.0;108.0;408.0;229.0;3.0;-36.0;28.0;-6.0;-48.0;488.0;17.06;97.0;6.0;52.0;52.0;;39.0;584.0;;;39.0;3.44;0.65;-22.0;-3.13;-7.0;-1.94;-0.44;-0.44;26.0;;9.0;;9.0;98.0;133.0;40.0;267.0;;39.0;39.0;;;52.0;358.0;;51.0;20.0;;;37.0;256.0;;28.0;16.0;300.0;;;;;116.0;-156.0;269.0;637.0;;637.0;;-11.0;39.0;;;0.0;;11.0;;171.0;-24.0;-51.0;;;;15.0;;;-4.0;-1.0;33.0;-1.0;9.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;543.0;77.0;68.0;-9.0;9.0;5.0;26.0;286.0;592.0;99.0;363.0;229.0;-26.0;66.0;-43.0;-3.0;-55.0;466.0;14.25;86.0;5.0;44.0;44.0;;37.0;552.0;;23.0;37.0;12.61;-1.59;17.0;1.6;4.0;0.83;0.18;0.18;26.0;;6.0;;6.0;84.0;160.0;36.0;232.0;;19.0;19.0;;;55.0;306.0;;54.0;5.0;;;41.0;228.0;;21.0;15.0;263.0;;;;0.0;119.0;-161.0;270.0;592.0;;592.0;;5.0;37.0;-3.0;;15.0;;-37.0;;186.0;-80.0;-29.0;;;;95.0;;;-1.0;-1.0;-41.0;-1.0;6.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
