;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;0.0;0.0;-2.0;-1.0;;-2.0;3.0;1.0;1.0;0.0;0.0;0.0;-2.0;;2.0;;-2.0;;100.0;2.0;1.0;1.0;;;;2.0;;;;-2300.0;-1400.0;-1.0;;;-2300.0;-0.75;-0.75;3.0;;;;;;;1.0;;;;;;;0.0;0.0;;0.0;;;;0.0;;;;;;;;;;-2.0;;3.0;1.0;;1.0;;-2.0;;;;-0.0;;;;10.0;0.0;;;;;;;2.0;;;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;1.0;;-2.0;-2.0;;-2.0;4.0;11.0;11.0;1.0;1.0;11.0;-2.0;;12.0;;-2.0;;;3.0;1.0;2.0;2.0;;0.0;3.0;;;0.0;-300.0;-328.57;;;;-314.29;-0.52;-0.52;4.0;;11.0;;11.0;0.0;;;;;;;;;0.0;0.0;;0.0;;;;0.0;;;;;;;;;;-5.0;;15.0;11.0;;11.0;;-2.0;0.0;;;-6.0;;;;4.0;7.0;;;;;;;12.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;1.0;1.0;-6.0;-5.0;;-7.0;7.0;5.0;7.0;1.0;2.0;6.0;-5.0;-2.0;1.0;;-7.0;-0.0;140.0;6.0;3.0;3.0;3.0;;0.0;6.0;;;0.0;-1280.0;-1040.0;-1.0;;;-1320.0;-0.99;-0.99;7.0;;5.0;;5.0;;;0.0;2.0;;;;;;0.0;2.0;;0.0;0.0;;;0.0;1.0;;;;1.0;;;;;-11.0;-0.0;17.0;7.0;;7.0;;-7.0;0.0;;;-3.0;;;;1.0;5.0;-2.0;;;;-0.0;;;;;1.0;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1.0;1.0;-3.0;-4.0;;-4.0;7.0;2.0;3.0;1.0;1.0;2.0;-3.0;0.0;-0.0;-3.0;-3.0;-0.0;180.0;4.0;2.0;2.0;2.0;;0.0;4.0;;;0.0;-640.0;-700.0;;;;-720.0;-0.55;-0.55;7.0;;2.0;;2.0;;;;1.0;;;;;;0.0;2.0;;0.0;0.0;;;0.0;1.0;;;0.0;1.0;;;;;-15.0;-1.0;18.0;3.0;;3.0;;-4.0;0.0;;;-1.0;;;;0.0;1.0;-0.0;;;0.0;;;;;;-0.0;;2.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;0.0;1.0;-6.0;-7.0;;-8.0;7.0;2.0;3.0;1.0;2.0;1.0;-4.0;-0.0;4.0;-0.0;-4.0;-1.0;295.69;9.0;3.0;5.0;5.0;;1.0;8.0;;1.0;1.0;-1302.72;-1466.21;-0.0;;;-1612.35;-1.08;-1.08;7.0;;2.0;;2.0;0.0;;0.0;1.0;;;;;;0.0;1.0;;0.0;0.0;;;1.0;1.0;;;0.0;1.0;;;;0.0;-22.0;-1.0;24.0;3.0;;3.0;;-8.0;1.0;;;2.0;;;;3.0;1.0;-0.0;;;;-0.0;;3.0;;;1.0;;2.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1.0;1.0;-3.0;-3.0;;-4.0;8.0;3.0;4.0;1.0;1.0;4.0;-3.0;;4.0;1.0;-3.0;;100.0;4.0;2.0;3.0;3.0;;0.0;4.0;;0.0;1.0;-257.01;-281.31;-0.0;;;-321.66;-0.44;-0.44;8.0;;3.0;;3.0;0.0;;0.0;1.0;;;;;;0.0;1.0;;0.0;0.0;;;0.0;;;;;;;;;0.0;-26.0;-1.0;31.0;4.0;;4.0;;-4.0;1.0;;;-1.0;;;;2.0;1.0;;;;;;;5.0;;;-0.0;;3.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;0.0;0.0;-3.0;-3.0;;-3.0;10.0;2.0;3.0;1.0;1.0;2.0;-3.0;-0.0;2.0;-1.0;-3.0;;100.0;4.0;2.0;2.0;2.0;;;4.0;0.0;;0.0;-875.02;-976.95;;;;-967.06;-0.32;-0.32;10.0;;2.0;;2.0;0.0;;0.0;0.0;;;;;;0.0;1.0;;0.0;0.0;;;0.0;;;;;;;;0.0;0.0;-30.0;-2.0;33.0;3.0;;3.0;;-3.0;0.0;;;-1.0;;;;1.0;1.0;-0.0;;;;;;2.0;;;-0.0;;2.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1.0;1.0;-5.0;-5.0;;-5.0;16.0;2.0;6.0;1.0;1.0;6.0;-5.0;-0.0;5.0;-1.0;-6.0;;100.0;6.0;3.0;3.0;3.0;;0.0;6.0;0.0;;1.0;-620.04;-723.6;-0.0;;;-721.11;-0.34;-0.34;16.0;;1.0;;1.0;0.0;;0.0;0.0;;4.0;4.0;;;0.0;5.0;;0.0;;;;0.0;;;;;;;;0.0;0.0;-35.0;-2.0;42.0;6.0;;6.0;;-5.0;1.0;;;-0.0;;;;1.0;-1.0;-0.0;;;;;;5.0;;;-0.0;;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;2.0;2.0;-8.0;-9.0;;-9.0;24.0;2.0;6.0;2.0;2.0;5.0;-5.0;-1.0;7.0;1.0;-5.0;;100.0;11.0;4.0;4.0;4.0;;2.0;11.0;;;1.0;-452.32;-513.72;-3.0;;;-509.65;-0.4;-0.4;24.0;;2.0;;2.0;0.0;;0.0;1.0;;3.0;3.0;;;0.0;4.0;;1.0;;;;0.0;;;;;;;;0.0;0.0;-44.0;-2.0;51.0;6.0;;6.0;;-9.0;1.0;;;-0.0;;;;1.0;4.0;-0.0;;;;-1.0;;7.0;;;;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;8.0;8.0;-1.0;-3.0;;-2.0;25.0;3.0;6.0;2.0;3.0;3.0;-1.0;-1.0;2.0;-0.0;-2.0;;100.0;11.0;8.0;3.0;3.0;;;11.0;;;1.0;-11.33;-29.87;0.0;;;-26.99;-0.09;-0.09;25.0;;2.0;;2.0;1.0;;0.0;1.0;;2.0;2.0;;;0.0;3.0;;1.0;0.0;;0.0;1.0;0.0;;;1.0;1.0;;;0.0;0.0;-46.0;-2.0;52.0;6.0;;6.0;;-2.0;1.0;;;9.0;;;;9.0;-9.0;-1.0;;;;;;2.0;;;0.0;;2.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
