;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;1093.0;456.0;225.0;190.0;190.0;122.0;35.0;;914.0;;;626.0;139.0;-33.0;-136.0;;139.0;637.0;41.75;266.0;;257.0;257.0;;9.0;903.0;;;35.0;20.58;17.39;;17.39;68.0;11.15;3.53;3.53;35.0;;;;;;;;;;;;;;;;914.0;;;;;;;;;9.0;;;;;;;;626.0;626.0;288.0;914.0;;122.0;35.0;;;;;;;;-18.0;;;;;-33.0;;;;;-136.0;;;;;;31.68;3.53;4.02;;;;35.0;;;;1093.0;17.4;35.0;122.0;35.9;11.1;;;;;;;100.0;
2007.0;1103.0;463.0;216.0;181.0;181.0;117.0;35.0;;919.0;;;637.0;141.0;-20.0;-122.0;;141.0;640.0;42.01;282.0;;267.0;267.0;;15.0;922.0;;;35.0;19.61;16.41;;16.41;64.0;10.58;3.38;3.38;35.0;;;;;;;;;;;;;;;;919.0;;;;;;;;;10.0;;;;;;;;637.0;637.0;282.0;919.0;;117.0;35.0;;;;;;;;-11.0;;;;;-20.0;;;;;-122.0;;;;;;31.96;3.38;4.1;;;18.14;35.0;;;;1103.0;16.4;35.0;117.0;35.5;10.6;;;626.0;18.6;28.9;18.6;100.0;
2008.0;842.0;345.0;157.0;146.0;136.0;86.0;35.0;;3505.0;;;1811.0;;;;;;498.0;40.91;199.0;;194.0;194.0;;5.0;696.0;;-10.0;30.0;18.59;17.29;-10.0;16.15;50.0;10.18;2.48;2.48;35.0;;3.0;;3.0;;;;;;;;;;;;3505.0;;;;;;717.0;;;;717.0;;;;;;;1811.0;1811.0;1694.0;3505.0;;86.0;30.0;;;;;;;;-116.0;;;;;;;;;;;;;;;;24.41;2.48;;;;18.46;35.0;;;;842.0;17.3;30.0;86.0;37.0;10.2;;;637.0;12.5;19.8;13.5;100.0;
2009.0;1072.0;501.0;149.0;215.0;157.0;101.0;35.0;;;;;;221.0;-37.0;-183.0;3.0;184.0;571.0;46.76;286.0;;243.0;243.0;;43.0;857.0;;-58.0;51.0;13.92;20.07;-58.0;14.63;56.0;9.43;2.93;2.93;35.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;101.0;51.0;-16.0;;;;;;;86.0;-37.0;;;;;;;117.0;;-300.0;1.0;992.0;990.0;;;31.08;2.93;5.34;;1.06;52.49;35.0;;;;1072.0;20.1;51.0;101.0;35.6;9.4;;717.0;1811.0;3.5;5.4;5.6;100.0;-63.3
2010.0;997.0;443.0;248.0;191.0;142.0;92.0;34.0;147.0;3348.0;74.0;1286.0;2062.0;136.0;-24.0;-112.0;-1.0;111.0;554.0;44.45;233.0;;219.0;219.0;;14.0;787.0;;52.0;55.0;24.92;19.14;-49.0;14.2;50.0;9.23;2.67;2.67;34.0;;5.0;;5.0;66.0;70.0;6.0;446.0;1794.0;900.0;2694.0;61.0;;0.0;3201.0;;36.0;;;7.0;31.0;717.0;;405.0;91.0;1212.0;;;;;;1.0;2061.0;3348.0;;3348.0;;92.0;55.0;-11.0;2.0;73.0;;14.0;-43.0;73.0;-75.0;-24.0;;;;;;;;;-112.0;0.0;5.0;6.0;;;28.97;2.67;3.24;;0.71;59.93;34.0;;;;997.0;19.1;55.0;92.0;35.0;9.2;73.0;717.0;2062.0;3.8;5.8;4.5;100.0;
2011.0;968.0;452.0;-257.0;-306.0;-368.0;-361.0;34.0;135.0;2786.0;134.0;1289.0;1498.0;144.0;-15.0;-132.0;-3.0;129.0;517.0;46.64;254.0;;240.0;240.0;;14.0;770.0;;52.0;59.0;-26.59;-31.56;-62.0;-37.97;-6.0;-37.32;-10.5;-10.5;34.0;;2.0;;2.0;59.0;67.0;8.0;412.0;1429.0;749.0;2178.0;60.0;;1.0;2651.0;;29.0;68.0;;8.0;30.0;717.0;;333.0;105.0;1154.0;;;;;;-4.0;1502.0;2786.0;;2786.0;;-361.0;59.0;-69.0;2.0;-72.0;;4.0;-8.0;1.0;586.0;-15.0;;;;;;;;;-132.0;0.0;2.0;5.0;;;28.15;-10.5;3.75;;0.43;43.54;34.0;;;;968.0;-31.6;59.0;-361.0;1.7;-37.3;1.0;717.0;1498.0;-11.7;-11.3;-24.1;100.0;
2012.0;959.0;429.0;204.0;139.0;80.0;50.0;35.0;210.0;2732.0;126.0;1501.0;1232.0;144.0;-31.0;-57.0;57.0;113.0;530.0;44.73;290.0;;275.0;275.0;;15.0;820.0;;60.0;63.0;21.26;14.51;-59.0;8.38;31.0;5.2;1.45;1.45;34.0;;58.0;;58.0;57.0;79.0;16.0;405.0;1367.0;736.0;2103.0;;;15.0;2523.0;;41.0;15.0;;10.0;60.0;930.0;;315.0;129.0;1374.0;;;;0.0;37.0;-25.0;1220.0;2732.0;;2732.0;;50.0;63.0;-3.0;5.0;82.0;-5.0;-12.0;50.0;83.0;-53.0;-31.0;;;;;-4.0;;-53.0;;1.0;1.0;58.0;2.0;;;27.96;1.45;3.3;;0.9;35.9;34.0;13.9;0.9;;959.0;14.5;63.0;50.0;37.9;5.2;83.0;930.0;1232.0;3.4;5.1;4.1;100.0;47.2
2013.0;1034.0;425.0;185.0;108.0;22.0;15.0;33.0;668.0;3474.0;146.0;1975.0;1499.0;119.0;-424.0;649.0;344.0;86.0;609.0;41.09;310.0;;294.0;294.0;;16.0;920.0;;86.0;77.0;17.85;10.42;-86.0;2.16;7.0;1.47;0.3;0.3;33.0;;402.0;;402.0;83.0;122.0;61.0;389.0;1490.0;898.0;2388.0;;2.0;27.0;2806.0;;57.0;;;8.0;81.0;1409.0;;304.0;116.0;1829.0;;;;0.0;48.0;-13.0;1464.0;3474.0;;3474.0;;15.0;77.0;-29.0;11.0;439.0;-10.0;-11.0;21.0;522.0;-393.0;-33.0;-353.0;;;-38.0;-171.0;;;-4.0;824.0;-0.0;402.0;58.0;;;31.62;0.46;2.64;0.13;1.0;45.83;33.0;60.8;3.6;0.5;1034.0;10.4;77.0;15.0;31.8;1.5;522.0;1409.0;1499.0;2.2;3.1;1.0;72.4;4.9
2014.0;2411.0;621.0;-87.0;-208.0;-427.0;-343.0;40.0;1219.0;7731.0;520.0;5448.0;2283.0;183.0;-3794.0;3484.0;-134.0;68.0;1790.0;25.76;518.0;;444.0;444.0;;74.0;2308.0;;184.0;156.0;-3.62;-8.61;-219.0;-17.71;-84.0;-14.23;-9.03;-9.03;40.0;;268.0;;268.0;414.0;381.0;156.0;832.0;2887.0;2643.0;5530.0;;;151.0;6512.0;;194.0;26.0;;8.0;292.0;3831.0;;915.0;182.0;4928.0;;;0.0;1.0;-306.0;-28.0;2616.0;7731.0;;7731.0;;-343.0;156.0;-88.0;15.0;177.0;-50.0;31.0;84.0;699.0;267.0;-116.0;-3639.0;;;-39.0;-7.0;832.0;;-14.0;2674.0;-7.0;268.0;402.0;;;60.73;-8.64;1.7;0.36;2.91;57.51;40.0;-3.5;-0.2;1.2;2411.0;-8.6;156.0;-343.0;19.6;-14.2;699.0;3831.0;2283.0;-2.7;-3.1;-15.0;104.2;
2015.0;4648.0;1174.0;393.0;213.0;-167.0;-115.0;57.0;1782.0;9220.0;611.0;6244.0;2976.0;452.0;-1249.0;1372.0;573.0;344.0;3474.0;25.27;901.0;;734.0;734.0;;167.0;4375.0;;288.0;273.0;8.45;4.58;-380.0;-3.6;-52.0;-2.48;-2.33;-2.33;57.0;;841.0;;841.0;366.0;465.0;109.0;1333.0;3073.0;2969.0;6042.0;;;63.0;7439.0;;226.0;16.0;;;369.0;4511.0;;832.0;290.0;5633.0;;;0.0;1.0;-421.0;-89.0;3485.0;9220.0;;9220.0;;-115.0;273.0;-120.0;23.0;472.0;90.0;31.0;48.0;1171.0;-80.0;-108.0;-1235.0;;;94.0;-1225.0;733.0;;-17.0;1882.0;-2.0;841.0;268.0;;;81.98;-2.03;6.06;0.3;1.9;52.49;57.0;-17.4;-0.9;0.9;4648.0;4.6;273.0;-115.0;31.1;-2.5;1171.0;4511.0;2976.0;1.0;1.3;-3.9;114.8;
