;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;56.0;38.0;9.0;4.0;7.0;4.0;10.0;54.0;75.0;9.0;9.0;66.0;;;;;;18.0;67.44;34.0;;32.0;32.0;;2.0;53.0;;;2.0;16.37;6.58;3.0;12.28;3.0;7.65;0.42;0.42;10.0;;36.0;;36.0;11.0;6.0;2.0;21.0;;;;;;-0.0;21.0;;;1.0;;;8.0;;;;;;;;;;26.0;-8.0;49.0;75.0;;75.0;;4.0;2.0;;;;;;;49.0;-7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;67.0;46.0;11.0;5.0;7.0;5.0;10.0;59.0;81.0;10.0;10.0;71.0;;;;;;20.0;69.62;41.0;;37.0;37.0;;4.0;62.0;;;4.0;16.99;7.37;2.0;10.68;3.0;6.77;0.45;0.45;10.0;;35.0;;35.0;14.0;7.0;3.0;22.0;;;;;;;22.0;;;1.0;;;9.0;;;;;;;;;;31.0;-11.0;52.0;81.0;;81.0;;5.0;4.0;;;-13.0;;;;37.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;66.0;44.0;-0.0;1.0;-5.0;-4.0;10.0;52.0;75.0;15.0;15.0;59.0;;;;;;22.0;66.21;43.0;;38.0;38.0;;5.0;65.0;;;5.0;-0.3;1.81;-7.0;-8.14;-1.0;-6.49;-0.43;-0.43;10.0;;27.0;;27.0;14.0;7.0;5.0;20.0;;;;;;2.0;23.0;;;1.0;;;14.0;;;;;;;;;;27.0;-15.0;47.0;75.0;;75.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;65.0;42.0;10.0;5.0;7.0;5.0;8.0;43.0;62.0;14.0;14.0;48.0;;;;;;23.0;64.06;37.0;;33.0;33.0;;3.0;60.0;;;3.0;15.36;7.99;1.0;10.14;2.0;7.07;0.61;0.61;8.0;;20.0;;20.0;15.0;6.0;1.0;19.0;;;;;;0.0;19.0;;;1.0;;;13.0;;;;;;;;;;31.0;-15.0;32.0;62.0;;62.0;;5.0;3.0;;;-8.0;;;;29.0;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;61.0;40.0;6.0;3.0;3.0;1.0;7.0;24.0;43.0;18.0;20.0;22.0;;;;;;21.0;65.51;37.0;;34.0;34.0;;3.0;58.0;;0.0;3.0;10.07;4.95;-0.0;4.29;1.0;2.15;0.19;0.19;7.0;;2.0;;2.0;14.0;7.0;2.0;18.0;;;;;;;18.0;;;4.0;;;14.0;2.0;;;;2.0;;;;;5.0;-17.0;34.0;43.0;;43.0;;1.0;3.0;;;-23.0;;;;6.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;61.0;38.0;7.0;5.0;4.0;3.0;7.0;24.0;44.0;18.0;18.0;26.0;;;;;;23.0;62.87;34.0;;31.0;31.0;;2.0;56.0;;0.0;2.0;11.72;7.43;-0.0;7.1;2.0;4.29;0.39;0.39;7.0;;1.0;;1.0;13.0;7.0;2.0;13.0;;;;;;7.0;20.0;;;3.0;;;15.0;;;;;;;;;;8.0;-19.0;37.0;44.0;;44.0;;3.0;2.0;;;-1.0;;;;5.0;-4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;67.0;43.0;8.0;5.0;5.0;3.0;7.0;23.0;47.0;17.0;17.0;29.0;5.0;-6.0;1.0;1.0;0.0;25.0;63.35;37.0;;34.0;34.0;;3.0;62.0;;0.0;3.0;12.17;8.01;-1.0;7.27;2.0;4.45;0.44;0.44;7.0;;1.0;;1.0;13.0;8.0;2.0;15.0;;;;;;8.0;24.0;;2.0;3.0;;;12.0;;;;-0.0;-0.0;;;;;11.0;-21.0;40.0;47.0;;47.0;;3.0;3.0;;;1.0;;-0.0;;6.0;-2.0;-5.0;;;;-2.0;;1.0;-0.0;;0.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;69.0;43.0;7.0;5.0;4.0;1.0;7.0;28.0;50.0;18.0;18.0;31.0;4.0;-4.0;1.0;1.0;1.0;26.0;62.34;39.0;;35.0;35.0;;4.0;65.0;;0.0;4.0;9.38;6.49;-0.0;6.2;1.0;1.73;0.17;0.17;7.0;;2.0;;2.0;13.0;11.0;2.0;14.0;;;;;;8.0;22.0;;2.0;3.0;;;13.0;;;;;;;;;;12.0;-22.0;41.0;50.0;;50.0;;1.0;4.0;;;4.0;;-4.0;;10.0;-5.0;-2.0;;;;-1.0;;1.0;-0.0;;0.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;63.0;38.0;-7.0;-10.0;-12.0;-11.0;7.0;23.0;43.0;20.0;22.0;21.0;5.0;-4.0;-0.0;-0.0;2.0;26.0;59.34;48.0;;43.0;43.0;;5.0;73.0;;0.0;5.0;-10.76;-16.14;-2.0;-19.62;-1.0;-17.88;-1.57;-1.57;7.0;;2.0;;2.0;9.0;8.0;4.0;12.0;;;;;;8.0;20.0;;1.0;2.0;;;16.0;2.0;;0.0;;2.0;;;;;1.0;-18.0;38.0;43.0;;43.0;;-11.0;5.0;-1.0;;-6.0;;2.0;;3.0;18.0;-3.0;;;;-1.0;;1.0;-0.0;;-1.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;62.0;38.0;9.0;4.0;4.0;3.0;8.0;27.0;44.0;17.0;19.0;24.0;9.0;-2.0;-1.0;-1.0;7.0;24.0;61.46;34.0;;29.0;29.0;;5.0;58.0;;0.0;5.0;14.15;6.18;-0.0;6.02;1.0;4.39;0.37;0.37;7.0;;7.0;;7.0;10.0;7.0;3.0;11.0;;;;;;6.0;17.0;;2.0;0.0;;;15.0;2.0;;1.0;;2.0;;;;;3.0;-19.0;40.0;44.0;;44.0;;3.0;5.0;2.0;;7.0;;1.0;;10.0;-7.0;-2.0;;;;;;1.0;;;-2.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
