;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1997.0;8.0;5.0;-3.0;-3.0;;-3.0;58.0;2.0;7.0;4.0;4.0;3.0;-2.0;-2.0;2.0;;-3.0;3.0;67.09;9.0;0.0;7.0;7.0;;1.0;11.0;;;1.0;-31.65;-41.77;0.0;;;-41.77;-0.06;-0.06;58.0;;1.0;;1.0;1.0;;;1.0;;;;;;3.0;5.0;;0.0;2.0;;;2.0;;;;;;;;;;;-1.0;4.0;7.0;;7.0;;-3.0;1.0;;;-0.0;;;;17.0;0.0;-1.0;;;;-1.0;;;;;2.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;14.0;10.0;-2.0;-4.0;;-3.0;72.0;21.0;28.0;4.0;4.0;23.0;-0.0;-2.0;21.0;;-2.0;4.0;74.82;14.0;1.0;12.0;12.0;;1.0;17.0;;;1.0;-15.11;-25.18;1.0;;;-23.02;-0.04;-0.04;72.0;;20.0;;20.0;1.0;;0.0;2.0;;;;;;4.0;6.0;;1.0;;;;4.0;;;;;;;;;;-15.0;-1.0;39.0;28.0;;28.0;;-3.0;1.0;;;72.0;;;;89.0;-71.0;-1.0;;;;-1.0;;23.0;;;-2.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;30.0;22.0;-7.0;-15.0;;-12.0;117.0;99.0;137.0;10.0;17.0;120.0;-8.0;-17.0;98.0;74.0;-22.0;8.0;72.52;37.0;1.0;31.0;31.0;;5.0;46.0;;;5.0;-24.5;-50.99;;;;-40.73;-0.1;-0.1;117.0;;94.0;;94.0;3.0;;3.0;6.0;;31.0;31.0;;;0.0;38.0;;2.0;;;;8.0;;;7.0;;7.0;;;;0.0;-27.0;-2.0;149.0;137.0;;137.0;;-12.0;5.0;;;-54.0;;;;36.0;53.0;-14.0;;;;-2.0;;98.0;;;;;94.0;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;59.0;38.0;-33.0;-49.0;-52.0;-50.0;151.0;54.0;146.0;19.0;19.0;126.0;-27.0;-18.0;-2.0;-47.0;-38.0;20.0;65.26;87.0;4.0;65.0;65.0;;19.0;108.0;;;19.0;-56.22;-84.14;-2.0;-88.37;-2.0;-84.88;-0.33;-0.33;151.0;;47.0;;47.0;6.0;;1.0;15.0;;77.0;77.0;;;0.0;92.0;;1.0;;;;17.0;;;1.0;;1.0;;;;0.0;-77.0;-6.0;209.0;146.0;;146.0;;-50.0;19.0;-2.0;;-2.0;;;;33.0;8.0;-11.0;-3.0;;;-3.0;;2.0;;;-5.0;;47.0;94.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;73.0;42.0;-2.0;-23.0;-21.0;-20.0;156.0;49.0;124.0;16.0;16.0;108.0;-5.0;-10.0;2.0;-13.0;-7.0;30.0;58.19;65.0;5.0;52.0;52.0;;8.0;95.0;;;19.0;-2.62;-31.34;2.0;-29.17;-1.0;-27.8;-0.13;-0.13;156.0;;31.0;11.0;42.0;6.0;;1.0;12.0;;62.0;62.0;;;0.0;75.0;;1.0;;;5.0;10.0;;;;;;;;;0.0;-97.0;-11.0;216.0;124.0;;124.0;;-20.0;19.0;;;4.0;;;;37.0;-7.0;-2.0;;-8.0;;-0.0;;2.0;;;;;31.0;44.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;79.0;51.0;7.0;-6.0;-5.0;-5.0;158.0;52.0;119.0;15.0;15.0;104.0;6.0;-11.0;1.0;-5.0;2.0;28.0;64.7;57.0;6.0;48.0;48.0;;4.0;85.0;;;12.0;8.82;-6.98;1.0;-6.03;;-6.03;-0.03;-0.03;158.0;;26.0;2.0;27.0;7.0;;18.0;11.0;;56.0;56.0;;;0.0;67.0;;2.0;;;5.0;9.0;;;;;;;;;0.0;-101.0;-16.0;221.0;119.0;;119.0;;-5.0;12.0;;;51.0;;;;88.0;-53.0;-4.0;-0.0;;10.0;-17.0;;1.0;;;;;26.0;31.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;95.0;64.0;14.0;0.0;0.0;0.0;167.0;104.0;184.0;16.0;16.0;168.0;14.0;-66.0;62.0;10.0;10.0;31.0;67.68;64.0;7.0;53.0;53.0;;4.0;95.0;;;13.0;14.25;0.0;0.0;0.4;0.0;0.11;0.0;0.0;162.0;;36.0;62.0;97.0;4.0;;2.0;10.0;;69.0;69.0;;;1.0;80.0;;1.0;;;6.0;8.0;;;;;;;;;0.0;-101.0;2.0;267.0;184.0;;184.0;;0.0;13.0;;;20.0;;;;108.0;-19.0;-4.0;-17.0;-60.0;;16.0;;62.0;;;;0.0;36.0;26.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;112.0;77.0;21.0;7.0;8.0;25.0;188.0;127.0;233.0;19.0;22.0;211.0;25.0;-30.0;6.0;1.0;16.0;35.0;68.43;70.0;8.0;57.0;57.0;;4.0;105.0;;;13.0;18.8;6.02;1.0;7.19;-17.0;22.29;0.14;0.13;182.0;;37.0;80.0;117.0;4.0;;6.0;13.0;;70.0;70.0;;21.0;1.0;106.0;;2.0;;;6.0;11.0;;;3.0;;3.0;;;;0.0;-76.0;4.0;283.0;233.0;;233.0;;25.0;13.0;;;17.0;;;;125.0;-30.0;-9.0;-2.0;-91.0;72.0;;;6.0;;;;0.0;37.0;36.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;134.0;90.0;23.0;7.0;11.0;6.0;190.0;147.0;248.0;22.0;23.0;225.0;23.0;-39.0;7.0;-9.0;15.0;44.0;67.03;80.0;10.0;66.0;66.0;;4.0;125.0;;;12.0;16.76;5.47;3.0;8.04;4.0;4.81;0.04;0.03;185.0;;28.0;106.0;134.0;6.0;;7.0;15.0;;66.0;66.0;;19.0;1.0;102.0;;1.0;;;8.0;13.0;;;1.0;;1.0;;;;0.0;-70.0;-1.0;296.0;248.0;;248.0;;6.0;12.0;;;30.0;;;;155.0;-25.0;-8.0;-4.0;-250.0;224.0;;;7.0;;;;-0.0;28.0;37.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;159.0;103.0;33.0;14.0;21.0;12.0;192.0;179.0;275.0;24.0;25.0;250.0;33.0;-28.0;6.0;10.0;20.0;56.0;64.67;89.0;12.0;72.0;72.0;;4.0;145.0;;;12.0;20.6;8.86;7.0;13.17;9.0;7.81;0.07;0.07;188.0;;38.0;120.0;158.0;9.0;;11.0;18.0;46.0;23.0;70.0;;7.0;2.0;97.0;;2.0;;;9.0;13.0;;;1.0;;1.0;;;;0.0;-58.0;5.0;303.0;275.0;;275.0;;12.0;12.0;;;13.0;;;;167.0;-4.0;-13.0;-2.0;-109.0;95.0;;;6.0;;;;0.0;38.0;28.0;;;0.85;0.07;0.11;;0.07;1.33;188.0;74.6;4.1;;159.0;8.9;12.0;12.0;40.7;7.8;155.0;;250.0;4.9;7.6;5.0;100.0;-28.2
