;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;48.0;18.0;-3.0;4.0;2.0;-6.0;31.0;;;;;;;;;;;30.0;37.41;2.0;2.0;;;;;32.0;;;;-6.99;8.8;-2.0;4.13;3.0;-13.38;-0.21;-0.21;31.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;86.0;35.0;20.0;20.0;15.0;-1.0;31.0;78.0;287.0;159.0;259.0;26.0;12.0;-61.0;73.0;23.0;-11.0;51.0;40.7;15.0;2.0;;;;13.0;65.0;;;14.0;22.85;23.62;-6.0;17.11;6.0;-1.22;-0.03;-0.03;31.0;;37.0;;37.0;25.0;6.0;10.0;180.0;;7.0;7.0;;;22.0;210.0;;19.0;;;;141.0;77.0;;12.0;11.0;100.0;;;;0.0;19.0;-44.0;51.0;285.0;3.0;287.0;;-1.0;14.0;6.0;;-15.0;;0.0;;-82.0;7.0;-23.0;;;;-38.0;;;;;73.0;-0.0;37.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;119.0;43.0;43.0;25.0;18.0;15.0;23.0;69.0;548.0;61.0;504.0;42.0;46.0;-285.0;211.0;-28.0;21.0;76.0;36.19;18.0;1.0;;;;16.0;94.0;1.0;8.0;17.0;35.69;21.34;-7.0;15.21;3.0;12.94;0.66;0.66;23.0;;9.0;;9.0;38.0;4.0;18.0;379.0;;32.0;32.0;;;68.0;479.0;;27.0;;;;34.0;411.0;;14.0;17.0;442.0;;;;0.0;35.0;-60.0;67.0;545.0;2.0;548.0;;15.0;17.0;2.0;;89.0;;2.0;;7.0;-77.0;-25.0;;;;-260.0;;;;;211.0;;9.0;37.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;219.0;83.0;62.0;62.0;21.0;18.0;31.0;173.0;850.0;123.0;682.0;168.0;63.0;-311.0;275.0;28.0;25.0;136.0;37.93;21.0;2.0;19.0;19.0;;-0.0;157.0;;;37.0;28.06;28.48;-42.0;9.55;7.0;8.12;0.72;0.72;25.0;;37.0;89.0;126.0;34.0;6.0;7.0;527.0;;49.0;49.0;;3.0;98.0;677.0;;38.0;39.0;;;47.0;518.0;;18.0;23.0;559.0;;;;0.0;44.0;-59.0;182.0;850.0;0.0;850.0;;18.0;37.0;4.0;;43.0;;-2.0;;50.0;-38.0;-38.0;;-91.0;;-182.0;;;;;275.0;;37.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;238.0;89.0;110.0;64.0;13.0;15.0;32.0;163.0;914.0;126.0;732.0;182.0;135.0;-83.0;-61.0;-10.0;18.0;149.0;37.46;25.0;3.0;22.0;22.0;;;174.0;4.0;55.0;35.0;46.12;26.85;-51.0;5.45;5.0;6.38;0.48;0.48;32.0;;27.0;44.0;71.0;46.0;5.0;42.0;620.0;;48.0;48.0;47.0;5.0;31.0;752.0;;50.0;64.0;;;13.0;478.0;;22.0;106.0;606.0;;;;0.0;56.0;3.0;123.0;914.0;0.0;914.0;;15.0;35.0;-2.0;;-14.0;;1.0;;37.0;101.0;-117.0;;;46.0;-12.0;;;;-6.0;-55.0;;27.0;37.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;269.0;93.0;113.0;62.0;38.0;34.0;35.0;243.0;1160.0;208.0;719.0;441.0;73.0;-249.0;169.0;-7.0;-86.0;176.0;34.72;31.0;3.0;28.0;28.0;;;207.0;7.0;31.0;41.0;41.86;23.03;-24.0;13.95;6.0;12.81;1.0;0.99;35.0;;20.0;96.0;117.0;54.0;7.0;65.0;793.0;;50.0;50.0;37.0;6.0;31.0;918.0;;44.0;50.0;;;114.0;380.0;;22.0;109.0;511.0;;;;0.0;85.0;2.0;354.0;1160.0;0.0;1160.0;;34.0;41.0;-2.0;;-2.0;;-2.0;;34.0;2.0;-159.0;-23.0;-53.0;;-14.0;;228.0;;-5.0;-53.0;;20.0;27.0;;;7.77;1.0;-2.5;0.15;4.61;12.74;35.0;36.6;2.0;0.4;269.0;23.0;41.0;34.0;17.1;12.8;34.0;380.0;441.0;6.3;6.2;7.8;84.9;257.3
2007.0;296.0;79.0;77.0;43.0;21.0;27.0;39.0;169.0;1275.0;146.0;591.0;618.0;59.0;-116.0;85.0;27.0;-159.0;217.0;26.76;34.0;4.0;32.0;32.0;;-2.0;250.0;;;48.0;26.02;14.69;-23.0;6.95;2.0;9.25;0.71;0.7;39.0;;47.0;13.0;61.0;60.0;10.0;38.0;978.0;;48.0;48.0;33.0;12.0;35.0;1106.0;;67.0;34.0;;;46.0;315.0;;21.0;110.0;445.0;;;;0.0;104.0;1.0;513.0;1210.0;65.0;1275.0;;27.0;48.0;-5.0;;-12.0;;-3.0;;22.0;1.0;-218.0;;;79.0;22.0;;155.0;;-9.0;-62.0;;47.0;20.0;;;7.63;0.71;-4.1;0.22;5.61;15.95;39.0;60.7;3.5;0.5;296.0;14.7;48.0;27.0;8.9;9.3;22.0;315.0;618.0;2.5;2.4;4.4;68.7;92.5
2008.0;345.0;102.0;115.0;61.0;45.0;50.0;44.0;166.0;1638.0;162.0;674.0;846.0;117.0;-399.0;269.0;-13.0;-300.0;243.0;29.59;37.0;5.0;37.0;37.0;;-4.0;280.0;;;57.0;33.42;17.58;-16.0;13.02;8.0;14.45;1.13;1.12;44.0;;34.0;24.0;59.0;74.0;14.0;19.0;1345.0;;45.0;45.0;33.0;14.0;36.0;1472.0;;98.0;43.0;;;21.0;369.0;;33.0;109.0;512.0;;;;0.0;144.0;1.0;701.0;1520.0;117.0;1638.0;;50.0;57.0;7.0;;-19.0;;-3.0;;3.0;22.0;-417.0;;;13.0;5.0;;184.0;;-9.0;95.0;-0.0;34.0;47.0;;;7.8;1.13;-6.78;0.2;9.43;19.16;44.0;37.5;1.7;0.5;345.0;17.6;57.0;50.0;17.7;14.5;3.0;369.0;846.0;3.5;3.8;5.9;82.1;58.3
2009.0;415.0;123.0;164.0;69.0;83.0;69.0;46.0;195.0;1855.0;140.0;943.0;907.0;111.0;-286.0;187.0;12.0;-160.0;293.0;29.53;51.0;11.0;41.0;26.0;15.0;;344.0;1.0;16.0;62.0;39.42;16.56;15.0;20.07;17.0;16.58;1.52;1.51;45.0;;46.0;;46.0;62.0;15.0;71.0;1517.0;;42.0;42.0;36.0;23.0;42.0;1660.0;;46.0;62.0;;;31.0;572.0;73.0;45.0;114.0;804.0;;;;0.0;197.0;1.0;709.0;1850.0;5.0;1855.0;;69.0;62.0;4.0;6.0;52.0;;-2.0;;56.0;-82.0;-271.0;;;2.0;-288.0;-1168.0;;;-11.0;1367.0;0.0;46.0;34.0;;;9.15;1.52;-3.52;0.25;5.96;19.98;45.0;23.7;0.3;0.7;415.0;16.6;62.0;69.0;20.3;16.6;56.0;572.0;907.0;4.8;5.5;7.6;83.5;-7.1
2010.0;373.0;78.0;163.0;24.0;31.0;37.0;45.0;205.0;2043.0;138.0;1098.0;939.0;101.0;-204.0;139.0;37.0;-183.0;296.0;20.8;51.0;10.0;41.0;27.0;13.0;;347.0;0.0;40.0;87.0;43.79;6.31;7.0;8.25;-1.0;10.0;0.82;0.82;45.0;;83.0;;83.0;69.0;13.0;40.0;1425.0;;40.0;40.0;6.0;17.0;350.0;1839.0;;52.0;36.0;;3.0;47.0;741.0;71.0;31.0;118.0;960.0;;;;0.0;221.0;1.0;717.0;2037.0;6.0;2043.0;;37.0;87.0;-10.0;7.0;11.0;;3.0;;67.0;-31.0;-285.0;-45.0;-3.0;;-155.0;-1166.0;;;-12.0;1317.0;;83.0;46.0;;;8.22;0.82;-4.04;0.27;6.27;20.67;45.0;36.1;1.7;0.9;373.0;6.3;87.0;37.0;-3.6;10.0;67.0;741.0;939.0;4.2;3.8;4.0;67.1;-6.7
