;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;55.0;23.0;7.0;6.0;6.0;3.0;1.0;;;;;;;;;;;33.0;41.23;17.0;;15.0;;;1.0;49.0;;;1.0;13.02;11.39;-1.0;10.49;3.0;5.42;2.6;2.6;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;130.0;53.0;18.0;15.0;13.0;7.0;1.0;;;;;;;;;;;77.0;40.95;39.0;;35.0;;;4.0;116.0;;;4.0;13.42;11.2;-1.0;10.28;7.0;5.21;5.4;5.4;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;183.0;75.0;24.0;21.0;19.0;11.0;1.0;;;;;;;;;;;109.0;40.64;54.0;;49.0;;;5.0;163.0;;;5.0;13.26;11.18;-2.0;10.37;8.0;5.89;8.0;8.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;268.0;32.0;29.0;25.0;22.0;14.0;1.0;;;;;;;;;;;237.0;11.82;7.0;;;;;7.0;243.0;;;7.0;10.85;9.28;-3.0;8.31;9.0;5.03;10.0;10.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;313.0;126.0;29.0;29.0;22.0;13.0;1.0;;;;;;20.0;-14.0;0.0;0.0;6.0;187.0;40.19;97.0;;90.0;;;7.0;284.0;;;7.0;9.37;9.21;-7.0;7.0;9.0;4.25;9.8;9.8;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13.0;7.0;0.0;;-2.0;;-12.0;;;1.0;-14.0;;;;;;0.0;;;-0.0;;;29.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;357.0;146.0;34.0;29.0;24.0;15.0;1.0;;;;;;1.0;-26.0;-1.0;-1.0;-25.0;211.0;40.89;117.0;;107.0;;;10.0;328.0;;;10.0;9.62;8.05;-5.0;6.7;9.0;4.07;10.6;10.6;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15.0;10.0;-0.0;;;;-53.0;;;-24.0;-26.0;;;;-1.0;;1.0;;;-2.0;;;35.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;411.0;168.0;33.0;26.0;20.0;12.0;1.0;;;;;;29.0;-24.0;7.0;7.0;7.0;243.0;40.82;142.0;;129.0;;;13.0;385.0;;;13.0;7.98;6.32;-6.0;4.86;8.0;2.92;8.8;8.8;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12.0;13.0;4.0;;;;18.0;;;;-22.0;;;;-2.0;;0.0;;;7.0;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;455.0;189.0;36.0;27.0;22.0;13.0;1.0;;;;;;8.0;-20.0;-2.0;-2.0;-12.0;266.0;41.46;161.0;;147.0;;;14.0;428.0;;;14.0;7.91;5.98;-6.0;4.77;8.0;2.92;9.4;9.4;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13.0;14.0;-1.0;;;;-45.0;;;-19.0;-20.0;;;;;;11.0;;;-12.0;;;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;493.0;186.0;32.0;23.0;16.0;10.0;1.0;;;;;;3.0;-35.0;49.0;49.0;-31.0;307.0;37.72;163.0;;148.0;;;16.0;470.0;;;16.0;6.52;4.57;-6.0;3.33;7.0;1.99;6.8;6.6;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10.0;16.0;0.0;;;;-51.0;;;-22.0;-35.0;;;;;;0.0;-0.0;;49.0;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;537.0;196.0;7.0;20.0;-11.0;-6.0;2.0;;;;;;17.0;-24.0;71.0;71.0;-7.0;340.0;36.59;177.0;;159.0;;;18.0;517.0;;;18.0;1.34;3.71;-31.0;-1.99;-4.0;-1.17;-4.2;-4.2;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-6.0;18.0;-7.0;;;;17.0;;;12.0;-24.0;;;;;;0.0;-0.0;;71.0;;;26.0;;;;;;;;;;;;;;;;;;;;;;;;;;
