;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1989.0;187.0;73.0;51.0;15.0;37.0;22.0;40.0;238.0;353.0;36.0;83.0;269.0;30.0;-21.0;-10.0;;18.0;114.0;39.23;59.0;;47.0;47.0;;11.0;172.0;;3.0;11.0;27.47;7.91;23.0;19.94;15.0;11.87;0.55;0.55;40.0;;2.0;;2.0;30.0;36.0;170.0;95.0;;;;;;20.0;115.0;;7.0;;;;29.0;28.0;;;19.0;47.0;;;;;389.0;-103.0;;353.0;;353.0;;22.0;11.0;;;-3.0;;-5.0;;202.0;-0.0;-13.0;;-13.0;;5.0;;0.0;;-8.0;-2.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;199.0;78.0;23.0;19.0;7.0;7.0;40.0;93.0;230.0;43.0;107.0;123.0;41.0;134.0;-164.0;;29.0;121.0;39.22;60.0;;48.0;48.0;;12.0;180.0;;3.0;12.0;11.31;9.3;-11.0;3.67;0.0;3.47;0.17;0.17;40.0;;14.0;;14.0;37.0;36.0;7.0;94.0;;;;;;42.0;137.0;;7.0;3.0;;;33.0;27.0;;8.0;29.0;64.0;;;;;239.0;-114.0;;230.0;;230.0;;7.0;12.0;-5.0;;-151.0;;1.0;;51.0;178.0;-12.0;;-218.0;362.0;1.0;;1.0;;-157.0;-8.0;0.0;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;191.0;73.0;46.0;22.0;32.0;21.0;40.0;114.0;233.0;43.0;93.0;140.0;41.0;-53.0;1.0;;34.0;118.0;38.37;52.0;;40.0;40.0;;12.0;170.0;;2.0;12.0;23.94;11.34;10.0;16.73;11.0;11.13;0.53;0.53;40.0;;3.0;;3.0;33.0;29.0;49.0;89.0;;;;;;30.0;119.0;;6.0;5.0;;;32.0;22.0;;7.0;21.0;50.0;;;;;255.0;-123.0;8.0;233.0;;233.0;;21.0;12.0;3.0;;21.0;;7.0;;71.0;-15.0;-8.0;;-265.0;219.0;1.0;;0.0;;-5.0;5.0;;;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;180.0;69.0;46.0;21.0;33.0;22.0;40.0;124.0;239.0;38.0;84.0;155.0;33.0;6.0;-14.0;;26.0;111.0;38.12;48.0;;36.0;36.0;;12.0;159.0;;1.0;12.0;25.54;11.52;12.0;18.2;11.0;12.08;0.54;0.54;40.0;;28.0;;28.0;27.0;24.0;45.0;80.0;;;;;;35.0;115.0;;4.0;3.0;;;31.0;16.0;;10.0;20.0;46.0;;;;;272.0;-130.0;13.0;239.0;;239.0;;22.0;12.0;-4.0;;15.0;;8.0;;86.0;-12.0;-7.0;;-634.0;644.0;2.0;;;;-5.0;-9.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;159.0;58.0;11.0;-10.0;1.0;-6.0;41.0;136.0;237.0;44.0;93.0;144.0;22.0;-20.0;-9.0;;17.0;101.0;36.38;67.0;;56.0;56.0;;12.0;169.0;;1.0;12.0;6.67;-6.04;11.0;0.82;4.0;-3.59;-0.14;-0.14;41.0;;20.0;;20.0;27.0;23.0;66.0;71.0;;;;;;29.0;101.0;;4.0;0.0;;;40.0;14.0;;6.0;28.0;49.0;;;;;261.0;-137.0;20.0;237.0;;237.0;;-6.0;12.0;-2.0;;6.0;;3.0;;93.0;11.0;-5.0;;-156.0;140.0;1.0;;;;;-9.0;;;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;163.0;67.0;40.0;26.0;29.0;19.0;41.0;144.0;239.0;36.0;80.0;159.0;-8.0;-3.0;-5.0;;-12.0;96.0;41.13;41.0;;30.0;30.0;;11.0;137.0;;0.0;11.0;24.43;15.9;3.0;17.62;9.0;11.85;0.48;0.48;41.0;;4.0;;4.0;33.0;25.0;83.0;60.0;;;;;;34.0;94.0;;6.0;5.0;;;25.0;9.0;;6.0;29.0;44.0;;;;;276.0;-14.0;;239.0;;239.0;;19.0;11.0;1.0;;16.0;;-2.0;;108.0;-54.0;-5.0;;;;1.0;;;;-5.0;-0.0;;;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;154.0;58.0;38.0;15.0;28.0;18.0;41.0;154.0;246.0;33.0;74.0;172.0;17.0;-4.0;-9.0;;10.0;96.0;37.69;43.0;;34.0;34.0;;10.0;140.0;;1.0;10.0;24.29;9.65;13.0;17.81;9.0;11.79;0.45;0.45;41.0;;9.0;;9.0;36.0;29.0;79.0;56.0;;;;;;36.0;93.0;;6.0;;;;27.0;10.0;;7.0;23.0;41.0;;;;;289.0;-142.0;25.0;246.0;;246.0;;18.0;10.0;2.0;;12.0;;-7.0;;121.0;-25.0;-7.0;;;;3.0;;;;-5.0;-4.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;171.0;62.0;33.0;19.0;24.0;16.0;41.0;158.0;267.0;42.0;84.0;183.0;33.0;-31.0;-5.0;;19.0;108.0;36.54;43.0;;34.0;34.0;;9.0;151.0;;0.0;9.0;19.59;11.2;5.0;14.13;8.0;9.44;0.4;0.4;41.0;;6.0;;6.0;38.0;47.0;67.0;64.0;;;;;;45.0;109.0;;13.0;;;;29.0;10.0;;9.0;22.0;41.0;;;;;300.0;-146.0;30.0;267.0;;267.0;;16.0;9.0;-0.0;;-5.0;;-12.0;;115.0;14.0;-14.0;;;;-17.0;;;;-5.0;;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;219.0;85.0;51.0;33.0;42.0;28.0;41.0;171.0;285.0;39.0;80.0;205.0;14.0;-8.0;-5.0;;2.0;135.0;38.65;52.0;2.0;41.0;41.0;;9.0;186.0;;;9.0;23.25;15.18;9.0;19.1;14.0;12.72;0.69;0.68;41.0;;7.0;;7.0;42.0;50.0;73.0;66.0;;;;;;47.0;113.0;;10.0;;;;29.0;10.0;;9.0;22.0;41.0;;;;;319.0;-154.0;40.0;285.0;;285.0;;28.0;9.0;0.0;;17.0;;-4.0;;133.0;-41.0;-11.0;;;;3.0;;;;-5.0;;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;249.0;92.0;58.0;36.0;48.0;29.0;41.0;199.0;353.0;68.0;123.0;230.0;26.0;-51.0;24.0;;-26.0;158.0;36.77;55.0;1.0;44.0;44.0;;10.0;213.0;;1.0;10.0;23.18;14.6;11.0;19.09;19.0;11.67;0.71;0.7;41.0;;6.0;;6.0;61.0;54.0;78.0;75.0;;31.0;31.0;;;49.0;154.0;;13.0;21.0;;;34.0;20.0;;10.0;25.0;55.0;;;;;406.0;-163.0;;353.0;;353.0;;29.0;10.0;2.0;;-2.0;;1.0;;131.0;-12.0;-52.0;;;;1.0;;;-1.0;-5.0;30.0;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
