;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;139.0;49.0;10.0;6.0;4.0;6.0;11.0;;;;;;;;;;;90.0;34.97;42.0;;40.0;;;3.0;132.0;;;3.0;7.28;4.61;-3.0;2.6;2.0;4.04;0.5;0.5;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;163.0;63.0;20.0;10.0;14.0;10.0;10.0;;;;;;;;;;;101.0;38.42;53.0;;47.0;;;6.0;154.0;;;6.0;12.19;5.82;4.0;8.52;4.0;6.25;1.03;1.03;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;75.0;18.0;18.0;-8.0;-9.0;15.0;10.0;;;;;;;;;;;57.0;23.9;26.0;;23.0;;;3.0;83.0;;;3.0;24.3;-10.15;-1.0;-11.88;0.0;20.56;1.6;1.6;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;55.0;12.0;-2.0;-10.0;-3.0;-4.0;9.0;;;;;;4.0;4.0;-2.0;-2.0;3.0;43.0;22.28;22.0;;20.0;;;2.0;65.0;;;2.0;-2.72;-17.39;6.0;-6.16;1.0;-7.25;-0.46;-0.46;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-4.0;2.0;;;12.0;;9.0;;;-6.0;-1.0;;;;5.0;;;-2.0;-1.0;1.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;52.0;16.0;-8.0;-13.0;-11.0;-11.0;8.0;;;;;;-1.0;-6.0;-2.0;-2.0;-1.0;36.0;30.69;29.0;;26.0;;;3.0;65.0;;;3.0;-15.83;-25.87;2.0;-21.43;0.0;-21.62;-1.46;-1.46;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-11.0;3.0;;;;;5.0;;;8.0;-0.0;;;;-6.0;;;-1.0;;-0.0;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;49.0;17.0;0.0;-8.0;-2.0;-2.0;7.0;;;;;;-5.0;10.0;-1.0;-1.0;-6.0;31.0;35.52;25.0;;23.0;;;2.0;57.0;;;2.0;0.82;-16.63;6.0;-3.49;0.0;-3.9;-0.27;-0.27;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-2.0;2.0;;;;;1.0;;;-6.0;-1.0;;;;11.0;;0.0;;;-2.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;51.0;16.0;-2.0;-6.0;-3.0;-4.0;7.0;;;;;;-2.0;0.0;-0.0;-0.0;-3.0;35.0;30.71;22.0;;20.0;;;2.0;57.0;;;2.0;-3.35;-12.4;3.0;-6.69;0.0;-7.28;-0.56;-0.56;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-4.0;2.0;;;;;-2.0;;;-0.0;-1.0;;;1.0;0.0;;;-0.0;;-0.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;60.0;19.0;1.0;-6.0;;-0.0;6.0;;;;;;3.0;-2.0;-1.0;-1.0;1.0;41.0;30.94;24.0;;22.0;;;2.0;65.0;;;2.0;2.34;-9.2;5.0;;;-0.67;-0.07;-0.07;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;2.0;;;;;1.0;;;1.0;-1.0;;-0.0;;;;;;;-1.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;21.0;15.0;-4.0;-8.0;-6.0;-8.0;6.0;;;;;;-2.0;3.0;-2.0;-2.0;-5.0;6.0;71.03;24.0;;20.0;;;4.0;30.0;;;4.0;-17.29;-38.79;2.0;-28.5;0.0;-35.98;-1.3;-1.3;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-8.0;4.0;;;;;;;;2.0;-3.0;;-3.0;;9.0;;;-2.0;;0.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;28.0;16.0;2.0;-3.0;0.0;0.0;5.0;;;;;;-1.0;-0.0;1.0;1.0;-2.0;13.0;55.67;18.0;;17.0;;;2.0;31.0;;;2.0;6.03;-8.87;3.0;0.71;0.0;0.35;0.03;0.03;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;2.0;;;;;-0.0;;;-3.0;-1.0;;;1.0;-1.0;;;-1.0;;1.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;24.0;12.0;5.0;-2.0;;4.0;5.0;;;;;;-1.0;5.0;-2.0;-2.0;-2.0;12.0;50.21;14.0;0.0;13.0;;;1.0;26.0;;;1.0;21.94;-8.44;6.0;;;17.72;0.8;0.8;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4.0;1.0;;;;;-0.0;;;-6.0;-1.0;;-1.0;;7.0;;;-1.0;;-2.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;21.0;10.0;-5.0;-5.0;;-7.0;5.0;;;;;;1.0;-5.0;1.0;1.0;-1.0;11.0;49.06;15.0;2.0;12.0;;;2.0;26.0;;;2.0;-23.58;-22.64;-2.0;;;-33.96;-1.41;-1.41;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-7.0;2.0;;;;;;;;6.0;-2.0;;;4.0;-7.0;;0.0;-0.0;;2.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;18.0;7.0;-0.0;-7.0;-2.0;-2.0;5.0;;;;;;-5.0;6.0;-1.0;-1.0;-5.0;11.0;39.89;14.0;2.0;11.0;;;2.0;25.0;;;2.0;-1.09;-38.25;5.0;-9.29;-0.0;-8.2;-0.3;-0.3;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-2.0;2.0;;;;;-0.0;;;-5.0;;;;6.0;1.0;;;;;-1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;8.0;5.0;1.0;-1.0;;0.0;5.0;;;;;;-0.0;1.0;-1.0;0.0;-0.0;4.0;57.12;6.0;1.0;4.0;;;0.0;9.0;;;0.0;7.15;-9.42;1.0;;;3.05;0.05;0.05;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;0.0;;;;;0.0;;;-1.0;-0.0;-1.0;;2.0;-0.0;;0.0;;;-1.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;7.0;4.0;9.0;-1.0;8.0;8.0;6.0;;;;;;-0.0;2.0;-2.0;-0.0;-1.0;3.0;62.15;5.0;1.0;4.0;;;0.0;8.0;;;0.0;124.26;-13.89;9.0;119.8;0.0;116.91;1.47;1.46;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8.0;0.0;;;;;-0.0;;;-9.0;-0.0;-4.0;;10.0;-4.0;;0.0;-3.0;;1.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;9.0;5.0;16.0;-10.0;9.0;9.0;5.0;;;;;;-2.0;21.0;-7.0;11.0;-2.0;4.0;53.29;15.0;3.0;12.0;;;;19.0;;;7.0;182.16;-119.52;20.0;106.52;0.0;104.53;1.78;1.77;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9.0;7.0;;;;;-0.0;;;-18.0;-0.0;0.0;-3.0;21.0;3.0;;0.0;-6.0;;-2.0;;12.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;11.0;5.0;-12.0;-12.0;-13.0;-12.0;4.0;7.0;18.0;5.0;10.0;6.0;-9.0;-0.0;-0.0;-9.0;-9.0;6.0;45.25;17.0;10.0;8.0;;;;23.0;;;1.0;-107.71;-116.0;-0.0;-117.31;-0.0;-114.11;-2.73;-2.73;4.0;;3.0;;3.0;3.0;1.0;0.0;1.0;;3.0;3.0;;;7.0;11.0;;1.0;;;2.0;2.0;;;;5.0;5.0;;;;0.0;-13.0;-0.0;18.0;16.0;2.0;18.0;;-12.0;1.0;;;1.0;;-0.0;;1.0;1.0;-0.0;0.0;-3.0;3.0;0.0;;;-0.0;;;0.0;3.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
