;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;103.0;26.0;8.0;12.0;12.0;8.0;38.0;;78.0;;8.0;70.0;8.0;-2.0;;;6.0;78.0;24.85;14.0;;;;;14.0;91.0;;;;7.41;11.73;0.0;11.96;;7.41;0.2;0.2;38.0;;;;;;11.0;;6.0;;;;;;;;78.0;;;;;;;;;;;8.0;;;;;;70.0;78.0;;78.0;;8.0;;;;;;;;;1.0;-2.0;;;;-2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;123.0;30.0;16.0;14.0;15.0;9.0;38.0;22.0;88.0;9.0;10.0;79.0;9.0;-2.0;-8.0;-0.0;7.0;93.0;24.11;15.0;;;;;15.0;108.0;;;2.0;13.23;11.79;0.0;11.98;6.0;7.42;0.24;0.24;38.0;;3.0;;3.0;1.0;14.0;3.0;7.0;5.0;;5.0;;;55.0;66.0;;2.0;;;;7.0;;;0.0;;0.0;;;;;;;79.0;88.0;;88.0;;9.0;2.0;-0.0;;13.0;;-3.0;;13.0;-14.0;-2.0;;;;-2.0;;;;;-8.0;;3.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;148.0;34.0;24.0;15.0;23.0;14.0;38.0;21.0;103.0;11.0;11.0;93.0;15.0;-4.0;-14.0;-2.0;11.0;114.0;23.07;19.0;;17.0;17.0;;2.0;133.0;;;2.0;16.42;10.42;7.0;15.21;9.0;9.42;0.36;0.36;38.0;;1.0;;1.0;2.0;15.0;3.0;10.0;;4.0;4.0;;;69.0;82.0;;3.0;;;;8.0;;;0.0;;0.0;;;;;;-7.0;100.0;103.0;;103.0;;14.0;2.0;0.0;;-2.0;;-1.0;;10.0;1.0;-4.0;;;;;;;;;-14.0;;1.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;135.0;29.0;16.0;13.0;138.0;9.0;39.0;30.0;57.0;10.0;10.0;46.0;10.0;-6.0;-0.0;4.0;5.0;105.0;21.79;16.0;;16.0;16.0;;;122.0;;;2.0;11.94;9.74;125.0;102.54;5.0;6.36;0.23;0.22;38.0;;5.0;5.0;10.0;1.0;14.0;4.0;14.0;;4.0;4.0;;;8.0;26.0;;2.0;;;;7.0;;;0.0;;0.0;;;;2.0;6.0;-8.0;47.0;57.0;;57.0;;9.0;2.0;0.0;;10.0;;1.0;;20.0;-11.0;-5.0;-1.0;-13.0;;14.0;;0.0;-0.0;-1.0;1.0;;5.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;163.0;37.0;22.0;19.0;20.0;12.0;40.0;45.0;71.0;14.0;14.0;57.0;12.0;3.0;-2.0;12.0;8.0;125.0;22.99;18.0;;;;;18.0;143.0;;;2.0;13.56;11.91;1.0;12.28;8.0;7.62;0.32;0.32;38.0;;17.0;2.0;19.0;1.0;21.0;4.0;16.0;;4.0;4.0;;;6.0;26.0;;3.0;;;;10.0;;;1.0;;1.0;;;;2.0;17.0;-9.0;48.0;71.0;;71.0;;12.0;2.0;-0.0;;12.0;;-6.0;;32.0;-14.0;-4.0;;;7.0;;;0.0;-1.0;-1.0;;;17.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;194.0;50.0;30.0;27.0;28.0;18.0;40.0;57.0;86.0;11.0;16.0;70.0;18.0;-4.0;-4.0;9.0;14.0;144.0;25.94;23.0;;;;;23.0;167.0;;;2.0;15.52;14.07;1.0;14.33;10.0;9.32;0.32;0.32;38.0;;26.0;1.0;28.0;5.0;22.0;3.0;18.0;;4.0;4.0;;;7.0;29.0;;3.0;;;;9.0;;;1.0;4.0;5.0;;;;3.0;32.0;-11.0;46.0;86.0;;86.0;;18.0;2.0;1.0;;14.0;;-1.0;;46.0;-18.0;-4.0;;-1.0;;;;1.0;-2.0;-3.0;;;26.0;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;252.0;66.0;39.0;36.0;36.0;24.0;41.0;79.0;110.0;17.0;22.0;87.0;29.0;-2.0;-7.0;20.0;27.0;187.0;25.98;30.0;;;;;30.0;217.0;;;3.0;15.41;14.17;1.0;14.41;13.0;9.41;0.41;0.39;38.0;;47.0;0.0;47.0;2.0;26.0;4.0;18.0;;4.0;4.0;;;9.0;31.0;;6.0;;;;11.0;;;1.0;5.0;6.0;;;;4.0;52.0;-13.0;44.0;110.0;;110.0;;24.0;3.0;-1.0;;16.0;;-4.0;;62.0;-12.0;-3.0;;;1.0;;;1.0;-4.0;-4.0;;;47.0;26.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;272.0;69.0;40.0;36.0;37.0;26.0;40.0;76.0;109.0;15.0;21.0;88.0;19.0;-2.0;-26.0;-9.0;18.0;203.0;25.41;34.0;;;;;34.0;236.0;;;3.0;14.67;13.07;1.0;13.56;11.0;9.64;0.69;0.65;38.0;;38.0;1.0;39.0;6.0;27.0;4.0;17.0;;4.0;4.0;;1.0;10.0;32.0;;3.0;;;;12.0;;;;6.0;6.0;;;;4.0;72.0;-1.0;13.0;109.0;;109.0;;26.0;3.0;-2.0;;-1.0;;-1.0;;61.0;-7.0;-1.0;;-1.0;;;;0.0;-21.0;-6.0;;;38.0;47.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;261.0;59.0;32.0;27.0;29.0;20.0;39.0;94.0;124.0;17.0;23.0;101.0;24.0;1.0;-8.0;17.0;22.0;202.0;22.73;32.0;;;;;32.0;234.0;;;2.0;12.08;10.3;3.0;11.26;9.0;7.77;0.54;0.52;38.0;;54.0;1.0;55.0;4.0;30.0;5.0;17.0;3.0;0.0;4.0;;1.0;9.0;31.0;;3.0;;;2.0;12.0;;;;6.0;6.0;;;;4.0;85.0;-1.0;14.0;124.0;;124.0;;20.0;2.0;-1.0;;15.0;;-3.0;;77.0;-13.0;-2.0;;;3.0;0.0;;0.0;-1.0;-8.0;0.0;;54.0;38.0;;;6.95;0.54;0.59;0.2;0.04;2.7;38.0;18.9;1.0;2.0;261.0;10.3;2.0;20.0;31.0;7.8;77.0;;101.0;19.0;23.7;20.0;62.4;39.4
2007.0;244.0;52.0;27.0;22.0;25.0;16.0;38.0;55.0;119.0;19.0;25.0;94.0;16.0;-41.0;-26.0;-51.0;15.0;192.0;21.48;30.0;;;;;30.0;222.0;;;2.0;10.96;9.1;3.0;10.16;8.0;6.72;0.44;0.43;37.0;;3.0;9.0;12.0;5.0;33.0;5.0;16.0;3.0;0.0;4.0;;1.0;43.0;64.0;;5.0;;;2.0;12.0;;;;6.0;6.0;;;;4.0;90.0;-19.0;19.0;119.0;;119.0;;16.0;2.0;0.0;;-40.0;;-4.0;;36.0;38.0;-1.0;;-73.0;32.0;0.0;;0.0;-18.0;-9.0;0.0;;3.0;54.0;;;6.54;0.44;0.41;0.24;0.03;2.51;37.0;19.9;1.1;2.8;244.0;9.1;2.0;16.0;33.8;6.7;36.0;;94.0;16.5;20.9;17.5;45.1;176.0
