;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1987.0;4.0;0.0;0.0;0.0;;;3.0;;;;;;;;;;;3.0;10.81;;;;;;;3.0;;;;10.81;10.81;-0.0;;;;0.02;0.02;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;5.0;0.0;1.0;0.0;0.0;0.0;3.0;;;;;;;;;;;4.0;8.89;0.0;;;;;0.0;4.0;;0.0;0.0;11.11;6.67;;6.67;0.0;4.44;0.06;0.06;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;0.0;;;;;;;;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;5.0;2.0;1.0;0.0;0.0;0.0;4.0;;;;;;0.0;;-0.0;-0.0;0.0;3.0;41.3;2.0;;2.0;;;0.0;4.0;;0.0;0.0;10.87;4.35;0.0;6.52;0.0;4.35;0.05;0.05;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;0.0;;;;;;;;-0.0;;;;;;;;;;-0.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;5.0;3.0;1.0;0.0;0.0;0.0;4.0;;;;;;0.0;;;;0.0;3.0;46.3;2.0;;2.0;;;0.0;5.0;;0.0;0.0;9.26;7.41;-0.0;5.56;0.0;3.7;0.05;0.05;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;0.0;;;;;0.0;;;-0.0;;;;;;;;;;;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;6.0;3.0;1.0;1.0;1.0;0.0;3.0;;;;;;1.0;-0.0;-0.0;-0.0;1.0;4.0;41.94;2.0;;2.0;;;0.0;6.0;;0.0;0.0;12.9;9.68;;9.68;0.0;6.45;0.09;0.09;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;0.0;;;;;-0.0;;;0.0;-0.0;;;;;;;;;-0.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;7.0;3.0;1.0;1.0;0.0;0.0;3.0;;;;;;-0.0;-0.0;-0.0;-0.0;-0.0;4.0;40.85;2.0;;2.0;;;0.0;7.0;;0.0;0.0;7.04;7.04;-0.0;4.23;0.0;2.82;0.06;0.06;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;0.0;;;;;-0.0;;;-1.0;-0.0;;;;;;;;;-0.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;8.0;3.0;1.0;1.0;1.0;1.0;4.0;;;;;;0.0;-0.0;0.0;0.0;;5.0;38.55;2.0;;2.0;;;;7.0;;0.0;;12.05;10.84;;10.84;0.0;7.23;0.15;0.15;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;;;;;;-1.0;;;-1.0;-0.0;;;;;;;;;0.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;10.0;4.0;1.0;1.0;1.0;1.0;4.0;;;;;;0.0;-0.0;0.0;0.0;-0.0;6.0;40.0;3.0;;3.0;;;0.0;8.0;;0.0;0.0;13.68;12.63;-0.0;11.58;0.0;7.37;0.18;0.18;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;0.0;;;;;-0.0;;;-1.0;-0.0;;;;;;;;;0.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;10.0;4.0;1.0;1.0;1.0;1.0;4.0;5.0;7.0;3.0;3.0;4.0;0.0;-0.0;0.0;;0.0;6.0;39.18;3.0;;3.0;3.0;;0.0;9.0;;0.0;0.0;10.31;8.25;;8.25;0.0;5.15;0.13;0.13;4.0;;1.0;;1.0;2.0;2.0;0.0;0.0;;1.0;1.0;;;1.0;1.0;;1.0;2.0;;;0.0;;;;-0.0;-0.0;;;;;2.0;-0.0;3.0;7.0;;7.0;;1.0;0.0;;;3.0;;-0.0;;3.0;-3.0;-0.0;;;;;;0.0;;;0.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;12.0;4.0;1.0;1.0;1.0;0.0;5.0;5.0;12.0;3.0;8.0;5.0;-0.0;-2.0;2.0;;-2.0;8.0;33.87;4.0;;3.0;3.0;;0.0;12.0;;0.0;0.0;8.87;5.65;-0.0;4.84;0.0;3.23;0.08;0.08;5.0;;0.0;;0.0;2.0;3.0;0.0;2.0;;0.0;0.0;;;4.0;7.0;;1.0;2.0;;;0.0;5.0;;;0.0;5.0;;;;;1.0;-1.0;4.0;12.0;;12.0;;0.0;0.0;;;;;-1.0;;3.0;-1.0;-2.0;;;;;;-3.0;;;5.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
