;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1991.0;52.0;9.0;4.0;4.0;3.0;2.0;21.0;18.0;20.0;9.0;17.0;3.0;2.0;-1.0;-1.0;-1.0;1.0;43.0;16.89;5.0;;4.0;;;1.0;48.0;;;1.0;6.8;6.8;-1.0;5.05;0.0;4.47;0.11;0.11;21.0;;1.0;;1.0;16.0;;1.0;2.0;;;;;;1.0;3.0;;5.0;;;;4.0;9.0;;;;9.0;;;;;-1.0;-2.0;6.0;20.0;;20.0;;2.0;1.0;-1.0;;-1.0;;;;9.0;-0.0;-1.0;;;;;;;;;-1.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;66.0;11.0;6.0;5.0;5.0;3.0;27.0;27.0;30.0;8.0;8.0;22.0;3.0;-1.0;7.0;7.0;1.0;55.0;16.16;5.0;;5.0;;;1.0;60.0;;;1.0;8.84;7.93;-0.0;7.62;2.0;4.57;0.11;0.11;27.0;;9.0;;9.0;18.0;;1.0;2.0;;;;;;1.0;3.0;;6.0;;;;3.0;;;;;;;;;;2.0;-2.0;22.0;30.0;;30.0;;3.0;1.0;0.0;;10.0;;;;19.0;-12.0;-1.0;;;;;;16.0;;;-9.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;75.0;14.0;8.0;7.0;7.0;4.0;32.0;36.0;39.0;12.0;12.0;26.0;5.0;-1.0;0.0;0.0;4.0;61.0;18.26;7.0;;6.0;;;1.0;68.0;;;1.0;11.14;9.13;0.0;9.66;3.0;5.77;0.14;0.14;32.0;;13.0;;13.0;21.0;;1.0;3.0;;;;;;0.0;3.0;;8.0;;;;4.0;;;;0.0;0.0;;;;;6.0;-3.0;23.0;39.0;;39.0;;4.0;1.0;-0.0;;4.0;;;;24.0;-4.0;-1.0;;;;;;0.0;;;;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;97.0;18.0;11.0;9.0;10.0;6.0;32.0;43.0;52.0;18.0;18.0;34.0;11.0;-9.0;-0.0;-0.0;10.0;78.0;18.76;9.0;;8.0;;;1.0;87.0;;;1.0;11.3;9.43;0.0;9.84;4.0;5.91;0.18;0.18;32.0;;16.0;;16.0;25.0;;2.0;4.0;;5.0;5.0;;;0.0;9.0;;11.0;;;;7.0;;;;;;;;;;12.0;-4.0;26.0;52.0;;52.0;;6.0;1.0;0.0;;1.0;;;;25.0;3.0;-1.0;;;;-7.0;;0.0;-0.0;;-0.0;;;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;120.0;24.0;15.0;12.0;13.0;8.0;33.0;72.0;93.0;32.0;51.0;42.0;14.0;-37.0;20.0;20.0;12.0;96.0;20.17;13.0;;11.0;;;2.0;108.0;;;2.0;12.08;9.75;1.0;10.5;5.0;6.33;0.24;0.23;32.0;;13.0;;13.0;53.0;;7.0;6.0;;14.0;14.0;;;0.0;21.0;;15.0;;;;18.0;19.0;;;;19.0;;;;;20.0;-5.0;27.0;93.0;;93.0;;8.0;2.0;-0.0;;15.0;;;;40.0;-11.0;-2.0;;-3.0;3.0;-35.0;;1.0;-0.0;;20.0;;;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;161.0;39.0;21.0;18.0;17.0;10.0;44.0;58.0;89.0;25.0;25.0;63.0;21.0;-9.0;-19.0;-19.0;19.0;122.0;24.16;21.0;;21.0;21.0;;0.0;143.0;;;4.0;12.8;10.99;-1.0;10.56;7.0;6.27;0.23;0.23;44.0;;6.0;;6.0;48.0;;4.0;7.0;22.0;;22.0;;;2.0;31.0;;13.0;;;;12.0;;;;;;;;;0.0;30.0;-7.0;40.0;89.0;;89.0;;10.0;4.0;-1.0;;-7.0;;;;33.0;15.0;-2.0;;;;-6.0;;1.0;;;-20.0;;;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;191.0;50.0;29.0;25.0;25.0;14.0;39.0;81.0;160.0;38.0;38.0;121.0;1.0;-4.0;9.0;9.0;-2.0;141.0;26.1;25.0;;25.0;25.0;;-0.0;166.0;;;5.0;15.25;12.89;;12.89;10.0;7.49;0.37;0.37;39.0;;12.0;;12.0;65.0;;3.0;8.0;69.0;;69.0;;;1.0;79.0;;12.0;;;;27.0;;;;;;;;;0.0;44.0;-10.0;87.0;160.0;;160.0;;14.0;5.0;2.0;;10.0;;;;43.0;-29.0;-3.0;;;;-1.0;;3.0;;;6.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;298.0;74.0;43.0;40.0;37.0;21.0;57.0;142.0;267.0;65.0;99.0;168.0;-7.0;-41.0;41.0;41.0;-48.0;224.0;24.76;34.0;;34.0;34.0;;0.0;258.0;;;7.0;14.48;13.37;-3.0;12.26;16.0;6.92;0.38;0.36;55.0;;5.0;;5.0;129.0;;9.0;14.0;109.0;;109.0;;;2.0;124.0;;24.0;;;;41.0;34.0;;;;34.0;;;;0.0;65.0;31.0;72.0;267.0;;267.0;;21.0;7.0;-3.0;;34.0;;;;77.0;-65.0;-41.0;;;;;;4.0;;;36.0;;;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;432.0;105.0;65.0;56.0;52.0;29.0;49.0;195.0;381.0;109.0;146.0;234.0;30.0;-58.0;32.0;3.0;-27.0;327.0;24.25;49.0;;49.0;49.0;;0.0;377.0;;;13.0;15.04;12.84;-3.0;12.1;23.0;6.73;0.62;0.59;46.0;;8.0;;8.0;176.0;;11.0;22.0;161.0;;161.0;;;3.0;185.0;;33.0;;;;76.0;37.0;;;-0.0;37.0;;;;0.0;94.0;25.0;116.0;380.0;0.0;381.0;;29.0;13.0;-0.0;;9.0;;;;86.0;-21.0;-58.0;;;;;;27.0;;;5.0;-1.0;8.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;598.0;145.0;81.0;74.0;67.0;40.0;52.0;297.0;526.0;143.0;228.0;298.0;-12.0;-42.0;53.0;-1.0;-27.0;453.0;24.28;71.0;;71.0;71.0;;-0.0;524.0;;;14.0;13.53;12.41;-7.0;11.24;27.0;6.75;0.83;0.78;49.0;;8.0;;8.0;276.0;;14.0;35.0;191.0;;191.0;;;3.0;229.0;;50.0;;;;92.0;86.0;;;;86.0;;;;1.0;134.0;26.0;137.0;526.0;;526.0;;40.0;14.0;1.0;;68.0;;;;154.0;-135.0;-15.0;-28.0;;;;;9.0;;;44.0;1.0;8.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
