;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;36.0;11.0;-58.0;-58.0;-58.0;-58.0;40.0;;;;;;;;;;;25.0;30.74;70.0;17.0;17.0;-8.0;26.0;35.0;94.0;;;;-162.35;-162.89;0.0;-162.35;;-162.35;-1.47;-1.47;40.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;76.0;26.0;-9.0;-37.0;;-39.0;51.0;;;;;;5.0;-13.0;9.0;1.0;-7.0;50.0;34.26;63.0;18.0;;;;45.0;112.0;;;30.0;-11.62;-49.04;-1.0;;;-50.87;-0.76;-0.76;51.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-39.0;30.0;;;7.0;;;;67.0;7.0;-12.0;;;;-1.0;;0.0;-0.0;;9.0;;16.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;153.0;75.0;5.0;-12.0;;-22.0;197.0;107.0;131.0;40.0;41.0;89.0;40.0;-67.0;71.0;44.0;13.0;78.0;48.87;86.0;15.0;;;;72.0;164.0;;;26.0;2.96;-7.64;;;;-14.36;-0.11;-0.11;197.0;;60.0;44.0;104.0;;;3.0;16.0;;6.0;6.0;;;2.0;23.0;;20.0;1.0;;10.0;9.0;;;;1.0;1.0;;0.0;;0.0;-159.0;-65.0;313.0;131.0;;131.0;;-22.0;26.0;;;9.0;;;;76.0;26.0;-27.0;;-43.0;;3.0;;88.0;-0.0;;-17.0;;60.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;272.0;124.0;58.0;4.0;;7.0;880.0;139.0;176.0;63.0;63.0;113.0;90.0;-65.0;5.0;30.0;25.0;148.0;45.5;119.0;18.0;;;;102.0;268.0;;;51.0;21.12;1.64;;;;2.39;0.01;0.01;669.0;;90.0;45.0;135.0;;;4.0;10.0;;3.0;3.0;;;24.0;37.0;;33.0;0.0;;18.0;12.0;;;;0.0;0.0;;0.0;;0.0;-153.0;-20.0;286.0;176.0;;176.0;;7.0;51.0;;;17.0;;;;92.0;16.0;-64.0;;-2.0;;1.0;;6.0;;;-1.0;;90.0;60.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;506.0;230.0;110.0;19.0;22.0;22.0;453.0;187.0;252.0;95.0;96.0;156.0;148.0;-68.0;6.0;85.0;133.0;276.0;45.39;210.0;23.0;;;;188.0;487.0;;;88.0;21.73;3.82;2.0;4.3;0.0;4.27;0.06;0.05;364.0;;174.0;;174.0;;;13.0;19.0;;1.0;1.0;;;45.0;64.0;;50.0;0.0;;32.0;13.0;;;;1.0;1.0;;;;0.0;-132.0;-23.0;311.0;252.0;;252.0;;22.0;88.0;;;14.0;;;;106.0;24.0;-15.0;;-1.0;45.0;-98.0;;6.0;;;-0.0;-0.0;174.0;90.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;682.0;218.0;115.0;3.0;8.0;42.0;459.0;244.0;365.0;138.0;138.0;226.0;163.0;-139.0;13.0;38.0;132.0;465.0;31.91;215.0;31.0;;;;184.0;679.0;;;107.0;16.91;0.44;5.0;1.22;-34.0;6.16;0.11;0.09;375.0;;212.0;;212.0;;;31.0;40.0;;0.0;0.0;;21.0;59.0;121.0;;63.0;;;49.0;26.0;;;;1.0;1.0;;;;0.0;-90.0;-32.0;348.0;365.0;;365.0;;42.0;107.0;-35.0;;129.0;;;;235.0;-80.0;-31.0;;;;-108.0;;13.0;;;-0.0;0.0;212.0;174.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;997.0;370.0;237.0;64.0;80.0;49.0;484.0;428.0;609.0;193.0;195.0;414.0;248.0;-186.0;126.0;188.0;50.0;627.0;37.09;305.0;48.0;;;;257.0;932.0;;;157.0;23.82;6.46;16.0;8.06;31.0;4.92;0.11;0.1;438.0;;400.0;;400.0;;;28.0;56.0;;106.0;106.0;;16.0;3.0;180.0;;94.0;;;70.0;30.0;;;;1.0;1.0;;;;0.0;-41.0;-45.0;500.0;609.0;;609.0;;49.0;157.0;16.0;;-31.0;;;;204.0;57.0;-197.0;;;;12.0;;113.0;;;13.0;;400.0;212.0;;;2.28;0.11;0.12;;0.45;0.95;438.0;33.1;1.8;;997.0;6.5;157.0;49.0;38.9;4.9;235.0;;414.0;11.8;13.2;11.8;100.0;-224.1
2007.0;1205.0;419.0;336.0;91.0;112.0;67.0;482.0;417.0;647.0;213.0;216.0;431.0;292.0;-451.0;-64.0;-223.0;247.0;786.0;34.78;328.0;71.0;;;;257.0;1114.0;;;225.0;27.92;7.56;20.0;9.25;45.0;5.55;0.14;0.14;470.0;;177.0;208.0;385.0;;;31.0;77.0;;132.0;132.0;;16.0;4.0;230.0;;104.0;;;72.0;36.0;;;;4.0;4.0;;;;0.0;26.0;2.0;402.0;647.0;;647.0;;67.0;225.0;-1.0;;-59.0;;;;145.0;59.0;-45.0;;-405.0;201.0;-201.0;;10.0;-100.0;;26.0;;177.0;400.0;;;2.57;0.14;0.53;;0.1;0.92;470.0;22.2;1.3;;1205.0;7.6;225.0;67.0;40.0;5.6;204.0;;431.0;15.4;17.2;15.5;100.0;36.5
2008.0;1365.0;454.0;374.0;122.0;132.0;83.0;440.0;361.0;618.0;216.0;271.0;347.0;284.0;-145.0;-177.0;-38.0;76.0;910.0;33.3;333.0;90.0;;;;243.0;1243.0;;;243.0;27.43;8.9;10.0;9.64;48.0;6.08;0.19;0.19;427.0;;140.0;157.0;297.0;;;64.0;125.0;;;;;22.0;109.0;256.0;;100.0;1.0;;83.0;31.0;;;;55.0;55.0;;38.0;;0.0;108.0;-99.0;337.0;618.0;;618.0;;83.0;243.0;-8.0;;39.0;;;;185.0;-73.0;-208.0;;-257.0;307.0;12.0;;19.0;-200.0;;4.0;;140.0;177.0;;;3.2;0.19;0.18;;0.49;0.81;427.0;21.3;1.0;;1365.0;8.9;243.0;83.0;36.9;6.1;145.0;;347.0;20.7;21.3;23.9;100.0;237.2
2009.0;1670.0;591.0;456.0;192.0;192.0;116.0;409.0;411.0;680.0;226.0;481.0;199.0;325.0;-246.0;-85.0;-6.0;279.0;1079.0;35.38;399.0;115.0;289.0;51.0;238.0;-5.0;1478.0;7.0;6.0;258.0;27.31;11.49;0.0;11.51;76.0;6.94;0.29;0.28;396.0;;134.0;186.0;320.0;;37.0;53.0;132.0;;109.0;109.0;;16.0;12.0;269.0;;91.0;;;100.0;35.0;200.0;;;54.0;254.0;;38.0;;0.0;199.0;-134.0;135.0;680.0;;680.0;;116.0;258.0;6.0;13.0;68.0;;;-2.0;252.0;-135.0;-46.0;;-228.0;210.0;-182.0;-21.0;35.0;-324.0;;226.0;;134.0;140.0;;;4.22;0.29;0.7;;0.12;0.5;396.0;21.6;0.3;;1670.0;11.5;258.0;116.0;39.7;6.9;185.0;200.0;199.0;26.4;29.2;58.2;100.0;103.6
