;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;7904.0;4027.0;1138.0;1045.0;1093.0;722.0;6019.0;;;;;;;;;;;3877.0;50.95;2982.0;;2665.0;;;317.0;6859.0;;;;14.39;13.23;48.0;13.83;415.0;9.14;0.12;0.12;6019.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;8669.0;4436.0;1511.0;1145.0;1511.0;934.0;6028.0;;;;;;;;;;;4233.0;51.17;3291.0;;2879.0;;;412.0;7524.0;;;;17.43;13.21;366.0;17.43;577.0;10.78;0.15;0.15;6028.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;7658.0;4177.0;1410.0;1360.0;1410.0;916.0;5910.0;;;;;;;;;;;3481.0;54.54;2817.0;;2665.0;;;152.0;6298.0;;;;18.41;17.76;50.0;18.41;494.0;11.96;0.15;0.15;5910.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;8338.0;4806.0;1582.0;1598.0;1582.0;1045.0;5933.0;;;;;;;;;;;3532.0;57.64;3208.0;;3038.0;;;170.0;6740.0;;;;18.98;19.17;-16.0;18.98;537.0;12.53;0.18;0.17;5768.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;8966.0;5258.0;1970.0;1726.0;1764.0;1214.0;4418.0;;;;;;1135.0;530.0;-1691.0;-1691.0;672.0;3708.0;58.64;3532.0;;3348.0;;;184.0;7240.0;;;184.0;21.97;19.25;39.0;19.68;572.0;13.54;0.28;0.27;4338.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1214.0;184.0;37.0;;279.0;;-35.0;;;-580.0;-463.0;;-145.0;1680.0;-543.0;;41.0;-1167.0;-491.0;-74.0;-23.0;;1145.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;10236.0;6271.0;2258.0;1952.0;2014.0;1382.0;5455.0;;;;;;1284.0;-440.0;-544.0;-544.0;691.0;3965.0;61.27;4320.0;;4076.0;;;244.0;8285.0;;;244.0;22.06;19.07;63.0;19.68;633.0;13.5;0.26;0.25;5348.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1382.0;244.0;-30.0;;;;-169.0;;;-312.0;-593.0;;-301.0;258.0;196.0;;30.0;-532.0;-553.0;511.0;33.0;;1096.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;11572.0;7185.0;2645.0;2319.0;2383.0;1618.0;5392.0;;;;;;2084.0;-1125.0;-1332.0;-1332.0;1293.0;4387.0;62.09;4866.0;;4604.0;;;261.0;9253.0;;;261.0;22.86;20.04;64.0;20.6;765.0;13.98;0.3;0.3;5303.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1618.0;261.0;-66.0;;;;-3.0;;;271.0;-792.0;;-401.0;183.0;-114.0;;39.0;-474.0;-640.0;-257.0;1.0;;1430.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;13074.0;8341.0;2849.0;2770.0;2746.0;1664.0;5369.0;;;;;;2232.0;-1360.0;-917.0;-917.0;1149.0;4733.0;63.8;5571.0;;5249.0;;;322.0;10304.0;;;322.0;21.79;21.19;-24.0;21.0;862.0;12.73;0.32;0.31;5284.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1664.0;322.0;-27.0;;;;-138.0;;;273.0;-1083.0;;-770.0;247.0;246.0;;131.0;-1260.0;-738.0;949.0;-58.0;;1058.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;13957.0;9157.0;3533.0;3102.0;3185.0;2176.0;5243.0;;;;;;2508.0;-885.0;-1540.0;-1540.0;1708.0;4800.0;65.61;6055.0;;5695.0;;;360.0;10855.0;;;360.0;25.31;22.23;83.0;22.82;997.0;15.59;0.42;0.41;5181.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2176.0;360.0;-62.0;;-972.0;;-41.0;;-972.0;1006.0;-800.0;;-816.0;29.0;702.0;;145.0;-680.0;-883.0;-122.0;-41.0;;956.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;16172.0;10416.0;4139.0;3708.0;3728.0;2554.0;5172.0;5205.0;13873.0;6177.0;8638.0;5235.0;3183.0;-1037.0;-1792.0;388.0;2305.0;5756.0;64.41;6708.0;;6297.0;6297.0;;411.0;12464.0;;;411.0;25.59;22.93;20.0;23.05;1174.0;15.79;0.49;0.49;5160.0;;1386.0;;1386.0;1525.0;1047.0;1247.0;4080.0;;660.0;660.0;;;3928.0;8668.0;;2564.0;2083.0;;;1530.0;1426.0;;180.0;855.0;2461.0;;;;;11006.0;-2077.0;;13873.0;;13873.0;;2554.0;411.0;58.0;;;;43.0;;-972.0;160.0;-878.0;-311.0;-758.0;856.0;54.0;;69.0;-1192.0;-1006.0;337.0;34.0;1386.0;998.0;;;;;;;;;;;;;;;;;;;;;;;;;;
