;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;10.0;2.0;1.0;1.0;1.0;0.0;28.0;4.0;5.0;1.0;2.0;3.0;;;;;;8.0;20.0;1.0;;1.0;;;0.0;9.0;;0.0;0.0;7.0;6.0;-0.0;5.0;0.0;3.0;0.0;0.0;28.0;;0.0;;0.0;2.0;2.0;0.0;1.0;;;;;;;1.0;;;;;;1.0;1.0;;;;1.0;;;;;2.0;-1.0;1.0;5.0;;5.0;;0.0;0.0;;;;;;;3.0;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;15.0;3.0;1.0;1.0;1.0;1.0;28.0;6.0;7.0;3.0;4.0;4.0;;;;;;12.0;19.73;2.0;;2.0;;;0.0;14.0;;0.0;0.0;9.52;8.16;;8.16;1.0;4.76;0.0;0.0;28.0;;0.0;;0.0;3.0;3.0;0.0;1.0;;;;;;;1.0;;;;;;3.0;1.0;;;;1.0;;;;;3.0;-1.0;1.0;7.0;;7.0;;1.0;0.0;;;1.0;;;;5.0;-2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;25.0;5.0;3.0;3.0;3.0;2.0;23.0;9.0;12.0;5.0;6.0;6.0;;;;;;20.0;21.69;2.0;;2.0;;;0.0;22.0;;;0.0;12.85;12.05;;12.05;1.0;7.23;0.01;0.01;23.0;;0.0;;0.0;3.0;6.0;0.0;3.0;;;;;;;3.0;;;;;;5.0;2.0;;;;2.0;;;;;5.0;-1.0;2.0;12.0;;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;34.0;7.0;4.0;4.0;3.0;2.0;23.0;13.0;17.0;7.0;11.0;6.0;;;;;;26.0;21.19;3.0;;3.0;;;0.0;30.0;;1.0;0.0;11.94;11.04;-1.0;9.55;1.0;6.87;0.02;0.02;23.0;;1.0;;1.0;5.0;7.0;0.0;4.0;;;;;;;4.0;;;;;;7.0;4.0;;;;4.0;;;;;7.0;-1.0;;17.0;;17.0;;2.0;0.0;;;1.0;;;;6.0;-4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;36.0;6.0;3.0;2.0;2.0;1.0;23.0;13.0;17.0;7.0;11.0;7.0;2.0;-1.0;-1.0;-1.0;1.0;29.0;17.65;4.0;;4.0;;;0.0;33.0;;1.0;0.0;8.4;6.72;-1.0;5.04;1.0;3.36;0.01;0.01;23.0;;1.0;;1.0;6.0;6.0;0.0;4.0;;;;;;-0.0;4.0;;2.0;;;;6.0;4.0;;;;4.0;;;;;8.0;-1.0;0.0;17.0;;17.0;;1.0;0.0;;;-0.0;;1.0;;6.0;0.0;-1.0;;;;;;;;-0.0;-1.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;51.0;10.0;5.0;5.0;4.0;3.0;23.0;19.0;24.0;13.0;15.0;9.0;1.0;-1.0;-0.0;-0.0;;41.0;19.33;5.0;;5.0;;;0.0;46.0;;1.0;0.0;9.86;8.88;-1.0;7.5;1.0;4.93;0.02;0.02;23.0;;0.0;;0.0;8.0;11.0;0.0;5.0;;;;;;;5.0;;5.0;;;;7.0;3.0;;;;3.0;;;;;8.0;-2.0;3.0;24.0;;24.0;;3.0;0.0;;;1.0;;-5.0;;7.0;-3.0;-1.0;;;;;;;;-0.0;-0.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;94.0;17.0;11.0;10.0;10.0;7.0;27.0;27.0;35.0;9.0;12.0;22.0;-1.0;-2.0;4.0;4.0;-3.0;78.0;17.82;7.0;;6.0;;;0.0;84.0;;1.0;0.0;11.35;10.71;-0.0;10.39;3.0;6.89;0.08;0.08;27.0;;1.0;;1.0;13.0;12.0;1.0;6.0;;;;;;2.0;7.0;;4.0;;;;5.0;4.0;;;;4.0;;;;;14.0;-2.0;10.0;35.0;;35.0;;7.0;0.0;;;12.0;;-2.0;;19.0;-20.0;-2.0;;;;;;7.0;;-0.0;-3.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;123.0;23.0;15.0;13.0;14.0;9.0;29.0;47.0;56.0;11.0;14.0;43.0;6.0;-4.0;9.0;9.0;3.0;100.0;18.73;10.0;;9.0;;;1.0;110.0;;0.0;1.0;11.84;10.62;1.0;11.11;5.0;7.46;0.09;0.09;29.0;;12.0;;12.0;20.0;13.0;1.0;7.0;;;;;;2.0;10.0;;5.0;;;;6.0;3.0;;;;3.0;;;;;22.0;-3.0;23.0;56.0;;56.0;;9.0;1.0;-1.0;;18.0;;-1.0;;36.0;-21.0;-2.0;;;;-2.0;;13.0;-1.0;-0.0;-2.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;166.0;28.0;17.0;15.0;16.0;11.0;29.0;56.0;71.0;13.0;18.0;54.0;1.0;-14.0;2.0;2.0;-3.0;138.0;16.61;12.0;;12.0;;;1.0;151.0;;1.0;1.0;10.45;9.12;1.0;9.6;5.0;6.34;0.16;0.16;29.0;;1.0;;1.0;17.0;26.0;12.0;11.0;;;;;;5.0;15.0;;6.0;;;;6.0;5.0;;;;5.0;;;;;32.0;-4.0;25.0;71.0;;71.0;;11.0;1.0;;;7.0;;-13.0;;43.0;-18.0;-4.0;;-12.0;2.0;0.0;;1.0;;-1.0;2.0;;;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;192.0;35.0;19.0;17.0;17.0;11.0;29.0;66.0;81.0;14.0;20.0;62.0;8.0;-7.0;1.0;1.0;3.0;157.0;18.12;18.0;3.0;13.0;;;2.0;175.0;;1.0;2.0;9.71;8.88;-1.0;8.62;6.0;5.54;0.16;0.16;29.0;;3.0;;3.0;23.0;23.0;16.0;13.0;;;;;;3.0;16.0;;7.0;;;;6.0;6.0;;;-0.0;6.0;;;;;41.0;-5.0;25.0;81.0;;81.0;;11.0;2.0;;;9.0;;2.0;;52.0;-13.0;-5.0;;-9.0;8.0;-1.0;;0.0;-1.0;-1.0;2.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
