;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;42.0;9.0;2.0;;1.0;1.0;6.0;14.0;20.0;5.0;12.0;8.0;;;;;;33.0;20.57;7.0;;6.0;6.0;;1.0;40.0;;;1.0;5.02;;-1.0;2.63;1.0;1.44;0.1;0.1;6.0;;0.0;;0.0;5.0;9.0;0.0;5.0;;;;;;0.0;6.0;;;4.0;;;1.0;6.0;;1.0;;7.0;14.0;;;;7.0;-7.0;8.0;20.0;;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;54.0;14.0;6.0;;5.0;3.0;7.0;20.0;25.0;8.0;15.0;11.0;;;;;;40.0;26.02;8.0;;7.0;7.0;;1.0;48.0;;;1.0;11.71;;-1.0;9.85;3.0;5.2;0.42;0.42;7.0;;0.0;;0.0;6.0;13.0;0.0;6.0;;;;;;;6.0;;;0.0;;;8.0;6.0;;;;6.0;12.0;;;;10.0;-8.0;9.0;25.0;;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;72.0;19.0;10.0;;9.0;5.0;7.0;27.0;38.0;14.0;22.0;17.0;;;;;;53.0;26.04;10.0;;9.0;9.0;;1.0;64.0;;;1.0;14.4;;1.0;12.74;4.0;7.48;0.79;0.79;7.0;;0.0;;0.0;9.0;18.0;0.0;11.0;;;;;;;11.0;;;6.0;;;8.0;6.0;;1.0;;7.0;14.0;;;;13.0;-8.0;12.0;38.0;;38.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;91.0;23.0;12.0;;10.0;6.0;7.0;31.0;43.0;10.0;21.0;23.0;;;;;;68.0;25.27;12.0;;11.0;11.0;;2.0;81.0;;;2.0;13.02;;-1.0;11.16;4.0;7.0;0.94;0.92;7.0;;0.0;;0.0;11.0;19.0;1.0;12.0;;;;;;-0.0;12.0;;;2.0;;;8.0;9.0;;1.0;;10.0;20.0;;;;13.0;-9.0;19.0;43.0;;43.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;102.0;24.0;8.0;;10.0;7.0;7.0;40.0;55.0;18.0;27.0;28.0;1.0;-5.0;4.0;4.0;-4.0;78.0;23.9;13.0;;11.0;11.0;;2.0;91.0;;;-2.0;8.03;;-1.0;10.09;4.0;6.46;0.96;0.96;7.0;;0.0;;0.0;11.0;28.0;1.0;14.0;;;;;;1.0;15.0;;6.0;9.0;;;2.0;7.0;;2.0;;8.0;17.0;;;;16.0;-11.0;24.0;55.0;;55.0;;7.0;-2.0;0.0;;-9.0;-0.0;-9.0;1.0;22.0;4.0;-5.0;;;;0.0;;;;-1.0;5.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;122.0;28.0;8.0;;11.0;7.0;7.0;47.0;66.0;10.0;31.0;34.0;2.0;-6.0;5.0;5.0;-5.0;94.0;23.22;16.0;;14.0;14.0;;3.0;110.0;;;-3.0;6.48;;-1.0;8.61;4.0;5.5;0.97;0.97;7.0;;1.0;;1.0;15.0;31.0;1.0;17.0;;;;;;1.0;18.0;;0.0;7.0;;;2.0;19.0;;2.0;;21.0;42.0;;;;22.0;-13.0;26.0;66.0;;66.0;;7.0;-3.0;0.0;;15.0;-5.0;-2.0;-1.0;38.0;-18.0;-6.0;;;;0.0;;;;-1.0;5.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;123.0;30.0;7.0;;10.0;6.0;7.0;64.0;89.0;9.0;29.0;59.0;12.0;-9.0;16.0;16.0;4.0;93.0;24.12;19.0;;16.0;16.0;;3.0;112.0;;;-3.0;5.7;;-1.0;8.15;4.0;5.13;0.91;0.91;7.0;;19.0;;19.0;14.0;28.0;2.0;24.0;;;;;;1.0;25.0;;4.0;2.0;;;3.0;17.0;;2.0;;19.0;39.0;;;;27.0;-16.0;48.0;89.0;;89.0;;6.0;-3.0;;;17.0;2.0;3.0;-2.0;54.0;-8.0;-9.0;;;;-1.0;;;;-1.0;17.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;151.0;34.0;8.0;;11.0;7.0;8.0;65.0;109.0;24.0;42.0;66.0;-0.0;-23.0;4.0;4.0;-24.0;118.0;22.14;22.0;;19.0;19.0;;4.0;140.0;;;-4.0;4.96;;-0.0;7.4;4.0;4.82;0.89;0.89;8.0;;0.0;;0.0;19.0;43.0;2.0;43.0;;;;;;1.0;44.0;;12.0;9.0;;;3.0;15.0;;3.0;;18.0;36.0;;;;33.0;-19.0;52.0;109.0;;109.0;;7.0;-4.0;1.0;;-13.0;-5.0;-15.0;8.0;41.0;9.0;-23.0;;;;0.0;;;;-1.0;5.0;;;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;187.0;43.0;9.0;;14.0;9.0;8.0;74.0;123.0;34.0;48.0;75.0;10.0;-11.0;1.0;1.0;-2.0;144.0;22.9;28.0;;23.0;23.0;;5.0;172.0;;;-5.0;4.75;;-1.0;7.53;5.0;4.81;1.08;1.08;8.0;;0.0;;0.0;26.0;45.0;3.0;49.0;;;;;;0.0;49.0;;13.0;15.0;;;5.0;10.0;;4.0;;14.0;28.0;;;;41.0;-23.0;57.0;123.0;;123.0;;9.0;-5.0;1.0;;-0.0;-7.0;-2.0;2.0;41.0;6.0;-12.0;;;;1.0;;;;-1.0;2.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;211.0;47.0;23.0;19.0;18.0;11.0;8.0;73.0;134.0;36.0;47.0;87.0;17.0;-17.0;1.0;0.0;-2.0;164.0;22.18;28.0;;28.0;28.0;;0.0;192.0;;-2.0;7.0;10.71;8.95;-1.0;8.29;6.0;5.26;1.31;1.31;8.0;;1.0;;1.0;25.0;45.0;3.0;60.0;0.0;;0.0;;5.0;-4.0;61.0;;11.0;15.0;;;11.0;5.0;;;6.0;11.0;;;;9.0;51.0;-30.0;56.0;134.0;;134.0;;11.0;7.0;1.0;;-4.0;;0.0;;37.0;1.0;-19.0;;;;-17.0;-5.0;2.0;;-1.0;5.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
