;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;77.0;14.0;-2.0;-0.0;-4.0;-4.0;7.0;31.0;48.0;25.0;39.0;9.0;;;;;;63.0;18.73;15.0;;13.0;;;2.0;77.0;;;2.0;-3.12;-0.39;-4.0;-5.2;0.0;-5.46;-0.17;-0.17;7.0;;1.0;;1.0;19.0;11.0;1.0;16.0;;1.0;1.0;;;1.0;17.0;;;;;;25.0;11.0;;1.0;2.0;14.0;;;;;9.0;-11.0;11.0;48.0;;48.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;54.0;13.0;-0.0;2.0;1.0;-1.0;7.0;30.0;41.0;22.0;33.0;8.0;;;;;;41.0;23.99;11.0;;11.0;;;1.0;52.0;;;1.0;-0.55;3.32;-1.0;2.4;0.0;-2.21;-0.04;-0.04;7.0;;1.0;;1.0;17.0;8.0;4.0;11.0;;1.0;1.0;;;0.0;11.0;;;;;;22.0;6.0;;1.0;3.0;11.0;;;;;8.0;-10.0;10.0;41.0;;41.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;59.0;14.0;-0.0;1.0;-1.0;-1.0;7.0;25.0;38.0;19.0;29.0;9.0;;;;;;46.0;22.73;13.0;;12.0;;;1.0;59.0;;;1.0;-0.34;1.18;-1.0;-1.18;-0.0;-1.85;-0.04;-0.04;7.0;;0.0;;0.0;14.0;10.0;1.0;12.0;;1.0;1.0;;;0.0;13.0;;;;;;19.0;7.0;;1.0;3.0;10.0;;;;;7.0;-12.0;14.0;38.0;;38.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;62.0;18.0;2.0;4.0;2.0;1.0;7.0;23.0;35.0;18.0;26.0;9.0;;;;;;45.0;28.53;14.0;;13.0;;;1.0;59.0;;;1.0;3.21;6.09;-2.0;3.69;1.0;0.8;0.02;0.02;7.0;;0.0;;0.0;14.0;8.0;1.0;11.0;;1.0;1.0;;;0.0;12.0;;;;;;18.0;5.0;;1.0;3.0;8.0;;;;;8.0;-12.0;14.0;35.0;;35.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;68.0;19.0;6.0;5.0;4.0;4.0;7.0;26.0;38.0;17.0;25.0;13.0;7.0;-1.0;-6.0;-6.0;5.0;49.0;27.73;14.0;;13.0;;;1.0;63.0;;;1.0;8.41;6.64;-1.0;5.9;0.0;6.19;0.15;0.15;7.0;;1.0;;1.0;16.0;8.0;0.0;11.0;;;;;;1.0;12.0;;8.0;;;;10.0;4.0;;1.0;3.0;7.0;;;;;12.0;-12.0;13.0;38.0;;38.0;;4.0;1.0;-0.0;;3.0;;1.0;;8.0;-1.0;-3.0;;;;2.0;;0.0;;-0.0;-6.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;78.0;20.0;3.0;3.0;2.0;1.0;8.0;28.0;42.0;18.0;27.0;14.0;2.0;-3.0;0.0;0.0;-1.0;58.0;25.03;16.0;;15.0;;;1.0;75.0;;;1.0;4.11;4.11;-1.0;2.57;1.0;1.67;0.04;0.04;8.0;;1.0;;1.0;16.0;10.0;1.0;13.0;;;;;;1.0;14.0;;9.0;;;;10.0;5.0;;1.0;4.0;9.0;;;;;13.0;-14.0;15.0;42.0;;42.0;;1.0;1.0;-0.0;;1.0;;-2.0;;10.0;-1.0;-3.0;;;;;;;-1.0;-0.0;1.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;71.0;20.0;3.0;5.0;3.0;1.0;10.0;27.0;42.0;15.0;27.0;15.0;1.0;-3.0;1.0;1.0;-2.0;50.0;28.85;16.0;;15.0;;;1.0;66.0;;;1.0;4.38;6.36;-1.0;4.81;1.0;1.13;0.03;0.03;10.0;;;;;18.0;8.0;1.0;15.0;;;;;;0.0;15.0;;6.0;;;;9.0;8.0;;1.0;4.0;12.0;;;;;14.0;-15.0;16.0;42.0;;42.0;;1.0;1.0;-0.0;;3.0;;2.0;;12.0;-4.0;-3.0;;;;0.0;;0.0;;-0.0;1.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;63.0;13.0;4.0;-3.0;2.0;2.0;8.0;24.0;45.0;15.0;31.0;14.0;-2.0;0.0;3.0;3.0;-12.0;50.0;20.41;16.0;;14.0;;;1.0;66.0;;;1.0;5.58;-4.47;5.0;3.03;1.0;2.39;0.05;0.05;8.0;;1.0;;1.0;13.0;8.0;2.0;19.0;;;;;;2.0;21.0;;7.0;;;;8.0;10.0;;1.0;6.0;17.0;;;;;15.0;-15.0;14.0;45.0;;45.0;;2.0;1.0;-2.0;;-3.0;;-2.0;;10.0;-1.0;-9.0;;;;10.0;;0.0;;-0.0;3.0;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;61.0;16.0;2.0;1.0;1.0;0.0;8.0;21.0;41.0;14.0;27.0;15.0;2.0;-0.0;-2.0;-2.0;2.0;46.0;25.45;14.0;;13.0;;;1.0;60.0;;;1.0;3.26;1.96;-1.0;0.98;0.0;0.65;0.01;0.01;8.0;;0.0;;0.0;13.0;6.0;2.0;19.0;;;;;;2.0;21.0;;5.0;;;;8.0;6.0;;1.0;6.0;13.0;;;;;-15.0;-16.0;46.0;41.0;;41.0;;0.0;1.0;0.0;;-2.0;;1.0;;7.0;3.0;-1.0;;;;0.0;;;;;-2.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;47.0;13.0;-7.0;2.0;0.0;-8.0;30.0;18.0;30.0;12.0;23.0;7.0;-1.0;1.0;1.0;1.0;-1.0;34.0;28.27;11.0;;10.0;;;1.0;45.0;;;1.0;-15.19;4.85;-2.0;0.42;0.0;-17.72;-0.28;-0.28;30.0;;1.0;;1.0;12.0;5.0;2.0;10.0;;;;;;2.0;12.0;;4.0;;;;7.0;5.0;;0.0;6.0;11.0;;;;;7.0;-14.0;14.0;30.0;;30.0;;-8.0;1.0;-0.0;;-0.0;;0.0;;7.0;7.0;-0.0;;;;1.0;;;;;1.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
