;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2004.0;1338.0;357.0;128.0;50.0;;-9.0;203.0;277.0;3485.0;501.0;2111.0;1374.0;146.0;-743.0;570.0;-27.0;-595.0;982.0;26.66;292.0;;;;;292.0;1273.0;1.0;49.0;87.0;9.53;3.76;-26.0;;;-0.65;-0.04;-0.04;200.0;;172.0;;172.0;11.0;18.0;75.0;2515.0;393.0;219.0;611.0;;;82.0;3208.0;;70.0;;;;432.0;1604.0;;;6.0;1610.0;;;;0.0;-117.0;-163.0;1654.0;3485.0;;3485.0;;-9.0;87.0;;;43.0;-8.0;0.0;-2.0;-225.0;24.0;-741.0;;;;-743.0;-505.0;;;;1075.0;;172.0;199.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1616.0;406.0;210.0;73.0;;19.0;203.0;203.0;4008.0;636.0;2605.0;1403.0;135.0;-676.0;429.0;-112.0;-522.0;1211.0;25.1;332.0;;;;;332.0;1543.0;5.0;87.0;104.0;13.02;4.53;28.0;;;1.19;0.1;0.09;200.0;;60.0;;60.0;12.0;29.0;102.0;3096.0;400.0;219.0;619.0;;;89.0;3805.0;;73.0;;;;563.0;1966.0;;;3.0;1969.0;;;;0.0;-98.0;-243.0;1744.0;4008.0;;4008.0;;19.0;104.0;;;-208.0;-1.0;-11.0;3.0;-433.0;219.0;-657.0;;;;-676.0;-280.0;;;;710.0;;60.0;172.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1976.0;409.0;125.0;33.0;;-131.0;203.0;138.0;4630.0;767.0;3175.0;1455.0;148.0;-756.0;612.0;3.0;-662.0;1567.0;20.69;368.0;;;;;368.0;1936.0;3.0;136.0;119.0;6.31;1.65;-38.0;;;-6.62;-0.65;-0.65;200.0;;64.0;;64.0;10.0;;64.0;3816.0;400.0;;400.0;;;275.0;4492.0;;117.0;;;;651.0;2405.0;;;2.0;2407.0;;;;0.0;-255.0;-400.0;2110.0;4630.0;;4630.0;;-131.0;119.0;;;-197.0;1.0;-4.0;44.0;-630.0;356.0;-809.0;;;;-756.0;-810.0;;;;1422.0;;64.0;60.0;;;9.86;-0.65;-3.3;;4.04;7.26;200.0;;;;1976.0;1.6;119.0;-131.0;;-6.6;-630.0;2405.0;1455.0;;0.1;-9.0;100.0;
2007.0;2173.0;480.0;96.0;42.0;;-227.0;203.0;119.0;5034.0;815.0;3798.0;1236.0;36.0;-582.0;522.0;-23.0;-547.0;1693.0;22.09;435.0;;;;;435.0;2128.0;1.0;175.0;148.0;4.44;1.94;-98.0;;;-10.45;-1.13;-1.13;200.0;;40.0;;40.0;8.0;42.0;29.0;4244.0;400.0;203.0;603.0;;;68.0;4914.0;;89.0;;;;727.0;2978.0;;;5.0;2983.0;;;;0.0;-482.0;-540.0;2257.0;5034.0;;5034.0;;-227.0;148.0;;;-66.0;2.0;-9.0;-28.0;-696.0;182.0;-583.0;;;;-582.0;-323.0;;;;845.0;;40.0;64.0;;;10.84;-1.13;-2.73;;2.91;6.16;200.0;;;;2173.0;1.9;148.0;-227.0;;-10.4;-696.0;2978.0;1236.0;;-1.0;-18.4;100.0;
2008.0;2106.0;528.0;103.0;-63.0;;-212.0;203.0;250.0;5047.0;992.0;3497.0;1550.0;-23.0;-166.0;335.0;145.0;-187.0;1578.0;25.06;462.0;;;;;462.0;2041.0;3.0;152.0;163.0;4.9;-3.0;-128.0;;;-10.06;-1.06;-1.06;200.0;;186.0;;186.0;6.0;29.0;28.0;4119.0;;;603.0;;;75.0;4797.0;;70.0;;;;921.0;2474.0;;;32.0;2506.0;;;;0.0;-693.0;-695.0;2938.0;5047.0;;5047.0;;-212.0;163.0;;1.0;-46.0;2.0;13.0;-18.0;-742.0;71.0;-164.0;;;;-3.0;-1524.0;;;;1859.0;;186.0;40.0;;;10.51;-1.06;-0.93;;0.82;7.73;200.0;;;;2106.0;-3.0;163.0;-212.0;;-10.1;-742.0;2474.0;1550.0;;-1.2;-13.7;100.0;
2009.0;1855.0;566.0;352.0;171.0;;67.0;203.0;152.0;4811.0;494.0;3107.0;1705.0;51.0;-167.0;-20.0;-136.0;-111.0;1289.0;30.5;394.0;;;;;394.0;1684.0;1.0;115.0;170.0;18.99;9.24;10.0;;;3.62;0.34;0.33;200.0;;50.0;;50.0;8.0;29.0;65.0;3836.0;;;603.0;;;221.0;4660.0;;28.0;;;;466.0;2554.0;;;59.0;2613.0;;;;0.0;-626.0;-722.0;3052.0;4811.0;;4811.0;;67.0;170.0;;4.0;400.0;-1.0;1.0;-42.0;-342.0;-590.0;-162.0;;;;-5.0;-1249.0;;;;1229.0;;50.0;186.0;;;9.25;0.34;-0.55;;0.81;8.5;200.0;;;;1855.0;9.2;170.0;67.0;;3.6;-342.0;2554.0;1705.0;;3.8;3.9;100.0;
2010.0;2012.0;665.0;388.0;230.0;;23.0;203.0;129.0;5564.0;653.0;3832.0;1732.0;419.0;-969.0;555.0;5.0;-559.0;1347.0;33.04;435.0;;;;;435.0;1782.0;0.0;174.0;192.0;19.3;11.44;-34.0;;;1.12;0.11;0.11;200.0;;55.0;;55.0;8.0;33.0;34.0;4639.0;;;603.0;;;192.0;5434.0;;64.0;;;;589.0;3126.0;;;53.0;3179.0;;;;0.0;-603.0;-895.0;3230.0;5564.0;;5564.0;;23.0;192.0;;3.0;-181.0;-0.0;-4.0;36.0;-524.0;383.0;-977.0;;;;9.0;-956.0;;;;1511.0;;55.0;50.0;;;10.04;0.11;-2.79;;4.88;8.64;200.0;;;;2012.0;11.4;192.0;23.0;;1.1;-524.0;3126.0;1732.0;;3.5;1.3;100.0;
2011.0;2219.0;751.0;527.0;316.0;127.0;126.0;203.0;152.0;5562.0;817.0;3718.0;1844.0;357.0;-185.0;-168.0;4.0;172.0;1468.0;33.86;435.0;;251.0;;251.0;184.0;1903.0;0.0;190.0;211.0;23.74;14.24;-189.0;5.72;;5.66;0.63;0.62;200.0;;59.0;;59.0;8.0;36.0;49.0;4640.0;;;603.0;;;167.0;5410.0;;80.0;;;325.0;412.0;2837.0;;;63.0;2901.0;;;;0.0;-468.0;-1063.0;3375.0;5562.0;;5562.0;;126.0;211.0;;1.0;-141.0;-0.0;-3.0;16.0;-665.0;161.0;-185.0;;;;;-440.0;;;;272.0;;59.0;55.0;;;11.07;0.63;0.86;;0.92;9.2;200.0;;;;2219.0;14.2;211.0;126.0;;5.7;-665.0;2837.0;1844.0;6.7;5.7;6.8;100.0;
2012.0;2276.0;798.0;575.0;357.0;169.0;169.0;200.0;165.0;5938.0;945.0;3920.0;2019.0;399.0;-304.0;-108.0;-13.0;95.0;1478.0;35.05;441.0;;251.0;;251.0;190.0;1919.0;;190.0;216.0;25.24;15.69;-189.0;7.4;;7.4;0.84;0.84;200.0;;46.0;;46.0;15.0;40.0;65.0;4960.0;;;611.0;;;202.0;5773.0;;79.0;;;354.0;512.0;2764.0;;;210.0;2975.0;;;;0.0;-299.0;-1251.0;3569.0;5938.0;;5938.0;;169.0;216.0;;5.0;-115.0;-5.0;-3.0;-1.0;-780.0;124.0;-304.0;;;;;-859.0;;;;751.0;;46.0;59.0;;;11.35;0.84;0.47;;1.52;10.07;200.0;;;;2276.0;15.7;216.0;169.0;;7.4;-780.0;2764.0;2019.0;7.2;6.0;8.3;100.0;
2013.0;2570.0;913.0;641.0;396.0;115.0;102.0;209.0;183.0;6651.0;1075.0;4020.0;2609.0;475.0;-895.0;431.0;11.0;-420.0;1658.0;35.51;517.0;;301.0;;301.0;216.0;2174.0;;283.0;245.0;24.95;15.4;-281.0;4.46;12.0;3.96;0.5;0.49;203.0;;56.0;;56.0;18.0;44.0;64.0;5648.0;;;611.0;;;209.0;6468.0;;87.0;287.0;;412.0;290.0;2841.0;;;103.0;2944.0;;;;0.0;-197.0;-17.0;2823.0;6629.0;22.0;6651.0;;102.0;245.0;3.0;23.0;-112.0;-3.0;-4.0;8.0;-893.0;215.0;-895.0;;;;;-2394.0;474.0;;;2350.0;;56.0;46.0;;;12.66;0.5;-2.07;;4.41;12.85;203.0;61.2;3.6;;2570.0;15.4;245.0;102.0;10.3;4.0;-893.0;2841.0;2609.0;6.4;6.0;3.9;100.0;113.0
