;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1994.0;4302.0;243.0;-185.0;78.0;-165.0;-208.0;40.0;652.0;712.0;518.0;1012.0;-301.0;84.0;-8.0;-78.0;;76.0;4059.0;5.66;165.0;;151.0;151.0;;15.0;4224.0;;;15.0;-4.31;1.81;-243.0;-3.83;8.0;-4.83;-5.19;-5.19;40.0;;25.0;;25.0;272.0;352.0;2.0;41.0;;;;;;19.0;60.0;;450.0;0.0;;;68.0;488.0;;;6.0;494.0;;;;;-305.0;-26.0;31.0;712.0;;712.0;;-208.0;15.0;-5.0;;65.0;;-5.0;;133.0;217.0;-9.0;;;;1.0;;;;;-78.0;;;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;4669.0;269.0;38.0;98.0;46.0;10.0;146.0;773.0;839.0;530.0;974.0;-136.0;-36.0;-16.0;59.0;;-49.0;4400.0;5.76;171.0;;161.0;161.0;;10.0;4571.0;;;10.0;0.81;2.09;-52.0;0.97;17.0;0.22;0.07;0.07;146.0;;32.0;;32.0;319.0;405.0;18.0;45.0;;;;;;20.0;66.0;;463.0;;;;67.0;436.0;;;9.0;444.0;;;;;-295.0;-32.0;191.0;839.0;;839.0;;10.0;10.0;-1.0;;110.0;;-49.0;;243.0;-164.0;-14.0;;;;-3.0;;149.0;-6.0;;-84.0;;;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;5552.0;305.0;66.0;98.0;62.0;36.0;184.0;1115.0;1188.0;786.0;1225.0;-37.0;40.0;-45.0;38.0;;24.0;5247.0;5.49;207.0;;195.0;195.0;;12.0;5454.0;;;12.0;1.2;1.76;-36.0;1.12;19.0;0.64;0.2;0.19;182.0;;66.0;;66.0;390.0;650.0;9.0;52.0;;;;;;21.0;73.0;;715.0;;;;71.0;434.0;;;5.0;439.0;;;;;-259.0;-40.0;262.0;1188.0;;1188.0;;36.0;12.0;6.0;;86.0;;-213.0;;329.0;-99.0;-16.0;;;;-29.0;;49.0;;;-11.0;;;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;7816.0;389.0;90.0;120.0;78.0;45.0;191.0;1625.0;1745.0;1130.0;1731.0;14.0;-9.0;-145.0;149.0;;-25.0;7427.0;4.98;270.0;;255.0;255.0;;14.0;7696.0;;;14.0;1.16;1.53;-42.0;1.0;31.0;0.58;0.24;0.24;189.0;;60.0;;60.0;533.0;1018.0;14.0;68.0;;;;;;53.0;120.0;;1037.0;;;;94.0;590.0;;;11.0;601.0;;;;;-214.0;-48.0;276.0;1745.0;;1745.0;;45.0;14.0;-5.0;;165.0;;-272.0;;495.0;-229.0;-16.0;;;;-129.0;;4.0;;;145.0;;;66.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;8669.0;423.0;99.0;152.0;83.0;51.0;194.0;1418.0;1552.0;1015.0;1477.0;75.0;126.0;-8.0;-129.0;;116.0;8246.0;4.88;272.0;;255.0;255.0;;17.0;8517.0;;;17.0;1.15;1.75;-69.0;0.96;32.0;0.58;0.27;0.26;191.0;;49.0;;49.0;458.0;870.0;41.0;61.0;;;;;;73.0;134.0;;873.0;;;;142.0;454.0;;;8.0;462.0;;;;;-163.0;-58.0;296.0;1552.0;;1552.0;;51.0;17.0;19.0;;-92.0;;148.0;;403.0;131.0;-10.0;;;;2.0;;7.0;;;-136.0;;;60.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;9807.0;476.0;136.0;174.0;119.0;68.0;206.0;1920.0;2061.0;1327.0;1894.0;166.0;3.0;-17.0;25.0;11.0;-13.0;9332.0;4.85;302.0;;282.0;282.0;;20.0;9634.0;;;20.0;1.38;1.77;-55.0;1.22;48.0;0.69;0.33;0.33;203.0;;60.0;;60.0;613.0;1243.0;5.0;64.0;;;;;;76.0;141.0;;1176.0;;;;152.0;559.0;;;8.0;567.0;;;;1.0;-95.0;-70.0;331.0;2061.0;;2061.0;;68.0;20.0;11.0;;190.0;;-289.0;;593.0;-285.0;-16.0;;;;-1.0;;9.0;-0.0;;16.0;;60.0;49.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;11645.0;521.0;177.0;200.0;160.0;99.0;208.0;2321.0;2459.0;1751.0;2176.0;282.0;217.0;-21.0;-134.0;61.0;200.0;11124.0;4.47;320.0;;303.0;303.0;;17.0;11445.0;;;17.0;1.52;1.72;-41.0;1.37;61.0;0.85;0.48;0.47;206.0;;121.0;;121.0;624.0;1571.0;5.0;65.0;;;;;;73.0;138.0;;1584.0;;;;167.0;413.0;;;12.0;425.0;;;;1.0;4.0;-76.0;353.0;2459.0;;2459.0;;99.0;17.0;26.0;;-24.0;;-327.0;;569.0;98.0;-17.0;-3.0;;;-2.0;;12.0;;;-146.0;;121.0;59.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;16191.0;700.0;228.0;259.0;203.0;125.0;251.0;7513.0;10291.0;5532.0;7453.0;2839.0;-40.0;117.0;99.0;177.0;-63.0;15491.0;4.32;428.0;;409.0;409.0;;19.0;15919.0;;;25.0;1.41;1.6;-57.0;1.25;78.0;0.77;0.54;0.53;229.0;;298.0;;298.0;2143.0;5056.0;16.0;290.0;;2467.0;2467.0;;22.0;;2779.0;;4992.0;;;;541.0;1597.0;;;323.0;1920.0;;;;1.0;128.0;-89.0;2798.0;10291.0;;10291.0;;125.0;25.0;24.0;;1411.0;;-726.0;;1980.0;-1625.0;-23.0;134.0;;;7.0;;31.0;;;68.0;;298.0;121.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;45235.0;2024.0;639.0;718.0;572.0;345.0;449.0;8350.0;11213.0;6100.0;7897.0;3316.0;536.0;-203.0;33.0;366.0;472.0;43210.0;4.48;1282.0;;1221.0;1221.0;;61.0;44492.0;;;67.0;1.41;1.59;-146.0;1.26;227.0;0.76;0.82;0.79;420.0;;663.0;;663.0;2222.0;5438.0;26.0;283.0;;2568.0;2568.0;;12.0;;2863.0;;5368.0;61.0;;;671.0;1756.0;;;41.0;1797.0;;;;1.0;463.0;-140.0;2993.0;11213.0;;11213.0;;345.0;67.0;46.0;;270.0;;-362.0;;2250.0;-192.0;-64.0;-136.0;;;-2.0;;102.0;;-11.0;-58.0;;663.0;298.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;49657.0;2247.0;807.0;883.0;726.0;441.0;464.0;8859.0;12040.0;6256.0;8035.0;4005.0;355.0;-202.0;-16.0;137.0;264.0;47410.0;4.53;1364.0;;1293.0;1293.0;;71.0;48774.0;;;80.0;1.62;1.78;-157.0;1.46;285.0;0.89;1.01;0.97;438.0;;800.0;;800.0;2295.0;5734.0;29.0;353.0;;2828.0;2828.0;;1.0;;3182.0;;5394.0;61.0;;;801.0;1723.0;;;56.0;1779.0;;;;1.0;893.0;-14.0;3126.0;12040.0;;12040.0;;441.0;80.0;127.0;;352.0;;-278.0;;2602.0;-646.0;-91.0;-112.0;;;1.0;;43.0;;-11.0;-48.0;;800.0;663.0;;;;;;;;;;;;;;;;;;;;;;;;;;
