;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1983.0;593.0;-154.0;895.0;148.0;148.0;91.0;166.0;;12797.0;12034.0;12133.0;664.0;;;;;;747.0;-25.97;1192.0;;445.0;445.0;;747.0;1939.0;;747.0;;150.93;24.96;;24.96;57.0;15.35;0.55;0.55;166.0;;;;;;;;125.0;;;;;;;;12797.0;;;;;12034.0;99.0;;;;99.0;;;;115.0;365.0;;184.0;12797.0;;12797.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1984.0;648.0;-281.0;1076.0;147.0;147.0;108.0;174.0;;15157.0;14227.0;14396.0;760.0;;;;;;929.0;-43.36;1430.0;;501.0;501.0;;929.0;2359.0;;929.0;;166.05;22.69;;22.69;39.0;16.67;0.62;0.62;174.0;;;;;;;;122.0;;;;;;;;15157.0;;;;;14227.0;169.0;;;;169.0;;;;122.0;435.0;;203.0;15156.0;1.0;15157.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985.0;;;;;;130.0;240.0;;18486.0;17135.0;17565.0;921.0;;;;;;;;;;;;;;;;;;;;;;;inf;0.54;0.51;227.0;;;;;;;;128.0;;;;;;;;18486.0;;;;;17135.0;430.0;;;;430.0;;;;151.0;517.0;;253.0;18486.0;;18486.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;;;;;;155.0;261.0;;20709.0;19154.0;19656.0;1053.0;266.0;-1397.0;1677.0;545.0;221.0;;;;;;;;;;;;32.0;;;;;;inf;0.63;0.57;237.0;;;;;;;;145.0;;;;;;;;20709.0;;;;;19154.0;502.0;;;;502.0;;;;232.0;619.0;;202.0;20709.0;;20709.0;;155.0;32.0;1.0;;77.0;;;;-19154.0;0.0;-45.0;;;;-1353.0;;;29.0;;1648.0;;545.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;;;;;;103.0;287.0;;23065.0;21125.0;21851.0;1214.0;538.0;-1138.0;23.0;-519.0;518.0;;;;;;;;;;;;49.0;;;;;;inf;0.38;0.36;272.0;;;;;;;;178.0;;;;;;;;23065.0;;;;;21125.0;726.0;;;;726.0;;;;263.0;662.0;;289.0;23065.0;;23065.0;;103.0;49.0;-26.0;;-1971.0;;;;-21125.0;2382.0;-20.0;;;;-1118.0;;;118.0;;-94.0;58.0;-519.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;;;;;;213.0;506.0;;47388.0;44596.0;44596.0;2792.0;-150.0;1284.0;304.0;1417.0;-199.0;;;;;;;;;;;;59.0;;;;;;inf;0.71;0.66;506.0;;;;;;;;872.0;;;;;;;;47388.0;;;;;44596.0;;;;1318.0;;;;;492.0;806.0;;1494.0;47388.0;;47388.0;;213.0;59.0;38.0;;-23471.0;;;;-44596.0;23010.0;-48.0;;;;1333.0;;;176.0;;128.0;-21.0;1417.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;2173.0;-1152.0;3505.0;;65.0;51.0;543.0;;48856.0;45141.0;46092.0;2764.0;940.0;-3044.0;1901.0;-200.0;889.0;3325.0;-53.01;5433.0;;701.0;2108.0;;4732.0;8758.0;4577.0;3325.0;115.0;161.28;;;2.99;14.0;2.35;0.03;0.03;543.0;;;;;;;;852.0;;;;;;;;48856.0;;;;;45141.0;951.0;;;;951.0;;;;526.0;688.0;;1550.0;48856.0;;48856.0;;51.0;115.0;-56.0;;-545.0;;;;-45141.0;1375.0;-51.0;;;;-2993.0;;;-60.0;-165.0;2126.0;3.0;-200.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;2255.0;;3659.0;;432.0;308.0;617.0;;45390.0;41639.0;42504.0;2886.0;1258.0;3154.0;-4278.0;;1198.0;;;;;680.0;680.0;;;;4398.0;3079.0;149.0;162.3;;124.0;19.17;124.0;13.67;0.5;0.5;617.0;;3713.0;;3713.0;376.0;;;822.0;;;;;;;;45390.0;280.0;1831.0;;;39528.0;865.0;;;0.0;865.0;1730.0;;;;781.0;;2105.0;45390.0;;45390.0;;308.0;149.0;97.0;;3502.0;;;;-41639.0;-2797.0;-61.0;;-1068.0;2085.0;2137.0;-85.0;;;-179.0;-4014.0;41.0;;2685.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;2234.0;;2322.0;;177.0;122.0;487.0;;39426.0;35292.0;36524.0;2902.0;840.0;2068.0;-3841.0;;811.0;;;;;594.0;594.0;;;;3188.0;1990.0;155.0;103.94;;55.0;7.92;55.0;5.46;0.16;0.16;487.0;;2255.0;;2255.0;268.0;;;734.0;;;;;;;;39426.0;225.0;1128.0;;;33939.0;1232.0;;;;1232.0;;;;;785.0;;2117.0;39426.0;;39426.0;;122.0;155.0;-6.0;;6347.0;;;;-35292.0;-5778.0;-29.0;;-3935.0;3798.0;2205.0;-33.0;;;-149.0;-3659.0;-12.0;;2860.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;2357.0;;1950.0;;559.0;369.0;636.0;;40909.0;35693.0;37394.0;3515.0;949.0;3495.0;-1242.0;;913.0;;;;;668.0;668.0;;;;2450.0;1226.0;165.0;82.73;;190.0;23.72;190.0;15.66;0.56;0.53;602.0;;5317.0;;5317.0;201.0;;;718.0;;;;;;;;40909.0;146.0;3029.0;;;32518.0;1701.0;;;;1701.0;;;;;1010.0;;2505.0;40909.0;;40909.0;;369.0;165.0;158.0;;-401.0;;;;-35693.0;658.0;-36.0;;-1642.0;2791.0;2346.0;-131.0;;;-146.0;-965.0;-33.0;;1915.0;;;;;;;;;;;;;;;;;;;;;;;;;;
