;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;5.0;;14.0;;5.0;4.0;4.0;;257.0;219.0;224.0;32.0;-4.0;-13.0;12.0;-5.0;-5.0;;;;;6.0;6.0;;;;18.0;8.0;1.0;293.7;;;106.61;1.0;86.24;0.92;0.92;4.0;;9.0;;9.0;2.0;;;6.0;;;;;;;;257.0;;;;;219.0;5.0;;;0.0;5.0;;;;2.0;30.0;;0.0;257.0;;257.0;;4.0;1.0;-0.0;;0.0;;;;;-10.0;-1.0;;-38.0;180.0;-154.0;;0.0;-2.0;-1.0;16.0;;9.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;19.0;;16.0;;7.0;5.0;4.0;;278.0;;246.0;32.0;-4.0;-10.0;14.0;14.0;-6.0;;;;;6.0;6.0;;;;20.0;8.0;1.0;84.86;;;35.14;2.0;26.49;1.25;1.25;4.0;;9.0;;9.0;2.0;;;7.0;;;;;;;;278.0;1.0;;;;;9.0;;;;9.0;256.0;;;;29.0;;3.0;278.0;;278.0;;5.0;1.0;-0.0;;2.0;;;;;-12.0;-2.0;;-24.0;34.0;-20.0;;;;-1.0;15.0;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;24.0;;19.0;;9.0;6.0;4.0;;321.0;15.0;284.0;37.0;-32.0;-2.0;34.0;34.0;-33.0;;;;;8.0;8.0;;;;23.0;10.0;1.0;80.08;;;35.27;2.0;25.31;1.59;1.56;4.0;;9.0;;9.0;2.0;;;7.0;;;;;;;;321.0;1.0;15.0;;;;10.0;;;;10.0;279.0;;;;1.0;;36.0;321.0;;321.0;;6.0;1.0;-0.0;;3.0;;;;;-42.0;-1.0;;-18.0;32.0;-17.0;;;;-2.0;36.0;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;26.0;;20.0;;9.0;7.0;4.0;;329.0;;294.0;35.0;45.0;-46.0;8.0;7.0;42.0;;;;;9.0;9.0;;;;24.0;9.0;1.0;75.29;;;35.52;2.0;26.25;1.83;1.81;4.0;;16.0;;16.0;2.0;;;8.0;;;;;;;;329.0;1.0;;;;;30.0;;;;30.0;324.0;;;4.0;33.0;;;329.0;;329.0;;7.0;1.0;-0.0;;-5.0;;;;;43.0;-3.0;;-21.0;15.0;-40.0;;;;-2.0;10.0;;16.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;24.0;;20.0;;8.0;6.0;4.0;;347.0;;309.0;39.0;15.0;-26.0;11.0;-1.0;12.0;;;;;10.0;10.0;;;;26.0;11.0;1.0;84.22;;;31.84;2.0;24.26;1.62;1.6;4.0;;15.0;;15.0;2.0;;;10.0;;;;;;;;347.0;1.0;;;;;14.0;;;;14.0;323.0;;;4.0;36.0;;;347.0;;347.0;;6.0;1.0;-0.0;;0.0;;;;;8.0;-3.0;;-1.0;2.0;-27.0;-16.0;;;-2.0;29.0;;15.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;34.0;;25.0;;11.0;8.0;4.0;;404.0;;359.0;45.0;-39.0;-23.0;59.0;-4.0;-56.0;;;;;13.0;13.0;;;;28.0;12.0;2.0;73.94;;;33.58;3.0;23.73;2.25;2.23;4.0;;11.0;;11.0;2.0;;;15.0;;;;;;;;404.0;1.0;;;;;27.0;;;;27.0;387.0;;;4.0;41.0;;1.0;404.0;;404.0;;8.0;2.0;-0.0;;4.0;;;;;-52.0;-17.0;;-4.0;17.0;-37.0;;;;-2.0;61.0;;11.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;43.0;;25.0;;14.0;10.0;4.0;469.0;552.0;;496.0;56.0;-21.0;-36.0;65.0;7.0;-22.0;;;;;18.0;18.0;;;;31.0;9.0;2.0;57.88;;;32.41;4.0;22.77;2.73;2.67;4.0;;18.0;;18.0;2.0;;449.0;14.0;;;8.0;61.0;;;83.0;634.0;1.0;;;;;94.0;;;;94.0;590.0;;;4.0;48.0;2.0;3.0;552.0;;552.0;;10.0;2.0;-0.0;;5.0;;;;;-37.0;-1.0;;-13.0;7.0;-31.0;;;;-2.0;67.0;;18.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;59.0;;30.0;;19.0;13.0;4.0;446.0;574.0;40.0;508.0;65.0;87.0;-68.0;13.0;31.0;84.0;;;;;24.0;24.0;;;;39.0;9.0;2.0;50.31;;;32.53;6.0;21.84;3.58;3.42;4.0;;50.0;;50.0;3.0;;394.0;15.0;;;9.0;103.0;;;127.0;701.0;1.0;40.0;;;;20.0;;;;20.0;488.0;;;4.0;58.0;2.0;1.0;574.0;;574.0;;13.0;2.0;-1.0;;-8.0;;;;;80.0;-3.0;;-55.0;14.0;-28.0;-27.0;;;-3.0;43.0;;50.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;58.0;;25.0;;16.0;11.0;4.0;508.0;609.0;64.0;539.0;70.0;-5.0;-23.0;24.0;-5.0;-10.0;;;;;25.0;25.0;;;;41.0;8.0;1.0;43.46;;;27.95;5.0;19.31;3.14;3.0;4.0;;45.0;;45.0;3.0;;460.0;18.0;;;10.0;73.0;;;101.0;710.0;1.0;63.0;;;;15.0;;;;15.0;490.0;;;4.0;64.0;2.0;0.0;609.0;;609.0;;11.0;1.0;-1.0;;-2.0;;;;;-15.0;-4.0;;-19.0;48.0;-53.0;;;;-3.0;27.0;;45.0;50.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;64.0;;31.0;;17.0;12.0;4.0;567.0;672.0;15.0;612.0;60.0;29.0;-83.0;52.0;-2.0;16.0;;;;;28.0;28.0;;;;49.0;12.0;2.0;47.42;;;26.37;5.0;18.32;3.49;3.36;3.0;;43.0;;43.0;4.0;;520.0;29.0;;;11.0;65.0;;;105.0;777.0;1.0;14.0;;;;89.0;;;;89.0;686.0;;;3.0;56.0;1.0;0.0;672.0;;672.0;;12.0;2.0;-1.0;;2.0;;;;;14.0;-12.0;;-6.0;12.0;-89.0;;;;-3.0;55.0;;43.0;45.0;;;;;;;;;;;;;;;;;;;;;;;;;;
