;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;105.0;38.0;14.0;11.0;11.0;6.0;20.0;31.0;74.0;17.0;27.0;46.0;;;;;;67.0;36.26;27.0;;23.0;;;4.0;94.0;;;4.0;13.55;10.78;-0.0;10.4;4.0;5.82;0.07;0.07;20.0;;4.0;;4.0;10.0;16.0;0.0;37.0;;;;;;6.0;43.0;;;;;;17.0;7.0;;4.0;;11.0;;;;;39.0;-22.0;30.0;74.0;;74.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;114.0;46.0;21.0;16.0;15.0;8.0;20.0;50.0;97.0;18.0;44.0;54.0;;;;;;69.0;39.84;30.0;;24.0;;;6.0;99.0;;;6.0;18.56;13.57;-0.0;13.4;7.0;7.27;0.1;0.1;20.0;;25.0;;25.0;10.0;14.0;0.0;41.0;;;;;;6.0;47.0;;;;;;18.0;21.0;;5.0;;26.0;;;;;46.0;-26.0;33.0;97.0;;97.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;160.0;64.0;22.0;18.0;14.0;8.0;20.0;45.0;166.0;32.0;106.0;61.0;;;;;;96.0;40.15;47.0;;39.0;;;8.0;142.0;;;8.0;13.95;11.07;-3.0;8.94;7.0;4.88;0.1;0.1;20.0;;3.0;;3.0;16.0;26.0;1.0;86.0;;;;;;35.0;121.0;;;;;;32.0;68.0;;6.0;;74.0;;;;;53.0;-32.0;40.0;166.0;;166.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;196.0;77.0;26.0;20.0;14.0;9.0;20.0;52.0;171.0;29.0;102.0;69.0;;;;;;120.0;38.97;57.0;;44.0;;;12.0;176.0;;;12.0;13.4;10.14;-6.0;7.13;5.0;4.43;0.11;0.11;20.0;;4.0;;4.0;19.0;29.0;0.0;87.0;;;;;;32.0;119.0;;;;;;29.0;46.0;;7.0;20.0;73.0;;;;;61.0;-41.0;49.0;171.0;;171.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;213.0;84.0;31.0;24.0;19.0;12.0;20.0;55.0;172.0;31.0;92.0;80.0;28.0;-11.0;-13.0;-13.0;17.0;129.0;39.35;60.0;;48.0;;;12.0;189.0;;;12.0;14.53;11.05;-5.0;8.74;7.0;5.45;0.14;0.14;20.0;;8.0;;8.0;20.0;9.0;19.0;89.0;;28.0;28.0;;;1.0;118.0;;8.0;;;;23.0;53.0;;9.0;;62.0;;;;;71.0;-48.0;57.0;172.0;;172.0;;12.0;12.0;2.0;;2.0;;1.0;;24.0;0.0;-11.0;;;;;;0.0;;-1.0;-12.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;227.0;89.0;35.0;26.0;23.0;14.0;20.0;59.0;189.0;34.0;96.0;94.0;24.0;-25.0;-1.0;-1.0;2.0;138.0;39.3;63.0;;50.0;;;12.0;200.0;;;12.0;15.53;11.65;-4.0;10.06;9.0;6.31;0.35;0.34;20.0;;5.0;;5.0;20.0;10.0;23.0;103.0;;;;;;28.0;131.0;;10.0;;;;23.0;52.0;;10.0;;62.0;;;;;84.0;-56.0;66.0;189.0;;189.0;;14.0;12.0;1.0;;1.0;;-2.0;;25.0;-5.0;-22.0;;;;-3.0;;0.0;;-1.0;-0.0;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;250.0;96.0;34.0;24.0;20.0;13.0;20.0;65.0;204.0;39.0;99.0;106.0;27.0;-23.0;-2.0;-2.0;5.0;155.0;38.3;72.0;;57.0;;;14.0;226.0;;;14.0;13.66;9.7;-4.0;7.99;7.0;5.27;0.33;0.32;20.0;;7.0;;7.0;20.0;14.0;25.0;114.0;;;;;;26.0;140.0;;10.0;;;;29.0;48.0;;11.0;0.0;59.0;;;;;96.0;-66.0;76.0;204.0;;204.0;;13.0;14.0;1.0;;1.0;;-3.0;;26.0;-2.0;-22.0;;;;-1.0;;0.0;;-1.0;-1.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;268.0;102.0;33.0;26.0;22.0;13.0;20.0;62.0;212.0;41.0;95.0;117.0;33.0;-27.0;-9.0;-9.0;16.0;166.0;37.96;76.0;;63.0;;;13.0;242.0;;;13.0;12.34;9.69;-4.0;8.17;8.0;4.81;0.32;0.31;20.0;;3.0;;3.0;22.0;12.0;24.0;121.0;;;;;;29.0;150.0;;9.0;;;;32.0;41.0;;13.0;;54.0;;;;;108.0;-71.0;80.0;212.0;;212.0;;13.0;13.0;2.0;;-4.0;;1.0;;21.0;10.0;-17.0;;;;-10.0;;0.0;;-1.0;-8.0;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;288.0;114.0;45.0;31.0;28.0;18.0;21.0;67.0;219.0;48.0;86.0;133.0;38.0;-20.0;-18.0;-18.0;18.0;174.0;39.59;83.0;;67.0;;;17.0;257.0;;;17.0;15.5;10.64;-3.0;9.77;10.0;6.15;0.43;0.43;21.0;;4.0;;4.0;25.0;12.0;27.0;126.0;;;;;;27.0;152.0;;11.0;;;;37.0;26.0;;13.0;;39.0;;;;;124.0;-76.0;85.0;219.0;;219.0;;18.0;17.0;;;-2.0;;1.0;;19.0;6.0;-19.0;;;;-1.0;;1.0;;-2.0;-16.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;318.0;122.0;48.0;32.0;30.0;19.0;21.0;80.0;250.0;52.0;101.0;150.0;28.0;-36.0;8.0;8.0;3.0;197.0;38.21;89.0;;71.0;71.0;;18.0;286.0;;;18.0;15.06;10.19;-3.0;9.4;11.0;5.94;0.92;0.92;21.0;;4.0;;4.0;30.0;15.0;31.0;138.0;;;;;14.0;18.0;170.0;;12.0;;;;40.0;35.0;;;14.0;48.0;;;;2.0;141.0;-1.0;8.0;250.0;;250.0;;19.0;18.0;1.0;;9.0;;-4.0;;28.0;-19.0;-25.0;;;;-11.0;;;;-2.0;10.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
