;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1987.0;5.0;1.0;0.0;-0.0;;0.0;7.0;3.0;4.0;1.0;1.0;2.0;;;;;;4.0;21.28;1.0;;1.0;1.0;;0.0;5.0;;;0.0;6.38;-2.13;0.0;;;2.13;0.01;0.01;7.0;;2.0;;2.0;0.0;0.0;0.0;0.0;;;;;;;0.0;;;;;;1.0;;;;-0.0;-0.0;;;;;-1.0;-0.0;3.0;4.0;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;4.0;4.0;-0.0;-1.0;;-1.0;9.0;14.0;15.0;1.0;1.0;14.0;;;;;;0.0;95.24;5.0;;5.0;5.0;;0.0;6.0;;;0.0;-9.52;-30.95;1.0;;;-14.29;-0.07;-0.07;9.0;;13.0;;13.0;1.0;1.0;;0.0;;;;;;;0.0;;;;;;1.0;;;;;;;;;;-1.0;-1.0;15.0;15.0;;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;3.0;2.0;-2.0;-3.0;;-2.0;9.0;12.0;13.0;1.0;1.0;11.0;;;;;;1.0;62.07;5.0;;5.0;5.0;;0.0;6.0;;;0.0;-68.97;-110.34;1.0;;;-75.86;-0.24;-0.24;9.0;;10.0;;10.0;1.0;1.0;0.0;0.0;;;;;;;0.0;;;;;;1.0;;;;;;;;;;-3.0;-1.0;15.0;13.0;;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;3.0;2.0;-2.0;-3.0;;-2.0;11.0;27.0;28.0;1.0;1.0;26.0;;;;;;1.0;66.67;5.0;;5.0;5.0;;0.0;6.0;;;0.0;-56.67;-113.33;2.0;;;-63.33;-0.18;-0.18;11.0;;25.0;;25.0;1.0;1.0;0.0;1.0;;;;;;;1.0;;;;;;1.0;;;;;;;;;;-5.0;-1.0;33.0;28.0;;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;2.0;1.0;-6.0;-8.0;;-7.0;12.0;24.0;30.0;1.0;9.0;21.0;-4.0;5.0;1.0;1.0;-4.0;1.0;35.0;9.0;;9.0;9.0;;0.0;10.0;;;0.0;-315.0;-420.0;2.0;;;-330.0;-0.54;-0.54;12.0;;8.0;;8.0;1.0;1.0;14.0;1.0;;0.0;0.0;;;5.0;6.0;;0.0;;;;1.0;;;;8.0;8.0;;;;;-12.0;-1.0;34.0;30.0;;30.0;;-7.0;0.0;;;-1.0;;-0.0;;11.0;3.0;-0.0;;;6.0;-0.0;;1.0;;;;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;3.0;1.0;-5.0;-6.0;;-5.0;13.0;20.0;26.0;1.0;10.0;16.0;-3.0;-0.0;0.0;0.0;-4.0;2.0;25.93;7.0;;6.0;6.0;;1.0;9.0;;;1.0;-166.67;-233.33;1.0;;;-188.89;-0.4;-0.4;13.0;;5.0;;5.0;1.0;1.0;14.0;1.0;;0.0;0.0;;;5.0;6.0;;0.0;;;;1.0;;;;8.0;8.0;;;;;-17.0;-1.0;35.0;26.0;;26.0;;-5.0;1.0;;;-5.0;;0.0;;6.0;6.0;-0.0;;;;;;0.0;;;;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;3.0;0.0;-4.0;-5.0;;-4.0;13.0;12.0;22.0;1.0;10.0;13.0;-4.0;0.0;;;-5.0;3.0;11.76;5.0;;5.0;5.0;;0.0;8.0;;;0.0;-105.88;-132.35;1.0;;;-114.71;-0.3;-0.3;13.0;;1.0;;1.0;1.0;2.0;9.0;1.0;;0.0;0.0;;;10.0;10.0;;1.0;;;;1.0;;;;9.0;9.0;;;;;-21.0;-2.0;35.0;22.0;;22.0;;-4.0;0.0;;;0.0;;-1.0;;6.0;-1.0;-0.0;;-4.0;5.0;0.0;;0.0;;;-0.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;7.0;5.0;-2.0;-2.0;;-2.0;13.0;7.0;15.0;1.0;5.0;11.0;-3.0;3.0;0.0;0.0;-4.0;2.0;71.64;7.0;2.0;4.0;4.0;;0.0;9.0;;;0.0;-25.37;-34.33;0.0;;;-29.85;-0.16;-0.16;13.0;;1.0;;1.0;2.0;2.0;3.0;1.0;;0.0;0.0;;;8.0;8.0;;0.0;;;;1.0;;;;4.0;4.0;;;;;-23.0;-2.0;35.0;15.0;;15.0;;-2.0;0.0;;;6.0;;-1.0;;13.0;-8.0;-0.0;;-3.0;6.0;;;0.0;;;;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;9.0;6.0;;-1.0;;-0.0;13.0;8.0;15.0;1.0;1.0;13.0;1.0;-1.0;;;1.0;3.0;68.48;7.0;3.0;4.0;4.0;;0.0;10.0;;;0.0;;-9.78;0.0;;;-4.35;-0.03;-0.03;13.0;;1.0;;1.0;2.0;1.0;4.0;1.0;;;;;;7.0;7.0;;0.0;;;;1.0;;;;;;;;;;-23.0;-2.0;39.0;15.0;;15.0;;-0.0;0.0;;;0.0;;1.0;;13.0;1.0;-0.0;;-1.0;;1.0;;;;;;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;13.0;9.0;1.0;-0.0;;0.0;14.0;15.0;16.0;2.0;2.0;14.0;1.0;2.0;0.0;2.0;0.0;4.0;69.47;9.0;3.0;6.0;6.0;;;13.0;;;0.0;6.55;-0.29;;;;3.82;0.04;0.04;14.0;;3.0;8.0;11.0;3.0;2.0;0.0;1.0;;;;;;1.0;1.0;;1.0;;;;1.0;;;;;;;;;0.0;-23.0;-2.0;39.0;16.0;;16.0;;0.0;0.0;;;17.0;;-0.0;;29.0;-17.0;-0.0;;;3.0;-1.0;;0.0;;;;;3.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
