;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;7795.0;1345.0;715.0;660.0;513.0;288.0;101.0;2023.0;5694.0;1964.0;4376.0;1318.0;378.0;-632.0;208.0;-46.0;-432.0;6450.0;17.25;685.0;;685.0;685.0;;;7135.0;;;246.0;9.17;8.46;-146.0;6.58;181.0;3.7;2.84;2.84;101.0;;30.0;36.0;67.0;1082.0;875.0;;1650.0;;;;;206.0;1816.0;3671.0;;431.0;791.0;;;742.0;1315.0;;;1251.0;2566.0;;;;102.0;1096.0;;121.0;5694.0;-0.0;5694.0;;288.0;246.0;12.0;;-32.0;;-82.0;;59.0;-482.0;-810.0;;;;178.0;-315.0;;;-91.0;614.0;;67.0;112.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;7686.0;1161.0;751.0;446.0;492.0;306.0;102.0;2210.0;6160.0;1837.0;4560.0;1600.0;696.0;-642.0;107.0;161.0;-87.0;6525.0;15.11;715.0;;715.0;715.0;;;7240.0;;;278.0;9.77;5.81;45.0;6.4;166.0;3.98;3.01;3.01;102.0;;105.0;123.0;228.0;1069.0;913.0;0.0;1825.0;;;;;148.0;1978.0;3950.0;;460.0;640.0;;;736.0;1698.0;;;1196.0;2894.0;;;;103.0;1305.0;;192.0;6160.0;;6160.0;;306.0;278.0;64.0;;314.0;;-16.0;;373.0;-23.0;-783.0;;;;141.0;-373.0;;;-100.0;579.0;;228.0;67.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;8291.0;1110.0;997.0;371.0;654.0;369.0;106.0;2467.0;7119.0;2023.0;5263.0;1855.0;698.0;-734.0;203.0;167.0;-181.0;7180.0;13.39;740.0;;740.0;740.0;;;7920.0;;;335.0;12.03;4.47;283.0;7.89;294.0;4.45;3.54;3.49;104.0;;93.0;301.0;394.0;1163.0;910.0;;2045.0;;;;;112.0;2495.0;4652.0;;536.0;504.0;;;983.0;2178.0;;;1217.0;3395.0;;;;105.0;1565.0;;185.0;7119.0;;7119.0;;369.0;335.0;57.0;;71.0;;25.0;;444.0;30.0;-878.0;-476.0;-86.0;;706.0;-461.0;;;-109.0;772.0;;394.0;228.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;12464.0;2015.0;1337.0;892.0;820.0;534.0;167.0;4337.0;10138.0;3987.0;7042.0;3096.0;796.0;-734.0;-254.0;-193.0;-412.0;10449.0;16.16;1123.0;;1123.0;1123.0;;;11572.0;;;488.0;10.73;7.16;-72.0;6.58;316.0;4.29;3.24;3.2;165.0;;230.0;;230.0;1811.0;1732.0;565.0;3304.0;;;;;;2497.0;5801.0;;996.0;1698.0;;;1293.0;1718.0;;;1338.0;3055.0;;;;166.0;2455.0;;475.0;10138.0;;10138.0;;534.0;488.0;65.0;;-94.0;;-72.0;;350.0;-853.0;-1208.0;-829.0;;;1303.0;-624.0;;;-198.0;568.0;;230.0;423.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;13270.0;2306.0;1283.0;1114.0;737.0;513.0;166.0;4801.0;11123.0;3888.0;8018.0;3105.0;608.0;-1101.0;374.0;-119.0;-679.0;10964.0;17.38;1192.0;;1192.0;1192.0;;;12156.0;;;519.0;9.67;8.39;-377.0;5.55;251.0;3.87;3.1;3.08;165.0;;111.0;;111.0;2346.0;1784.0;560.0;3450.0;;;;;;2872.0;6322.0;;1129.0;1418.0;;;1341.0;2732.0;;;1398.0;4130.0;;;;163.0;2762.0;;180.0;11123.0;;11123.0;;513.0;519.0;66.0;;563.0;;-183.0;;913.0;431.0;-1287.0;-18.0;;;204.0;-376.0;;;-206.0;956.0;;111.0;230.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;12317.0;1718.0;1028.0;586.0;464.0;334.0;153.0;4323.0;11236.0;4331.0;8487.0;2749.0;984.0;-794.0;-122.0;68.0;131.0;10599.0;13.95;1132.0;;1132.0;1132.0;;;11731.0;;;523.0;8.35;4.76;-122.0;3.77;171.0;2.71;2.2;2.18;152.0;;179.0;;179.0;1866.0;1564.0;714.0;3509.0;;;;;;3404.0;6913.0;;1015.0;1945.0;;;1371.0;2649.0;;;1507.0;4156.0;;;;148.0;2909.0;;;11236.0;;11236.0;;334.0;523.0;118.0;;-921.0;;128.0;;-8.0;-307.0;-853.0;-511.0;;;570.0;-504.0;;-381.0;-187.0;950.0;;179.0;111.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;10271.0;1003.0;89.0;18.0;-483.0;-298.0;148.0;3797.0;10207.0;3489.0;8137.0;2070.0;639.0;79.0;-698.0;20.0;164.0;9268.0;9.77;985.0;;985.0;985.0;;;10253.0;;;548.0;0.87;0.18;-501.0;-4.7;-161.0;-2.9;-2.01;-2.01;148.0;;199.0;;199.0;1742.0;1299.0;557.0;3133.0;;;;;;3277.0;6410.0;;1045.0;1120.0;;;1324.0;3008.0;;;1640.0;4648.0;;;;149.0;2471.0;;;10207.0;;10207.0;;-298.0;548.0;-116.0;;316.0;;166.0;;308.0;-481.0;-475.0;-21.0;;;575.0;-501.0;;;-140.0;-57.0;;199.0;179.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;9504.0;1078.0;269.0;255.0;-9.0;-182.0;149.0;4118.0;9553.0;2824.0;7964.0;1482.0;521.0;525.0;-672.0;372.0;144.0;8426.0;11.34;823.0;;823.0;;;;9249.0;;;478.0;2.83;2.68;-264.0;-0.09;-27.0;-1.91;-1.23;-1.23;148.0;;571.0;;571.0;1668.0;1116.0;763.0;2556.0;568.0;;568.0;2311.0;;;5435.0;;1004.0;287.0;264.0;;1533.0;3215.0;;;1925.0;5140.0;;;;149.0;2283.0;-1120.0;170.0;9446.0;107.0;9553.0;;-182.0;478.0;-135.0;;986.0;;3.0;;1294.0;86.0;-377.0;-31.0;;;933.0;-467.0;;;-6.0;-199.0;;571.0;199.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;7918.0;673.0;567.0;153.0;81.0;222.0;149.0;4533.0;9617.0;2965.0;7471.0;2050.0;335.0;209.0;-382.0;160.0;30.0;7245.0;8.5;520.0;;520.0;;;;7765.0;;;394.0;7.16;1.93;-72.0;1.02;-49.0;2.8;1.49;1.49;148.0;;731.0;;731.0;1374.0;743.0;1685.0;2210.0;558.0;;558.0;2316.0;;;5084.0;;1076.0;493.0;161.0;;1396.0;2605.0;;;1901.0;4506.0;;;;149.0;2491.0;-761.0;171.0;9521.0;96.0;9617.0;;222.0;394.0;-35.0;;274.0;;5.0;;1568.0;543.0;-305.0;;;;514.0;-272.0;;;-14.0;-96.0;;731.0;571.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;9056.0;723.0;247.0;219.0;-136.0;82.0;151.0;3468.0;9047.0;2689.0;6489.0;2435.0;55.0;940.0;-1096.0;-97.0;-275.0;8333.0;7.98;504.0;;504.0;;;;8837.0;;;361.0;2.73;2.42;-355.0;-1.5;-196.0;0.91;0.55;0.54;149.0;;634.0;;634.0;1710.0;907.0;217.0;2153.0;593.0;;593.0;2833.0;;;5579.0;;1317.0;155.0;204.0;;1217.0;2054.0;;;1746.0;3800.0;;;;150.0;2500.0;-405.0;190.0;8924.0;123.0;9047.0;;82.0;361.0;-125.0;;-789.0;;-173.0;;779.0;1984.0;-330.0;-5.0;;;1275.0;-1457.0;;;-73.0;434.0;;634.0;731.0;;;;;;;;;;;;;;;;;;;;;;;;;;
