;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2002.0;55.0;;36.0;;20.0;13.0;1.0;;1022.0;;918.0;104.0;8.0;-56.0;38.0;-10.0;6.0;;;;;18.0;18.0;;;;54.0;14.0;2.0;65.43;;;37.56;7.0;24.62;15.69;15.69;1.0;;45.0;;45.0;43.0;;;11.0;;;;234.0;;;;1022.0;;;;;;41.0;;;;41.0;959.0;;;0.0;37.0;2.0;65.0;1022.0;;1022.0;;13.0;2.0;-1.0;;-11.0;;;;;5.0;-1.0;;-114.0;155.0;-97.0;-0.0;;;-5.0;43.0;;54.0;64.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;57.0;;37.0;;23.0;15.0;1.0;;1149.0;;1039.0;110.0;14.0;-145.0;113.0;-18.0;13.0;;;;;21.0;21.0;;;;55.0;11.0;3.0;65.52;;;40.22;8.0;26.04;17.49;17.49;1.0;;36.0;;36.0;50.0;;;11.0;;;;262.0;;;;1149.0;;;;;;122.0;;;;122.0;1161.0;;;0.0;38.0;-1.0;73.0;1149.0;;1149.0;;15.0;3.0;-1.0;;;;;;;-3.0;-1.0;;-240.0;209.0;-114.0;-0.0;;;-5.0;118.0;;36.0;54.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;64.0;;38.0;;26.0;16.0;1.0;;1226.0;;1110.0;117.0;20.0;-81.0;57.0;-4.0;15.0;;;;;24.0;24.0;;;;59.0;10.0;2.0;60.12;;;41.25;10.0;25.8;19.66;19.66;1.0;;32.0;;32.0;55.0;;;15.0;;;;275.0;;;;1226.0;;;;;;91.0;;;;91.0;1201.0;;;0.0;35.0;-1.0;82.0;1226.0;;1226.0;;16.0;2.0;-2.0;;;;;;;3.0;-5.0;;-195.0;180.0;-66.0;-31.0;;;-6.0;94.0;;32.0;36.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;70.0;;45.0;;29.0;18.0;1.0;;1353.0;;1229.0;124.0;17.0;-108.0;109.0;18.0;13.0;;;;;27.0;27.0;;;;72.0;14.0;2.0;64.42;;;41.12;10.0;26.44;22.24;22.24;1.0;;51.0;;51.0;25.0;;;18.0;;;;268.0;;;;1353.0;;;;;;110.0;;;;110.0;1339.0;;;0.0;29.0;-2.0;96.0;1353.0;;1353.0;;18.0;2.0;-2.0;;;;;;;-2.0;-4.0;;-101.0;104.0;-111.0;;;;-7.0;116.0;;51.0;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;76.0;;59.0;;32.0;21.0;1.0;;1411.0;;1279.0;132.0;21.0;-55.0;30.0;-4.0;16.0;;;;;28.0;28.0;;;;88.0;25.0;2.0;77.52;;;42.78;12.0;27.2;25.25;25.25;1.0;;47.0;;47.0;33.0;;;20.0;;;;244.0;;;;1411.0;;;;;;58.0;;;;58.0;1337.0;;;0.0;43.0;-1.0;90.0;1411.0;;1411.0;;21.0;2.0;-1.0;;;;;;;-0.0;-5.0;;-80.0;104.0;-79.0;-51.0;;;-7.0;89.0;;47.0;51.0;;;92.83;25.25;19.53;8.53;5.95;161.98;1.0;20.6;1.1;1.6;76.0;;2.0;21.0;36.4;27.2;;58.0;132.0;2.6;4.0;15.6;66.2;43.6
2007.0;79.0;;70.0;;36.0;23.0;1.0;;1519.0;;1376.0;143.0;24.0;-100.0;80.0;4.0;22.0;;;;;27.0;27.0;;;;96.0;32.0;2.0;88.52;;;45.02;13.0;28.73;28.05;28.05;1.0;;50.0;;50.0;37.0;;;20.0;;;;248.0;;;;1519.0;;;;;;39.0;;;;39.0;1415.0;;;0.0;58.0;1.0;84.0;1519.0;;1519.0;;23.0;2.0;-2.0;;;;;;;1.0;-2.0;;-46.0;43.0;-97.0;-19.0;;;-8.0;107.0;;51.0;47.0;;;97.65;28.05;27.12;9.68;1.99;177.26;1.0;16.9;1.0;2.0;79.0;;2.0;23.0;36.2;28.7;;39.0;143.0;2.8;4.5;15.8;65.5;35.7
2008.0;84.0;;63.0;;36.0;23.0;1.0;;1684.0;;1528.0;157.0;23.0;-153.0;139.0;9.0;20.0;;;;;28.0;27.0;1.0;;;93.0;25.0;2.0;74.62;;;43.07;14.0;26.97;28.69;28.69;1.0;;47.0;;47.0;39.0;;;22.0;;;;364.0;;;;1684.0;;;;;;11.0;;;;11.0;1539.0;;;0.0;72.0;6.0;79.0;1684.0;;1684.0;;23.0;2.0;-1.0;;;;;;;-1.0;-3.0;;-245.0;138.0;-46.0;-28.0;;;-8.0;176.0;;61.0;51.0;;;106.38;28.69;24.83;10.61;4.19;197.1;1.0;14.9;0.7;2.5;84.0;;2.0;23.0;37.4;27.0;;11.0;157.0;2.3;3.6;14.6;63.0;42.7
2009.0;93.0;;50.0;;31.0;20.0;1.0;;1781.0;;1616.0;165.0;13.0;-113.0;74.0;-26.0;8.0;;;;;31.0;31.0;;;;91.0;16.0;2.0;53.18;;;33.62;11.0;21.48;25.57;25.57;1.0;;33.0;;33.0;60.0;;;25.0;;;;435.0;;;;1781.0;;;;;;30.0;;;;30.0;1647.0;;;0.0;84.0;5.0;76.0;1781.0;;1781.0;;20.0;2.0;-7.0;;;;;4.0;;-2.0;-5.0;;-274.0;207.0;-41.0;;;-2.0;-9.0;85.0;;35.0;61.0;;;119.04;25.57;9.77;10.98;6.56;210.45;1.0;15.1;0.2;2.8;93.0;;2.0;20.0;36.1;21.5;;30.0;165.0;1.7;2.7;12.1;57.0;142.8
2010.0;92.0;;45.0;;33.0;21.0;1.0;;1841.0;;1668.0;173.0;31.0;-44.0;39.0;26.0;30.0;;;;;31.0;31.0;;;;84.0;10.0;2.0;48.76;;;36.2;12.0;22.96;27.05;27.05;1.0;;28.0;;28.0;67.0;;;24.0;;;;500.0;;;;1841.0;;;;;;11.0;;;;11.0;1679.0;;;0.0;96.0;2.0;76.0;1841.0;;1841.0;;21.0;2.0;-2.0;;;;;3.0;;10.0;-1.0;;-383.0;315.0;24.0;-20.0;;-1.0;-9.0;68.0;;61.0;35.0;;;117.81;27.05;37.97;11.34;1.53;221.93;1.0;14.7;0.7;2.8;92.0;;2.0;21.0;36.6;23.0;;11.0;173.0;1.5;2.3;12.2;58.1;31.9
2011.0;74.0;74.0;45.0;;35.0;22.0;1.0;645.0;1920.0;10.0;1730.0;189.0;30.0;-40.0;50.0;41.0;29.0;;100.0;30.0;;31.0;30.0;;-1.0;30.0;82.0;8.0;2.0;60.0;;;46.86;13.0;29.86;28.49;28.49;1.0;;102.0;;102.0;74.0;;469.0;24.0;;;;543.0;;708.0;1275.0;;;;;;10.0;11.0;;;;11.0;1731.0;;;0.0;109.0;5.0;76.0;1920.0;;1920.0;;22.0;2.0;-1.0;;634.0;;;2.0;634.0;-627.0;-2.0;;-298.0;253.0;7.0;-0.0;;;-9.0;60.0;;102.0;61.0;;;95.43;28.49;36.82;11.75;2.13;242.93;1.0;13.9;0.8;3.0;74.0;;2.0;22.0;36.3;29.9;634.0;11.0;189.0;1.4;2.2;11.7;58.8;31.9
2012.0;73.0;73.0;44.0;;37.0;23.0;1.0;616.0;1975.0;10.0;1770.0;205.0;32.0;-29.0;25.0;28.0;31.0;;100.0;32.0;;33.0;32.0;;-1.0;32.0;78.0;5.0;2.0;60.23;;14.0;50.9;14.0;31.83;29.99;29.99;1.0;;129.0;418.0;547.0;73.0;;-5.0;23.0;;;;486.0;;850.0;1359.0;;37.0;;;;-27.0;10.0;;;;10.0;1770.0;;;0.0;123.0;7.0;75.0;1975.0;;1975.0;;23.0;2.0;-3.0;;-29.0;-0.0;;4.0;605.0;38.0;-1.0;;-154.0;211.0;-85.0;-1.0;;-1.0;-9.0;36.0;;129.0;102.0;;;94.2;29.99;40.04;12.1;0.7;263.32;1.0;12.2;0.8;3.3;73.0;;2.0;23.0;37.5;31.8;605.0;10.0;205.0;1.4;2.2;11.4;59.7;32.1
2013.0;74.0;74.0;43.0;;38.0;24.0;1.0;557.0;2076.0;10.0;1866.0;210.0;27.0;-149.0;76.0;-46.0;26.0;;100.0;34.0;;35.0;34.0;;-1.0;34.0;77.0;3.0;2.0;57.96;;;51.99;14.0;32.67;30.93;30.93;1.0;;84.0;407.0;491.0;90.0;;-24.0;23.0;;;;473.0;;1023.0;1519.0;;48.0;;;;-38.0;10.0;;;;10.0;1866.0;;;0.0;137.0;-2.0;75.0;2076.0;;2076.0;;24.0;2.0;-9.0;;-59.0;-4.0;;11.0;547.0;69.0;-2.0;;-224.0;217.0;-141.0;;;;-10.0;86.0;;84.0;129.0;;;94.67;30.93;32.89;12.5;2.07;269.84;1.0;13.6;0.8;3.0;74.0;;2.0;24.0;37.1;32.7;547.0;10.0;210.0;1.3;2.0;11.5;59.6;38.0
2014.0;79.0;79.0;45.0;;40.0;25.0;1.0;508.0;2361.0;10.0;2127.0;233.0;26.0;-279.0;246.0;-7.0;21.0;;100.0;36.0;;37.0;36.0;;-1.0;36.0;82.0;3.0;1.0;56.71;;;51.45;15.0;32.27;32.64;32.64;1.0;;77.0;367.0;444.0;96.0;;-33.0;26.0;;;;430.0;;1397.0;1853.0;;53.0;;;;-43.0;10.0;;;;10.0;2127.0;;;0.0;153.0;3.0;78.0;2361.0;;2361.0;;25.0;1.0;6.0;;-49.0;-15.0;;5.0;497.0;42.0;-4.0;;-150.0;200.0;-324.0;;;;-10.0;256.0;;77.0;84.0;;;101.12;32.64;27.45;12.74;5.49;299.58;1.0;13.5;0.7;2.9;79.0;;1.0;25.0;37.3;32.3;497.0;10.0;233.0;1.2;1.8;10.9;61.0;46.4
