;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1991.0;3575.0;916.0;94.0;535.0;49.0;-130.0;119.0;900.0;4399.0;705.0;3936.0;415.0;284.0;159.0;-457.0;-457.0;68.0;2659.0;25.63;382.0;;217.0;;;165.0;3040.0;;;165.0;2.62;14.95;-486.0;1.36;59.0;-3.64;-3.25;-3.25;119.0;;67.0;;67.0;360.0;462.0;11.0;1341.0;;1152.0;1152.0;;;1007.0;3499.0;;219.0;;;;486.0;2851.0;;40.0;341.0;3231.0;;;;;-567.0;-737.0;1719.0;4351.0;48.0;4399.0;;-130.0;165.0;;;-70.0;;-19.0;;195.0;319.0;-216.0;;;375.0;;;851.0;;;-1307.0;-13.0;;94.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;3672.0;973.0;194.0;472.0;173.0;-134.0;119.0;1059.0;5151.0;814.0;4795.0;299.0;214.0;-289.0;112.0;112.0;-36.0;2699.0;26.5;501.0;;250.0;;;251.0;3200.0;;;251.0;5.27;12.86;-299.0;4.72;77.0;-3.65;-1.13;-1.13;119.0;;81.0;;81.0;365.0;566.0;47.0;1581.0;;1171.0;1171.0;;;1340.0;4092.0;;256.0;;;;558.0;2983.0;;99.0;900.0;3982.0;;;;;-702.0;-957.0;1958.0;5094.0;57.0;5151.0;;-134.0;251.0;;;50.0;;;;245.0;47.0;-251.0;;;;-38.0;;;;;112.0;-24.0;;67.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;3535.0;944.0;124.0;-132.0;-314.0;5.0;119.0;960.0;4901.0;726.0;4515.0;295.0;232.0;429.0;-634.0;-634.0;-35.0;2592.0;26.69;1075.0;;843.0;;;232.0;3667.0;;;232.0;3.51;-3.72;-182.0;-8.88;-113.0;0.14;0.03;0.03;119.0;;67.0;;67.0;367.0;473.0;54.0;1498.0;;1083.0;1083.0;;;1361.0;3941.0;;241.0;;;;485.0;2419.0;;33.0;1337.0;3789.0;;;;;-697.0;-988.0;1980.0;4810.0;91.0;4901.0;;5.0;232.0;-146.0;;-11.0;;;;234.0;151.0;-266.0;;;;695.0;;;;;-634.0;-41.0;;81.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;3567.0;977.0;381.0;495.0;147.0;78.0;122.0;1099.0;5318.0;928.0;4817.0;376.0;227.0;-320.0;177.0;177.0;-59.0;2591.0;27.38;482.0;55.0;194.0;194.0;;234.0;3072.0;;;234.0;10.67;13.87;-348.0;4.13;69.0;2.19;0.64;0.64;122.0;;109.0;;109.0;448.0;477.0;65.0;1637.0;;1049.0;1049.0;;;1533.0;4219.0;;280.0;65.0;;;583.0;2625.0;;47.0;1217.0;3889.0;;;;;-618.0;-1182.0;2176.0;5192.0;125.0;5318.0;;78.0;234.0;30.0;;-63.0;;7.0;;171.0;-52.0;-286.0;;;;-34.0;;5.0;;;172.0;-42.0;;67.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;3763.0;1053.0;508.0;572.0;270.0;169.0;121.0;1217.0;5439.0;889.0;4740.0;532.0;253.0;-334.0;81.0;81.0;-31.0;2710.0;27.98;481.0;55.0;188.0;188.0;;238.0;3191.0;;;238.0;13.5;15.2;-302.0;7.17;101.0;4.49;1.4;1.4;121.0;;109.0;;109.0;424.0;502.0;181.0;1785.0;;1024.0;1024.0;;;1414.0;4222.0;;290.0;76.0;;;524.0;2758.0;;133.0;960.0;3851.0;;;;;-449.0;-1302.0;2284.0;5272.0;168.0;5439.0;;169.0;238.0;49.0;;157.0;;8.0;;328.0;-360.0;-284.0;;;;-51.0;;4.0;;;77.0;1.0;;109.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;3846.0;1013.0;568.0;496.0;296.0;191.0;124.0;1285.0;6105.0;905.0;5181.0;730.0;318.0;-822.0;564.0;564.0;-514.0;2833.0;26.34;517.0;57.0;189.0;189.0;;272.0;3350.0;;;272.0;14.76;12.9;-200.0;7.7;105.0;4.97;1.58;1.58;121.0;;161.0;;161.0;489.0;495.0;141.0;1942.0;;1004.0;1004.0;;;1875.0;4820.0;;319.0;142.0;;;445.0;3253.0;;201.0;822.0;4276.0;;;;;-258.0;-1494.0;2482.0;5911.0;195.0;6105.0;;191.0;272.0;78.0;;52.0;;11.0;;380.0;-275.0;-831.0;;;;9.0;;13.0;;;551.0;-8.0;;109.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;4659.0;1336.0;660.0;585.0;421.0;168.0;135.0;1648.0;6845.0;1044.0;5257.0;1342.0;445.0;-551.0;182.0;182.0;-26.0;3323.0;28.67;751.0;29.0;378.0;378.0;;344.0;4073.0;;;344.0;14.17;12.56;-164.0;9.04;149.0;3.6;1.25;1.24;134.0;;218.0;;218.0;682.0;592.0;156.0;2405.0;;1295.0;1295.0;;;1497.0;5197.0;;452.0;177.0;;;415.0;3147.0;;229.0;837.0;4213.0;;;;;-90.0;-1700.0;3132.0;6599.0;247.0;6845.0;;168.0;344.0;84.0;;224.0;;18.0;;605.0;-374.0;-471.0;;;;-80.0;;504.0;;;-322.0;-19.0;;161.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;5306.0;1695.0;639.0;396.0;189.0;108.0;174.0;2177.0;11061.0;1327.0;8348.0;2472.0;647.0;-4233.0;3643.0;3643.0;-3626.0;3612.0;31.94;1299.0;36.0;798.0;798.0;;464.0;4910.0;;;464.0;12.03;7.46;-207.0;3.56;67.0;2.04;0.62;0.62;174.0;;271.0;;271.0;878.0;838.0;190.0;3427.0;;3315.0;3315.0;;;2142.0;8884.0;;535.0;250.0;;;543.0;5667.0;;325.0;1029.0;7021.0;;;;;7.0;-1967.0;4432.0;10820.0;241.0;11061.0;;108.0;464.0;-17.0;;246.0;;-70.0;;850.0;-153.0;-4274.0;;;;41.0;;1081.0;;;2562.0;-4.0;;218.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;5523.0;1772.0;1029.0;660.0;485.0;298.0;168.0;2110.0;10756.0;1273.0;8212.0;2350.0;563.0;-347.0;-213.0;-14.0;-121.0;3751.0;32.08;1112.0;38.0;529.0;529.0;;545.0;4863.0;;;545.0;18.63;11.95;-175.0;8.77;186.0;5.4;1.79;1.78;167.0;;257.0;32.0;289.0;856.0;827.0;138.0;3444.0;;3294.0;3294.0;;;1908.0;8647.0;;520.0;206.0;;;547.0;5733.0;;407.0;798.0;6938.0;;;;2.0;284.0;-2147.0;4211.0;10561.0;195.0;10756.0;;298.0;545.0;111.0;;-13.0;;-47.0;;837.0;-378.0;-684.0;;;;337.0;;5.0;-226.0;-22.0;29.0;-17.0;257.0;271.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;5552.0;1743.0;136.0;-168.0;-414.0;-270.0;135.0;2082.0;10343.0;1318.0;8287.0;1883.0;365.0;-464.0;23.0;-27.0;-117.0;3810.0;31.38;1910.0;47.0;1314.0;1314.0;;550.0;5720.0;;;550.0;2.45;-3.02;-246.0;-7.45;-144.0;-4.86;-2.0;-2.0;135.0;;230.0;20.0;249.0;771.0;862.0;199.0;3285.0;;3101.0;3101.0;;;1876.0;8262.0;;523.0;120.0;;;675.0;5730.0;;218.0;1021.0;6969.0;;;;2.0;-30.0;-2378.0;4289.0;10170.0;173.0;10343.0;;-270.0;550.0;-244.0;;-73.0;;-51.0;;764.0;402.0;-481.0;-77.0;;;94.0;;3.0;-17.0;-22.0;59.0;49.0;230.0;257.0;;;;;;;;;;;;;;;;;;;;;;;;;;
