;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;781.0;;128.0;;10.0;21.0;41.0;;4421.0;3893.0;3993.0;428.0;124.0;-16.0;-110.0;-2.0;124.0;;;;;;;;;771.0;;103.0;7.0;16.38;;;1.24;-2.0;2.67;0.51;0.51;41.0;;21.0;;21.0;;;;;;92.0;92.0;;;;;4421.0;;49.0;;;3844.0;100.0;;;0.0;100.0;;;;0.0;453.0;;;4421.0;;4421.0;;21.0;7.0;;;-139.0;-7.0;;124.0;-3893.0;236.0;;;-751.0;708.0;27.0;;5.0;-15.0;-17.0;-83.0;;21.0;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;804.0;;144.0;;28.0;26.0;41.0;;4489.0;3930.0;4030.0;459.0;149.0;-128.0;-8.0;13.0;149.0;;;;;;;;;776.0;;106.0;8.0;17.86;;;3.52;4.0;3.18;0.63;0.63;41.0;;34.0;;34.0;;;;;;86.0;86.0;;;;;4489.0;;53.0;;;3877.0;100.0;;;0.0;100.0;;;;0.0;461.0;;;4489.0;;4489.0;;26.0;8.0;;;-37.0;-7.0;;122.0;-3930.0;152.0;;;-1143.0;1015.0;;;4.0;;-17.0;5.0;;34.0;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;772.0;;127.0;;8.0;11.0;41.0;;4512.0;3838.0;3983.0;529.0;165.0;-184.0;45.0;26.0;165.0;;;;;;;;;764.0;;107.0;13.0;16.46;;;0.99;-4.0;1.47;0.28;0.28;41.0;;60.0;;60.0;;;;;47.0;;47.0;2991.0;;;;4512.0;;;;;3838.0;145.0;;;0.0;145.0;290.0;;;0.0;455.0;63.0;10.0;4512.0;;4512.0;;11.0;13.0;-9.0;;92.0;22.0;;91.0;-3838.0;59.0;;;-1575.0;1391.0;;-98.0;2.0;;-17.0;157.0;;60.0;34.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;854.0;;140.0;;19.0;19.0;43.0;;4973.0;4298.0;4443.0;530.0;117.0;-244.0;86.0;-40.0;117.0;;;;;;;;;835.0;;109.0;11.0;16.35;;;2.25;0.0;2.22;0.44;0.44;43.0;;20.0;;20.0;;;;;47.0;;47.0;3259.0;;;;4973.0;;25.0;;;4273.0;145.0;;;0.0;145.0;;;;0.0;456.0;64.0;10.0;4973.0;;4973.0;;19.0;11.0;;;-460.0;1.0;;148.0;-4298.0;547.0;;;-1763.0;1519.0;;;;;-18.0;104.0;;20.0;60.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;878.0;;196.0;;70.0;56.0;47.0;5325.0;5372.0;4651.0;4796.0;576.0;167.0;-280.0;113.0;113.0;167.0;;;;;;;;;809.0;;115.0;11.0;22.35;;;7.94;13.0;6.41;1.32;1.25;43.0;;;0.0;0.0;105.0;;5220.0;;47.0;;47.0;3541.0;;-3541.0;47.0;;;25.0;;;4626.0;145.0;;;0.0;145.0;;;;0.0;495.0;71.0;11.0;5372.0;;5372.0;;56.0;11.0;;;4972.0;-2.0;;122.0;674.0;-4872.0;;;-1282.0;1002.0;;;2.0;;-18.0;130.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;869.0;;229.0;;94.0;77.0;48.0;5793.0;5841.0;5069.0;5260.0;581.0;165.0;-241.0;76.0;76.0;165.0;;;777.0;;;;;777.0;775.0;;125.0;10.0;26.34;;;10.82;17.0;8.89;1.8;1.67;43.0;;;193.0;193.0;103.0;;5497.0;;47.0;;47.0;3896.0;;-3896.0;47.0;;;;;;5069.0;191.0;;;0.0;191.0;382.0;;;0.0;554.0;14.0;13.0;5841.0;;5841.0;;77.0;10.0;;;51.0;4.0;;92.0;724.0;27.0;;;-984.0;743.0;;-54.0;2.0;;-18.0;146.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;874.0;;288.0;;140.0;99.0;46.0;13.0;61.0;5441.0;5673.0;657.0;186.0;-231.0;59.0;59.0;186.0;;;732.0;;;;;732.0;734.0;;136.0;12.0;32.94;;;16.06;42.0;11.3;2.29;2.19;43.0;;13.0;300.0;313.0;108.0;;-407.0;;47.0;;47.0;4120.0;;-4120.0;47.0;;;;;;5441.0;232.0;;;0.0;232.0;;;;0.0;634.0;8.0;15.0;6330.0;-6269.0;61.0;;99.0;12.0;;;-6152.0;-4.0;;84.0;-5428.0;6227.0;;;-1043.0;1624.0;-812.0;-83.0;2.0;;-18.0;158.0;;13.0;;;;20.32;2.29;4.32;0.43;;15.28;43.0;8.1;0.4;2.3;874.0;;12.0;99.0;29.6;11.3;-5428.0;232.0;657.0;21.8;4.4;15.0;81.5;8.8
2007.0;887.0;;271.0;;117.0;83.0;45.0;13.0;61.0;5367.0;5566.0;693.0;202.0;-130.0;-71.0;-0.0;202.0;;;756.0;;;;;756.0;770.0;;141.0;13.0;30.57;;12.0;13.2;34.0;9.33;1.92;1.86;43.0;;13.0;221.0;234.0;101.0;;-322.0;;47.0;;47.0;4180.0;;-4180.0;47.0;;;;;;5367.0;199.0;;;-0.0;199.0;398.0;;;0.0;699.0;-6.0;1.0;6259.0;-6199.0;61.0;;83.0;13.0;;;74.0;6.0;;92.0;-5354.0;32.0;;;-1390.0;1259.0;;-33.0;4.0;-21.0;-18.0;-4.0;;13.0;13.0;;;20.56;1.92;4.67;0.43;;16.07;43.0;10.6;0.6;2.1;887.0;;13.0;83.0;29.3;9.3;-5354.0;199.0;693.0;20.5;4.1;11.9;77.8;17.2
2008.0;835.0;;29.0;;0.0;11.0;41.0;9.0;57.0;4859.0;5059.0;449.0;163.0;-190.0;23.0;-4.0;163.0;;;820.0;;;;;820.0;835.0;;14.0;14.0;3.42;;10.0;0.02;-11.0;1.31;0.27;0.27;40.0;;9.0;355.0;364.0;;;-355.0;;;47.0;47.0;3902.0;;-3902.0;47.0;;;38.0;;;4821.0;200.0;;;0.0;200.0;;;;0.0;694.0;-194.0;-52.0;5508.0;-5451.0;57.0;;11.0;14.0;;;504.0;-3.0;;;-4850.0;-366.0;;;-1125.0;935.0;;;;-54.0;-15.0;93.0;;9.0;13.0;;;20.97;0.27;4.09;0.38;;11.27;40.0;51.4;2.4;2.7;835.0;;14.0;11.0;-6033.1;1.3;-4850.0;200.0;449.0;138.3;0.3;2.4;-37.1;42.6
2009.0;937.0;;126.0;;104.0;73.0;41.0;8.0;55.0;5424.0;5624.0;720.0;179.0;-268.0;88.0;-1.0;179.0;;;820.0;;141.0;141.0;;679.0;834.0;;14.0;8.0;13.42;;5.0;11.04;30.0;7.84;1.88;1.81;39.0;;8.0;415.0;423.0;;;-415.0;;47.0;;47.0;4575.0;;-4575.0;47.0;;;38.0;;;5386.0;200.0;;;0.0;200.0;;;;0.0;758.0;11.0;-50.0;6343.0;-6288.0;55.0;;73.0;8.0;;;-566.0;-3.0;;;-5416.0;663.0;;;-2066.0;1798.0;;-177.0;;;-10.0;274.0;;8.0;9.0;;;23.91;1.87;4.56;0.25;;18.36;39.0;5.7;0.1;2.3;937.0;;8.0;73.0;29.0;7.8;-5416.0;200.0;720.0;9.1;1.9;10.2;86.9;5.4
