;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;;;;;;2.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.11;0.11;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;;;;;;2.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.11;0.11;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;;;;;;2.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.12;0.12;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;;;;;;2.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.15;0.15;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;;;;;;1.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.08;0.08;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;10.0;;14.0;;5.0;3.0;16.0;;197.0;;175.0;22.0;4.0;-15.0;14.0;14.0;4.0;;;;;3.0;3.0;;;;17.0;9.0;0.0;145.92;;;47.96;2.0;29.59;0.18;0.18;16.0;;10.0;;10.0;2.0;;;3.0;;;;;;;;197.0;0.0;;;;;1.0;;;;1.0;175.0;;;;18.0;;4.0;197.0;;197.0;;3.0;0.0;-0.0;;0.0;;;;-0.0;1.0;-0.0;;22.0;-37.0;-0.0;13.0;;;-1.0;2.0;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;13.0;;16.0;;7.0;4.0;17.0;;268.0;;242.0;27.0;4.0;-20.0;20.0;20.0;3.0;;;;;3.0;3.0;;;;19.0;9.0;0.0;121.21;;;50.0;3.0;31.06;0.25;0.25;17.0;;14.0;;14.0;2.0;;;6.0;;;;;;;;268.0;0.0;;;;;;;;;;242.0;;;;18.0;;8.0;268.0;;268.0;;4.0;0.0;1.0;;-0.0;;;;;-1.0;-1.0;;-13.0;12.0;-19.0;-269.0;;;-1.0;290.0;;;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;18.0;;18.0;;8.0;5.0;19.0;;288.0;;258.0;31.0;6.0;-18.0;15.0;15.0;5.0;;;;;4.0;4.0;;;;22.0;9.0;1.0;105.14;;;48.0;3.0;29.14;0.27;0.27;19.0;;16.0;;16.0;2.0;;;6.0;;;;;;;;288.0;0.0;;;;;;;;;;258.0;;;;18.0;;13.0;288.0;;288.0;;5.0;1.0;1.0;;-0.0;;;;;-0.0;-1.0;;-14.0;25.0;-29.0;;;;-1.0;16.0;;;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;18.0;;19.0;;8.0;5.0;19.0;;340.0;;306.0;34.0;6.0;-57.0;46.0;46.0;4.0;;;;;5.0;5.0;;;;23.0;10.0;1.0;104.44;;;46.67;3.0;28.33;0.27;0.27;19.0;;12.0;;12.0;2.0;;;7.0;;;;;;;;340.0;0.0;;;;;;;;;;306.0;;;;17.0;;17.0;340.0;;340.0;;5.0;1.0;-0.0;;-0.0;;;;;0.0;-1.0;;-37.0;19.0;-38.0;;;;-2.0;48.0;;;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
