;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;75.0;54.0;6.0;4.0;-5.0;-7.0;11.0;249.0;2116.0;273.0;957.0;1159.0;12.0;-3.0;14.0;24.0;11.0;21.0;72.04;51.0;;33.0;33.0;;17.0;72.0;;-9.0;19.0;7.32;4.79;-9.0;-6.52;2.0;-8.66;-0.6;-0.6;11.0;;43.0;;43.0;57.0;101.0;48.0;122.0;1193.0;353.0;1546.0;30.0;;169.0;1867.0;;95.0;;;;178.0;271.0;;;413.0;684.0;;;;1.0;-117.0;-10.0;1285.0;2116.0;;2116.0;;-7.0;19.0;0.0;;-31.0;-53.0;-101.0;-95.0;-24.0;30.0;-1.0;;;;-2.0;;;1.0;;13.0;;43.0;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;1262.0;617.0;106.0;95.0;57.0;13.0;56.0;421.0;2671.0;360.0;1223.0;1447.0;48.0;-82.0;108.0;73.0;2.0;645.0;48.86;522.0;;347.0;347.0;;175.0;1167.0;;-26.0;78.0;8.37;7.49;-38.0;4.48;41.0;1.04;0.23;0.23;56.0;;116.0;;116.0;97.0;151.0;57.0;180.0;1520.0;342.0;1862.0;48.0;;160.0;2250.0;;185.0;;;;175.0;448.0;;;415.0;863.0;;;;1.0;-104.0;-121.0;1671.0;2670.0;1.0;2671.0;;13.0;78.0;23.0;;85.0;-40.0;-50.0;-90.0;61.0;-151.0;-46.0;;;;-36.0;;;7.0;;101.0;;116.0;43.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;2760.0;1116.0;796.0;250.0;242.0;77.0;149.0;1295.0;8316.0;852.0;5745.0;2571.0;236.0;-1202.0;1298.0;331.0;160.0;1644.0;40.43;866.0;;556.0;556.0;;310.0;2510.0;;-104.0;724.0;28.83;9.05;-8.0;8.76;99.0;2.79;0.52;0.52;149.0;;445.0;28.0;473.0;372.0;422.0;28.0;255.0;6233.0;110.0;6343.0;36.0;;387.0;7021.0;;258.0;;;;594.0;776.0;;;4117.0;4893.0;;;;3.0;-27.0;14.0;2581.0;8316.0;;8316.0;;77.0;724.0;77.0;;382.0;-275.0;-271.0;-73.0;443.0;-1024.0;-77.0;;;;-1125.0;;;832.0;;466.0;-2.0;447.0;116.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;3372.0;1376.0;1010.0;270.0;317.0;-28.0;92.0;1397.0;9233.0;1016.0;6463.0;2770.0;335.0;-414.0;56.0;-23.0;226.0;1996.0;40.8;1106.0;;688.0;688.0;;418.0;3102.0;;41.0;894.0;29.96;8.0;47.0;9.4;103.0;-0.82;-0.3;-0.3;92.0;;423.0;12.0;435.0;442.0;462.0;58.0;292.0;6401.0;476.0;6877.0;121.0;8.0;538.0;7836.0;;285.0;;;;731.0;575.0;;;4872.0;5447.0;;;;3.0;-54.0;10.0;2811.0;9233.0;;9233.0;;-28.0;894.0;10.0;;-62.0;-70.0;-40.0;-27.0;381.0;-478.0;-109.0;;;;-305.0;;;414.0;;-358.0;-0.0;422.0;445.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;2965.0;988.0;249.0;-350.0;-308.0;-148.0;90.0;1528.0;10474.0;1173.0;7034.0;3440.0;174.0;-408.0;58.0;-179.0;13.0;1977.0;33.31;1337.0;;666.0;666.0;;672.0;3314.0;;-67.0;420.0;8.41;-11.8;42.0;-10.39;44.0;-4.99;-1.65;-1.65;90.0;;244.0;127.0;371.0;646.0;404.0;107.0;444.0;7181.0;440.0;7621.0;49.0;98.0;734.0;8946.0;;361.0;;;;812.0;553.0;;;5308.0;5861.0;;;;4.0;-202.0;-22.0;3660.0;10474.0;;10474.0;;-148.0;420.0;21.0;;-26.0;-204.0;58.0;-76.0;355.0;-94.0;-160.0;;;;-248.0;;;81.0;;-23.0;-3.0;244.0;423.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;3435.0;1129.0;740.0;-140.0;-210.0;384.0;94.0;2373.0;6527.0;992.0;2582.0;3946.0;692.0;-522.0;7.0;173.0;564.0;2305.0;32.88;1270.0;;724.0;724.0;;546.0;3575.0;;-69.0;417.0;21.56;-4.08;-69.0;-6.1;9.0;11.17;4.1;4.1;94.0;;978.0;171.0;1149.0;854.0;197.0;173.0;399.0;3070.0;390.0;3460.0;65.0;210.0;20.0;4154.0;;399.0;;;;593.0;544.0;;;1046.0;1590.0;;;;4.0;181.0;-24.0;3785.0;6528.0;-1.0;6527.0;;384.0;417.0;12.0;;1026.0;382.0;207.0;-38.0;1381.0;-1147.0;-127.0;;;;-395.0;;;79.0;;-72.0;-4.0;417.0;244.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;3029.0;1101.0;2246.0;-37.0;-86.0;1953.0;94.0;4624.0;15659.0;1555.0;7728.0;7931.0;309.0;671.0;612.0;1602.0;195.0;1929.0;36.33;1137.0;;677.0;97.0;580.0;460.0;3066.0;;45.0;254.0;74.14;-1.21;-49.0;-2.83;-6.0;64.47;20.89;20.89;94.0;;1998.0;1929.0;3927.0;308.0;193.0;196.0;430.0;5998.0;1425.0;7423.0;1582.0;2374.0;-774.0;11035.0;;609.0;;177.0;265.0;681.0;1211.0;;;4962.0;6173.0;;;;4.0;2123.0;32.0;5772.0;15659.0;;15659.0;;1953.0;254.0;-38.0;16.0;1688.0;71.0;4.0;-58.0;3069.0;-3564.0;-114.0;-560.0;-729.0;;2074.0;;152.0;145.0;-10.0;325.0;10.0;2580.0;978.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;3824.0;1575.0;526.0;138.0;-8.0;167.0;140.0;4215.0;21568.0;1878.0;7153.0;14416.0;1188.0;-1770.0;-568.0;-1134.0;1050.0;2248.0;41.2;1437.0;;976.0;40.0;936.0;460.0;3685.0;;93.0;337.0;13.77;3.62;-146.0;-0.2;-71.0;4.38;1.12;1.12;140.0;;760.0;2420.0;3180.0;273.0;216.0;546.0;392.0;5325.0;1276.0;6601.0;1401.0;2058.0;6901.0;17353.0;;373.0;;97.0;180.0;1325.0;1118.0;;;4157.0;5275.0;;;;4.0;2277.0;74.0;12061.0;21569.0;-1.0;21568.0;;167.0;337.0;-113.0;128.0;-732.0;-73.0;-6.0;409.0;2337.0;1401.0;-139.0;-1092.0;-497.0;;-42.0;;1430.0;-397.0;-13.0;-1587.0;15.0;864.0;1998.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;3911.0;1737.0;385.0;161.0;313.0;165.0;140.0;5116.0;22399.0;2892.0;7794.0;14605.0;1240.0;-752.0;-254.0;240.0;1084.0;2174.0;44.42;1577.0;;1179.0;-25.0;1203.0;398.0;3750.0;;87.0;312.0;9.85;4.11;153.0;8.01;-179.0;4.22;0.89;0.89;140.0;;1000.0;2410.0;3410.0;354.0;241.0;1111.0;427.0;5362.0;1132.0;6494.0;1469.0;2130.0;6763.0;17283.0;;436.0;565.0;78.0;110.0;1781.0;797.0;;;4105.0;4902.0;;;;4.0;2429.0;162.0;12010.0;22399.0;;22399.0;;165.0;312.0;-5.0;242.0;-113.0;-70.0;-23.0;152.0;2224.0;640.0;-156.0;-486.0;-3373.0;;3264.0;;147.0;-283.0;-13.0;-105.0;6.0;1000.0;760.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;5025.0;2417.0;869.0;326.0;946.0;870.0;140.0;4169.0;13918.0;2233.0;4687.0;9231.0;681.0;2084.0;-2751.0;-13.0;465.0;2607.0;48.11;2091.0;;1691.0;742.0;949.0;400.0;4698.0;;78.0;312.0;17.29;6.49;620.0;18.83;-391.0;17.31;4.88;4.88;140.0;;987.0;1488.0;2475.0;427.0;336.0;931.0;521.0;7222.0;1558.0;8780.0;122.0;1266.0;-940.0;9749.0;;574.0;375.0;517.0;67.0;1217.0;959.0;;;1495.0;2454.0;;;;0.0;128.0;52.0;9051.0;13918.0;;13918.0;;870.0;312.0;-1077.0;138.0;-288.0;-61.0;2.0;607.0;1936.0;727.0;-217.0;-693.0;-2159.0;3124.0;2029.0;;;-2524.0;-10.0;-218.0;-27.0;987.0;1000.0;;;;;;;;;;;;;;;;;;;;;;;;;;
