;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;490.0;140.0;11.0;20.0;3.0;2.0;46.0;178.0;232.0;48.0;98.0;134.0;;;;;;350.0;28.52;120.0;;113.0;113.0;;7.0;470.0;;;7.0;2.14;4.08;-17.0;0.69;1.0;0.45;0.0;0.0;46.0;;11.0;;11.0;60.0;94.0;13.0;52.0;;;;;;2.0;54.0;;;;;;48.0;45.0;;5.0;;50.0;;;;;123.0;-28.0;39.0;232.0;;232.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;491.0;133.0;19.0;14.0;11.0;6.0;42.0;169.0;223.0;48.0;98.0;125.0;;;;;;358.0;27.03;119.0;;111.0;111.0;;8.0;477.0;;;8.0;3.85;2.83;-3.0;2.28;5.0;1.26;0.01;0.01;42.0;;22.0;;22.0;63.0;82.0;2.0;52.0;;;;;;3.0;55.0;;;;;;48.0;45.0;;6.0;;50.0;;;;;125.0;-33.0;33.0;223.0;;223.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;543.0;152.0;31.0;25.0;23.0;15.0;39.0;167.0;223.0;90.0;94.0;129.0;;;;;;391.0;28.05;127.0;;119.0;119.0;;8.0;518.0;;;8.0;5.75;4.6;-2.0;4.22;8.0;2.74;0.05;0.05;39.0;;2.0;;2.0;70.0;93.0;2.0;50.0;;;;;;6.0;56.0;;;32.0;;;57.0;;;4.0;0.0;4.0;;;;;137.0;-37.0;30.0;223.0;;223.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;630.0;170.0;38.0;33.0;29.0;18.0;37.0;187.0;251.0;112.0;117.0;135.0;16.0;-17.0;6.0;;-4.0;460.0;26.97;137.0;;128.0;128.0;;9.0;597.0;;;9.0;6.06;5.3;-4.0;4.66;11.0;2.9;0.1;0.1;37.0;;7.0;;7.0;79.0;97.0;5.0;58.0;;;;;;6.0;64.0;;42.0;51.0;;;19.0;;;4.0;;4.0;;;;;151.0;-43.0;27.0;251.0;;251.0;;18.0;9.0;-1.0;;-10.0;;-4.0;;75.0;;-20.0;;;;3.0;;;-9.0;-4.0;19.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;651.0;170.0;29.0;29.0;20.0;12.0;36.0;300.0;380.0;236.0;245.0;135.0;7.0;-88.0;80.0;;-10.0;482.0;26.06;141.0;;132.0;132.0;;8.0;622.0;;;8.0;4.38;4.48;-9.0;3.12;8.0;1.87;0.07;0.07;36.0;;6.0;;6.0;129.0;155.0;11.0;70.0;;;;;;9.0;80.0;;67.0;143.0;;;26.0;;;4.0;4.0;9.0;;;;;158.0;-46.0;23.0;380.0;;380.0;;12.0;8.0;-2.0;;-11.0;;-1.0;;64.0;0.0;-18.0;;;;-71.0;;;-8.0;-5.0;92.0;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;814.0;225.0;19.0;17.0;8.0;4.0;36.0;235.0;328.0;181.0;194.0;134.0;56.0;-18.0;-35.0;;35.0;589.0;27.62;208.0;;197.0;197.0;;11.0;797.0;;;11.0;2.29;2.1;-10.0;0.92;3.0;0.53;0.02;0.02;36.0;;8.0;;8.0;104.0;111.0;11.0;78.0;;;;;;15.0;93.0;;46.0;114.0;;;20.0;;;5.0;8.0;13.0;;;;;158.0;-51.0;27.0;328.0;;328.0;;4.0;11.0;0.0;;-9.0;;45.0;;55.0;49.0;-21.0;;;;3.0;;;-1.0;-5.0;-29.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;818.0;223.0;11.0;5.0;-2.0;-2.0;36.0;234.0;331.0;192.0;202.0;129.0;31.0;-22.0;-9.0;;11.0;595.0;27.26;218.0;;206.0;206.0;;13.0;813.0;;;13.0;1.31;0.56;-7.0;-0.23;-0.0;-0.21;-0.01;-0.01;36.0;;9.0;;9.0;110.0;102.0;13.0;83.0;;;;;;14.0;97.0;;58.0;110.0;;;24.0;;;6.0;4.0;10.0;;;;;152.0;-55.0;32.0;331.0;;331.0;;-2.0;13.0;-2.0;;-13.0;;10.0;;42.0;35.0;-20.0;;;;-1.0;;;;-5.0;-4.0;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;831.0;231.0;28.0;20.0;15.0;9.0;37.0;221.0;316.0;90.0;181.0;135.0;19.0;-12.0;-12.0;;5.0;601.0;27.77;211.0;;198.0;198.0;;13.0;811.0;;;13.0;3.38;2.45;-5.0;1.84;6.0;1.07;0.05;0.05;37.0;;5.0;;5.0;113.0;95.0;9.0;80.0;;;;;;15.0;95.0;;43.0;23.0;;;25.0;80.0;;6.0;5.0;91.0;;;;;156.0;-50.0;29.0;316.0;;316.0;;9.0;13.0;4.0;;89.0;;7.0;;131.0;-95.0;-14.0;;;;2.0;;;;-5.0;-7.0;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;936.0;266.0;35.0;28.0;22.0;13.0;38.0;249.0;344.0;105.0;193.0;151.0;31.0;-12.0;-12.0;;14.0;671.0;28.38;238.0;;224.0;224.0;;14.0;908.0;;;14.0;3.77;2.98;-6.0;2.32;9.0;1.36;0.07;0.07;38.0;;11.0;;11.0;130.0;106.0;2.0;80.0;;;;;;14.0;94.0;;51.0;20.0;;;34.0;80.0;;3.0;5.0;88.0;;;;;166.0;-53.0;38.0;344.0;;344.0;;13.0;14.0;2.0;;14.0;;-2.0;;145.0;-12.0;-17.0;;;;4.0;;;-2.0;-5.0;-5.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;1055.0;286.0;44.0;37.0;30.0;17.0;39.0;265.0;359.0;112.0;194.0;165.0;13.0;-13.0;-7.0;;-2.0;769.0;27.09;249.0;;235.0;235.0;;14.0;1018.0;;;14.0;4.14;3.5;-7.0;2.82;13.0;1.6;0.43;0.43;39.0;;5.0;;5.0;146.0;113.0;2.0;79.0;;;;;;15.0;94.0;;54.0;24.0;;;34.0;74.0;;1.0;7.0;82.0;;;;;177.0;-59.0;47.0;359.0;;359.0;;17.0;14.0;-3.0;;9.0;;-5.0;;154.0;-23.0;-15.0;;;;2.0;;4.0;-4.0;-5.0;-1.0;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
