;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;182.0;129.0;124.0;91.0;59.0;59.0;44.0;24.0;643.0;31.0;534.0;;103.0;-61.0;-45.0;-2.0;43.0;53.0;70.95;38.0;;8.0;8.0;;31.0;91.0;0.0;34.0;31.0;68.03;49.83;-32.0;32.51;0.0;32.34;1.06;1.06;44.0;;0.0;25.0;26.0;23.0;;-25.0;435.0;49.0;109.0;158.0;25.0;;2.0;620.0;;10.0;;;10.0;11.0;492.0;;;11.0;503.0;;;;261.0;;-10.0;;643.0;0.0;643.0;;59.0;31.0;;;-12.0;-4.0;;2.0;-8.0;26.0;-61.0;;;;;-113.0;;-3.0;-84.0;155.0;;0.0;3.0;;;4.12;1.33;0.96;1.91;1.37;;44.0;17.3;0.8;8.3;182.0;49.8;31.0;59.0;0.5;32.3;-8.0;492.0;;15.2;14.5;inf;-43.3;204.8
2011.0;214.0;151.0;147.0;112.0;78.0;78.0;46.0;40.0;967.0;28.0;638.0;;93.0;-39.0;-51.0;3.0;54.0;62.0;70.87;40.0;;7.0;7.0;;33.0;102.0;;36.0;33.0;69.0;52.28;-33.0;36.63;0.0;36.53;1.34;1.34;46.0;;3.0;25.0;29.0;34.0;;-23.0;536.0;257.0;102.0;358.0;25.0;;7.0;927.0;;11.0;;2.0;4.0;12.0;606.0;;;4.0;610.0;;;;483.0;;-6.0;;967.0;0.0;967.0;;78.0;33.0;;;20.0;-12.0;;1.0;12.0;-38.0;-39.0;;;;;-154.0;76.0;-2.0;-92.0;121.0;;3.0;0.0;;;4.67;1.71;1.18;2.0;0.86;;46.0;15.7;1.0;7.5;214.0;52.3;33.0;78.0;0.3;36.5;12.0;606.0;;12.1;11.8;inf;-17.3;32.2
2012.0;293.0;203.0;192.0;138.0;92.0;90.0;56.0;48.0;1394.0;36.0;1042.0;;161.0;-43.0;-120.0;-1.0;119.0;89.0;69.51;8.0;;8.0;8.0;;-0.0;157.0;;45.0;57.0;65.73;47.25;-47.0;31.27;-0.0;30.76;1.29;1.29;56.0;;5.0;25.0;30.0;39.0;;-21.0;961.0;257.0;95.0;351.0;25.0;;10.0;1347.0;;12.0;;3.0;9.0;15.0;865.0;11.0;;130.0;1006.0;;;;503.0;;-4.0;;1494.0;-100.0;1394.0;;90.0;57.0;;;-1.0;-4.0;;-11.0;12.0;14.0;-43.0;;;;;-626.0;;-5.0;-384.0;895.0;;5.0;6.0;;;5.25;1.62;2.13;6.89;0.77;;56.0;19.1;1.3;22.3;293.0;47.3;57.0;90.0;-0.4;30.8;12.0;865.0;;9.3;9.0;inf;-326.3;327.8
2013.0;305.0;206.0;191.0;129.0;86.0;79.0;58.0;45.0;1383.0;52.0;1013.0;;183.0;-49.0;-133.0;1.0;131.0;99.0;67.43;12.0;;12.0;12.0;;0.0;177.0;0.0;46.0;65.0;62.47;42.13;-42.0;28.31;-0.0;26.02;0.88;0.88;58.0;;6.0;25.0;31.0;35.0;;-21.0;958.0;257.0;88.0;344.0;25.0;;11.0;1338.0;;23.0;;3.0;14.0;15.0;808.0;22.0;;132.0;962.0;;;;516.0;;-0.0;;1480.0;-98.0;1383.0;;79.0;65.0;;;-18.0;4.0;;7.0;-7.0;57.0;-52.0;0.0;;;3.0;-369.0;73.0;-6.0;-139.0;307.0;;6.0;5.0;;;5.24;1.36;2.25;2.39;0.89;;58.0;26.6;1.6;6.6;305.0;42.1;65.0;79.0;-0.4;26.0;-7.0;808.0;;8.8;8.5;inf;-75.7;54.7
2014.0;333.0;226.0;202.0;155.0;112.0;104.0;59.0;47.0;1402.0;44.0;1081.0;;187.0;-80.0;-110.0;-4.0;107.0;106.0;68.07;11.0;;11.0;11.0;;;187.0;0.0;36.0;62.0;60.69;46.54;-42.0;33.77;-0.0;31.21;1.2;1.2;59.0;;3.0;24.0;27.0;40.0;;-20.0;980.0;256.0;81.0;337.0;24.0;;12.0;1354.0;;18.0;;3.0;12.0;14.0;868.0;29.0;;140.0;1037.0;;;;469.0;;-0.0;;1497.0;-95.0;1402.0;;104.0;62.0;;;10.0;-5.0;;-1.0;3.0;11.0;-80.0;0.0;;;;-590.0;;-4.0;-155.0;638.0;;3.0;6.0;;;5.67;1.77;1.82;2.64;1.36;;59.0;19.0;1.0;7.9;333.0;46.5;62.0;104.0;-0.2;31.2;3.0;868.0;;9.6;9.3;inf;-49.0;148.3
2015.0;359.0;253.0;235.0;180.0;146.0;135.0;59.0;61.0;1778.0;49.0;1246.0;;233.0;-148.0;-73.0;12.0;166.0;106.0;70.59;13.0;;13.0;13.0;;;181.0;1.0;37.0;63.0;65.36;50.2;-34.0;40.64;-0.0;37.48;1.6;1.6;59.0;;15.0;79.0;94.0;41.0;;-74.0;1293.0;256.0;74.0;330.0;79.0;;14.0;1717.0;;23.0;;4.0;12.0;14.0;1009.0;39.0;;149.0;1197.0;;;;428.0;;0.0;;1629.0;149.0;1778.0;;135.0;63.0;;;9.0;-0.0;;4.0;12.0;27.0;-67.0;-83.0;;;1.0;-833.0;;-4.0;-231.0;995.0;;15.0;3.0;;;6.12;2.29;2.83;3.94;1.14;;59.0;14.1;0.7;12.2;359.0;50.2;63.0;135.0;-0.2;37.5;12.0;1009.0;;10.9;10.5;inf;-71.8;141.4
2016.0;402.0;278.0;270.0;195.0;158.0;148.0;60.0;57.0;1884.0;65.0;1506.0;;243.0;-143.0;-111.0;-11.0;139.0;124.0;69.16;13.0;;13.0;13.0;;;207.0;0.0;53.0;70.0;67.23;48.53;-37.0;39.27;-0.0;36.71;1.69;1.69;60.0;;4.0;166.0;169.0;50.0;;-163.0;1328.0;256.0;67.0;323.0;166.0;;10.0;1827.0;;27.0;;5.0;11.0;27.0;1244.0;47.0;;150.0;1441.0;;;;511.0;;0.0;;1978.0;-94.0;1884.0;;148.0;70.0;;;-20.0;-10.0;;-0.0;-8.0;45.0;-104.0;-43.0;;;3.0;-713.0;126.0;-4.0;-511.0;990.0;;4.0;15.0;;;6.72;2.46;2.32;8.53;1.73;;60.0;13.0;0.6;26.6;402.0;48.5;70.0;148.0;-0.2;36.7;-8.0;1244.0;;10.5;10.1;inf;-246.1;279.6
2017.0;454.0;317.0;333.0;223.0;202.0;195.0;70.0;74.0;2154.0;55.0;1760.0;;238.0;-286.0;52.0;4.0;194.0;138.0;69.71;14.0;;14.0;14.0;;;207.0;0.0;58.0;79.0;73.18;49.11;-21.0;44.49;-0.0;42.93;2.28;2.28;70.0;;8.0;85.0;93.0;64.0;;-83.0;1569.0;267.0;129.0;396.0;85.0;;29.0;2080.0;;22.0;;5.0;10.0;24.0;1507.0;47.0;;150.0;1705.0;;;;394.0;;-454.0;545.0;2245.0;-91.0;2154.0;;195.0;79.0;;3.0;27.0;-9.0;;-11.0;19.0;-65.0;-45.0;-245.0;;;4.0;-820.0;52.0;-1.0;-235.0;1055.0;;8.0;4.0;;;6.46;2.77;2.76;3.34;0.64;;70.0;12.3;0.5;9.8;454.0;49.1;79.0;195.0;-0.1;42.9;19.0;1507.0;;11.6;11.3;inf;-20.3;94.5
2018.0;506.0;360.0;349.0;250.0;186.0;179.0;105.0;66.0;2103.0;58.0;1675.0;;295.0;-52.0;-248.0;-5.0;248.0;146.0;71.07;11.0;;11.0;11.0;;;256.0;2.0;72.0;98.0;68.98;49.44;-64.0;36.82;-0.0;35.33;1.7;1.7;105.0;;3.0;84.0;87.0;59.0;;-80.0;1539.0;270.0;115.0;386.0;84.0;;28.0;2036.0;;31.0;;2.0;9.0;19.0;1419.0;49.0;49.0;101.0;1617.0;;;;427.0;;-531.0;619.0;2191.0;-88.0;2103.0;;179.0;98.0;;3.0;-10.0;5.0;;6.0;9.0;25.0;-47.0;-7.0;;;2.0;-426.0;115.0;-1.0;-265.0;329.0;;3.0;8.0;;;4.83;1.7;2.36;2.53;0.45;;105.0;17.6;0.7;8.4;506.0;49.4;98.0;179.0;-0.0;35.3;9.0;1419.0;;11.8;11.4;inf;-48.2;60.8
2019.0;533.0;371.0;398.0;264.0;233.0;225.0;105.0;89.0;2199.0;69.0;1818.0;;297.0;-46.0;-241.0;10.0;267.0;162.0;69.59;10.0;;10.0;10.0;;;234.0;6.0;77.0;97.0;74.79;49.52;-31.0;43.76;0.0;42.21;2.13;2.13;105.0;;13.0;135.0;148.0;68.0;;-127.0;1470.0;270.0;101.0;372.0;255.0;;13.0;2110.0;;35.0;4.0;4.0;10.0;19.0;1533.0;;;217.0;1750.0;;77.0;;381.0;;-594.0;701.0;2306.0;-107.0;2199.0;;225.0;97.0;;3.0;12.0;-9.0;;8.0;21.0;-39.0;-30.0;-18.0;;;2.0;-325.0;;-2.0;-273.0;360.0;;13.0;3.0;;;5.05;2.13;2.53;2.59;0.29;;105.0;12.5;0.5;9.7;533.0;49.5;97.0;225.0;0.0;42.2;21.0;1533.0;;13.5;13.1;inf;-21.5;103.1
2020.0;498.0;251.0;330.0;205.0;179.0;170.0;105.0;94.0;2168.0;80.0;1662.0;;316.0;-60.0;-247.0;9.0;256.0;247.0;50.33;10.0;;10.0;10.0;;;257.0;11.0;59.0;100.0;66.22;41.16;-26.0;36.03;0.0;34.24;1.61;1.61;105.0;;22.0;;22.0;63.0;;9.0;1454.0;235.0;87.0;322.0;287.0;;11.0;2074.0;;28.0;5.0;4.0;11.0;36.0;1476.0;41.0;;66.0;1582.0;;75.0;;;;;;2168.0;;2168.0;;170.0;100.0;;2.0;-7.0;6.0;;4.0;14.0;50.0;-59.0;-2.0;;;2.0;-837.0;;-1.0;-174.0;765.0;;22.0;13.0;;;4.72;1.62;2.43;1.65;0.56;;105.0;9.5;0.3;10.7;498.0;41.2;100.0;170.0;0.1;34.2;14.0;1476.0;;11.0;10.6;inf;-2.3;68.5
2021.0;494.0;230.0;363.0;207.0;226.0;215.0;105.0;94.0;2166.0;77.0;1575.0;;294.0;-78.0;-223.0;-8.0;204.0;264.0;46.55;13.0;;13.0;13.0;;;277.0;30.0;54.0;94.0;73.33;41.76;19.0;45.68;0.0;43.47;0.0;0.0;105.0;;14.0;;14.0;69.0;;11.0;1331.0;224.0;73.0;297.0;426.0;;18.0;2072.0;;29.0;4.0;5.0;15.0;29.0;1400.0;30.0;;69.0;1498.0;;71.0;;;;;;1575.0;591.0;2166.0;;215.0;94.0;;3.0;-13.0;-6.0;;-6.0;-1.0;-4.0;-90.0;;;;12.0;-558.0;;-2.0;-149.0;486.0;;14.0;22.0;;;4.69;2.04;1.94;1.42;0.85;;105.0;9.2;0.3;7.6;494.0;41.8;94.0;215.0;0.0;43.5;17.0;1400.0;;17.9;17.1;inf;30.5;74.2
