;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1994.0;502.0;182.0;129.0;92.0;90.0;54.0;45.0;;;;;;80.0;-125.0;44.0;44.0;33.0;320.0;36.28;90.0;;;;;90.0;410.0;;;43.0;25.63;18.32;-2.0;18.02;32.0;10.7;1.19;1.19;45.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;54.0;43.0;-1.0;;-17.0;;;;;1.0;-47.0;;;;-78.0;;189.0;-1.0;-10.0;-133.0;;;-1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;664.0;223.0;160.0;108.0;104.0;68.0;46.0;;;;;;129.0;-228.0;99.0;99.0;-102.0;442.0;33.55;115.0;2.0;;;;113.0;557.0;;;56.0;24.01;16.2;-4.0;15.62;36.0;10.17;1.47;1.47;46.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68.0;56.0;0.0;;183.0;;;;183.0;-178.0;-231.0;;;;3.0;;;;-20.0;119.0;;;-2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;722.0;244.0;180.0;121.0;119.0;79.0;46.0;271.0;769.0;88.0;288.0;481.0;135.0;-11.0;-125.0;;52.0;478.0;33.76;123.0;2.0;60.0;60.0;;61.0;601.0;;;61.0;24.95;16.72;-2.0;16.47;40.0;10.89;1.71;1.71;46.0;;-4.0;;-4.0;137.0;114.0;25.0;409.0;;63.0;63.0;;;26.0;498.0;;36.0;6.0;;;46.0;126.0;;14.0;60.0;200.0;;;;;149.0;-61.0;393.0;769.0;;769.0;;79.0;61.0;0.0;;;;;;183.0;-5.0;-83.0;;;;72.0;;;;-21.0;-104.0;;;-3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;901.0;315.0;231.0;163.0;151.0;99.0;46.0;322.0;1106.0;108.0;544.0;562.0;196.0;-333.0;161.0;;-170.0;586.0;34.97;152.0;3.0;69.0;69.0;;80.0;738.0;;;80.0;25.63;18.07;-12.0;16.78;53.0;10.93;2.14;2.13;46.0;;19.0;;19.0;147.0;133.0;23.0;591.0;;175.0;175.0;;;17.0;784.0;;50.0;1.0;;;57.0;311.0;;50.0;75.0;436.0;;;;;226.0;-651.0;988.0;1106.0;;1106.0;;99.0;80.0;7.0;;31.0;;;;214.0;-20.0;-366.0;;;;32.0;;0.0;;-22.0;183.0;;;-4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;1058.0;381.0;273.0;197.0;174.0;116.0;47.0;369.0;1589.0;152.0;921.0;668.0;223.0;-506.0;279.0;;-249.0;677.0;35.97;184.0;3.0;82.0;82.0;;99.0;861.0;;;99.0;25.8;18.59;-23.0;16.46;59.0;10.93;2.49;2.48;46.0;;15.0;;15.0;172.0;157.0;26.0;778.0;;376.0;376.0;;;66.0;1219.0;;58.0;16.0;;;79.0;602.0;;76.0;91.0;769.0;;;;;318.0;-725.0;1075.0;1589.0;;1589.0;;116.0;99.0;-4.0;;3.0;;;;217.0;8.0;-472.0;;;;-34.0;;2.0;;-23.0;301.0;;;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1259.0;436.0;319.0;215.0;194.0;126.0;47.0;403.0;1743.0;183.0;969.0;774.0;224.0;-215.0;-20.0;-11.0;9.0;823.0;34.6;220.0;3.0;93.0;93.0;;125.0;1044.0;;;125.0;25.35;17.1;-21.0;15.44;69.0;9.99;2.7;2.68;47.0;;3.0;;3.0;198.0;173.0;30.0;847.0;;407.0;407.0;;;85.0;1339.0;;56.0;40.0;;;87.0;602.0;;82.0;102.0;786.0;;;;1.0;420.0;-806.0;1160.0;1743.0;;1743.0;;126.0;125.0;-3.0;;4.0;;;;221.0;-27.0;-215.0;;;;0.0;;2.0;-13.0;-24.0;15.0;;3.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1518.0;440.0;305.0;202.0;169.0;112.0;47.0;425.0;1841.0;189.0;978.0;863.0;213.0;-202.0;-19.0;-8.0;42.0;1078.0;28.99;237.0;2.0;99.0;99.0;;136.0;1315.0;;;136.0;20.11;13.34;-34.0;11.12;57.0;7.38;2.4;2.39;47.0;;;;;181.0;208.0;37.0;914.0;;409.0;409.0;;;93.0;1416.0;;59.0;45.0;;;85.0;602.0;;;187.0;789.0;;;;0.0;506.0;-900.0;1256.0;1841.0;;1841.0;;112.0;136.0;9.0;;15.0;;;;236.0;-60.0;-171.0;;;;-31.0;;2.0;;-25.0;4.0;;-5.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1718.0;304.0;313.0;197.0;158.0;105.0;48.0;496.0;2225.0;192.0;1202.0;1022.0;253.0;-370.0;123.0;6.0;59.0;1414.0;17.68;107.0;1.0;106.0;106.0;;;1521.0;;;155.0;18.22;11.48;-39.0;9.22;53.0;6.13;2.2;2.19;48.0;;1.0;;1.0;215.0;231.0;49.0;1082.0;571.0;36.0;607.0;;;39.0;1728.0;;80.0;4.0;;;108.0;797.0;;103.0;110.0;1010.0;;;;0.0;585.0;-992.0;1429.0;2225.0;;2225.0;;105.0;155.0;14.0;;68.0;;;;304.0;-90.0;-194.0;;;;-176.0;;3.0;;-27.0;148.0;;1.0;-5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1692.0;291.0;271.0;175.0;144.0;86.0;49.0;526.0;2259.0;198.0;1176.0;1083.0;204.0;-201.0;-102.0;-2.0;51.0;1402.0;17.19;116.0;0.0;116.0;116.0;;;1518.0;;;139.0;16.04;10.32;-30.0;8.52;46.0;5.1;1.77;1.77;49.0;;;;;233.0;240.0;54.0;1068.0;;609.0;609.0;;;55.0;1732.0;;73.0;11.0;;;113.0;733.0;;108.0;136.0;978.0;;;;0.0;643.0;-1079.0;1519.0;2259.0;;2259.0;;86.0;139.0;24.0;;24.0;;-14.0;;328.0;-70.0;-153.0;;;;-48.0;;1.0;;-28.0;-75.0;;-0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1711.0;300.0;274.0;185.0;142.0;94.0;49.0;622.0;2330.0;220.0;1200.0;1130.0;277.0;-100.0;-67.0;111.0;157.0;1412.0;17.52;115.0;1.0;114.0;114.0;;;1526.0;;;140.0;16.03;10.82;-43.0;8.3;41.0;5.47;1.91;1.91;49.0;;125.0;;125.0;235.0;214.0;48.0;1042.0;;603.0;603.0;;;63.0;1709.0;;77.0;1.0;;;143.0;717.0;;130.0;133.0;980.0;;;;0.0;703.0;-1163.0;1590.0;2330.0;;2330.0;;94.0;140.0;23.0;;73.0;;18.0;;401.0;-52.0;-121.0;;;;21.0;;1.0;-13.0;-34.0;-21.0;;125.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
