;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;1075.0;403.0;491.0;265.0;451.0;357.0;117.0;576.0;2187.0;257.0;2187.0;;;;;;;672.0;37.49;138.0;;134.0;;;4.0;810.0;6.0;40.0;;45.66;24.64;186.0;41.94;94.0;33.18;1.9;1.9;117.0;;129.0;;129.0;;;447.0;1276.0;;;;;;335.0;1611.0;;;80.0;;;177.0;;;;;;1930.0;;;;;;;2187.0;;2187.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1599.0;634.0;734.0;514.0;926.0;457.0;117.0;918.0;2647.0;515.0;875.0;1027.0;518.0;-92.0;-360.0;66.0;425.0;965.0;39.65;120.0;;97.0;;;23.0;1085.0;;;99.0;45.91;32.16;411.0;57.89;177.0;28.6;3.9;3.9;117.0;;195.0;;195.0;380.0;254.0;89.0;1245.0;;10.0;10.0;;;474.0;1728.0;;195.0;122.0;;;198.0;1.0;;337.0;21.0;360.0;;;;;325.0;702.0;2575.0;1902.0;745.0;2647.0;;457.0;99.0;;;-205.0;;-115.0;;;166.0;-93.0;;;;1.0;;;;-151.0;-209.0;-0.0;195.0;129.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;4448.0;1977.0;1239.0;1392.0;1291.0;704.0;157.0;2544.0;8660.0;1393.0;5084.0;1842.0;1262.0;-1831.0;1163.0;560.0;1018.0;2471.0;44.45;585.0;;513.0;;;72.0;3056.0;;;316.0;27.86;31.3;-101.0;29.03;218.0;15.84;5.8;5.4;121.0;;766.0;;766.0;764.0;1000.0;14.0;5464.0;400.0;153.0;553.0;;29.0;71.0;6116.0;;555.0;516.0;;;322.0;2400.0;;1048.0;243.0;3691.0;;;;;704.0;1138.0;5919.0;6927.0;1733.0;8660.0;;704.0;316.0;;;73.0;;-134.0;;65.0;168.0;-245.0;-2197.0;;;610.0;;;;-239.0;1402.0;-34.0;755.0;195.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;6569.0;2276.0;1527.0;1637.0;1258.0;841.0;194.0;2653.0;8771.0;1408.0;5013.0;3758.0;1245.0;-610.0;-756.0;-122.0;839.0;4293.0;34.65;631.0;;554.0;592.0;;77.0;4932.0;;;424.0;23.25;24.91;-379.0;19.15;262.0;12.8;4.1;4.1;194.0;;65.0;568.0;633.0;738.0;1241.0;41.0;5550.0;398.0;24.0;422.0;30.0;985.0;-869.0;6118.0;;622.0;509.0;;;277.0;548.0;;;3057.0;3605.0;;;;2005.0;4223.0;-423.0;-2048.0;8771.0;0.0;8771.0;;841.0;424.0;;;-276.0;;-271.0;;-93.0;256.0;-406.0;-211.0;-3.0;;9.0;;525.0;;;-1281.0;-0.0;633.0;755.0;;;33.92;4.34;4.33;;2.1;19.4;194.0;5.6;0.3;;6569.0;24.9;424.0;841.0;20.8;12.8;1245.0;548.0;3758.0;11.9;12.6;22.4;100.0;-62.6
2007.0;8184.0;2889.0;1513.0;1586.0;1153.0;784.0;200.0;5148.0;13767.0;1772.0;9315.0;4453.0;1564.0;-2334.0;1253.0;493.0;1128.0;5295.0;35.3;802.0;;826.0;777.0;;-24.0;6598.0;;;566.0;18.49;19.38;-433.0;14.09;163.0;9.58;3.9;3.9;200.0;;1126.0;65.0;1191.0;1258.0;1913.0;786.0;6990.0;851.0;471.0;1322.0;59.0;1337.0;-1089.0;8619.0;;984.0;407.0;;;381.0;3677.0;;;3866.0;7543.0;;;;2005.0;4907.0;-512.0;-1947.0;13768.0;-1.0;13767.0;;784.0;566.0;;;25.0;;-172.0;;;189.0;-436.0;-1836.0;-65.0;;4.0;;;;-120.0;1373.0;-0.0;1126.0;633.0;;;40.82;3.91;5.63;0.6;2.18;22.21;200.0;7.8;0.4;2.0;8184.0;19.4;566.0;784.0;14.1;9.6;3376.0;3677.0;4453.0;6.8;6.9;17.6;84.7;10.7
2008.0;8465.0;2337.0;1428.0;1676.0;881.0;715.0;200.0;5175.0;10671.0;1735.0;6074.0;4597.0;518.0;351.0;-753.0;-60.0;-70.0;6128.0;27.61;680.0;;669.0;603.0;;10.0;6789.0;32.0;136.0;414.0;16.87;19.8;-795.0;10.41;163.0;8.45;3.6;3.6;200.0;;1066.0;90.0;1156.0;868.0;1827.0;1324.0;4325.0;684.0;340.0;1024.0;23.0;810.0;-686.0;5496.0;;439.0;941.0;194.0;;355.0;2326.0;;;2013.0;4339.0;;;;2005.0;5469.0;-528.0;-2348.0;10671.0;-0.0;10671.0;;715.0;414.0;;;-1071.0;-23.0;-822.0;;20.0;460.0;-588.0;719.0;-25.0;;-343.0;-1153.0;;;-120.0;520.0;-18.0;1066.0;1126.0;;;42.22;3.57;-0.35;0.6;2.93;22.93;200.0;8.2;0.4;2.0;8465.0;19.8;414.0;715.0;18.5;8.4;3440.0;2326.0;4597.0;9.2;9.5;15.6;83.2;-170.2
2009.0;4959.0;849.0;1299.0;296.0;430.0;717.0;200.0;5033.0;10293.0;1159.0;4996.0;5296.0;1162.0;791.0;-923.0;1030.0;953.0;4110.0;17.12;525.0;;532.0;469.0;;-6.0;4663.0;157.0;106.0;385.0;26.19;5.98;134.0;8.67;91.0;14.46;3.6;3.6;200.0;;2096.0;1011.0;3107.0;569.0;1351.0;6.0;4165.0;709.0;252.0;961.0;23.0;857.0;-746.0;5260.0;;413.0;540.0;103.0;;206.0;1787.0;;;2050.0;3837.0;;;;2005.0;6211.0;-571.0;-2349.0;10292.0;1.0;10293.0;;717.0;385.0;;;635.0;194.0;429.0;;-68.0;-576.0;-209.0;-0.0;;43.0;748.0;-1142.0;;;;219.0;-0.0;2096.0;1066.0;;;24.74;3.58;4.75;;1.04;26.42;200.0;5.1;0.1;;4959.0;6.0;385.0;717.0;21.2;14.5;3874.0;1787.0;5296.0;7.9;8.9;13.5;100.0;
2010.0;7382.0;1794.0;1485.0;1054.0;1186.0;622.0;200.0;5523.0;11112.0;1556.0;5232.0;5881.0;807.0;-470.0;-654.0;-316.0;457.0;5588.0;24.3;663.0;;665.0;597.0;;-2.0;6328.0;88.0;73.0;383.0;20.12;14.28;132.0;16.07;407.0;8.43;3.1;3.1;200.0;;1767.0;1032.0;2799.0;754.0;1953.0;17.0;4404.0;750.0;238.0;988.0;44.0;878.0;-725.0;5589.0;;588.0;513.0;295.0;;455.0;1427.0;;;2249.0;3676.0;;;;2005.0;6742.0;-1230.0;-1636.0;11113.0;-1.0;11112.0;;622.0;383.0;;;-448.0;-179.0;-497.0;;63.0;249.0;-350.0;-68.0;-821.0;;419.0;-556.0;;;-139.0;40.0;1.0;1779.0;2096.0;;;36.82;3.1;2.28;0.69;1.75;29.33;200.0;11.3;0.5;2.0;7382.0;14.3;383.0;622.0;34.3;8.4;3967.0;1427.0;5881.0;7.6;9.9;10.6;77.7;30.3
2011.0;9157.0;2063.0;1337.0;1265.0;966.0;514.0;197.0;5554.0;10747.0;1971.0;4990.0;5756.0;647.0;122.0;-365.0;379.0;46.0;7094.0;22.53;794.0;;572.0;720.0;;221.0;7892.0;40.0;101.0;406.0;14.6;13.82;-299.0;10.55;316.0;5.61;2.6;2.6;197.0;;2158.0;418.0;2576.0;833.0;2134.0;11.0;4170.0;664.0;185.0;849.0;23.0;749.0;-598.0;5193.0;;678.0;1042.0;107.0;;251.0;948.0;;;2071.0;3019.0;;;;2005.0;7114.0;-6426.0;3063.0;10746.0;1.0;10747.0;;514.0;406.0;;;-398.0;-117.0;-413.0;119.0;25.0;125.0;-601.0;;;721.0;-600.0;-632.0;;-150.0;-288.0;705.0;-25.0;2159.0;1779.0;;;46.52;2.61;0.23;1.46;3.06;29.24;197.0;11.1;0.7;5.0;9157.0;13.8;406.0;514.0;32.7;5.6;3583.0;948.0;5756.0;7.1;8.7;8.9;44.0;956.1
2012.0;8608.0;1737.0;919.0;916.0;452.0;139.0;196.0;3644.0;10867.0;2125.0;5446.0;5421.0;1055.0;-2995.0;348.0;-1598.0;33.0;6871.0;20.18;821.0;;634.0;756.0;;187.0;7692.0;19.0;144.0;371.0;10.68;10.64;-464.0;5.25;265.0;1.61;0.7;0.7;196.0;;98.0;622.0;720.0;917.0;2000.0;7.0;4516.0;664.0;223.0;887.0;1718.0;682.0;-580.0;7223.0;;762.0;1122.0;153.0;;241.0;1303.0;;;2018.0;3321.0;;;;2005.0;7119.0;-7106.0;3403.0;10867.0;0.0;10867.0;;139.0;371.0;44.0;;24.0;-48.0;20.0;93.0;6.0;477.0;-1023.0;-2244.0;;128.0;-879.0;-815.0;;;-163.0;1326.0;-6.0;560.0;2158.0;;;43.85;0.71;0.17;0.83;5.21;27.61;196.0;29.8;2.0;3.9;8608.0;10.6;371.0;139.0;58.6;1.6;1519.0;1303.0;5421.0;2.6;5.0;2.6;-17.4;501.9
