;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;1512.0;638.0;202.0;165.0;160.0;100.0;109.0;687.0;1188.0;246.0;403.0;784.0;173.0;-135.0;-47.0;-8.0;36.0;873.0;42.22;473.0;;473.0;473.0;;;1347.0;;;42.0;13.39;10.93;-5.0;10.59;60.0;6.62;0.93;0.92;108.0;;21.0;;21.0;103.0;554.0;9.0;449.0;;;;;;51.0;500.0;;177.0;1.0;;;68.0;121.0;;29.0;7.0;157.0;;;;1.0;481.0;-177.0;480.0;1188.0;;1188.0;;100.0;42.0;14.0;;-42.0;;-50.0;;442.0;59.0;-136.0;;;;2.0;;24.0;;;-71.0;;21.0;29.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1721.0;743.0;264.0;190.0;188.0;140.0;111.0;813.0;1432.0;334.0;485.0;948.0;227.0;-172.0;-7.0;48.0;53.0;978.0;43.18;553.0;;553.0;553.0;;;1531.0;;;54.0;15.34;11.07;-3.0;10.91;70.0;8.11;1.27;1.25;110.0;;69.0;;69.0;114.0;625.0;5.0;567.0;;;;;;51.0;619.0;;241.0;1.0;;;93.0;100.0;;38.0;12.0;151.0;;;;1.0;621.0;-224.0;551.0;1432.0;;1432.0;;140.0;54.0;8.0;;38.0;;-66.0;;480.0;-13.0;-173.0;;;;2.0;;14.0;;;-21.0;;69.0;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;2045.0;893.0;308.0;253.0;251.0;164.0;113.0;911.0;1714.0;486.0;568.0;1146.0;213.0;-269.0;18.0;-38.0;8.0;1153.0;43.64;640.0;;640.0;640.0;;;1793.0;;;57.0;15.07;12.35;-1.0;12.28;87.0;8.03;1.47;1.45;112.0;;31.0;;31.0;131.0;726.0;22.0;718.0;;;;;;85.0;803.0;;293.0;75.0;;;118.0;25.0;;43.0;14.0;82.0;;;;1.0;784.0;-275.0;635.0;1714.0;;1714.0;;164.0;57.0;-1.0;;-55.0;;-62.0;;425.0;47.0;-205.0;-63.0;;;-1.0;;19.0;;;-1.0;;31.0;69.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;2283.0;1007.0;347.0;282.0;282.0;178.0;115.0;1001.0;1977.0;434.0;613.0;1364.0;186.0;-225.0;38.0;-1.0;-43.0;1277.0;44.09;724.0;;724.0;724.0;;;2001.0;;;65.0;15.21;12.36;-0.0;12.36;104.0;7.8;1.57;1.55;113.0;;30.0;;30.0;129.0;813.0;29.0;883.0;;;;;;94.0;977.0;;318.0;0.0;;;115.0;110.0;;38.0;31.0;180.0;;;;1.0;962.0;-332.0;732.0;1977.0;;1977.0;;178.0;65.0;-1.0;;142.0;;-91.0;;567.0;-198.0;-229.0;;;;4.0;;20.0;;;17.0;;30.0;31.0;;;20.16;1.57;-0.38;;2.02;12.04;113.0;20.6;1.1;;2283.0;12.4;65.0;178.0;36.9;7.8;567.0;110.0;1364.0;11.5;14.3;13.1;100.0;47.7
2007.0;2522.0;1120.0;386.0;305.0;307.0;194.0;116.0;1102.0;2280.0;529.0;687.0;1592.0;299.0;-300.0;19.0;18.0;17.0;1402.0;44.42;815.0;;815.0;815.0;;;2217.0;;;79.0;15.32;12.1;2.0;12.19;114.0;7.69;1.69;1.67;115.0;;48.0;;48.0;133.0;882.0;40.0;1090.0;50.0;;50.0;;;37.0;1177.0;;381.0;25.0;;;123.0;75.0;;27.0;56.0;158.0;;;;1.0;1156.0;-7.0;442.0;2280.0;;2280.0;;194.0;79.0;-6.0;;6.0;;-69.0;;573.0;26.0;-283.0;;-22.0;;4.0;;22.0;;;-3.0;;48.0;30.0;;;22.0;1.69;0.15;;2.47;13.89;115.0;20.3;1.2;;2522.0;12.1;79.0;194.0;36.9;7.7;573.0;75.0;1592.0;11.1;13.5;12.2;100.0;-129.6
2008.0;3577.0;1628.0;442.0;336.0;303.0;186.0;125.0;1875.0;4193.0;1054.0;1911.0;2282.0;299.0;-368.0;53.0;-16.0;-43.0;1949.0;45.52;1292.0;;1292.0;1292.0;;;3241.0;3.0;26.0;113.0;12.35;9.38;-33.0;8.46;116.0;5.21;1.5;1.48;125.0;;31.0;;31.0;166.0;1570.0;108.0;1450.0;721.0;;721.0;;29.0;119.0;2318.0;;737.0;8.0;;;308.0;725.0;;;133.0;858.0;;;;1.0;1343.0;-12.0;950.0;4193.0;;4193.0;;186.0;113.0;11.0;14.0;249.0;-7.0;-142.0;50.0;822.0;-274.0;-342.0;-34.0;;;8.0;-590.0;23.0;;;620.0;;31.0;48.0;;;28.72;1.5;-0.35;;2.74;18.33;125.0;17.9;0.8;;3577.0;9.4;113.0;186.0;38.4;5.2;822.0;725.0;2282.0;6.4;7.8;8.2;100.0;53.3
2009.0;4847.0;2327.0;690.0;538.0;497.0;307.0;138.0;2227.0;4781.0;1231.0;2096.0;2686.0;285.0;-411.0;121.0;-4.0;-130.0;2521.0;48.0;1789.0;;1789.0;1789.0;;;4309.0;2.0;45.0;148.0;14.24;11.09;-41.0;10.25;189.0;6.34;2.26;2.23;136.0;;27.0;;27.0;171.0;1913.0;116.0;1726.0;744.0;;744.0;;;84.0;2555.0;;818.0;107.0;;;307.0;684.0;;18.0;162.0;864.0;;;;1.0;1650.0;-8.0;1042.0;4781.0;;4781.0;;307.0;148.0;50.0;21.0;173.0;-10.0;-340.0;80.0;995.0;-416.0;-415.0;;;;4.0;-614.0;60.0;;;675.0;;27.0;31.0;;;35.58;2.26;-0.95;;3.04;19.72;136.0;16.0;0.2;;4847.0;11.1;148.0;307.0;38.1;6.3;995.0;684.0;2686.0;9.4;11.3;11.4;100.0;45.9
2010.0;5398.0;2621.0;890.0;713.0;689.0;419.0;142.0;2301.0;5048.0;1229.0;1838.0;3210.0;704.0;-351.0;-350.0;3.0;338.0;2777.0;48.56;1908.0;;1908.0;1908.0;;;4685.0;2.0;39.0;161.0;16.49;13.21;-23.0;12.77;270.0;7.77;3.02;2.95;139.0;;30.0;;30.0;184.0;2023.0;64.0;1930.0;744.0;;744.0;;;73.0;2747.0;;896.0;1.0;;;332.0;357.0;;69.0;183.0;609.0;;;;1.0;2069.0;-3.0;1142.0;5048.0;;5048.0;;419.0;161.0;99.0;17.0;77.0;-22.0;-110.0;83.0;1072.0;-70.0;-365.0;;;17.0;-3.0;-980.0;63.0;;;567.0;;30.0;27.0;;;38.93;3.02;2.44;;2.64;23.15;139.0;16.1;0.8;;5398.0;13.2;161.0;419.0;39.2;7.8;1072.0;357.0;3210.0;11.6;14.4;13.1;100.0;-18.7
2011.0;5789.0;2837.0;1010.0;867.0;816.0;508.0;137.0;2608.0;5501.0;1580.0;2656.0;2845.0;1119.0;-320.0;-468.0;332.0;791.0;2951.0;49.01;1971.0;;1973.0;1973.0;;-3.0;4922.0;2.0;28.0;166.0;17.44;14.97;-51.0;14.09;308.0;8.77;3.77;3.71;135.0;;362.0;;362.0;204.0;1986.0;57.0;2094.0;744.0;;744.0;;;55.0;2893.0;;1279.0;1.0;;;300.0;797.0;;89.0;190.0;1076.0;;;;1.0;1733.0;-933.0;2043.0;5501.0;;5501.0;;508.0;166.0;54.0;21.0;-45.0;-21.0;38.0;384.0;1028.0;415.0;-328.0;;;;9.0;-400.0;58.0;-977.0;;851.0;;362.0;30.0;;;42.99;3.77;5.87;;2.44;21.13;135.0;17.0;1.0;;5789.0;15.0;166.0;508.0;37.8;8.8;1028.0;797.0;2845.0;13.4;15.3;17.8;100.0;116.2
2012.0;6182.0;3097.0;1159.0;977.0;942.0;586.0;123.0;2733.0;5749.0;2273.0;3641.0;2108.0;1252.0;-317.0;-1048.0;-113.0;951.0;3085.0;50.1;2120.0;;2120.0;2120.0;;;5205.0;2.0;40.0;177.0;18.74;15.81;-36.0;15.23;356.0;9.47;4.83;4.75;121.0;;248.0;;248.0;181.0;2276.0;27.0;2212.0;758.0;;758.0;;;46.0;3016.0;;1929.0;0.0;;;344.0;1096.0;;80.0;193.0;1368.0;;;;1.0;1023.0;-1058.0;2142.0;5749.0;;5749.0;;586.0;177.0;8.0;22.0;-568.0;4.0;-277.0;646.0;460.0;1026.0;-301.0;;;;-17.0;-1.0;64.0;-1445.0;;335.0;;248.0;362.0;;;51.02;4.83;7.85;;2.48;17.4;121.0;18.4;1.2;;6182.0;15.8;177.0;586.0;37.8;9.5;460.0;1096.0;2108.0;17.6;17.1;27.8;100.0;145.3
2013.0;6649.0;3369.0;1291.0;1103.0;1059.0;670.0;111.0;2835.0;6067.0;2423.0;4101.0;1966.0;908.0;-389.0;-536.0;-17.0;512.0;3280.0;50.67;2266.0;;2266.0;2266.0;;;5546.0;2.0;49.0;183.0;19.42;16.6;-45.0;15.93;389.0;10.08;6.14;6.03;109.0;;231.0;;231.0;198.0;2375.0;31.0;2425.0;756.0;;756.0;;;51.0;3232.0;;2057.0;0.0;;;366.0;1396.0;;81.0;201.0;1678.0;;;;1.0;846.0;-1182.0;2301.0;6067.0;;6067.0;;670.0;183.0;2.0;22.0;-48.0;-17.0;-97.0;127.0;412.0;79.0;-396.0;;;;7.0;-0.0;69.0;-933.0;;328.0;;231.0;248.0;;;60.87;6.14;4.69;;3.62;18.0;109.0;18.5;1.1;;6649.0;16.6;183.0;670.0;36.7;10.1;412.0;1396.0;1966.0;19.2;18.3;34.1;100.0;168.6
2014.0;7216.0;3709.0;1470.0;1270.0;1222.0;778.0;106.0;3067.0;6540.0;2831.0;4522.0;2018.0;1190.0;-423.0;-748.0;19.0;760.0;3507.0;51.4;2439.0;;2439.0;2439.0;;;5946.0;2.0;53.0;194.0;20.37;17.6;-48.0;16.94;444.0;10.78;7.46;7.34;104.0;;251.0;;251.0;213.0;2555.0;48.0;2659.0;756.0;;756.0;;;58.0;3473.0;;2417.0;0.0;;;413.0;1397.0;;85.0;210.0;1691.0;;;;1.0;822.0;-1335.0;2530.0;6540.0;;6540.0;;778.0;194.0;1.0;23.0;-176.0;-19.0;-180.0;361.0;236.0;369.0;-430.0;;;;7.0;-0.0;70.0;-866.0;;49.0;;251.0;231.0;;;69.21;7.46;7.29;;4.12;19.36;104.0;20.7;1.1;;7216.0;17.6;194.0;778.0;36.3;10.8;236.0;1397.0;2018.0;21.9;19.5;38.6;100.0;104.8
2015.0;7967.0;4163.0;1728.0;1514.0;1460.0;931.0;102.0;3010.0;6677.0;3046.0;4715.0;1961.0;1281.0;-407.0;-1009.0;-134.0;867.0;3804.0;52.25;2649.0;;2649.0;2649.0;;;6453.0;2.0;57.0;210.0;21.69;19.0;-54.0;18.33;529.0;11.69;9.32;9.17;100.0;;116.0;;116.0;234.0;2631.0;29.0;2862.0;757.0;;757.0;;;48.0;3667.0;;2608.0;;;;438.0;1390.0;;80.0;199.0;1669.0;;;;1.0;679.0;-1511.0;2792.0;6677.0;;6677.0;;931.0;210.0;-23.0;22.0;-273.0;-24.0;-76.0;191.0;-36.0;414.0;-414.0;;;;7.0;-0.0;65.0;-1136.0;;63.0;;116.0;251.0;;;79.69;9.32;8.68;;4.14;19.62;100.0;24.8;1.2;;7967.0;19.0;210.0;931.0;36.2;11.7;-36.0;1390.0;1961.0;26.7;22.7;47.5;100.0;123.5
2016.0;8593.0;4509.0;1926.0;1699.0;1637.0;1038.0;97.0;3258.0;7204.0;3401.0;5577.0;1627.0;1454.0;-529.0;-895.0;30.0;978.0;4084.0;52.47;2810.0;;2810.0;2810.0;;;6894.0;4.0;71.0;218.0;22.41;19.77;-62.0;19.05;600.0;12.08;10.87;10.73;95.0;;147.0;;147.0;279.0;2779.0;53.0;3123.0;785.0;;785.0;;;37.0;3946.0;;2937.0;;;;464.0;1887.0;;90.0;199.0;2176.0;;;;1.0;290.0;-1709.0;3046.0;7204.0;;7204.0;;1038.0;218.0;10.0;19.0;-106.0;-39.0;-119.0;322.0;-143.0;276.0;-476.0;;;;-53.0;;60.0;-1505.0;;551.0;;147.0;116.0;;;90.03;10.87;10.24;;4.99;17.05;95.0;24.6;1.1;;8593.0;19.8;218.0;1038.0;36.6;12.1;-143.0;1887.0;1627.0;28.5;23.7;63.8;100.0;147.9
2017.0;8978.0;4721.0;1963.0;1725.0;1638.0;1134.0;90.0;3398.0;7572.0;3647.0;6919.0;653.0;1404.0;-464.0;-1040.0;-100.0;938.0;4257.0;52.58;2995.0;;2995.0;2995.0;;;7252.0;2.0;91.0;234.0;21.87;19.22;-88.0;18.24;504.0;12.63;12.82;12.67;88.0;;46.0;;46.0;292.0;3010.0;49.0;3344.0;789.0;;789.0;;;41.0;4174.0;;3190.0;;;;457.0;2978.0;;85.0;208.0;3271.0;;;;1.0;-613.0;-1847.0;3112.0;7572.0;;7572.0;;1134.0;234.0;-5.0;19.0;-107.0;-28.0;-232.0;253.0;-250.0;128.0;-466.0;-3.0;;;5.0;-2755.0;46.0;-2173.0;;3842.0;;46.0;147.0;;;101.53;12.82;10.6;;5.27;7.39;88.0;18.3;0.8;;8978.0;19.2;234.0;1134.0;30.8;12.6;-250.0;2978.0;653.0;30.5;22.8;173.6;100.0;226.8
2018.0;9536.0;5040.0;2075.0;1815.0;1694.0;1324.0;82.0;3543.0;7981.0;3894.0;7627.0;354.0;1728.0;-534.0;-1208.0;-15.0;1223.0;4496.0;52.85;3225.0;;3225.0;3225.0;;;7721.0;3.0;122.0;259.0;21.76;19.03;-121.0;17.76;370.0;13.89;16.27;16.1;81.0;;31.0;;31.0;270.0;3193.0;48.0;3587.0;807.0;;807.0;;;43.0;4438.0;;3376.0;;;;518.0;3417.0;;106.0;210.0;3733.0;;;;1.0;-909.0;-2059.0;3321.0;7981.0;;7981.0;;1324.0;259.0;20.0;20.0;-101.0;18.0;-163.0;178.0;-351.0;205.0;-504.0;-35.0;;;5.0;-2473.0;72.0;-1714.0;;2907.0;;31.0;46.0;;;117.15;16.27;15.03;;6.19;4.34;81.0;18.0;0.7;;9536.0;19.0;259.0;1324.0;21.8;13.9;-351.0;3417.0;354.0;34.7;22.8;374.5;100.0;134.2
2019.0;10150.0;5395.0;2201.0;1921.0;1790.0;1391.0;78.0;3834.0;10717.0;4469.0;10320.0;397.0;1708.0;-797.0;-903.0;9.0;1080.0;4755.0;53.15;3474.0;;3474.0;3474.0;;;8229.0;3.0;140.0;271.0;21.69;18.92;-130.0;17.64;399.0;13.7;18.07;17.88;77.0;;40.0;;40.0;294.0;3454.0;45.0;5877.0;937.0;;937.0;;;70.0;6883.0;;3605.0;;;;865.0;3891.0;;133.0;1827.0;5850.0;;1971.0;;1.0;-889.0;5.0;1281.0;10717.0;;10717.0;;1391.0;271.0;21.0;22.0;-285.0;-16.0;-240.0;213.0;-636.0;288.0;-628.0;-142.0;;;-27.0;-2734.0;60.0;-1433.0;;3204.0;0.0;40.0;31.0;;;131.84;18.07;14.03;;8.16;5.16;77.0;21.6;0.9;;10150.0;18.9;271.0;1391.0;22.3;13.7;-636.0;3891.0;397.0;24.0;18.0;350.1;100.0;127.0
2020.0;11604.0;6086.0;2742.0;2419.0;2266.0;1752.0;74.0;4500.0;11597.0;5262.0;11456.0;140.0;2837.0;-615.0;-1797.0;425.0;2371.0;5519.0;52.44;3666.0;;;;;3666.0;9185.0;2.0;161.0;315.0;23.63;20.85;-153.0;19.53;514.0;15.1;23.74;23.53;74.0;;466.0;;466.0;330.0;3653.0;51.0;6090.0;881.0;;881.0;;;126.0;7097.0;;4185.0;;;;1078.0;4123.0;;156.0;1915.0;6194.0;;2041.0;;1.0;-1139.0;-0.0;1279.0;11597.0;;11597.0;;1752.0;315.0;12.0;23.0;-127.0;-21.0;-199.0;581.0;-763.0;861.0;-466.0;;-164.0;;15.0;-1923.0;62.0;-2087.0;;2151.0;0.0;466.0;40.0;;;157.21;23.74;32.12;;6.31;1.9;74.0;17.7;0.5;;11604.0;20.8;315.0;1752.0;22.7;15.1;-763.0;4123.0;140.0;29.6;20.9;1249.3;100.0;85.4
2021.0;13328.0;7020.0;3255.0;2917.0;2782.0;2165.0;69.0;4504.0;11719.0;5875.0;11785.0;-66.0;3207.0;-616.0;-2695.0;-104.0;2764.0;6308.0;52.67;4103.0;;4103.0;;;;10410.0;2.0;145.0;328.0;24.42;21.89;-135.0;20.87;617.0;16.24;31.55;31.26;69.0;;362.0;;362.0;386.0;3686.0;70.0;6196.0;879.0;;879.0;;;139.0;7214.0;;4695.0;338.0;;;841.0;5529.0;;175.0;207.0;5911.0;;2040.0;;1.0;-1366.0;-7.0;;11719.0;;11719.0;;2165.0;328.0;20.0;25.0;663.0;-47.0;-33.0;511.0;80.0;7.0;-443.0;-180.0;;;8.0;-300.0;85.0;-2476.0;;-4.0;-0.0;362.0;466.0;;;194.26;31.55;40.29;;6.45;-0.97;69.0;17.8;0.6;;13328.0;21.9;328.0;2165.0;22.2;16.2;-1370.0;5529.0;-66.0;39.0;25.0;-3258.9;100.0;86.5
