;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;165.0;132.0;34.0;27.0;27.0;17.0;106.0;;;;;;15.0;-55.0;44.0;44.0;-1.0;33.0;80.28;106.0;20.0;;;;86.0;138.0;;;7.0;20.87;16.08;1.0;16.63;10.0;10.56;0.16;0.16;106.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17.0;7.0;-4.0;;-6.0;;-5.0;;99.0;;-16.0;;-70.0;33.0;-1.0;;40.0;;;5.0;0.0;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;201.0;160.0;47.0;37.0;38.0;26.0;111.0;132.0;169.0;32.0;42.0;127.0;40.0;-21.0;-1.0;;34.0;41.0;79.77;123.0;24.0;89.0;89.0;;9.0;163.0;;;9.0;23.57;18.58;1.0;18.98;13.0;12.71;0.23;0.23;111.0;;30.0;;30.0;33.0;12.0;56.0;32.0;;6.0;6.0;;;-0.0;38.0;;11.0;2.0;;;19.0;9.0;;1.0;-0.0;10.0;;;;;83.0;-26.0;70.0;169.0;;169.0;;26.0;9.0;-1.0;;;;3.0;;99.0;6.0;-7.0;;-69.0;58.0;-3.0;;2.0;;;-3.0;-0.0;;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;241.0;195.0;59.0;50.0;50.0;34.0;114.0;149.0;205.0;37.0;43.0;162.0;33.0;-28.0;-2.0;;11.0;46.0;80.74;145.0;30.0;106.0;106.0;;9.0;191.0;;;9.0;24.45;20.71;0.0;20.84;17.0;13.95;0.31;0.3;110.0;;32.0;;32.0;37.0;16.0;64.0;47.0;;9.0;9.0;;;;55.0;;17.0;1.0;;;19.0;5.0;;1.0;-0.0;6.0;;;;;116.0;-31.0;77.0;205.0;;205.0;;34.0;9.0;-3.0;;13.0;;-4.0;;112.0;-20.0;-22.0;;-48.0;46.0;-4.0;;3.0;;;-5.0;-1.0;;30.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;274.0;221.0;67.0;53.0;56.0;37.0;115.0;174.0;250.0;41.0;46.0;204.0;46.0;-30.0;4.0;;17.0;54.0;80.49;168.0;35.0;121.0;121.0;;12.0;221.0;;;12.0;24.58;19.33;3.0;20.35;18.0;13.64;0.34;0.33;111.0;;52.0;;52.0;46.0;17.0;61.0;66.0;;9.0;9.0;;;;75.0;;17.0;1.0;;;23.0;4.0;;0.0;;5.0;;;;;154.0;-39.0;89.0;250.0;;250.0;;37.0;12.0;2.0;;21.0;;-1.0;;134.0;-26.0;-30.0;;-52.0;54.0;-3.0;;5.0;;;-1.0;0.0;;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;330.0;267.0;80.0;63.0;67.0;45.0;117.0;231.0;319.0;57.0;65.0;254.0;47.0;-59.0;6.0;-6.0;24.0;63.0;80.89;204.0;46.0;145.0;145.0;;13.0;267.0;;;13.0;24.21;19.11;4.0;20.45;22.0;13.71;0.4;0.39;112.0;;45.0;84.0;129.0;58.0;26.0;18.0;70.0;;18.0;18.0;;;;88.0;;23.0;1.0;;;33.0;4.0;;3.0;0.0;7.0;;;;1.0;199.0;-48.0;103.0;319.0;;319.0;;45.0;13.0;0.0;;40.0;;-9.0;;174.0;-52.0;-23.0;;-269.0;235.0;-2.0;;7.0;;;-1.0;;45.0;52.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;410.0;328.0;97.0;76.0;81.0;55.0;121.0;285.0;389.0;64.0;68.0;321.0;55.0;-31.0;6.0;30.0;27.0;82.0;80.01;252.0;56.0;179.0;179.0;;16.0;334.0;;;16.0;23.76;18.63;5.0;19.78;26.0;13.45;0.49;0.46;113.0;;75.0;80.0;155.0;75.0;33.0;22.0;85.0;;20.0;20.0;;;;105.0;;30.0;;;;34.0;;;4.0;;4.0;;;;1.0;254.0;-61.0;127.0;389.0;;389.0;;55.0;16.0;-1.0;;47.0;;-7.0;;220.0;-62.0;-28.0;;-98.0;102.0;-7.0;;11.0;;;-5.0;;75.0;45.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;385.0;284.0;70.0;48.0;54.0;36.0;121.0;264.0;425.0;54.0;58.0;366.0;57.0;-92.0;9.0;-26.0;-8.0;101.0;73.71;236.0;61.0;175.0;175.0;;;337.0;;;17.0;18.26;12.57;5.0;13.89;17.0;9.45;0.32;0.3;115.0;;49.0;101.0;151.0;54.0;33.0;27.0;137.0;;24.0;24.0;;;;161.0;;29.0;;;;25.0;;;5.0;;5.0;;;;1.0;290.0;-73.0;148.0;425.0;;425.0;;36.0;17.0;2.0;;-10.0;;1.0;;210.0;12.0;-65.0;;-150.0;128.0;-5.0;;9.0;;;;;49.0;75.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;391.0;286.0;64.0;40.0;44.0;31.0;120.0;278.0;459.0;67.0;72.0;386.0;49.0;-52.0;-6.0;-9.0;18.0;105.0;73.11;245.0;64.0;181.0;181.0;;;350.0;;;21.0;16.47;10.33;3.0;11.16;12.0;8.04;0.27;0.26;115.0;;40.0;114.0;154.0;63.0;39.0;22.0;152.0;;29.0;29.0;;;;181.0;;26.0;;;;41.0;;;6.0;;6.0;;;;1.0;322.0;-89.0;153.0;459.0;;459.0;;31.0;21.0;-0.0;;2.0;;-7.0;;211.0;-4.0;-31.0;;-134.0;122.0;-9.0;;13.0;-20.0;;;;40.0;49.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;426.0;314.0;69.0;40.0;44.0;33.0;121.0;331.0;525.0;76.0;86.0;439.0;63.0;-64.0;14.0;13.0;45.0;112.0;73.78;274.0;71.0;203.0;203.0;;;386.0;;;25.0;16.26;9.47;4.0;10.45;11.0;7.83;0.29;0.28;116.0;;53.0;141.0;195.0;78.0;39.0;20.0;152.0;;42.0;42.0;;;;194.0;;30.0;;;;46.0;;;10.0;;10.0;;;;1.0;350.0;-108.0;197.0;525.0;;525.0;;33.0;25.0;2.0;;44.0;;0.0;;255.0;-41.0;-18.0;;-144.0;116.0;-19.0;;19.0;;-5.0;;;53.0;40.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;514.0;379.0;90.0;63.0;65.0;49.0;123.0;392.0;582.0;83.0;96.0;486.0;66.0;-29.0;-14.0;23.0;53.0;135.0;73.65;316.0;85.0;231.0;231.0;;;451.0;;;26.0;17.59;12.2;2.0;12.61;16.0;9.46;0.41;0.39;118.0;;76.0;150.0;227.0;87.0;54.0;24.0;150.0;;40.0;40.0;;;;190.0;;25.0;;;12.0;46.0;;;13.0;;13.0;;;;1.0;384.0;-122.0;223.0;582.0;;582.0;;49.0;26.0;-1.0;;54.0;;-15.0;;310.0;-62.0;-13.0;;-126.0;117.0;-7.0;;17.0;-16.0;-14.0;;;76.0;53.0;;;;;;;;;;;;;;;;;;;;;;;;;;
