;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1991.0;55.0;22.0;8.0;9.0;7.0;4.0;3.0;19.0;33.0;12.0;19.0;14.0;6.0;-1.0;-6.0;-6.0;6.0;32.0;40.84;14.0;;12.0;12.0;;1.0;46.0;;;1.0;14.65;15.93;-2.0;12.45;3.0;7.88;1.32;1.32;3.0;;;;;10.0;8.0;2.0;8.0;;6.0;6.0;;;0.0;14.0;;4.0;6.0;;;2.0;8.0;;;;8.0;;;;;13.0;-4.0;5.0;33.0;;33.0;;4.0;1.0;-0.0;;1.0;;1.0;;7.0;0.0;-1.0;;;;;;;;;-6.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;59.0;24.0;10.0;10.0;9.0;6.0;4.0;23.0;36.0;7.0;9.0;28.0;9.0;-0.0;-3.0;-3.0;9.0;34.0;41.3;15.0;;13.0;13.0;;1.0;49.0;;;1.0;16.72;16.55;-1.0;14.85;3.0;9.56;1.56;1.56;4.0;;6.0;;6.0;9.0;6.0;1.0;8.0;;5.0;5.0;;;0.0;13.0;;4.0;0.0;;;2.0;2.0;;;-0.0;2.0;;;;;19.0;-5.0;14.0;36.0;;36.0;;6.0;1.0;-0.0;;9.0;;1.0;;16.0;-7.0;-0.0;;;;;;8.0;;;-11.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;61.0;26.0;12.0;11.0;11.0;7.0;4.0;22.0;35.0;11.0;22.0;13.0;6.0;-1.0;-9.0;-9.0;5.0;35.0;42.65;15.0;;14.0;14.0;;1.0;50.0;;;1.0;19.28;18.14;-0.0;17.48;4.0;10.95;1.88;1.88;4.0;;2.0;;2.0;11.0;8.0;1.0;8.0;;5.0;5.0;;;0.0;14.0;;4.0;4.0;;;3.0;11.0;;;;11.0;;;;;25.0;-5.0;;35.0;;35.0;;7.0;1.0;-0.0;;-6.0;;-1.0;;10.0;4.0;-1.0;;;;;;;-21.0;-0.0;12.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;74.0;32.0;13.0;13.0;12.0;7.0;3.0;32.0;65.0;27.0;45.0;20.0;5.0;-19.0;14.0;14.0;3.0;43.0;42.51;18.0;;17.0;17.0;;2.0;61.0;;;2.0;18.08;17.68;-1.0;15.92;5.0;9.85;2.62;2.62;3.0;;1.0;;1.0;16.0;14.0;1.0;10.0;;22.0;22.0;;;0.0;33.0;;7.0;13.0;;;7.0;17.0;;1.0;0.0;18.0;;;;;31.0;-8.0;;65.0;;65.0;;7.0;2.0;-0.0;;-5.0;;-3.0;;5.0;1.0;-2.0;;;;-17.0;;;;-1.0;15.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;112.0;46.0;18.0;18.0;15.0;9.0;3.0;55.0;126.0;52.0;88.0;38.0;-0.0;-38.0;37.0;37.0;-7.0;66.0;41.31;28.0;;25.0;25.0;;3.0;93.0;;;3.0;15.77;16.49;-4.0;13.17;6.0;7.89;2.9;2.9;3.0;;0.0;;0.0;28.0;24.0;3.0;18.0;;53.0;53.0;;;1.0;71.0;;10.0;34.0;;;8.0;35.0;;1.0;;36.0;;;;;38.0;-9.0;9.0;126.0;;126.0;;9.0;3.0;-1.0;;-2.0;;-3.0;;3.0;-9.0;-6.0;;;;-32.0;;4.0;;-2.0;35.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;120.0;40.0;7.0;8.0;3.0;2.0;4.0;61.0;137.0;23.0;73.0;64.0;3.0;-5.0;4.0;1.0;-1.0;81.0;32.97;32.0;;31.0;31.0;;0.0;112.0;;;4.0;6.08;6.74;-5.0;2.75;2.0;1.5;0.5;0.5;4.0;;2.0;;2.0;28.0;28.0;3.0;22.0;;53.0;53.0;;;2.0;76.0;;13.0;4.0;;;6.0;49.0;;1.0;;50.0;;;;0.0;38.0;-11.0;37.0;137.0;;137.0;;2.0;4.0;0.0;;35.0;;-4.0;;38.0;-39.0;-4.0;;;;-2.0;;26.0;;-2.0;-20.0;;2.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;118.0;36.0;-0.0;2.0;-6.0;-5.0;4.0;52.0;126.0;33.0;67.0;59.0;9.0;-0.0;-9.0;-1.0;9.0;82.0;30.23;34.0;;34.0;34.0;;0.0;116.0;;;6.0;-0.34;1.52;-8.0;-5.0;-1.0;-3.81;-1.16;-1.16;4.0;;1.0;;1.0;23.0;26.0;2.0;21.0;;51.0;51.0;;;3.0;75.0;;14.0;13.0;;;6.0;34.0;;;;34.0;;;;0.0;33.0;-14.0;40.0;126.0;;126.0;;-5.0;6.0;-3.0;;-19.0;;2.0;;19.0;30.0;-0.0;;;;;;;;-1.0;-9.0;;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;97.0;27.0;7.0;7.0;2.0;-7.0;4.0;34.0;80.0;13.0;28.0;52.0;-5.0;35.0;-29.0;0.0;-6.0;69.0;28.39;21.0;;24.0;24.0;;-3.0;90.0;;;5.0;6.74;6.74;-4.0;2.28;9.0;-7.67;-1.9;-1.9;4.0;;1.0;;1.0;14.0;18.0;0.0;18.0;;28.0;28.0;;;1.0;46.0;;6.0;3.0;;;4.0;15.0;;0.0;0.0;16.0;;;;0.0;26.0;-16.0;42.0;80.0;;80.0;;-7.0;5.0;2.0;;3.0;;2.0;;21.0;-7.0;-1.0;;;;35.0;;0.0;;;-29.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;73.0;17.0;-2.0;-4.0;-6.0;-4.0;4.0;33.0;74.0;10.0;26.0;48.0;-0.0;1.0;-1.0;-1.0;-1.0;56.0;23.21;21.0;;19.0;19.0;;2.0;77.0;;;4.0;-3.02;-5.49;-2.0;-8.24;-2.0;-5.63;-1.06;-1.06;4.0;;1.0;;1.0;13.0;18.0;2.0;14.0;;27.0;27.0;;;0.0;42.0;;5.0;1.0;;;4.0;16.0;;0.0;0.0;17.0;;;;0.0;22.0;-18.0;44.0;74.0;;74.0;;-4.0;4.0;-0.0;;1.0;;0.0;;23.0;-1.0;-1.0;;;;2.0;;;;;-1.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;64.0;16.0;1.0;-1.0;-2.0;-2.0;4.0;28.0;67.0;8.0;21.0;46.0;3.0;-0.0;-3.0;-0.0;3.0;48.0;25.24;17.0;;17.0;17.0;;-0.0;65.0;;;3.0;1.44;-0.92;-2.0;-3.75;-1.0;-2.67;-0.44;-0.44;4.0;;1.0;;1.0;11.0;17.0;0.0;12.0;;26.0;26.0;;;0.0;39.0;;4.0;1.0;;;3.0;13.0;;;;13.0;;;;0.0;20.0;-20.0;46.0;67.0;;67.0;;-2.0;3.0;;;-2.0;;1.0;;20.0;4.0;-0.0;;;;;;;;;-3.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
